NODE_PROB: 0.07	EDGE_DENSITY: 0.9	GRAPH SIZE: 100
STEP 0		43	41,2	39	42,8	40,6		42	45	40	43	42	43	39	39	40	41	0,08	11,78	8,47	18,42		0.9072727272727272	7	7	100
STEP 1		45,2	41,2	39,8	42	40		45	46	41	42	41	43	39	40	40	40	0,07	13,25	9,39	37,64		0.9092929292929293	6	7	100
STEP 2		44,2	41,8	41	42	39,8		44	45	41	42	42	42	41	41	39	40	0,08	13,69	10,99	44,19		0.9138321995464853	6	6	99
STEP 3		44,2	40,8	39,8	41	38,4		43	45	40	42	41	41	39	40	38	39	0,07	14,95	8,03	56,33		0.9121830550401979	6	5	99
STEP 4		45,2	41,2	40	41	37,6		44	46	41	42	41	41	40	40	37	38	0,08	13,02	6,25	46,58		0.9115151515151515	7	7	100
STEP 5		45	41	39	40,8	37,4		44	46	39	42	40	41	39	39	37	38	0,07	11,66	6,59	60,2		0.9101010101010101	7	7	100
STEP 6		43	40	38,6	40,4	35,4		41	45	39	41	40	41	38	39	35	36	0,08	12,17	8,08	96,02		0.907070707070707	7	5	100
STEP 7		43,4	39,4	38	40,4	34,2		42	46	39	40	40	41	38	38	33	35	0,07	14,55	7,24	109,24		0.9025431954960202	6	9	102
STEP 8		41,6	38,6	37,8	39,4	33,8		40	43	38	40	39	40	37	38	33	35	0,08	13,62	6,82	83,84		0.9047619047619048	7	7	99
STEP 9		42,2	39	37,2	39	32,2		41	43	39	39	39	39	37	38	32	33	0,07	12,01	5,8	67,1		0.906823335394764	6	7	99
STEP 10		40,8	37,8	36,2	37	29,6		40	41	37	38	37	37	36	37	29	30	0,06	13,67	4,97	74,35		0.9067957079739112	6	5	98
STEP 11		40,8	37,8	37	38	29,2		40	42	37	39	37	39	37	37	29	30	0,07	11,18	5,28	81,54		0.9070294784580499	6	9	99
STEP 12		40,4	38,8	36,8	38	25,8		39	41	38	40	38	38	36	37	25	26	0,06	10,51	5,08	83,06		0.9094298245614035	7	5	96
STEP 13		42,8	38,8	37	38,8	25		42	44	38	40	38	39	37	37	24	26	0,06	10,16	5,08	85,39		0.9078476751525353	6	8	98
STEP 14		41,6	39,2	37,2	39,2	23,8		40	43	38	41	39	40	37	38	23	25	0,08	11,6	5,38	76,36		0.9081140350877193	6	3	96
STEP 15		42,6	38,4	37	39	23,8		41	44	38	39	39	39	37	37	23	25	0,08	12,64	6,3	88,21		0.9086786229643372	6	6	99
STEP 16		42,2	38	37	38,2	22,2		41	43	37	39	38	39	37	37	22	23	0,06	9,49	5,88	135,65		0.9072356215213359	7	7	99
STEP 17		44	39,8	38	39,8	20,4		42	46	39	40	39	40	38	38	20	21	0,08	12,37	7,58	178,77		0.9057926200783344	6	6	99
STEP 18		44,2	38,8	38	39,2	20		42	47	38	39	39	40	38	38	20	20	0,06	11,75	6,47	172,57		0.9043496186353329	6	5	99
STEP 19		43	39,6	39	40	20		42	45	39	41	40	40	39	39	20	20	0,05	11,84	6,2	186,26		0.9064646464646464	6	9	100
50	=>	39,8	41,55
100	=>	39,48	41,4
150	=>	39,29	41,22
200	=>	39,11	41,13
250	=>	38,91	41,08
300	=>	38,84	41
350	=>	38,71	40,94
400	=>	38,61	40,85
450	=>	38,51	40,75
500	=>	38,47	40,7
550	=>	38,44	40,67
600	=>	38,42	40,6
650	=>	38,39	40,55
700	=>	38,39	40,51
750	=>	38,35	40,49
800	=>	38,33	40,45
850	=>	38,33	40,44
900	=>	38,33	40,42
950	=>	38,32	40,39
1000	=>	38,32	40,37
1050	=>	38,3	40,37
1100	=>	38,28	40,35
1150	=>	38,28	40,3
1200	=>	38,27	40,27
1250	=>	38,27	40,22
1300	=>	38,24	40,19
1350	=>	38,22	40,16
1400	=>	38,22	40,16
1450	=>	38,22	40,16
1500	=>	38,22	40,16
1550	=>	38,22	40,15
1600	=>	38,22	40,13
1650	=>	38,21	40,09
1700	=>	38,21	40,09
1750	=>	38,21	40,09
1800	=>	38,21	40,07
1850	=>	38,21	40,06
1900	=>	38,21	40,06
1950	=>	38,21	40,03
2000	=>	38,21	40,02
2050	=>	38,2	40
2100	=>	38,2	40
2150	=>	38,2	40
2200	=>	38,2	40
2250	=>	38,2	40
2300	=>	38,2	39,99
2350	=>	38,2	39,98
2400	=>	38,2	39,97
2450	=>	38,19	39,96
2500	=>	38,19	39,95
2550	=>	38,18	39,95
2600	=>	38,18	39,95
2650	=>	38,18	39,95
2700	=>	38,18	39,95
2750	=>	38,18	39,94
2800	=>	38,18	39,93
2850	=>	38,18	39,93
2900	=>	38,18	39,93
2950	=>	38,18	39,93
3000	=>	38,18	39,92
3050	=>	38,18	39,92
3100	=>	38,18	39,9
3150	=>	38,18	39,9
3200	=>	38,18	39,9
3250	=>	38,17	39,89
3300	=>	38,17	39,87
3350	=>	38,17	39,87
3400	=>	38,17	39,87
3450	=>	38,17	39,87
3500	=>	38,17	39,86
3550	=>	38,17	39,86
3600	=>	38,17	39,85
3650	=>	38,17	39,84
3700	=>	38,17	39,84
3750	=>	38,17	39,84
3800	=>	38,17	39,83
3850	=>	38,17	39,83
3900	=>	38,17	39,82
3950	=>	38,17	39,82
4000	=>	38,17	39,82
4050	=>	38,17	39,81
4100	=>	38,17	39,81
4150	=>	38,17	39,81
4200	=>	38,17	39,81
4250	=>	38,17	39,81
4300	=>	38,17	39,81
4350	=>	38,17	39,81
4400	=>	38,17	39,81
4450	=>	38,17	39,81
4500	=>	38,17	39,79
4550	=>	38,17	39,79
4600	=>	38,17	39,79
4650	=>	38,17	39,78
4700	=>	38,17	39,77
4750	=>	38,17	39,76
4800	=>	38,17	39,76
4850	=>	38,17	39,76
4900	=>	38,17	39,76
4950	=>	38,17	39,76
5000	=>	38,17	39,76
5050	=>	38,17	39,75
5100	=>	38,17	39,75
5150	=>	38,17	39,75
5200	=>	38,17	39,73
5250	=>	38,17	39,73
5300	=>	38,17	39,72
5350	=>	38,17	39,72
5400	=>	38,17	39,71
5450	=>	38,17	39,71
5500	=>	38,17	39,71
5550	=>	38,17	39,71
5600	=>	38,17	39,7
5650	=>	38,17	39,7
5700	=>	38,17	39,68
5750	=>	38,17	39,68
5800	=>	38,17	39,66
5850	=>	38,17	39,66
5900	=>	38,17	39,66
5950	=>	38,17	39,66
6000	=>	38,17	39,65
6050	=>	38,17	39,65
6100	=>	38,17	39,65
6150	=>	38,17	39,65
6200	=>	38,17	39,65
6250	=>	38,17	39,65
6300	=>	38,17	39,65
6350	=>	38,17	39,65
6400	=>	38,17	39,65
6450	=>	38,17	39,65
6500	=>	38,17	39,65
6550	=>	38,17	39,65
6600	=>	38,17	39,65
6650	=>	38,17	39,65
6700	=>	38,17	39,65
