STEP 0		27,2	25	23	26,4	24		0,08	19,77	13,64	30,1		0.7046464646464646	11	8	100
1000	=>	23,8	26,6
2000	=>	23,8	26,2
3000	=>	23	26
4000	=>	23	25,6
5000	=>	23	25,4
6000	=>	23	25,4
7000	=>	23	25,4
8000	=>	23	25,2
9000	=>	23	25,2
10000	=>	23	25,2
11000	=>	23	25
12000	=>	23	25
13000	=>	23	25
14000	=>	23	25
15000	=>	23	25
16000	=>	23	25
17000	=>	23	25
18000	=>	23	25
19000	=>	23	25
20000	=>	23	25
