NODE_PROB: 0.01	EDGE_DENSITY: 0.1	GRAPH SIZE: 100
STEP 0		5,2	5	5	6	5,4		5	6	5	5	6	6	5	5	5	6	0,01	0,76	2,53	3,21		0.09474747474747475	1	1	100
STEP 1		5,6	5,2	5	5,2	5,2		5	6	5	6	5	6	5	5	5	6	0	0,68	1,49	3,42		0.09515151515151515	1	1	100
STEP 2		6	5,2	5	5	5,2		6	6	5	6	5	5	5	5	5	6	0	0,7	1,1	2,79		0.09575757575757576	1	1	100
STEP 3		5,8	5,2	5	5	5		5	6	5	6	5	5	5	5	5	5	0	0,73	1,06	2,96		0.09595959595959595	1	3	100
STEP 4		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,67	1,22	2,86		0.09614980012623606	0	4	98
STEP 5		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,62	1,17	2,46		0.09425760695493023	0	2	94
STEP 6		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,57	0,89	2,44		0.09460105112279026	0	0	92
STEP 7		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,57	0,86	2,57		0.09460105112279026	1	0	92
STEP 8		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,58	1,04	2,79		0.09467040673211781	1	2	93
STEP 9		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,59	1,08	2,87		0.09531772575250837	1	1	92
STEP 10		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,6	0,96	2,95		0.0965121834687052	0	2	92
STEP 11		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,56	0,95	2,89		0.09762796504369538	1	0	90
STEP 12		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,61	1,13	3,38		0.09816849816849817	0	1	91
STEP 13		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,61	1,04	3,21		0.09787765293383272	1	1	90
STEP 14		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,63	1,17	3,32		0.0986267166042447	1	1	90
STEP 15		5,4	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,63	1,02	3,4		0.09787765293383272	1	1	90
STEP 16		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,62	0,99	3,54		0.09762796504369538	1	1	90
STEP 17		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,62	0,97	3,68		0.09737827715355805	0	1	90
STEP 18		5	5	5	5	5		5	5	5	5	5	5	5	5	5	5	0	0,6	0,96	3,56		0.09780388151174668	0	0	89
STEP 19		5,2	5	5	5	5		5	6	5	5	5	5	5	5	5	5	0	0,61	0,94	3,56		0.09780388151174668	0	1	89
50	=>	5,06	5,29
100	=>	5,05	5,27
150	=>	5,04	5,25
200	=>	5,03	5,24
250	=>	5,03	5,2
300	=>	5,03	5,2
350	=>	5,03	5,17
400	=>	5,03	5,17
450	=>	5,02	5,17
500	=>	5	5,16
550	=>	5	5,14
600	=>	5	5,13
650	=>	5	5,13
700	=>	5	5,13
750	=>	5	5,12
800	=>	5	5,12
850	=>	5	5,12
900	=>	5	5,11
950	=>	5	5,1
1000	=>	5	5,1
1050	=>	5	5,09
1100	=>	5	5,09
1150	=>	5	5,09
1200	=>	5	5,09
1250	=>	5	5,08
1300	=>	5	5,07
1350	=>	5	5,07
1400	=>	5	5,07
1450	=>	5	5,07
1500	=>	5	5,07
1550	=>	5	5,07
1600	=>	5	5,07
1650	=>	5	5,07
1700	=>	5	5,06
1750	=>	5	5,06
1800	=>	5	5,06
1850	=>	5	5,06
1900	=>	5	5,06
1950	=>	5	5,06
2000	=>	5	5,06
2050	=>	5	5,06
2100	=>	5	5,06
2150	=>	5	5,06
2200	=>	5	5,06
2250	=>	5	5,06
2300	=>	5	5,06
2350	=>	5	5,06
2400	=>	5	5,06
2450	=>	5	5,06
2500	=>	5	5,06
2550	=>	5	5,06
2600	=>	5	5,06
2650	=>	5	5,06
2700	=>	5	5,06
2750	=>	5	5,06
2800	=>	5	5,06
2850	=>	5	5,06
2900	=>	5	5,06
2950	=>	5	5,06
3000	=>	5	5,06
3050	=>	5	5,06
3100	=>	5	5,06
3150	=>	5	5,06
3200	=>	5	5,06
3250	=>	5	5,06
3300	=>	5	5,06
3350	=>	5	5,06
3400	=>	5	5,06
3450	=>	5	5,06
3500	=>	5	5,06
3550	=>	5	5,06
3600	=>	5	5,06
3650	=>	5	5,06
3700	=>	5	5,05
3750	=>	5	5,05
3800	=>	5	5,05
3850	=>	5	5,05
3900	=>	5	5,05
3950	=>	5	5,05
4000	=>	5	5,05
4050	=>	5	5,05
4100	=>	5	5,05
4150	=>	5	5,05
4200	=>	5	5,05
4250	=>	5	5,05
4300	=>	5	5,05
4350	=>	5	5,05
4400	=>	5	5,05
4450	=>	5	5,05
4500	=>	5	5,05
4550	=>	5	5,05
4600	=>	5	5,05
4650	=>	5	5,05
4700	=>	5	5,05
4750	=>	5	5,05
4800	=>	5	5,05
4850	=>	5	5,05
4900	=>	5	5,05
4950	=>	5	5,05
5000	=>	5	5,05
5050	=>	5	5,05
5100	=>	5	5,05
5150	=>	5	5,05
5200	=>	5	5,05
5250	=>	5	5,05
5300	=>	5	5,05
5350	=>	5	5,05
5400	=>	5	5,05
5450	=>	5	5,05
5500	=>	5	5,05
5550	=>	5	5,05
5600	=>	5	5,05
5650	=>	5	5,04
5700	=>	5	5,04
5750	=>	5	5,04
5800	=>	5	5,04
5850	=>	5	5,04
5900	=>	5	5,04
5950	=>	5	5,04
6000	=>	5	5,04
6050	=>	5	5,04
6100	=>	5	5,04
6150	=>	5	5,04
6200	=>	5	5,04
6250	=>	5	5,04
6300	=>	5	5,04
6350	=>	5	5,04
6400	=>	5	5,04
6450	=>	5	5,04
6500	=>	5	5,04
6550	=>	5	5,04
6600	=>	5	5,04
6650	=>	5	5,04
6700	=>	5	5,04
6750	=>	5	5,04
6800	=>	5	5,04
6850	=>	5	5,04
6900	=>	5	5,04
6950	=>	5	5,04
7000	=>	5	5,04
7050	=>	5	5,04
7100	=>	5	5,04
7150	=>	5	5,04
7200	=>	5	5,04
7250	=>	5	5,04
7300	=>	5	5,04
7350	=>	5	5,04
7400	=>	5	5,04
7450	=>	5	5,04
7500	=>	5	5,04
7550	=>	5	5,04
7600	=>	5	5,04
7650	=>	5	5,03
7700	=>	5	5,03
7750	=>	5	5,03
7800	=>	5	5,03
7850	=>	5	5,03
7900	=>	5	5,03
7950	=>	5	5,03
8000	=>	5	5,03
8050	=>	5	5,03
8100	=>	5	5,03
8150	=>	5	5,03
8200	=>	5	5,03
8250	=>	5	5,03
8300	=>	5	5,03
8350	=>	5	5,03
8400	=>	5	5,03
8450	=>	5	5,03
8500	=>	5	5,03
8550	=>	5	5,03
8600	=>	5	5,03
8650	=>	5	5,03
8700	=>	5	5,03
8750	=>	5	5,03
8800	=>	5	5,03
8850	=>	5	5,03
8900	=>	5	5,03
8950	=>	5	5,03
9000	=>	5	5,03
9050	=>	5	5,03
9100	=>	5	5,03
9150	=>	5	5,03
9200	=>	5	5,03
9250	=>	5	5,03
9300	=>	5	5,03
9350	=>	5	5,03
9400	=>	5	5,03
9450	=>	5	5,03
9500	=>	5	5,03
9550	=>	5	5,03
9600	=>	5	5,03
9650	=>	5	5,03
9700	=>	5	5,03
9750	=>	5	5,03
9800	=>	5	5,03
9850	=>	5	5,03
9900	=>	5	5,03
9950	=>	5	5,03
10000	=>	5	5,03
