EDGE_PROB: 0.08	EDGE_DENSITY: 0.8	GRAPH SIZE: 200
STEP 0		57,6	55,8	49,4	56,8		2,54	215,8	324,6		0.7962311557788945	1731	1307
STEP 1		59,2	59,6	50,6	59		2,48	237,31	224,39		0.8175376884422111	1601	1317
STEP 2		62,4	60,8	52,6	60,8		2,38	248,64	233,77		0.8318090452261306	1514	1348
STEP 3		62,6	62,2	52,6	61,4		2,7	240,61	157,94		0.8401507537688442	1478	1366
STEP 4		64,6	63	53,6	62,8		2,46	218,73	145,35		0.8457788944723618	1433	1365
STEP 5		64,4	63,8	53,6	62,6		2,08	201,37	91,17		0.8491959798994975	1381	1339
STEP 6		66,4	62,6	54,6	63,2		2,04	192,98	95,61		0.8513065326633166	1359	1337
STEP 7		63,8	64,8	54,8	63,4		2,03	187,44	111,41		0.8524120603015075	1372	1355
STEP 8		65,2	62,8	54,6	63,8		1,95	189,75	116,4		0.8532663316582915	1401	1402
STEP 9		66,6	64,4	54	63,2		2,12	192,63	82,56		0.85321608040201	1371	1397
STEP 10		65,4	64	55,6	63,8		2,15	198,26	109,64		0.8519095477386934	1429	1395
STEP 11		65,8	64,6	55,4	64,2		2,07	198,23	123,25		0.8536180904522613	1381	1351
STEP 12		65,4	64,2	54,8	63,6		2,1	194,91	88,45		0.8551256281407035	1373	1340
STEP 13		66,4	64,6	55	64,2		2,09	199,52	96,13		0.8567839195979899	1385	1332
STEP 14		67	64,6	55,4	64,4		2,12	202,61	87,75		0.8594472361809046	1300	1340
STEP 15		66,4	65,8	55,4	64,8		2,15	200,69	94,69		0.8574371859296482	1464	1414
STEP 16		65,2	64,4	56,2	64,8		2,06	189,99	101,47		0.8599497487437185	1317	1364
STEP 17		66	63,8	55	64,4		2,13	192,38	104,48		0.8575879396984925	1348	1332
STEP 18		67,2	65,2	56,2	64,6		1,76	157,94	98,94		0.858391959798995	1340	1400
STEP 19		66,6	64	55,4	63,8		1,5	138,48	68,81		0.8553768844221106	1351	1390
50	=>	62,98	68,73
100	=>	62,1	68,35
150	=>	61,55	68,04
200	=>	61,17	67,74
250	=>	60,75	67,5
300	=>	60,54	67,24
350	=>	60,38	67,07
400	=>	60,15	66,91
450	=>	59,92	66,78
500	=>	59,74	66,7
550	=>	59,57	66,58
600	=>	59,46	66,49
650	=>	59,25	66,33
700	=>	59,07	66,25
750	=>	58,96	66,19
800	=>	58,83	66,07
850	=>	58,78	65,95
900	=>	58,73	65,88
950	=>	58,65	65,79
1000	=>	58,55	65,73
1050	=>	58,5	65,66
1100	=>	58,42	65,58
1150	=>	58,29	65,53
1200	=>	58,22	65,48
1250	=>	58,15	65,45
1300	=>	58,02	65,39
1350	=>	57,94	65,31
1400	=>	57,88	65,24
1450	=>	57,78	65,22
1500	=>	57,69	65,17
1550	=>	57,61	65,15
1600	=>	57,59	65,08
1650	=>	57,51	65,06
1700	=>	57,45	65,03
1750	=>	57,41	64,95
1800	=>	57,34	64,89
1850	=>	57,29	64,86
1900	=>	57,24	64,82
1950	=>	57,19	64,75
2000	=>	57,11	64,73
2050	=>	57,06	64,68
2100	=>	57,05	64,66
2150	=>	56,98	64,63
2200	=>	56,92	64,62
2250	=>	56,86	64,61
2300	=>	56,8	64,59
2350	=>	56,72	64,57
2400	=>	56,68	64,55
2450	=>	56,62	64,53
2500	=>	56,57	64,49
2550	=>	56,53	64,49
2600	=>	56,45	64,46
2650	=>	56,43	64,46
2700	=>	56,38	64,43
2750	=>	56,34	64,4
2800	=>	56,32	64,39
2850	=>	56,29	64,36
2900	=>	56,2	64,36
2950	=>	56,16	64,34
3000	=>	56,11	64,33
3050	=>	56,05	64,33
3100	=>	56	64,32
3150	=>	55,97	64,29
3200	=>	55,95	64,28
3250	=>	55,9	64,28
3300	=>	55,85	64,28
3350	=>	55,81	64,27
3400	=>	55,79	64,26
3450	=>	55,75	64,24
3500	=>	55,73	64,23
3550	=>	55,69	64,22
3600	=>	55,65	64,21
3650	=>	55,62	64,21
