EDGE_PROB: 0.08	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		39	37,8	35,2	39,2		2,08	141,72	409,03		0.6047236180904523	1056	967
STEP 1		38,6	37,8	35	38,4		1,61	138,58	335,7		0.6091959798994975	1070	914
STEP 2		39,6	39,2	35,8	38,8		1,59	142,93	374,26		0.6170351758793969	1059	985
STEP 3		40,2	39,6	36,6	39,4		1,67	155,07	389,75		0.6207537688442211	1031	1004
STEP 4		40,2	39,8	36,2	40		1,87	157,54	351,32		0.6221105527638191	1004	976
STEP 5		40,4	38,6	36	39,4		1,67	164,03	363,02		0.6235175879396985	1032	993
STEP 6		41	39,8	35	39,8		1,74	170,47	277,3		0.6254773869346734	1003	1044
STEP 7		38,8	39,8	36,4	39,2		1,75	174,12	341,25		0.6234170854271357	1029	1045
STEP 8		40,4	39,8	35,4	39,2		1,72	177,42	293,75		0.6226130653266332	1046	953
STEP 9		40,2	40,2	36	39,6		1,92	182,48	333,39		0.627286432160804	961	1030
STEP 10		40	39,8	35,6	39,6		1,88	184,78	312,76		0.6238190954773869	1016	988
STEP 11		39,8	39,8	36,2	39,8		1,63	180,27	358,28		0.6252261306532664	986	991
STEP 12		40,2	39,8	36,4	40		1,92	181,11	364,07		0.6249748743718593	998	977
STEP 13		39,8	40,4	36,4	39,6		1,82	178,35	337,21		0.6260301507537689	1054	1007
STEP 14		40,4	40,2	36,6	40,2		1,78	174,59	299,38		0.628391959798995	1017	1020
STEP 15		41,8	40,6	36	40,2		1,6	163,6	266,2		0.6282412060301508	1028	974
STEP 16		40,6	40,8	37,4	40		1,42	141,55	258,33		0.6309547738693467	972	986
STEP 17		40,6	40,6	36,8	40,4		1,16	114,91	186,67		0.630251256281407	981	1043
STEP 18		40,6	41	36	39,8		0,93	95,67	160,22		0.6271356783919598	985	956
STEP 19		39,8	40,6	36,2	40		0,79	76,26	100,13		0.6285929648241206	987	1020
50	=>	39,63	43,18
100	=>	39,39	42,89
150	=>	39,2	42,57
200	=>	39,05	42,35
250	=>	38,97	42,16
300	=>	38,85	42,05
350	=>	38,8	42,01
400	=>	38,73	41,91
450	=>	38,63	41,84
500	=>	38,56	41,73
550	=>	38,48	41,6
600	=>	38,39	41,53
650	=>	38,33	41,49
700	=>	38,25	41,45
750	=>	38,21	41,38
800	=>	38,18	41,34
850	=>	38,15	41,28
900	=>	38,1	41,2
950	=>	38,06	41,17
1000	=>	38,02	41,16
1050	=>	37,96	41,16
1100	=>	37,93	41,1
1150	=>	37,91	41,07
1200	=>	37,85	41,05
1250	=>	37,84	41
1300	=>	37,83	40,99
1350	=>	37,79	40,94
1400	=>	37,73	40,92
1450	=>	37,73	40,92
1500	=>	37,71	40,86
1550	=>	37,68	40,82
1600	=>	37,65	40,78
1650	=>	37,62	40,76
1700	=>	37,59	40,75
1750	=>	37,57	40,73
1800	=>	37,55	40,72
1850	=>	37,51	40,7
1900	=>	37,48	40,68
1950	=>	37,44	40,65
2000	=>	37,44	40,65
2050	=>	37,4	40,65
2100	=>	37,39	40,63
2150	=>	37,38	40,58
2200	=>	37,33	40,58
2250	=>	37,33	40,57
2300	=>	37,3	40,56
2350	=>	37,28	40,55
2400	=>	37,26	40,53
2450	=>	37,24	40,52
2500	=>	37,22	40,5
2550	=>	37,2	40,47
2600	=>	37,2	40,43
2650	=>	37,2	40,43
2700	=>	37,16	40,43
2750	=>	37,15	40,42
2800	=>	37,11	40,42
2850	=>	37,1	40,42
2900	=>	37,1	40,41
2950	=>	37,09	40,41
3000	=>	37,06	40,4
3050	=>	37,06	40,4
3100	=>	37,06	40,4
3150	=>	37,06	40,39
3200	=>	37,03	40,38
3250	=>	37,01	40,36
3300	=>	37	40,36
3350	=>	36,99	40,36
3400	=>	36,99	40,34
3450	=>	36,96	40,33
3500	=>	36,96	40,33
3550	=>	36,96	40,3
