EDGE_PROB: 0.09	EDGE_DENSITY: 0.1	GRAPH SIZE: 200
STEP 0		8,4	9	8,6 - 10		0,44	22,94	226,61		0.10045226130653266	205	175
STEP 1		8,6	9	8,4 - 9,2		0,23	23,86	180,04		0.10195979899497487	160	199
STEP 2		8,2	9	8,2 - 9		0,15	15,45	80,08		0.1	165	204
STEP 3		8,8	9	8 - 9		0,07	7,24	62,2		0.09804020100502513	160	175
STEP 4		8	8,8	8,2 - 9		0,07	7,39	61,66		0.09728643216080402	187	181
STEP 5		8	8,4	8 - 9		0,06	6,91	59,46		0.09758793969849246	181	183
STEP 6		8,2	8,6	8 - 9		0,06	7,07	54,23		0.09748743718592964	205	146
STEP 7		8,6	9	8,4 - 9		0,07	8,15	58,95		0.10045226130653266	175	195
STEP 8		8,4	9	8 - 9		0,05	7,16	51,09		0.09944723618090452	183	167
STEP 9		8,2	9	8,2 - 9		0,1	8,6	54,76		0.10025125628140703	172	158
STEP 10		8,4	9	8,4 - 9		0,07	7,47	51,79		0.10095477386934673	175	174
STEP 11		8,4	9	8 - 9		0,05	5,89	39,14		0.10100502512562815	165	180
STEP 12		8,4	9	8,2 - 9		0,04	5,4	45,17		0.10025125628140703	192	169
STEP 13		8,8	8,8	8,2 - 9,2		0,05	5,62	44,88		0.1014070351758794	163	182
STEP 14		8,6	9	8,2 - 9		0,04	4,62	36,52		0.10045226130653266	169	172
STEP 15		8,4	9	8,4 - 9		0,04	3,87	33,1		0.10030150753768845	188	179
STEP 16		8,2	8,8	8,8 - 9		0,05	4,12	30,44		0.1007537688442211	205	195
STEP 17		8,8	9	8,6 - 9		0,03	3,35	25,86		0.10125628140703517	180	186
STEP 18		8,8	9	8,8 - 9		0,02	2,66	25,56		0.10095477386934673	180	169
STEP 19		8,8	9	8,4 - 9		0,02	2,55	22,09		0.10150753768844221	185	170
50	=>	9,07	9,94
100	=>	9,05	9,89
150	=>	9,01	9,84
200	=>	8,99	9,81
250	=>	8,99	9,75
300	=>	8,99	9,71
350	=>	8,99	9,61
400	=>	8,98	9,55
450	=>	8,98	9,52
500	=>	8,98	9,47
550	=>	8,98	9,39
600	=>	8,98	9,37
650	=>	8,96	9,33
700	=>	8,94	9,3
750	=>	8,94	9,27
800	=>	8,93	9,23
850	=>	8,93	9,18
900	=>	8,93	9,15
950	=>	8,92	9,15
1000	=>	8,91	9,14
1050	=>	8,89	9,13
1100	=>	8,89	9,1
1150	=>	8,88	9,09
1200	=>	8,86	9,09
1250	=>	8,86	9,09
1300	=>	8,83	9,07
1350	=>	8,83	9,07
1400	=>	8,83	9,07
1450	=>	8,83	9,07
1500	=>	8,83	9,05
1550	=>	8,82	9,05
1600	=>	8,82	9,05
1650	=>	8,81	9,04
1700	=>	8,81	9,04
1750	=>	8,81	9,04
1800	=>	8,79	9,03
1850	=>	8,79	9,03
1900	=>	8,79	9,03
1950	=>	8,78	9,03
2000	=>	8,77	9,03
2050	=>	8,76	9,02
2100	=>	8,76	9,02
2150	=>	8,74	9,02
2200	=>	8,74	9,02
2250	=>	8,74	9,02
2300	=>	8,74	9,02
2350	=>	8,73	9,02
2400	=>	8,73	9,02
2450	=>	8,73	9,02
2500	=>	8,73	9,02
2550	=>	8,73	9,02
2600	=>	8,73	9,02
2650	=>	8,73	9,02
2700	=>	8,73	9,02
2750	=>	8,72	9,01
2800	=>	8,72	9
2850	=>	8,72	9
2900	=>	8,71	9
2950	=>	8,71	8,99
3000	=>	8,7	8,99
3050	=>	8,69	8,99
3100	=>	8,68	8,99
3150	=>	8,68	8,99
3200	=>	8,67	8,98
3250	=>	8,67	8,98
3300	=>	8,67	8,98
3350	=>	8,67	8,98
3400	=>	8,67	8,97
3450	=>	8,65	8,97
3500	=>	8,64	8,97
3550	=>	8,64	8,97
3600	=>	8,64	8,97
3650	=>	8,64	8,97
3700	=>	8,64	8,97
3750	=>	8,63	8,97
3800	=>	8,62	8,97
3850	=>	8,62	8,97
3900	=>	8,62	8,97
3950	=>	8,62	8,97
4000	=>	8,62	8,97
4050	=>	8,6	8,97
4100	=>	8,6	8,97
4150	=>	8,6	8,97
4200	=>	8,6	8,97
4250	=>	8,59	8,97
4300	=>	8,59	8,97
4350	=>	8,59	8,97
4400	=>	8,58	8,97
4450	=>	8,58	8,97
4500	=>	8,58	8,97
4550	=>	8,57	8,96
4600	=>	8,57	8,96
4650	=>	8,55	8,96
4700	=>	8,55	8,96
4750	=>	8,55	8,96
4800	=>	8,55	8,96
4850	=>	8,54	8,96
4900	=>	8,51	8,96
4950	=>	8,51	8,96
5000	=>	8,51	8,96
5050	=>	8,51	8,96
5100	=>	8,5	8,96
5150	=>	8,5	8,96
5200	=>	8,5	8,96
5250	=>	8,5	8,96
5300	=>	8,5	8,96
5350	=>	8,5	8,96
5400	=>	8,49	8,96
5450	=>	8,48	8,96
5500	=>	8,47	8,96
5550	=>	8,47	8,96
5600	=>	8,46	8,95
5650	=>	8,46	8,95
5700	=>	8,46	8,95
5750	=>	8,46	8,94
5800	=>	8,46	8,94
5850	=>	8,46	8,94
5900	=>	8,46	8,94
5950	=>	8,46	8,94
6000	=>	8,43	8,94
6050	=>	8,43	8,94
6100	=>	8,43	8,94
6150	=>	8,43	8,94
6200	=>	8,41	8,94
6250	=>	8,41	8,94
6300	=>	8,41	8,94
6350	=>	8,41	8,94
6400	=>	8,41	8,94
6450	=>	8,41	8,94
6500	=>	8,41	8,94
6550	=>	8,41	8,94
6600	=>	8,41	8,94
6650	=>	8,41	8,94
6700	=>	8,41	8,94
6750	=>	8,41	8,94
6800	=>	8,41	8,94
6850	=>	8,41	8,94
6900	=>	8,41	8,94
6950	=>	8,41	8,94
7000	=>	8,4	8,94
7050	=>	8,4	8,94
7100	=>	8,4	8,94
7150	=>	8,4	8,94
7200	=>	8,4	8,94
