EDGE_PROB: 0.06	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		38,2	37	33,8	38,6		1,88	143,46	371,14		0.5962311557788945	746	708
STEP 1		37,4	38,2	34,2	37,4		1,52	138	311,93		0.598140703517588	770	679
STEP 2		37,6	39	34,8	37,8		1,67	144,36	340,5		0.6027135678391959	781	703
STEP 3		38,6	38,4	34,4	38		1,57	150,37	252,37		0.6066331658291457	763	717
STEP 4		38,8	37,8	35	38		1,7	155,48	327,75		0.6089447236180905	765	727
STEP 5		38,6	39,8	35,8	38,8		1,66	160,71	371,55		0.6108542713567839	749	698
STEP 6		39,4	39,2	35,8	38,6		1,55	164,59	369,74		0.6134170854271357	802	673
STEP 7		40	39,2	35,8	39		1,78	171,85	379,73		0.6198994974874372	729	711
STEP 8		39	39,4	36	39,4		1,9	176,48	350,68		0.6208040201005025	749	768
STEP 9		38,6	39,6	35,6	39		1,72	177,93	365,95		0.6198492462311558	709	729
STEP 10		40	39,4	35,8	38,6		1,73	179,9	335,11		0.6188442211055276	798	691
STEP 11		39,4	39,4	35,8	39		2,13	176,27	325,61		0.6242211055276382	696	757
STEP 12		39,8	39,8	35	38,8		1,76	178,78	256,59		0.6211557788944724	730	722
STEP 13		40,6	39,2	35,8	39		1,84	172,44	324,23		0.6215577889447236	735	755
STEP 14		39,2	39,4	36,6	39		1,66	168,76	330,38		0.6205527638190955	733	768
STEP 15		39,6	39,8	34,6	38,6		1,63	156,4	244,93		0.6187939698492463	726	751
STEP 16		39,8	39,2	36	39		1,54	147,49	248,75		0.617537688442211	729	749
STEP 17		40	39,6	35,8	38,8		1,17	119,98	195,43		0.616532663316583	781	719
STEP 18		38,6	39,8	35	38,8		1,01	102,24	140,77		0.6196482412060301	774	736
STEP 19		39,6	39,6	35,2	38,6		0,92	91,68	139,82		0.6215577889447236	744	766
50	=>	38,64	42,43
100	=>	38,45	42,14
150	=>	38,31	41,84
200	=>	38,12	41,65
250	=>	38,09	41,5
300	=>	38	41,41
350	=>	37,93	41,24
400	=>	37,87	41,16
450	=>	37,72	41,11
500	=>	37,64	41,04
550	=>	37,6	40,96
600	=>	37,55	40,87
650	=>	37,47	40,84
700	=>	37,43	40,75
750	=>	37,41	40,69
800	=>	37,37	40,64
850	=>	37,35	40,6
900	=>	37,31	40,58
950	=>	37,27	40,56
1000	=>	37,23	40,45
1050	=>	37,18	40,43
1100	=>	37,16	40,37
1150	=>	37,13	40,36
1200	=>	37,09	40,31
1250	=>	37,06	40,3
1300	=>	37,03	40,3
1350	=>	37	40,27
1400	=>	36,98	40,23
1450	=>	36,96	40,22
1500	=>	36,91	40,2
1550	=>	36,9	40,17
1600	=>	36,89	40,14
1650	=>	36,86	40,13
1700	=>	36,85	40,12
1750	=>	36,83	40,11
1800	=>	36,8	40,06
1850	=>	36,75	40,05
1900	=>	36,75	40,03
1950	=>	36,73	40,01
2000	=>	36,71	40,01
2050	=>	36,68	40,01
2100	=>	36,65	40
2150	=>	36,6	39,97
2200	=>	36,58	39,94
2250	=>	36,57	39,94
2300	=>	36,54	39,93
2350	=>	36,51	39,91
2400	=>	36,5	39,91
2450	=>	36,47	39,89
2500	=>	36,47	39,89
2550	=>	36,44	39,87
2600	=>	36,42	39,86
2650	=>	36,42	39,85
2700	=>	36,41	39,85
2750	=>	36,37	39,85
2800	=>	36,34	39,83
2850	=>	36,31	39,82
2900	=>	36,3	39,81
2950	=>	36,29	39,81
3000	=>	36,29	39,81
3050	=>	36,29	39,79
3100	=>	36,29	39,79
3150	=>	36,29	39,79
3200	=>	36,25	39,79
3250	=>	36,23	39,78
3300	=>	36,22	39,78
3350	=>	36,2	39,76
3400	=>	36,18	39,74
3450	=>	36,18	39,73
3500	=>	36,14	39,72
3550	=>	36,12	39,72
3600	=>	36,09	39,71
3650	=>	36,08	39,71
3700	=>	36,07	39,71
3750	=>	36,06	39,7
3800	=>	36,06	39,7
3850	=>	36,06	39,7
3900	=>	36,06	39,69
3950	=>	36,05	39,68
4000	=>	36,05	39,67
4050	=>	36,05	39,66
4100	=>	36,05	39,65
4150	=>	36,04	39,64
4200	=>	36,01	39,62
4250	=>	36,01	39,62
4300	=>	36	39,62
4350	=>	36	39,62
4400	=>	36	39,61
4450	=>	35,98	39,58
4500	=>	35,97	39,56
4550	=>	35,93	39,55
4600	=>	35,93	39,54
4650	=>	35,92	39,53
4700	=>	35,91	39,53
4750	=>	35,9	39,5
4800	=>	35,9	39,5
4850	=>	35,9	39,5
4900	=>	35,9	39,49
4950	=>	35,88	39,49
5000	=>	35,86	39,49
5050	=>	35,86	39,49
5100	=>	35,86	39,49
5150	=>	35,85	39,49
5200	=>	35,84	39,46
5250	=>	35,83	39,46
5300	=>	35,83	39,46
5350	=>	35,83	39,45
5400	=>	35,83	39,45
5450	=>	35,82	39,44
5500	=>	35,8	39,44
5550	=>	35,8	39,43
5600	=>	35,78	39,43
5650	=>	35,78	39,43
5700	=>	35,75	39,43
5750	=>	35,75	39,43
5800	=>	35,75	39,43
5850	=>	35,75	39,43
5900	=>	35,75	39,42
5950	=>	35,75	39,42
6000	=>	35,75	39,42
6050	=>	35,75	39,4
6100	=>	35,75	39,4
6150	=>	35,75	39,4
6200	=>	35,74	39,4
6250	=>	35,73	39,38
6300	=>	35,73	39,37
6350	=>	35,71	39,36
6400	=>	35,71	39,36
6450	=>	35,7	39,35
6500	=>	35,69	39,35
6550	=>	35,69	39,34
6600	=>	35,69	39,34
6650	=>	35,67	39,34
6700	=>	35,66	39,34
6750	=>	35,66	39,34
6800	=>	35,66	39,33
6850	=>	35,66	39,33
6900	=>	35,66	39,33
6950	=>	35,66	39,33
7000	=>	35,66	39,32
7050	=>	35,66	39,32
7100	=>	35,65	39,31
7150	=>	35,65	39,31
7200	=>	35,65	39,3
7250	=>	35,65	39,3
7300	=>	35,63	39,29
7350	=>	35,62	39,27
7400	=>	35,62	39,27
7450	=>	35,61	39,26
7500	=>	35,61	39,26
7550	=>	35,61	39,26
7600	=>	35,61	39,26
7650	=>	35,6	39,26
7700	=>	35,6	39,25
7750	=>	35,58	39,25
7800	=>	35,58	39,25
7850	=>	35,58	39,25
7900	=>	35,57	39,24
7950	=>	35,55	39,24
8000	=>	35,54	39,24
8050	=>	35,53	39,23
8100	=>	35,53	39,23
8150	=>	35,53	39,23
8200	=>	35,53	39,23
8250	=>	35,52	39,23
8300	=>	35,51	39,22
8350	=>	35,5	39,21
8400	=>	35,5	39,21
8450	=>	35,5	39,21
8500	=>	35,48	39,21
8550	=>	35,47	39,21
8600	=>	35,46	39,21
8650	=>	35,46	39,21
8700	=>	35,46	39,21
8750	=>	35,46	39,21
8800	=>	35,46	39,21
8850	=>	35,45	39,2
8900	=>	35,44	39,2
8950	=>	35,44	39,2
9000	=>	35,41	39,19
9050	=>	35,4	39,18
9100	=>	35,4	39,18
9150	=>	35,4	39,18
9200	=>	35,4	39,18
9250	=>	35,4	39,18
9300	=>	35,4	39,17
9350	=>	35,39	39,17
9400	=>	35,39	39,17
9450	=>	35,39	39,17
9500	=>	35,38	39,16
9550	=>	35,37	39,16
9600	=>	35,36	39,15
9650	=>	35,36	39,15
9700	=>	35,36	39,15
9750	=>	35,36	39,15
9800	=>	35,36	39,15
9850	=>	35,36	39,14
9900	=>	35,36	39,14
9950	=>	35,34	39,14
10000	=>	35,34	39,14
