EDGE_PROB: 0.04	EDGE_DENSITY: 0.7	GRAPH SIZE: 200
STEP 0		47	45,4	40,8	47,4		1,71	182,13	316,05		0.7004522613065327	641	559
STEP 1		46,6	46,4	42,6	45,2		1,94	174,73	354,09		0.704572864321608	577	575
STEP 2		48,4	45,8	42,4	45,8		2,17	180,42	393,6		0.7046733668341708	615	540
STEP 3		47,6	46,8	41,6	46,4		2,15	184,37	288,44		0.7084422110552764	592	562
STEP 4		48,4	47,2	41,8	45,6		2,1	188,8	291,42		0.7099497487437186	606	506
STEP 5		49,6	47,6	42,6	46,4		1,93	193,68	302,63		0.7149748743718592	540	565
STEP 6		47,8	46,8	42	46		2,12	196,67	266,87		0.7137185929648241	604	590
STEP 7		49,4	47,6	41,6	46,6		2,1	201,59	303,52		0.7144221105527638	607	573
STEP 8		48,8	47	42,4	46,4		2,06	203,36	306,96		0.7161306532663316	611	604
STEP 9		48,6	47,2	43,2	47		2,23	204,22	369,41		0.7164824120603015	572	550
STEP 10		47,4	47,6	42,4	47		2,28	208,7	325,48		0.7175879396984924	569	533
STEP 11		49,4	48,4	43	47		2,18	203,28	331,28		0.7193969849246231	568	550
STEP 12		48,2	48,4	43	47,4		2,18	206,46	294,91		0.7203015075376884	534	590
STEP 13		48,6	47,4	43	46,8		2,18	198,84	297		0.7174874371859297	589	561
STEP 14		49,8	48,6	40,6	46,6		1,94	192,4	177,36		0.718894472361809	616	580
STEP 15		49	48	42,4	46,8		1,88	182,61	218,53		0.7207035175879397	549	563
STEP 16		49	48,2	43,6	47,2		1,54	163,88	242,8		0.72	591	585
STEP 17		48,8	47,6	43,4	46,8		1,4	135,7	200,7		0.7203015075376884	555	542
STEP 18		47,8	48,2	43,8	47,2		1,16	109,33	164,68		0.7209547738693467	556	570
STEP 19		49,2	47,4	42,6	47,4		0,96	100,44	99,57		0.7202512562814071	564	562
50	=>	46,65	51,34
100	=>	46,32	50,89
150	=>	46,1	50,64
200	=>	46	50,42
250	=>	45,87	50,23
300	=>	45,74	50,03
350	=>	45,64	49,93
400	=>	45,52	49,81
450	=>	45,37	49,72
500	=>	45,24	49,62
550	=>	45,17	49,51
600	=>	45,11	49,46
650	=>	45,07	49,4
700	=>	45,03	49,33
750	=>	44,98	49,28
800	=>	44,9	49,24
850	=>	44,83	49,23
900	=>	44,79	49,17
950	=>	44,76	49,11
1000	=>	44,71	49,06
1050	=>	44,65	49
1100	=>	44,61	48,94
1150	=>	44,61	48,91
1200	=>	44,56	48,86
1250	=>	44,54	48,82
1300	=>	44,52	48,78
1350	=>	44,47	48,77
1400	=>	44,44	48,75
1450	=>	44,4	48,72
1500	=>	44,39	48,71
1550	=>	44,39	48,7
1600	=>	44,37	48,67
1650	=>	44,34	48,63
1700	=>	44,29	48,61
1750	=>	44,26	48,58
1800	=>	44,21	48,55
1850	=>	44,2	48,53
1900	=>	44,17	48,48
1950	=>	44,14	48,45
2000	=>	44,12	48,45
2050	=>	44,07	48,45
2100	=>	44,07	48,44
2150	=>	44,05	48,44
2200	=>	44,04	48,43
2250	=>	44,02	48,42
2300	=>	44,02	48,41
2350	=>	44,01	48,4
2400	=>	44	48,38
2450	=>	43,99	48,36
2500	=>	43,96	48,33
2550	=>	43,93	48,32
2600	=>	43,91	48,32
2650	=>	43,88	48,3
2700	=>	43,87	48,29
2750	=>	43,85	48,28
2800	=>	43,81	48,27
2850	=>	43,78	48,25
2900	=>	43,76	48,23
2950	=>	43,75	48,23
3000	=>	43,73	48,21
3050	=>	43,72	48,18
3100	=>	43,72	48,16
3150	=>	43,69	48,16
3200	=>	43,67	48,15
3250	=>	43,67	48,12
3300	=>	43,65	48,1
3350	=>	43,65	48,1
3400	=>	43,65	48,09
3450	=>	43,63	48,08
