EDGE_PROB: 0.06	EDGE_DENSITY: 0.1	GRAPH SIZE: 200
STEP 0		8,6	9	8,8 - 10		0,41	24,08	218,74		0.10316582914572864	124	121
STEP 1		8,6	9	8,6 - 9		0,21	23,31	173,25		0.10331658291457287	135	105
STEP 2		9	9,4	8,6 - 9		0,18	17,02	78,71		0.10482412060301508	122	126
STEP 3		8,8	9	8,8 - 9,2		0,07	7,68	56,22		0.10462311557788945	138	120
STEP 4		8,8	9,2	8,4 - 9		0,08	7,93	50,91		0.10552763819095477	114	120
STEP 5		8,8	9	8,4 - 9		0,07	8,12	44,99		0.10522613065326633	111	129
STEP 6		8,4	9	8,8 - 9		0,07	8	52,6		0.104321608040201	111	128
STEP 7		8,6	9	8,6 - 9		0,05	7,27	53,03		0.10346733668341708	116	119
STEP 8		8,6	9	8 - 9		0,06	7,8	42,73		0.10331658291457287	114	128
STEP 9		9	9	8 - 9		0,06	7,64	34,93		0.10261306532663317	109	141
STEP 10		8,4	8,8	8 - 9		0,07	7,79	36,58		0.10100502512562815	119	142
STEP 11		8,6	9	8 - 9		0,07	7,83	31,68		0.09984924623115578	108	134
STEP 12		8,2	8,8	8 - 8,8		0,06	7,18	25		0.0985427135678392	116	133
STEP 13		8,2	8,8	8 - 9		0,05	5,67	26,7		0.09768844221105527	123	111
STEP 14		8,2	8,8	8 - 9		0,06	5,45	29,7		0.09829145728643215	117	129
STEP 15		8,2	8,4	8 - 9		0,04	5,38	30,62		0.09768844221105527	108	117
STEP 16		8,2	8,6	8 - 8,8		0,04	5,31	33,17		0.09723618090452261	117	113
STEP 17		8,4	8,8	8,2 - 9		0,05	4,74	35,2		0.09743718592964824	145	123
STEP 18		8,4	8,8	8,2 - 9		0,04	4,75	33,88		0.0985427135678392	118	130
STEP 19		8,6	8,8	8,2 - 9		0,05	3,8	27,96		0.09793969849246231	116	111
50	=>	9,04	10,05
100	=>	9	9,96
150	=>	8,97	9,91
200	=>	8,96	9,85
250	=>	8,95	9,77
300	=>	8,94	9,75
350	=>	8,93	9,71
400	=>	8,91	9,69
450	=>	8,9	9,65
500	=>	8,9	9,59
550	=>	8,88	9,55
600	=>	8,88	9,54
650	=>	8,87	9,53
700	=>	8,87	9,5
750	=>	8,85	9,47
800	=>	8,85	9,45
850	=>	8,85	9,43
900	=>	8,82	9,41
950	=>	8,81	9,38
1000	=>	8,79	9,38
1050	=>	8,79	9,37
1100	=>	8,78	9,36
1150	=>	8,78	9,33
1200	=>	8,77	9,29
1250	=>	8,76	9,29
1300	=>	8,75	9,29
1350	=>	8,73	9,29
1400	=>	8,72	9,29
1450	=>	8,71	9,28
1500	=>	8,71	9,26
1550	=>	8,69	9,26
1600	=>	8,68	9,25
1650	=>	8,68	9,22
1700	=>	8,68	9,22
1750	=>	8,68	9,21
1800	=>	8,68	9,19
1850	=>	8,68	9,19
1900	=>	8,68	9,19
1950	=>	8,67	9,18
2000	=>	8,66	9,18
2050	=>	8,66	9,17
2100	=>	8,65	9,17
2150	=>	8,65	9,17
2200	=>	8,64	9,17
2250	=>	8,61	9,17
2300	=>	8,61	9,16
2350	=>	8,59	9,15
2400	=>	8,59	9,15
2450	=>	8,58	9,15
2500	=>	8,57	9,14
2550	=>	8,56	9,14
2600	=>	8,56	9,12
2650	=>	8,56	9,12
2700	=>	8,55	9,11
2750	=>	8,55	9,11
2800	=>	8,54	9,11
2850	=>	8,53	9,11
2900	=>	8,53	9,1
2950	=>	8,53	9,1
3000	=>	8,53	9,08
3050	=>	8,53	9,08
3100	=>	8,53	9,07
3150	=>	8,53	9,07
3200	=>	8,53	9,07
3250	=>	8,52	9,07
3300	=>	8,51	9,07
3350	=>	8,5	9,07
3400	=>	8,5	9,07
3450	=>	8,5	9,05
3500	=>	8,49	9,05
3550	=>	8,48	9,04
3600	=>	8,48	9,04
3650	=>	8,48	9,04
3700	=>	8,48	9,04
3750	=>	8,46	9,04
3800	=>	8,46	9,04
3850	=>	8,46	9,04
3900	=>	8,46	9,04
3950	=>	8,46	9,03
4000	=>	8,46	9,02
4050	=>	8,46	9,02
4100	=>	8,46	9,02
4150	=>	8,46	9,02
4200	=>	8,46	9,02
4250	=>	8,46	9,02
4300	=>	8,46	9,02
4350	=>	8,45	9,02
4400	=>	8,44	9,02
4450	=>	8,44	9,02
4500	=>	8,44	9,02
4550	=>	8,44	9,01
4600	=>	8,44	9,01
