EDGE_PROB: 0.07	EDGE_DENSITY: 0.9	GRAPH SIZE: 200
STEP 0		75,2	71,2	63,2	73,8		2,74	224,81	126,3		0.9023115577889447	1978	1246
STEP 1		88,2	81,4	73,6	82,8		2,86	254,8	141,84		0.9390954773869347	1566	1321
STEP 2		91,2	87,8	80,2	88,6		2,62	280,98	146		0.9514070351758794	1454	1347
STEP 3		92,2	90,6	82	92		3,12	303,96	156,2		0.9567839195979899	1433	1420
STEP 4		94,6	92,2	85	93,6		2,8	269,96	137,78		0.9574371859296482	1352	1351
STEP 5		93,8	90,4	85,6	93,6		2,6	242,95	159,04		0.9574874371859297	1339	1299
STEP 6		94,2	92	84,2	93,4		2,41	223,43	107,91		0.9594974874371859	1379	1357
STEP 7		95,6	92,8	85,4	94,8		2,22	213,1	121		0.9606030150753769	1361	1341
STEP 8		96,2	93,8	86	95,6		2,34	217,32	114,71		0.961608040201005	1280	1278
STEP 9		95,4	93,2	86	94,8		2,29	219,27	119,9		0.9617085427135679	1344	1341
STEP 10		95	92,2	87,2	96,4		2,5	223,65	135,66		0.9618592964824121	1293	1299
STEP 11		97,2	93,6	86,6	96,8		2,39	226,59	121,7		0.9615577889447237	1241	1269
STEP 12		94,2	91,2	84	94,4		2,42	226,44	96,31		0.9601507537688442	1385	1358
STEP 13		93,6	92,4	85	94,6		2,46	227,16	107,79		0.9615075376884422	1269	1337
STEP 14		94	90	82,4	93,2		2,39	227,34	95,97		0.9580904522613065	1353	1363
STEP 15		94,4	90,2	81,6	91,6		2,34	221,08	93,31		0.9575879396984924	1361	1353
STEP 16		95,2	92,6	85	94,6		2,43	222,05	93,31		0.9579899497487437	1445	1392
STEP 17		96	93	86,4	95,6		1,96	181,35	89,54		0.9606532663316583	1325	1390
STEP 18		92,8	89,4	84	94,2		1,58	151,94	44,07		0.9573869346733669	1387	1374
STEP 19		93,4	90,2	84	94,2		0,58	57,48	24,11		0.9580402010050251	1397	1422
50	=>	92,43	98,66
100	=>	89,92	97,9
150	=>	88,87	97,35
200	=>	88,11	96,75
250	=>	87,63	96,26
300	=>	87,16	95,88
350	=>	86,73	95,58
400	=>	86,42	95,37
450	=>	86,12	95,09
500	=>	85,87	94,82
550	=>	85,67	94,64
600	=>	85,48	94,47
650	=>	85,33	94,31
700	=>	85,21	94,17
750	=>	85,1	93,96
800	=>	84,9	93,84
850	=>	84,77	93,71
900	=>	84,67	93,6
950	=>	84,62	93,45
1000	=>	84,53	93,38
1050	=>	84,4	93,27
1100	=>	84,32	93,15
1150	=>	84,27	93,02
1200	=>	84,19	92,97
1250	=>	84,1	92,8
1300	=>	83,98	92,68
1350	=>	83,93	92,62
1400	=>	83,88	92,52
1450	=>	83,83	92,46
1500	=>	83,79	92,36
1550	=>	83,75	92,32
1600	=>	83,68	92,27
1650	=>	83,63	92,22
1700	=>	83,58	92,14
1750	=>	83,55	92,08
1800	=>	83,5	92,03
1850	=>	83,47	91,99
1900	=>	83,4	91,9
1950	=>	83,36	91,87
2000	=>	83,34	91,84
2050	=>	83,31	91,79
2100	=>	83,3	91,76
2150	=>	83,29	91,71
2200	=>	83,24	91,7
2250	=>	83,24	91,68
2300	=>	83,23	91,65
2350	=>	83,22	91,64
2400	=>	83,19	91,6
2450	=>	83,17	91,55
2500	=>	83,16	91,53
2550	=>	83,15	91,47
2600	=>	83,12	91,46
2650	=>	83,12	91,43
2700	=>	83,1	91,42
2750	=>	83,07	91,4
2800	=>	83,07	91,35
2850	=>	83,05	91,32
2900	=>	83,05	91,29
2950	=>	83,04	91,27
3000	=>	83,03	91,25
3050	=>	83,02	91,22
3100	=>	83,01	91,2
3150	=>	83	91,16
3200	=>	82,99	91,15
3250	=>	82,97	91,14
3300	=>	82,97	91,1
3350	=>	82,96	91,07
3400	=>	82,95	91,05
3450	=>	82,95	91,02
3500	=>	82,95	91
3550	=>	82,93	90,96
3600	=>	82,93	90,92
3650	=>	82,93	90,87
3700	=>	82,92	90,85
3750	=>	82,92	90,83
3800	=>	82,92	90,81
3850	=>	82,92	90,81
3900	=>	82,92	90,81
3950	=>	82,92	90,8
4000	=>	82,91	90,8
4050	=>	82,91	90,79
4100	=>	82,91	90,77
4150	=>	82,91	90,77
4200	=>	82,91	90,76
4250	=>	82,9	90,76
4300	=>	82,9	90,71
4350	=>	82,9	90,71
4400	=>	82,9	90,7
4450	=>	82,9	90,7
4500	=>	82,89	90,67
4550	=>	82,88	90,66
4600	=>	82,88	90,65
4650	=>	82,88	90,65
4700	=>	82,88	90,65
4750	=>	82,88	90,64
4800	=>	82,88	90,64
4850	=>	82,88	90,64
4900	=>	82,88	90,63
4950	=>	82,88	90,63
5000	=>	82,88	90,63
5050	=>	82,88	90,63
5100	=>	82,88	90,63
5150	=>	82,88	90,63
5200	=>	82,88	90,62
5250	=>	82,88	90,61
5300	=>	82,88	90,59
5350	=>	82,88	90,58
5400	=>	82,88	90,56
5450	=>	82,88	90,56
5500	=>	82,88	90,55
5550	=>	82,88	90,53
5600	=>	82,88	90,52
5650	=>	82,88	90,52
5700	=>	82,88	90,52
5750	=>	82,88	90,51
5800	=>	82,88	90,51
5850	=>	82,88	90,5
5900	=>	82,88	90,48
5950	=>	82,87	90,46
6000	=>	82,87	90,44
6050	=>	82,87	90,44
6100	=>	82,87	90,44
6150	=>	82,87	90,44
6200	=>	82,87	90,43
6250	=>	82,87	90,42
6300	=>	82,87	90,42
6350	=>	82,87	90,42
6400	=>	82,87	90,42
6450	=>	82,87	90,4
6500	=>	82,87	90,4
6550	=>	82,87	90,39
6600	=>	82,87	90,39
6650	=>	82,87	90,38
