EDGE_PROB: 0.05	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		38	38	34,8	39,4		1,92	157,38	362,76		0.602964824120603	607	562
STEP 1		39,4	38,6	35	37,8		1,7	150,6	308,49		0.6052261306532664	672	622
STEP 2		39,4	39,2	35,2	38		1,79	155,05	315,19		0.6077386934673367	608	572
STEP 3		39	39	35	38		1,68	159,16	306,74		0.6095477386934673	607	615
STEP 4		39,4	39	35	38,4		1,7	162,9	305		0.609145728643216	622	585
STEP 5		39	38,6	34,6	38,4		1,6	167,15	294,69		0.6110050251256282	581	596
STEP 6		39,6	39	36	38		1,91	169,5	368,14		0.6102512562814071	639	528
STEP 7		39,4	40,2	36	39		1,78	173,44	366,18		0.6158291457286432	626	583
STEP 8		39,4	40,2	36,2	38,8		1,8	176,51	346,33		0.6179899497487438	593	631
STEP 9		39,8	39	35,2	39,2		1,93	179,78	344,47		0.6160804020100502	558	633
STEP 10		39,2	38,8	35,8	38,2		1,86	181,04	348,92		0.6123115577889447	646	604
STEP 11		40,4	39	35	38		1,77	175,26	249,72		0.6144221105527639	615	617
STEP 12		40,6	39	36	38,2		1,8	176,79	329,39		0.614321608040201	624	623
STEP 13		39,6	38,4	35,6	38		1,82	172,81	319,14		0.6143718592964824	640	649
STEP 14		39	38,8	35,6	38,4		1,62	166,58	335,3		0.6139195979899498	630	587
STEP 15		39,4	38,8	36	38,8		1,6	157,89	281,15		0.6160804020100502	604	616
STEP 16		40	38,8	35	38,4		1,47	148,04	201,7		0.6154773869346734	586	588
STEP 17		39,6	39	35,6	38,4		1,29	122,73	197,91		0.6153768844221106	621	599
STEP 18		39,4	39,2	36	38,6		1,11	103,31	170,92		0.6164824120603015	642	631
STEP 19		39,8	40	35,8	38,4		0,89	91,73	169,38		0.6170351758793969	619	621
50	=>	38,42	42,27
100	=>	38,25	41,93
150	=>	38,09	41,73
200	=>	37,99	41,52
250	=>	37,88	41,3
300	=>	37,81	41,2
350	=>	37,78	41,07
400	=>	37,75	41
450	=>	37,7	40,92
500	=>	37,61	40,83
550	=>	37,56	40,78
600	=>	37,54	40,72
650	=>	37,51	40,65
700	=>	37,48	40,55
750	=>	37,37	40,55
800	=>	37,3	40,54
850	=>	37,26	40,45
900	=>	37,23	40,41
950	=>	37,19	40,38
1000	=>	37,13	40,35
1050	=>	37,11	40,34
1100	=>	37,1	40,3
1150	=>	37,09	40,29
1200	=>	37,05	40,27
1250	=>	37,03	40,27
1300	=>	36,97	40,24
1350	=>	36,95	40,19
1400	=>	36,94	40,18
1450	=>	36,91	40,13
1500	=>	36,89	40,1
1550	=>	36,87	40,09
1600	=>	36,83	40,04
1650	=>	36,81	40,03
1700	=>	36,81	40,02
1750	=>	36,81	39,98
1800	=>	36,77	39,96
1850	=>	36,76	39,96
1900	=>	36,72	39,95
1950	=>	36,69	39,93
2000	=>	36,64	39,92
2050	=>	36,61	39,9
2100	=>	36,61	39,9
2150	=>	36,61	39,87
2200	=>	36,6	39,87
2250	=>	36,57	39,85
2300	=>	36,52	39,85
2350	=>	36,5	39,84
2400	=>	36,48	39,82
2450	=>	36,48	39,79
2500	=>	36,47	39,78
2550	=>	36,47	39,78
2600	=>	36,47	39,77
2650	=>	36,45	39,72
2700	=>	36,45	39,69
2750	=>	36,44	39,69
2800	=>	36,42	39,67
2850	=>	36,4	39,67
2900	=>	36,4	39,65
2950	=>	36,39	39,65
3000	=>	36,38	39,65
3050	=>	36,36	39,64
3100	=>	36,34	39,63
3150	=>	36,34	39,62
3200	=>	36,34	39,62
3250	=>	36,33	39,61
3300	=>	36,32	39,6
3350	=>	36,3	39,6
3400	=>	36,29	39,6
3450	=>	36,27	39,59
3500	=>	36,27	39,59
3550	=>	36,26	39,55
3600	=>	36,24	39,55
3650	=>	36,2	39,54
