EDGE_PROB: 0.05	EDGE_DENSITY: 0.2	GRAPH SIZE: 200
STEP 0		14	14	13	15		0,59	39,96	200,62		0.19914572864321609	206	198
STEP 1		13,8	14	12,8	14,4		0,43	38,55	145,97		0.19954773869346734	220	236
STEP 2		14	14	12,8	14,4		0,4	37,76	140,69		0.19874371859296483	208	208
STEP 3		14	14	13	14,2		0,45	38,25	130,71		0.19874371859296483	183	206
STEP 4		14	14,2	12,8	14		0,38	38,01	129,79		0.19758793969849245	204	203
STEP 5		14,2	14	12,6	14		0,39	38,19	98,76		0.19763819095477386	204	174
STEP 6		14,4	14	12,8	14		0,43	38,44	104,88		0.19914572864321609	189	211
STEP 7		13,6	14	13	14		0,4	38,66	129,66		0.19804020100502512	216	212
STEP 8		13,8	14,4	13,2	14		0,36	38,73	171,69		0.19824120603015075	197	198
STEP 9		13,8	14,2	13	14,2		0,39	39,42	166,56		0.19819095477386936	174	196
STEP 10		13,4	14	12,8	14		0,43	38,78	108,55		0.1970854271356784	181	181
STEP 11		13,6	14	12,6	13,8		0,37	37,78	97,14		0.1970854271356784	218	234
STEP 12		13,8	14	12,6	14		0,42	37,99	112,77		0.19628140703517588	210	193
STEP 13		14	14,4	12,6	13,8		0,44	36,61	91,88		0.1971356783919598	180	219
STEP 14		13,6	14	12,4	14		0,41	35,88	88,17		0.1951758793969849	194	180
STEP 15		13,8	13,8	12,2	14		0,37	35,05	81,82		0.19587939698492463	196	203
STEP 16		13,6	14,2	12,6	13,6		0,24	35,63	96,93		0.19552763819095478	213	212
STEP 17		13,8	14	13	14		0,39	35,74	117,11		0.19557788944723617	191	188
STEP 18		13,2	14,2	13	14		0,38	34,8	124,15		0.1957286432160804	224	181
STEP 19		13,4	14,2	12,6	14		0,33	31,83	107,33		0.1978894472361809	220	191
50	=>	14,07	15,65
100	=>	14,03	15,4
150	=>	14	15,25
200	=>	13,94	15,16
250	=>	13,86	15,09
300	=>	13,85	15,03
350	=>	13,82	15
400	=>	13,81	14,97
450	=>	13,8	14,97
500	=>	13,78	14,91
550	=>	13,77	14,89
600	=>	13,75	14,89
650	=>	13,72	14,89
700	=>	13,71	14,89
750	=>	13,69	14,86
800	=>	13,67	14,85
850	=>	13,65	14,84
900	=>	13,65	14,8
950	=>	13,64	14,79
1000	=>	13,61	14,78
1050	=>	13,61	14,78
1100	=>	13,58	14,75
1150	=>	13,56	14,73
1200	=>	13,55	14,71
1250	=>	13,52	14,7
1300	=>	13,51	14,69
1350	=>	13,5	14,68
1400	=>	13,49	14,66
1450	=>	13,46	14,64
1500	=>	13,44	14,63
1550	=>	13,44	14,62
1600	=>	13,4	14,61
1650	=>	13,37	14,58
1700	=>	13,37	14,57
1750	=>	13,36	14,57
1800	=>	13,36	14,55
1850	=>	13,35	14,53
1900	=>	13,34	14,52
1950	=>	13,34	14,51
2000	=>	13,33	14,5
2050	=>	13,33	14,47
2100	=>	13,32	14,45
2150	=>	13,32	14,45
2200	=>	13,32	14,43
2250	=>	13,3	14,42
2300	=>	13,28	14,41
2350	=>	13,27	14,41
2400	=>	13,26	14,4
2450	=>	13,26	14,38
2500	=>	13,26	14,38
2550	=>	13,26	14,38
2600	=>	13,25	14,36
2650	=>	13,23	14,36
2700	=>	13,22	14,33
2750	=>	13,22	14,33
2800	=>	13,21	14,32
2850	=>	13,19	14,32
2900	=>	13,19	14,31
2950	=>	13,18	14,31
3000	=>	13,17	14,31
3050	=>	13,17	14,31
3100	=>	13,17	14,31
3150	=>	13,16	14,3
3200	=>	13,16	14,3
3250	=>	13,15	14,29
3300	=>	13,15	14,28
3350	=>	13,14	14,28
3400	=>	13,14	14,28
3450	=>	13,14	14,28
3500	=>	13,14	14,27
3550	=>	13,13	14,27
3600	=>	13,11	14,27
3650	=>	13,1	14,26
3700	=>	13,1	14,26
3750	=>	13,09	14,26
3800	=>	13,08	14,26
3850	=>	13,08	14,26
3900	=>	13,08	14,26
3950	=>	13,07	14,26
4000	=>	13,07	14,26
4050	=>	13,06	14,26
4100	=>	13,06	14,25
4150	=>	13,06	14,24
4200	=>	13,06	14,23
4250	=>	13,06	14,23
4300	=>	13,06	14,23
4350	=>	13,05	14,22
4400	=>	13,05	14,21
4450	=>	13,05	14,2
4500	=>	13,05	14,2
4550	=>	13,05	14,2
4600	=>	13,05	14,2
4650	=>	13,04	14,2
4700	=>	13,04	14,2
4750	=>	13,04	14,2
4800	=>	13,04	14,2
4850	=>	13,04	14,2
4900	=>	13,04	14,19
4950	=>	13,04	14,18
5000	=>	13,03	14,18
5050	=>	13,03	14,18
5100	=>	13,03	14,17
5150	=>	13,03	14,17
5200	=>	13,03	14,17
5250	=>	13,03	14,17
5300	=>	13,02	14,17
5350	=>	13,02	14,17
5400	=>	13,02	14,17
5450	=>	13,02	14,17
5500	=>	13,02	14,17
5550	=>	13,02	14,17
5600	=>	13,02	14,17
5650	=>	13,02	14,17
5700	=>	13,02	14,17
5750	=>	13,02	14,16
5800	=>	13,02	14,16
5850	=>	13,02	14,16
5900	=>	13,02	14,15
5950	=>	13,02	14,15
6000	=>	13,01	14,15
6050	=>	13,01	14,15
6100	=>	13	14,15
6150	=>	13	14,15
6200	=>	13	14,15
6250	=>	12,99	14,15
6300	=>	12,99	14,14
6350	=>	12,99	14,14
6400	=>	12,99	14,14
6450	=>	12,99	14,14
6500	=>	12,99	14,14
6550	=>	12,99	14,14
6600	=>	12,98	14,14
6650	=>	12,98	14,14
6700	=>	12,97	14,13
6750	=>	12,96	14,12
6800	=>	12,96	14,12
6850	=>	12,96	14,12
6900	=>	12,96	14,12
6950	=>	12,96	14,12
7000	=>	12,96	14,11
7050	=>	12,96	14,11
7100	=>	12,96	14,11
7150	=>	12,96	14,11
7200	=>	12,96	14,1
7250	=>	12,96	14,1
7300	=>	12,94	14,1
7350	=>	12,94	14,1
7400	=>	12,94	14,1
7450	=>	12,94	14,1
7500	=>	12,94	14,1
7550	=>	12,94	14,1
7600	=>	12,93	14,1
7650	=>	12,93	14,1
7700	=>	12,93	14,1
7750	=>	12,93	14,1
7800	=>	12,93	14,1
7850	=>	12,93	14,1
7900	=>	12,93	14,1
7950	=>	12,93	14,1
8000	=>	12,93	14,1
8050	=>	12,93	14,1
8100	=>	12,93	14,1
8150	=>	12,92	14,1
8200	=>	12,91	14,09
8250	=>	12,91	14,09
8300	=>	12,91	14,09
8350	=>	12,9	14,09
8400	=>	12,89	14,09
8450	=>	12,88	14,08
8500	=>	12,88	14,08
8550	=>	12,88	14,08
8600	=>	12,88	14,08
8650	=>	12,88	14,08
8700	=>	12,88	14,08
8750	=>	12,87	14,08
8800	=>	12,87	14,08
8850	=>	12,87	14,08
8900	=>	12,87	14,08
8950	=>	12,87	14,08
9000	=>	12,85	14,08
9050	=>	12,85	14,08
9100	=>	12,85	14,08
9150	=>	12,85	14,08
9200	=>	12,85	14,08
9250	=>	12,85	14,08
9300	=>	12,84	14,08
9350	=>	12,84	14,08
9400	=>	12,83	14,08
9450	=>	12,82	14,08
9500	=>	12,82	14,08
9550	=>	12,82	14,08
9600	=>	12,82	14,08
9650	=>	12,81	14,08
9700	=>	12,81	14,08
9750	=>	12,79	14,08
9800	=>	12,79	14,08
9850	=>	12,78	14,08
9900	=>	12,77	14,08
9950	=>	12,77	14,08
