EDGE_PROB: 0.1	EDGE_DENSITY: 0.1	GRAPH SIZE: 200
STEP 0		8	8,6	8,4 - 9,8		0,43	22,87	205,78		0.09894472361809045	219	201
STEP 1		9	8,8	8 - 9		0,21	21,56	169,41		0.09984924623115578	190	217
STEP 2		8	8,8	8,4 - 9		0,16	19,02	92,42		0.09849246231155778	210	179
STEP 3		8,4	9	8,4 - 9		0,06	7,53	61,6		0.1000502512562814	189	200
STEP 4		8,2	9	8,4 - 9		0,06	7,49	64,2		0.09949748743718594	216	214
STEP 5		8	9	8 - 9		0,07	7,37	53,95		0.09959798994974875	208	201
STEP 6		8,4	8,8	8,2 - 9		0,04	7,35	57,89		0.09994974874371859	195	177
STEP 7		8,2	9	8,2 - 9		0,05	7,4	51,18		0.10085427135678392	194	215
STEP 8		8,4	9	8 - 9		0,05	6,88	45,09		0.09979899497487438	227	205
STEP 9		8,6	8,8	8 - 9		0,06	7,51	40,84		0.10090452261306533	174	209
STEP 10		8,2	9	8 - 8,8		0,08	8,75	43,22		0.09914572864321608	191	206
STEP 11		8,6	8,8	8 - 9		0,07	7,13	47,84		0.09839195979899497	197	213
STEP 12		8,4	8,6	8 - 9		0,06	5,47	48,1		0.09758793969849246	203	168
STEP 13		8,6	9	8,4 - 9		0,06	5,5	51,64		0.09934673366834171	188	204
STEP 14		8,2	9	8 - 9,2		0,04	5,31	42,8		0.0985427135678392	206	220
STEP 15		8,2	9	8 - 9		0,04	4,68	31,24		0.0978391959798995	224	199
STEP 16		8,4	9	8 - 9		0,03	3,93	30,39		0.09909547738693468	209	198
STEP 17		8,4	8,4	8,4 - 9		0,03	3,25	24,97		0.09964824120603015	194	188
STEP 18		8,2	9	8,8 - 9		0,03	3,29	24,23		0.09994974874371859	185	205
STEP 19		8,4	9	8,4 - 9		0,02	2,6	23,53		0.09894472361809045	183	204
50	=>	9,04	9,96
100	=>	8,99	9,91
150	=>	8,99	9,83
200	=>	8,98	9,77
250	=>	8,98	9,74
300	=>	8,98	9,64
350	=>	8,98	9,55
400	=>	8,98	9,51
450	=>	8,98	9,48
500	=>	8,96	9,44
550	=>	8,96	9,39
600	=>	8,95	9,33
650	=>	8,95	9,26
700	=>	8,95	9,23
750	=>	8,94	9,21
800	=>	8,94	9,16
850	=>	8,91	9,14
900	=>	8,9	9,12
950	=>	8,89	9,12
1000	=>	8,89	9,09
1050	=>	8,89	9,07
1100	=>	8,88	9,07
1150	=>	8,88	9,07
1200	=>	8,87	9,07
1250	=>	8,86	9,07
1300	=>	8,85	9,07
1350	=>	8,85	9,07
1400	=>	8,85	9,04
1450	=>	8,84	9,04
1500	=>	8,83	9,03
1550	=>	8,83	9,03
1600	=>	8,82	9,03
1650	=>	8,82	9,03
1700	=>	8,82	9,03
1750	=>	8,82	9,03
1800	=>	8,8	9,03
1850	=>	8,79	9,03
1900	=>	8,77	9,03
1950	=>	8,76	9,02
2000	=>	8,76	9,02
2050	=>	8,76	9,01
2100	=>	8,76	9,01
2150	=>	8,75	9
2200	=>	8,75	9
2250	=>	8,75	8,99
2300	=>	8,75	8,99
2350	=>	8,75	8,99
2400	=>	8,73	8,99
2450	=>	8,73	8,99
2500	=>	8,73	8,99
2550	=>	8,72	8,98
2600	=>	8,72	8,98
2650	=>	8,72	8,98
2700	=>	8,72	8,98
2750	=>	8,72	8,98
2800	=>	8,7	8,98
2850	=>	8,69	8,98
2900	=>	8,68	8,98
2950	=>	8,67	8,98
3000	=>	8,66	8,98
3050	=>	8,65	8,98
3100	=>	8,62	8,98
3150	=>	8,62	8,98
3200	=>	8,62	8,98
3250	=>	8,61	8,98
3300	=>	8,6	8,98
3350	=>	8,59	8,98
3400	=>	8,58	8,98
3450	=>	8,58	8,98
3500	=>	8,57	8,98
3550	=>	8,57	8,98
3600	=>	8,57	8,98
3650	=>	8,56	8,98
3700	=>	8,56	8,98
3750	=>	8,54	8,98
3800	=>	8,54	8,98
3850	=>	8,52	8,98
3900	=>	8,51	8,98
3950	=>	8,51	8,98
4000	=>	8,51	8,98
4050	=>	8,51	8,98
4100	=>	8,5	8,98
4150	=>	8,5	8,98
4200	=>	8,5	8,98
4250	=>	8,5	8,98
4300	=>	8,5	8,98
4350	=>	8,49	8,98
4400	=>	8,49	8,98
4450	=>	8,49	8,98
4500	=>	8,49	8,98
4550	=>	8,48	8,98
4600	=>	8,46	8,98
4650	=>	8,45	8,98
4700	=>	8,45	8,98
4750	=>	8,45	8,98
4800	=>	8,44	8,98
4850	=>	8,44	8,98
4900	=>	8,44	8,98
4950	=>	8,44	8,98
5000	=>	8,44	8,98
5050	=>	8,44	8,98
5100	=>	8,44	8,98
5150	=>	8,44	8,98
5200	=>	8,43	8,97
5250	=>	8,43	8,97
5300	=>	8,42	8,96
5350	=>	8,41	8,96
5400	=>	8,41	8,96
5450	=>	8,41	8,94
5500	=>	8,41	8,94
5550	=>	8,41	8,94
5600	=>	8,41	8,94
5650	=>	8,4	8,94
5700	=>	8,4	8,94
5750	=>	8,39	8,94
5800	=>	8,39	8,94
5850	=>	8,39	8,94
5900	=>	8,39	8,94
5950	=>	8,39	8,94
6000	=>	8,37	8,93
6050	=>	8,37	8,93
6100	=>	8,37	8,93
6150	=>	8,37	8,93
6200	=>	8,37	8,93
6250	=>	8,37	8,93
6300	=>	8,37	8,93
6350	=>	8,37	8,93
6400	=>	8,37	8,93
6450	=>	8,36	8,93
6500	=>	8,36	8,93
6550	=>	8,36	8,93
6600	=>	8,35	8,93
6650	=>	8,35	8,93
6700	=>	8,35	8,93
6750	=>	8,35	8,93
6800	=>	8,35	8,93
6850	=>	8,35	8,93
6900	=>	8,35	8,93
6950	=>	8,35	8,93
7000	=>	8,35	8,93
7050	=>	8,35	8,93
7100	=>	8,32	8,93
7150	=>	8,31	8,93
7200	=>	8,31	8,93
7250	=>	8,3	8,93
7300	=>	8,3	8,93
7350	=>	8,3	8,93
7400	=>	8,29	8,93
7450	=>	8,29	8,92
7500	=>	8,29	8,91
7550	=>	8,29	8,91
7600	=>	8,28	8,91
7650	=>	8,27	8,91
7700	=>	8,27	8,91
7750	=>	8,27	8,91
7800	=>	8,27	8,91
7850	=>	8,27	8,91
7900	=>	8,27	8,91
7950	=>	8,27	8,91
8000	=>	8,27	8,91
8050	=>	8,27	8,91
8100	=>	8,27	8,91
8150	=>	8,27	8,89
8200	=>	8,27	8,89
8250	=>	8,27	8,89
8300	=>	8,26	8,89
8350	=>	8,26	8,89
8400	=>	8,26	8,89
8450	=>	8,26	8,89
8500	=>	8,26	8,89
8550	=>	8,26	8,89
8600	=>	8,26	8,89
8650	=>	8,26	8,89
8700	=>	8,24	8,89
8750	=>	8,24	8,89
8800	=>	8,24	8,89
8850	=>	8,24	8,89
8900	=>	8,24	8,89
8950	=>	8,24	8,89
9000	=>	8,24	8,89
9050	=>	8,24	8,89
9100	=>	8,24	8,89
9150	=>	8,23	8,89
9200	=>	8,23	8,89
9250	=>	8,23	8,89
9300	=>	8,23	8,89
9350	=>	8,23	8,89
9400	=>	8,23	8,89
9450	=>	8,22	8,89
9500	=>	8,22	8,89
9550	=>	8,22	8,89
9600	=>	8,21	8,89
9650	=>	8,21	8,89
9700	=>	8,21	8,89
9750	=>	8,21	8,89
9800	=>	8,2	8,89
9850	=>	8,2	8,89
9900	=>	8,2	8,89
9950	=>	8,2	8,89
10000	=>	8,2	8,88
