EDGE_PROB: 0.03	EDGE_DENSITY: 0.4	GRAPH SIZE: 200
STEP 0		25	24,8	22,8	26		1,26	83,28	282,07		0.3977889447236181	283	218
STEP 1		25,4	25,4	23	24,8		0,9	79,25	207,43		0.4010552763819095	244	230
STEP 2		25,4	25,2	22,6	25		0,8	79,03	196,93		0.40175879396984926	253	271
STEP 3		24,8	25,6	22,6	25		0,93	80,64	197,92		0.4008542713567839	211	232
STEP 4		24,6	25	22,6	24,6		0,97	82,2	160,11		0.39979899497487437	245	256
STEP 5		25,2	25,2	23	24,6		0,86	82,41	176,48		0.3992462311557789	248	241
STEP 6		24,4	24,8	22,6	24,8		0,87	81,42	187,99		0.39959798994974877	235	249
STEP 7		25,2	25,6	22,2	24,4		0,84	82,73	160,18		0.398894472361809	252	258
STEP 8		24,4	24,8	22	24,6		0,88	80	150,1		0.3985929648241206	243	234
STEP 9		25,6	25,2	22,6	24,4		0,82	77,89	167,94		0.39904522613065324	249	228
STEP 10		24,6	24,6	22,8	24,4		0,87	78,24	182,32		0.4001005025125628	242	244
STEP 11		24,2	25	22,8	24,8		0,74	74,97	155,95		0.4	243	232
STEP 12		24,6	25,6	22,8	24,8		0,82	69,48	137,84		0.4005527638190955	266	229
STEP 13		25	25	22,6	25		0,77	65,84	113,48		0.40241206030150756	216	225
STEP 14		24,4	25	22,4	24,4		0,66	56,57	94,52		0.40195979899497486	211	235
STEP 15		24,8	24,8	22,4	24,2		0,48	43,04	77,43		0.4007537688442211	249	190
STEP 16		24,8	25	23	24,4		0,4	36,53	68,3		0.4037185929648241	274	242
STEP 17		25	25,4	23,2	24,8		0,38	33,3	76,46		0.4053266331658291	259	251
STEP 18		25,6	25,6	22,8	25		0,3	25,82	58,65		0.4057286432160804	246	242
STEP 19		25,4	25,4	22,6	24,6		0,26	22,05	43,09		0.40592964824120603	254	240
50	=>	24,73	27,41
100	=>	24,61	27,21
150	=>	24,52	27
200	=>	24,46	26,89
250	=>	24,36	26,72
300	=>	24,26	26,63
350	=>	24,2	26,57
400	=>	24,17	26,47
450	=>	24,12	26,46
500	=>	24,1	26,45
550	=>	24,02	26,39
600	=>	24	26,35
650	=>	23,96	26,32
700	=>	23,94	26,28
750	=>	23,89	26,23
800	=>	23,88	26,17
850	=>	23,86	26,13
900	=>	23,85	26,1
950	=>	23,8	26,07
1000	=>	23,77	26,06
1050	=>	23,76	26,03
1100	=>	23,76	26,01
1150	=>	23,74	26,01
1200	=>	23,73	25,96
1250	=>	23,73	25,96
1300	=>	23,73	25,92
1350	=>	23,71	25,92
1400	=>	23,71	25,9
1450	=>	23,66	25,89
1500	=>	23,65	25,89
1550	=>	23,63	25,88
1600	=>	23,62	25,86
1650	=>	23,61	25,83
1700	=>	23,6	25,83
1750	=>	23,56	25,81
1800	=>	23,55	25,77
1850	=>	23,55	25,77
1900	=>	23,54	25,77
1950	=>	23,53	25,77
2000	=>	23,53	25,75
2050	=>	23,51	25,74
2100	=>	23,49	25,74
2150	=>	23,49	25,73
2200	=>	23,48	25,72
2250	=>	23,47	25,72
2300	=>	23,46	25,71
2350	=>	23,45	25,71
2400	=>	23,45	25,7
2450	=>	23,45	25,69
2500	=>	23,45	25,69
2550	=>	23,45	25,68
2600	=>	23,44	25,66
2650	=>	23,44	25,66
2700	=>	23,42	25,65
2750	=>	23,4	25,64
2800	=>	23,39	25,63
2850	=>	23,38	25,63
2900	=>	23,37	25,61
2950	=>	23,36	25,59
3000	=>	23,36	25,58
3050	=>	23,34	25,57
3100	=>	23,33	25,57
3150	=>	23,31	25,56
3200	=>	23,29	25,55
3250	=>	23,29	25,54
3300	=>	23,29	25,54
3350	=>	23,29	25,53
3400	=>	23,29	25,53
