EDGE_PROB: 0.09	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		38,6	37,6	33,8	39		1,91	154,72	344,49		0.6006030150753768	1214	1033
STEP 1		39,8	39,4	35,2	39		1,62	152,43	357,42		0.6096984924623116	1165	1209
STEP 2		39,4	39	35	38,6		1,94	155,82	359,22		0.6074874371859297	1221	1115
STEP 3		39,8	39,4	34,8	38,8		1,57	167,13	324,75		0.6128140703517588	1241	1130
STEP 4		39	39,8	36	39,4		1,79	172,67	384,19		0.618391959798995	1193	1073
STEP 5		40,2	39,8	36,4	39,6		1,88	181,06	336,36		0.6244221105527639	1206	1131
STEP 6		40,8	39,8	36,4	39,6		1,85	187,42	378,2		0.6281909547738693	1149	1127
STEP 7		40,8	39,8	36,2	39,8		2,03	189,61	359,51		0.6292964824120603	1152	1153
STEP 8		40,6	39,6	36,4	40		1,87	189,57	342,09		0.6292462311557789	1130	1086
STEP 9		40,2	40,8	36,8	40		2	194,54	357,84		0.6314572864321608	1146	1096
STEP 10		40,8	40,2	36,2	40,4		1,9	196,61	331,4		0.6339698492462311	1126	1118
STEP 11		41,6	40,8	36,8	40		1,92	190,99	352,33		0.6343718592964824	1132	1136
STEP 12		40,8	40,4	37	40,6		1,9	187,09	366,78		0.6341708542713568	1170	1186
STEP 13		41,6	39,8	37,4	40,6		1,71	180,73	368,25		0.6333668341708543	1166	1170
STEP 14		41,2	40,6	36,8	40,6		1,92	166,44	355,8		0.6331658291457286	1104	1147
STEP 15		41,2	40,6	36,6	40,2		1,53	148,2	250,77		0.6310050251256282	1131	1145
STEP 16		41,2	40	36,6	40,4		1,22	122,86	201,44		0.6303015075376884	1199	1145
STEP 17		41	40,6	36	40,4		1	98,79	149,12		0.6330150753768844	1107	1145
STEP 18		40,2	41,2	37	40		0,86	93,03	128,9		0.6311055276381909	1135	1157
STEP 19		40,4	40,4	36,6	40,4		0,39	46,42	53,1		0.63	1154	1152
50	=>	39,87	43,33
100	=>	39,61	42,94
150	=>	39,47	42,72
200	=>	39,35	42,57
250	=>	39,21	42,45
300	=>	39,06	42,26
350	=>	38,97	42,15
400	=>	38,91	42,07
450	=>	38,86	41,98
500	=>	38,81	41,93
550	=>	38,7	41,87
600	=>	38,61	41,84
650	=>	38,51	41,79
700	=>	38,48	41,73
750	=>	38,42	41,67
800	=>	38,4	41,62
850	=>	38,39	41,58
900	=>	38,35	41,54
950	=>	38,31	41,47
1000	=>	38,28	41,39
1050	=>	38,24	41,32
1100	=>	38,22	41,29
1150	=>	38,21	41,24
1200	=>	38,2	41,24
1250	=>	38,18	41,21
1300	=>	38,12	41,16
1350	=>	38,09	41,13
1400	=>	38,06	41,1
1450	=>	38,04	41,09
1500	=>	38	41,06
1550	=>	37,96	41,02
1600	=>	37,93	40,99
1650	=>	37,91	40,98
1700	=>	37,89	40,97
1750	=>	37,85	40,96
1800	=>	37,84	40,92
1850	=>	37,82	40,89
1900	=>	37,8	40,84
1950	=>	37,78	40,81
2000	=>	37,77	40,79
2050	=>	37,76	40,78
2100	=>	37,71	40,78
2150	=>	37,71	40,77
2200	=>	37,68	40,76
2250	=>	37,66	40,75
2300	=>	37,65	40,7
2350	=>	37,62	40,68
2400	=>	37,6	40,66
2450	=>	37,58	40,66
2500	=>	37,58	40,65
2550	=>	37,53	40,65
2600	=>	37,5	40,63
2650	=>	37,47	40,61
2700	=>	37,46	40,61
2750	=>	37,46	40,61
2800	=>	37,46	40,6
2850	=>	37,44	40,6
2900	=>	37,42	40,59
2950	=>	37,38	40,56
3000	=>	37,37	40,56
3050	=>	37,34	40,56
3100	=>	37,34	40,53
3150	=>	37,34	40,53
3200	=>	37,32	40,52
3250	=>	37,29	40,49
3300	=>	37,27	40,49
3350	=>	37,25	40,46
3400	=>	37,23	40,46
3450	=>	37,22	40,46
3500	=>	37,2	40,45
3550	=>	37,2	40,45
