EDGE_PROB: 0.02	EDGE_DENSITY: 0.1	GRAPH SIZE: 200
STEP 0		8,2	8,6	8,2 - 10		0,39	22,58	200,86		0.09974874371859296	39	40
STEP 1		8,4	8,6	8 - 9		0,16	21,98	137,97		0.09969849246231156	39	34
STEP 2		8,4	8,4	8 - 8,8		0,22	20,88	68,72		0.09994974874371859	50	48
STEP 3		8,4	8,8	8 - 9		0,11	13,41	43,05		0.1000502512562814	47	42
STEP 4		8,4	8,6	8 - 8,8		0,07	7,06	27,52		0.10030150753768845	45	34
STEP 5		8,2	9	8,2 - 9		0,07	7,37	28,96		0.10085427135678392	51	50
STEP 6		8,8	8,6	8 - 9		0,06	7,55	30,41		0.10090452261306533	24	43
STEP 7		8,4	9,2	8 - 8,6		0,06	7,32	26,45		0.09994974874371859	46	25
STEP 8		8,6	8,8	8 - 9		0,07	7,29	30,41		0.10100502512562815	44	39
STEP 9		8,8	8,6	8 - 8,8		0,06	7,2	28,83		0.10125628140703517	38	43
STEP 10		8,4	8,8	8 - 8,8		0,08	7,3	21,89		0.10100502512562815	43	36
STEP 11		8,8	8,4	8,2 - 8,8		0,06	6,86	25,09		0.10135678391959799	42	42
STEP 12		8,6	8,8	8,2 - 9		0,06	7,06	31,39		0.10135678391959799	45	44
STEP 13		8,6	8,6	8 - 8,8		0,08	7	27,32		0.1014070351758794	30	52
STEP 14		8,6	9	8 - 8,6		0,06	7,09	19,2		0.10030150753768845	36	38
STEP 15		8,6	8,8	8 - 8,6		0,06	6,99	17,69		0.10020100502512563	32	38
STEP 16		8,2	8,8	8 - 8,4		0,06	7,07	18,55		0.09989949748743719	31	45
STEP 17		8,2	8,6	8 - 8,4		0,13	8,38	18,23		0.0991959798994975	40	38
STEP 18		8,6	8,8	8 - 8,4		0,07	6,98	22,9		0.09929648241206031	32	39
STEP 19		8,6	8,6	8 - 8,2		0,06	6,92	22,86		0.09894472361809045	46	39
50	=>	8,8	9,81
100	=>	8,71	9,75
150	=>	8,68	9,62
200	=>	8,64	9,49
250	=>	8,61	9,38
300	=>	8,61	9,32
350	=>	8,57	9,29
400	=>	8,55	9,24
450	=>	8,53	9,17
500	=>	8,52	9,13
550	=>	8,51	9,12
600	=>	8,49	9,11
650	=>	8,48	9,1
700	=>	8,43	9,09
750	=>	8,43	9,07
800	=>	8,4	9,06
850	=>	8,37	9,06
900	=>	8,36	9,06
950	=>	8,34	9,06
1000	=>	8,33	9,05
1050	=>	8,33	9,05
1100	=>	8,33	9,05
1150	=>	8,33	9,04
1200	=>	8,33	9,03
1250	=>	8,32	9,01
1300	=>	8,32	9
1350	=>	8,3	8,99
1400	=>	8,3	8,99
1450	=>	8,29	8,99
1500	=>	8,27	8,99
1550	=>	8,27	8,98
1600	=>	8,26	8,98
1650	=>	8,25	8,98
1700	=>	8,25	8,98
1750	=>	8,25	8,96
1800	=>	8,25	8,96
1850	=>	8,25	8,96
1900	=>	8,25	8,96
1950	=>	8,25	8,96
2000	=>	8,25	8,96
2050	=>	8,25	8,96
2100	=>	8,25	8,96
2150	=>	8,25	8,96
2200	=>	8,24	8,96
2250	=>	8,23	8,96
2300	=>	8,23	8,96
2350	=>	8,23	8,96
2400	=>	8,22	8,95
2450	=>	8,22	8,95
2500	=>	8,22	8,95
2550	=>	8,22	8,95
2600	=>	8,22	8,93
2650	=>	8,22	8,93
2700	=>	8,22	8,93
2750	=>	8,22	8,93
2800	=>	8,21	8,93
2850	=>	8,21	8,93
2900	=>	8,21	8,93
2950	=>	8,21	8,93
3000	=>	8,21	8,93
3050	=>	8,21	8,93
3100	=>	8,21	8,93
3150	=>	8,21	8,92
3200	=>	8,21	8,92
3250	=>	8,21	8,92
3300	=>	8,19	8,92
3350	=>	8,19	8,92
3400	=>	8,19	8,91
3450	=>	8,19	8,91
3500	=>	8,18	8,91
3550	=>	8,18	8,91
3600	=>	8,18	8,91
3650	=>	8,18	8,91
3700	=>	8,18	8,91
3750	=>	8,17	8,9
3800	=>	8,17	8,9
3850	=>	8,15	8,9
3900	=>	8,15	8,9
