EDGE_PROB: 0.03	EDGE_DENSITY: 0.8	GRAPH SIZE: 200
STEP 0		57,8	55,8	49,8	57,8		2,65	210,37	315,89		0.8003517587939698	545	460
STEP 1		58,6	56,4	50,4	56,2		2,41	220,09	315,42		0.8046231155778895	518	460
STEP 2		60,4	57,4	50,4	56,2		2,62	223,74	255,48		0.8075376884422111	477	489
STEP 3		58,4	57,8	50,8	56,6		2,03	208,33	255,89		0.8069346733668342	540	484
STEP 4		59,4	58	50,4	57		2,05	180,97	188,99		0.809748743718593	523	522
STEP 5		58	58,4	49,2	56,6		2	164,99	127,91		0.8097989949748744	527	461
STEP 6		60,2	58,8	50,6	56,4		1,81	159,52	111,73		0.8131155778894472	488	491
STEP 7		58,2	58,4	50,4	56		1,73	158,04	140,33		0.812964824120603	521	473
STEP 8		59,8	58,8	51,2	57,4		1,76	160,86	163,18		0.8153768844221105	519	504
STEP 9		60,4	59,6	50,8	57,2		1,75	162,31	184,45		0.8161306532663316	495	474
STEP 10		61	59,2	52,2	57,8		1,75	161,44	167,14		0.8171859296482412	512	487
STEP 11		61	58,4	52,2	57,8		1,77	163,29	182,63		0.8184422110552764	478	441
STEP 12		61	58,4	50,8	57,4		1,67	167,05	138,83		0.8203015075376885	486	486
STEP 13		60,8	59	51,4	58,2		1,81	168,6	155,75		0.8203015075376885	491	476
STEP 14		60,4	60	51,8	58,4		1,79	167,06	137,37		0.8210552763819096	519	502
STEP 15		60,8	59	51,6	58,4		1,65	161,16	160,34		0.8219095477386935	457	490
STEP 16		62	59,2	51,8	57,4		1,78	161,54	151,01		0.820251256281407	471	496
STEP 17		60,6	58,6	51,8	57,2		1,38	131,03	116,02		0.8189949748743719	430	485
STEP 18		60	58	50,2	56,4		1,26	114,62	59,61		0.8162311557788945	503	523
STEP 19		59,4	58	50,4	55,8		0,41	42,24	36,32		0.8152261306532663	474	487
50	=>	57,11	63,53
100	=>	56,79	63,02
150	=>	56,48	62,69
200	=>	56,19	62,5
250	=>	55,97	62,23
300	=>	55,8	62,02
350	=>	55,7	61,78
400	=>	55,52	61,64
450	=>	55,43	61,47
500	=>	55,29	61,33
550	=>	55,11	61,25
600	=>	55	61,1
650	=>	54,92	60,95
700	=>	54,85	60,78
750	=>	54,81	60,69
800	=>	54,7	60,55
850	=>	54,63	60,5
900	=>	54,61	60,44
950	=>	54,55	60,38
1000	=>	54,48	60,36
1050	=>	54,41	60,33
1100	=>	54,38	60,23
1150	=>	54,34	60,18
1200	=>	54,27	60,16
1250	=>	54,21	60,15
1300	=>	54,18	60,1
1350	=>	54,09	60,06
1400	=>	54,01	60,02
1450	=>	54,01	60,01
1500	=>	53,98	59,97
1550	=>	53,94	59,94
1600	=>	53,93	59,9
1650	=>	53,9	59,85
1700	=>	53,86	59,83
1750	=>	53,81	59,78
1800	=>	53,79	59,76
1850	=>	53,74	59,73
1900	=>	53,69	59,7
1950	=>	53,68	59,67
2000	=>	53,68	59,63
2050	=>	53,67	59,61
2100	=>	53,63	59,57
2150	=>	53,61	59,56
2200	=>	53,59	59,54
2250	=>	53,58	59,54
2300	=>	53,56	59,54
2350	=>	53,55	59,52
2400	=>	53,52	59,5
2450	=>	53,5	59,46
2500	=>	53,46	59,46
2550	=>	53,41	59,45
2600	=>	53,38	59,43
2650	=>	53,33	59,42
2700	=>	53,3	59,36
2750	=>	53,3	59,35
2800	=>	53,27	59,35
2850	=>	53,21	59,34
2900	=>	53,17	59,33
2950	=>	53,15	59,32
3000	=>	53,11	59,29
3050	=>	53,11	59,28
3100	=>	53,07	59,24
3150	=>	53,02	59,21
3200	=>	53	59,2
3250	=>	52,95	59,19
3300	=>	52,94	59,18
3350	=>	52,93	59,16
3400	=>	52,88	59,14
3450	=>	52,85	59,14
3500	=>	52,81	59,14
3550	=>	52,77	59,13
3600	=>	52,75	59,13
3650	=>	52,73	59,13
3700	=>	52,72	59,13
3750	=>	52,7	59,13
3800	=>	52,65	59,11
3850	=>	52,64	59,1
3900	=>	52,62	59,07
3950	=>	52,59	59,03
4000	=>	52,58	59,01
4050	=>	52,55	59,01
4100	=>	52,55	59
4150	=>	52,51	58,99
4200	=>	52,5	58,99
4250	=>	52,48	58,97
4300	=>	52,44	58,97
4350	=>	52,41	58,97
4400	=>	52,41	58,96
4450	=>	52,4	58,96
4500	=>	52,38	58,96
4550	=>	52,37	58,94
4600	=>	52,32	58,93
4650	=>	52,29	58,91
4700	=>	52,29	58,9
4750	=>	52,29	58,88
4800	=>	52,27	58,86
4850	=>	52,27	58,86
4900	=>	52,26	58,85
4950	=>	52,24	58,84
5000	=>	52,22	58,84
5050	=>	52,18	58,84
5100	=>	52,16	58,82
5150	=>	52,12	58,82
5200	=>	52,07	58,81
5250	=>	52,05	58,81
5300	=>	52	58,81
5350	=>	51,99	58,81
5400	=>	51,97	58,81
5450	=>	51,96	58,81
5500	=>	51,94	58,79
5550	=>	51,94	58,79
5600	=>	51,94	58,79
5650	=>	51,93	58,79
5700	=>	51,93	58,77
5750	=>	51,91	58,76
5800	=>	51,88	58,76
5850	=>	51,88	58,75
5900	=>	51,88	58,75
5950	=>	51,88	58,73
6000	=>	51,85	58,72
6050	=>	51,83	58,7
6100	=>	51,83	58,7
