EDGE_PROB: 0.07	EDGE_DENSITY: 0.2	GRAPH SIZE: 200
STEP 0		14	13,8	13	15		0,55	37,86	234,79		0.1964321608040201	279	280
STEP 1		13,6	14,2	12,8	14,2		0,41	37,57	182,49		0.19638190954773868	307	278
STEP 2		13,6	14,2	13	14		0,42	37,53	136,09		0.1978391959798995	275	265
STEP 3		13,8	14,2	13	14,2		0,33	37,19	139,54		0.19834170854271357	278	270
STEP 4		14,2	14	13	14		0,41	37,4	121,66		0.19874371859296483	291	257
STEP 5		14	14	13,2	14		0,5	38,61	153,73		0.20045226130653265	272	280
STEP 6		13,6	14,2	12,8	14,2		0,39	38,68	135,85		0.2000502512562814	265	275
STEP 7		13,8	14,2	13	14		0,43	39,14	108,84		0.19954773869346734	284	286
STEP 8		14,2	14	13,2	14,2		0,43	38,05	173,18		0.1994472361809045	287	267
STEP 9		14	14	13	14,4		0,36	39,01	175,31		0.20045226130653265	315	278
STEP 10		14	14,6	13,2	14,4		0,37	38,44	159,86		0.20231155778894472	280	318
STEP 11		14,2	14	12,8	14		0,38	38,44	100,28		0.20040201005025127	268	302
STEP 12		13,2	14	12,8	14		0,42	37,02	122,18		0.19869346733668342	265	258
STEP 13		13,4	14	13	13,8		0,4	36,68	136,27		0.19904522613065326	290	279
STEP 14		13,8	14	12,6	14,6		0,43	36,44	123,58		0.19959798994974876	277	296
STEP 15		13,2	14,2	13	14		0,36	36,41	97,21		0.198643216080402	278	306
STEP 16		13,8	14,2	12,8	14		0,31	33,57	110,34		0.1972361809045226	298	276
STEP 17		13,6	14	12,6	14		0,36	32,49	112,84		0.19834170854271357	288	262
STEP 18		13,8	14,2	13	14,6		0,33	31,73	115,23		0.19964824120603014	330	289
STEP 19		14	14,4	12,8	14,4		0,34	30,94	97,84		0.20170854271356783	271	319
50	=>	14,2	15,71
100	=>	14,06	15,56
150	=>	14,02	15,41
200	=>	13,97	15,32
250	=>	13,97	15,16
300	=>	13,96	15,13
350	=>	13,95	15,08
400	=>	13,95	15,05
450	=>	13,93	15,03
500	=>	13,93	15,01
550	=>	13,92	14,98
600	=>	13,91	14,98
650	=>	13,91	14,97
700	=>	13,9	14,96
750	=>	13,87	14,95
800	=>	13,86	14,92
850	=>	13,86	14,91
900	=>	13,85	14,87
950	=>	13,85	14,85
1000	=>	13,81	14,82
1050	=>	13,78	14,82
1100	=>	13,76	14,78
1150	=>	13,74	14,73
1200	=>	13,73	14,71
1250	=>	13,72	14,7
1300	=>	13,71	14,68
1350	=>	13,67	14,66
1400	=>	13,65	14,65
1450	=>	13,64	14,64
1500	=>	13,62	14,64
1550	=>	13,61	14,61
1600	=>	13,6	14,6
1650	=>	13,58	14,59
1700	=>	13,57	14,58
1750	=>	13,56	14,58
1800	=>	13,56	14,58
1850	=>	13,55	14,57
1900	=>	13,55	14,55
1950	=>	13,53	14,55
2000	=>	13,53	14,55
2050	=>	13,53	14,55
2100	=>	13,51	14,55
2150	=>	13,51	14,53
2200	=>	13,51	14,51
2250	=>	13,49	14,5
2300	=>	13,48	14,49
2350	=>	13,48	14,49
2400	=>	13,48	14,49
2450	=>	13,48	14,48
2500	=>	13,48	14,48
2550	=>	13,47	14,48
2600	=>	13,47	14,48
2650	=>	13,46	14,47
2700	=>	13,46	14,45
2750	=>	13,46	14,45
2800	=>	13,45	14,45
2850	=>	13,44	14,44
2900	=>	13,43	14,44
2950	=>	13,43	14,42
3000	=>	13,42	14,41
3050	=>	13,41	14,41
3100	=>	13,39	14,41
3150	=>	13,37	14,41
3200	=>	13,37	14,4
3250	=>	13,37	14,4
3300	=>	13,37	14,4
3350	=>	13,37	14,4
3400	=>	13,33	14,4
3450	=>	13,32	14,39
3500	=>	13,31	14,39
3550	=>	13,3	14,39
3600	=>	13,29	14,39
3650	=>	13,28	14,36
3700	=>	13,27	14,36
3750	=>	13,27	14,35
3800	=>	13,26	14,35
3850	=>	13,25	14,35
3900	=>	13,24	14,35
3950	=>	13,24	14,34
4000	=>	13,24	14,33
4050	=>	13,24	14,32
4100	=>	13,24	14,31
4150	=>	13,24	14,31
4200	=>	13,24	14,3
4250	=>	13,24	14,3
4300	=>	13,24	14,3
4350	=>	13,24	14,3
4400	=>	13,24	14,29
4450	=>	13,24	14,27
4500	=>	13,24	14,27
4550	=>	13,24	14,26
4600	=>	13,24	14,26
4650	=>	13,24	14,26
