EDGE_PROB: 0.07	EDGE_DENSITY: 0.8	GRAPH SIZE: 200
STEP 0		57,4	56	50,6	57,8		2,56	221,74	341,58		0.8030653266331659	1376	1065
STEP 1		59,8	59,2	50,4	58,8		2,8	239,78	225,6		0.8186934673366835	1300	1112
STEP 2		62	60,4	52,4	59,8		2,61	247,87	254,48		0.828140703517588	1316	1205
STEP 3		62,2	61,6	52	59,6		2,69	236,4	130,07		0.8337185929648241	1281	1162
STEP 4		62,8	60,2	53	60,6		2,33	216,92	156,41		0.8396984924623115	1231	1167
STEP 5		65,4	61,6	53,6	62		2,08	196,79	115,75		0.8429145728643216	1156	1195
STEP 6		63	61,8	53,6	62		1,98	189,27	133,16		0.8409547738693467	1180	1151
STEP 7		62,4	62,8	53,8	62		1,77	184,04	112,87		0.8424120603015075	1176	1182
STEP 8		63,8	62,8	54	61,8		1,98	186,75	142,37		0.8421105527638191	1262	1289
STEP 9		64,2	62,6	53,4	62,2		1,94	187,07	124,21		0.8407537688442211	1267	1203
STEP 10		63,2	63	53,4	61,8		1,92	191,41	88,95		0.8439698492462312	1192	1132
STEP 11		63,8	63,2	53,6	62,4		2	193,8	93,06		0.8469849246231156	1142	1104
STEP 12		66	64	55	63		2,07	194,72	114,59		0.848894472361809	1173	1194
STEP 13		64,6	63,4	54,4	62,8		2,1	194,04	101,04		0.8478391959798995	1140	1178
STEP 14		65,6	62	53	61,2		2,09	197,21	87,38		0.845929648241206	1182	1219
STEP 15		63,4	63,8	53,6	62,4		2,1	193,87	104,7		0.844070351758794	1176	1198
STEP 16		63,4	61,6	53	61,6		1,91	187,02	92,47		0.842964824120603	1225	1236
STEP 17		65	62,6	52,4	62		1,88	181,28	63,53		0.8424120603015075	1186	1168
STEP 18		65,4	62,6	54,2	61,8		1,64	152,41	96,78		0.8433165829145729	1216	1187
STEP 19		62,4	62	52,8	61,6		1,32	132,51	45,55		0.8447738693467337	1196	1156
50	=>	61,36	67,28
100	=>	60,58	66,77
150	=>	60,15	66,46
200	=>	59,81	66,19
250	=>	59,48	66
300	=>	59,19	65,72
350	=>	59	65,57
400	=>	58,82	65,41
450	=>	58,58	65,25
500	=>	58,3	65,02
550	=>	58,19	64,84
600	=>	58,06	64,73
650	=>	57,99	64,62
700	=>	57,81	64,57
750	=>	57,68	64,51
800	=>	57,6	64,42
850	=>	57,55	64,35
900	=>	57,42	64,27
950	=>	57,28	64,2
1000	=>	57,16	64,14
1050	=>	57,06	64,12
1100	=>	56,99	64,07
1150	=>	56,94	63,98
1200	=>	56,9	63,92
1250	=>	56,84	63,86
1300	=>	56,75	63,79
1350	=>	56,68	63,74
1400	=>	56,63	63,72
1450	=>	56,56	63,67
1500	=>	56,5	63,61
1550	=>	56,45	63,58
1600	=>	56,39	63,54
1650	=>	56,31	63,49
1700	=>	56,22	63,43
1750	=>	56,16	63,4
1800	=>	56,07	63,35
1850	=>	56,06	63,33
1900	=>	56,01	63,31
1950	=>	55,96	63,27
2000	=>	55,91	63,22
2050	=>	55,84	63,16
2100	=>	55,74	63,13
2150	=>	55,71	63,12
2200	=>	55,64	63,11
2250	=>	55,6	63,1
2300	=>	55,57	63,08
2350	=>	55,55	63,07
2400	=>	55,51	63,04
2450	=>	55,46	63
2500	=>	55,41	62,97
2550	=>	55,36	62,95
2600	=>	55,33	62,91
2650	=>	55,27	62,91
2700	=>	55,19	62,89
2750	=>	55,19	62,87
2800	=>	55,14	62,85
2850	=>	55,12	62,84
2900	=>	55,07	62,83
2950	=>	55,02	62,79
3000	=>	55	62,77
3050	=>	54,95	62,76
3100	=>	54,88	62,72
3150	=>	54,82	62,69
3200	=>	54,75	62,66
3250	=>	54,74	62,66
3300	=>	54,72	62,65
3350	=>	54,68	62,64
3400	=>	54,66	62,63
3450	=>	54,65	62,61
3500	=>	54,63	62,6
3550	=>	54,61	62,6
3600	=>	54,57	62,59
3650	=>	54,54	62,56
3700	=>	54,49	62,55
3750	=>	54,45	62,54
3800	=>	54,42	62,54
3850	=>	54,39	62,54
3900	=>	54,36	62,54
3950	=>	54,33	62,54
4000	=>	54,32	62,51
4050	=>	54,26	62,49
4100	=>	54,24	62,48
4150	=>	54,21	62,47
4200	=>	54,18	62,46
4250	=>	54,18	62,46
4300	=>	54,14	62,45
4350	=>	54,11	62,45
4400	=>	54,1	62,44
4450	=>	54,05	62,43
4500	=>	54,04	62,42
4550	=>	54,01	62,41
4600	=>	53,99	62,41
4650	=>	53,96	62,39
4700	=>	53,93	62,38
4750	=>	53,88	62,37
4800	=>	53,85	62,36
4850	=>	53,83	62,36
4900	=>	53,82	62,35
4950	=>	53,82	62,35
5000	=>	53,8	62,32
5050	=>	53,76	62,32
5100	=>	53,72	62,31
5150	=>	53,71	62,3
5200	=>	53,68	62,27
5250	=>	53,67	62,27
5300	=>	53,65	62,27
5350	=>	53,65	62,27
5400	=>	53,64	62,26
5450	=>	53,62	62,26
5500	=>	53,62	62,25
5550	=>	53,61	62,24
5600	=>	53,58	62,24
5650	=>	53,58	62,24
5700	=>	53,57	62,23
5750	=>	53,56	62,22
5800	=>	53,54	62,22
5850	=>	53,51	62,22
5900	=>	53,49	62,21
5950	=>	53,49	62,21
6000	=>	53,49	62,21
6050	=>	53,46	62,2
6100	=>	53,46	62,2
6150	=>	53,45	62,2
6200	=>	53,43	62,17
6250	=>	53,42	62,17
6300	=>	53,41	62,17
6350	=>	53,4	62,17
6400	=>	53,4	62,15
6450	=>	53,4	62,15
6500	=>	53,39	62,15
6550	=>	53,37	62,13
6600	=>	53,37	62,13
6650	=>	53,37	62,13
6700	=>	53,37	62,11
6750	=>	53,37	62,11
6800	=>	53,37	62,08
6850	=>	53,37	62,08
6900	=>	53,37	62,08
6950	=>	53,37	62,08
7000	=>	53,35	62,08
7050	=>	53,34	62,08
7100	=>	53,33	62,08
7150	=>	53,32	62,06
7200	=>	53,32	62,05
7250	=>	53,3	62,05
7300	=>	53,3	62,05
7350	=>	53,28	62,05
7400	=>	53,28	62,04
7450	=>	53,27	62,04
7500	=>	53,26	62,04
7550	=>	53,24	62,03
7600	=>	53,23	62,03
7650	=>	53,23	62,03
7700	=>	53,23	62,03
7750	=>	53,22	62,03
7800	=>	53,21	62,03
7850	=>	53,21	62,03
7900	=>	53,2	62,03
7950	=>	53,19	62,03
8000	=>	53,19	62,02
8050	=>	53,19	62,02
8100	=>	53,17	62,02
8150	=>	53,17	62,02
8200	=>	53,17	62,01
8250	=>	53,17	62
8300	=>	53,16	62
8350	=>	53,16	61,99
8400	=>	53,16	61,99
8450	=>	53,16	61,97
8500	=>	53,15	61,96
8550	=>	53,15	61,96
8600	=>	53,14	61,96
8650	=>	53,14	61,96
8700	=>	53,14	61,95
8750	=>	53,14	61,95
8800	=>	53,14	61,95
8850	=>	53,13	61,94
8900	=>	53,13	61,94
8950	=>	53,13	61,93
9000	=>	53,13	61,93
9050	=>	53,13	61,93
9100	=>	53,13	61,92
9150	=>	53,13	61,92
9200	=>	53,13	61,91
9250	=>	53,13	61,91
9300	=>	53,13	61,91
9350	=>	53,13	61,91
9400	=>	53,13	61,91
9450	=>	53,13	61,91
9500	=>	53,13	61,91
9550	=>	53,13	61,91
9600	=>	53,13	61,91
9650	=>	53,13	61,91
9700	=>	53,13	61,91
9750	=>	53,13	61,9
9800	=>	53,13	61,9
9850	=>	53,12	61,88
9900	=>	53,12	61,88
9950	=>	53,12	61,87
10000	=>	53,11	61,86
