NODE_PROB: 0.03	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23,6	24	23	25,2	24		0,63	25,14	389,6	213,92		0.19954887218045111	11	7	400
STEP 1		22,8	24,2	23,2	24,2	24		0,62	25,98	452,81	234,29		0.19970272461489325	11	8	404
STEP 2		23,4	24,6	23,6	25	24,8		0,63	26,7	465,55	251,12		0.20032437273816583	11	10	407
STEP 3		23,8	24,8	23,8	25	24,8		0,64	26,71	455,66	253,5		0.20012525894878835	12	8	408
STEP 4		23,4	24,8	24	25	25		0,66	27,23	466,34	260,65		0.2007535492405452	12	13	412
STEP 5		23,6	24,4	23,6	24,8	24,8		0,66	27,35	450,41	258,23		0.20056969912764822	12	14	411
STEP 6		23,4	24,4	23,4	24,8	24,6		0,64	26,75	437,03	251,18		0.19943429694616233	11	7	409
STEP 7		23,4	24,8	23,8	24,6	24,8		0,69	27,64	465,01	259,15		0.19979313100919158	12	5	413
STEP 8		23,6	25	24	25	25		0,7	28,47	487,53	279,72		0.2002500284123196	12	9	420
STEP 9		23,8	25,2	24	25,6	25,2		0,72	29,08	498,86	291,25		0.2008671977412524	12	17	423
50	=>	24,92	26,12
100	=>	24,7	26,12
150	=>	24,6	26,08
200	=>	24,52	26,04
250	=>	24,4	25,88
300	=>	24,38	25,84
350	=>	24,32	25,78
400	=>	24,26	25,74
450	=>	24,24	25,66
500	=>	24,22	25,66
550	=>	24,2	25,62
600	=>	24,18	25,56
650	=>	24,14	25,56
700	=>	24,12	25,5
750	=>	24,12	25,46
800	=>	24,12	25,46
850	=>	24,12	25,46
900	=>	24,08	25,46
950	=>	24,08	25,42
1000	=>	24,08	25,42
1050	=>	24,08	25,42
1100	=>	24,08	25,38
1150	=>	24,08	25,36
1200	=>	24,08	25,36
1250	=>	24,08	25,34
1300	=>	24,06	25,34
1350	=>	24,06	25,3
1400	=>	24,06	25,3
1450	=>	24,06	25,3
1500	=>	24,06	25,3
1550	=>	24,06	25,26
1600	=>	24,06	25,26
1650	=>	24,06	25,26
1700	=>	24,06	25,26
1750	=>	24,06	25,24
1800	=>	24,06	25,24
1850	=>	24,04	25,22
1900	=>	24,04	25,22
1950	=>	24,04	25,2
2000	=>	24,04	25,18
2050	=>	24,04	25,18
2100	=>	24,04	25,18
2150	=>	24,04	25,16
2200	=>	24,04	25,16
