NODE_PROB: 0.06	EDGE_DENSITY: 0.6	GRAPH SIZE: 400
STEP 0		67	68,4	63,8	68,4	66,8		17,85	603,84	3367,1	2258,62		0.6016541353383459	23	30	400
STEP 1		66	67,2	62,6	66	65,8		8,29	292,92	2537,39	1948,36		0.6011320558757854	24	19	393
STEP 2		66,4	67,8	63,4	66,2	66		8,36	306,49	2599,08	2071,91		0.5997367188587776	22	24	398
STEP 3		66,2	67,4	63	65,8	65,6		8,4	306,49	2481,71	2066,3		0.6000639304436772	25	34	396
STEP 4		65	66,4	62	64,2	64,8		7,67	295,91	2308,03	1886,06		0.5995233696161518	22	22	387
STEP 5		65,6	66,2	61,8	64,8	64,6		7,86	301,57	2181,23	1861		0.5998982474461447	24	26	387
STEP 6		65	66,2	61	63	64		7,46	282,92	1944,58	1660,93		0.5998106060606061	24	27	385
STEP 7		64,8	65,8	61,2	63,8	63,8		6,83	264,8	1944,21	1573,01		0.5992909263305437	22	22	382
STEP 8		65,2	65,4	61	63,2	64		6,36	251,59	1765,49	1474,48		0.5990160915749405	23	24	382
STEP 9		64,6	65,2	61	62,8	63,8		5,94	233,13	1678,33	1401,06		0.5993092968642078	22	16	381
STEP 10		64,8	65,6	62,2	64	64,2		6,27	241,05	1618,1	1349,95		0.5990146068468758	23	15	387
STEP 11		66	67,2	62,8	65,2	65,6		5,69	215,04	1693,45	1402,1		0.5987920066825162	24	31	395
STEP 12		65,2	66,2	62	64,8	65		5,45	209,35	1636,46	1277,95		0.5995764405018781	22	29	388
STEP 13		64,6	65,6	61,6	63,8	64		5,17	185,02	1420,43	1155,7		0.5993645531150712	22	29	381
STEP 14		63,6	64,4	59,6	62,4	63		5,19	188,39	1239,57	1007,48		0.5997906840045304	22	18	374
STEP 15		63,8	64,2	60	62,6	63,2		4,06	156,55	1148,31	947,86		0.5981081498322878	24	17	378
STEP 16		65,4	65	61,2	63,2	64,8		4,1	160,81	1243,75	1045,66		0.5979301948051948	23	23	385
STEP 17		65,2	66,2	60,8	63,8	63,8		4,46	167,38	1182,68	1037,64		0.5968208874458875	24	24	385
STEP 18		63,8	64,6	60,6	63,6	64,2		4,29	164,87	991,05	857,85		0.5970914502164503	23	26	385
STEP 19		64,2	65	61	63,4	63,6		3,47	132,73	953,07	765,95		0.5988374489837985	22	24	382
50	=>	64,25	68,98
100	=>	64,07	68,79
150	=>	63,9	68,68
200	=>	63,78	68,58
250	=>	63,74	68,44
300	=>	63,63	68,35
350	=>	63,58	68,27
400	=>	63,5	68,23
450	=>	63,45	68,09
500	=>	63,4	68,01
550	=>	63,36	67,96
600	=>	63,29	67,9
650	=>	63,24	67,82
700	=>	63,22	67,76
750	=>	63,19	67,68
800	=>	63,12	67,66
850	=>	63,08	67,61
900	=>	63,06	67,58
950	=>	63,05	67,55
1000	=>	63	67,51
1050	=>	62,98	67,48
1100	=>	62,98	67,44
1150	=>	62,94	67,37
1200	=>	62,92	67,34
1250	=>	62,88	67,33
1300	=>	62,86	67,27
1350	=>	62,82	67,25
1400	=>	62,81	67,19
1450	=>	62,8	67,18
1500	=>	62,79	67,17
1550	=>	62,78	67,15
1600	=>	62,77	67,1
1650	=>	62,75	67,1
1700	=>	62,74	67,09
1750	=>	62,74	67,07
1800	=>	62,73	67,06
1850	=>	62,73	67,04
1900	=>	62,71	67,04
1950	=>	62,7	67,03
2000	=>	62,69	66,99
2050	=>	62,67	66,95
2100	=>	62,65	66,93
2150	=>	62,65	66,93
2200	=>	62,64	66,93
2250	=>	62,64	66,92
2300	=>	62,63	66,92
2350	=>	62,63	66,87
2400	=>	62,63	66,86
2450	=>	62,63	66,83
2500	=>	62,6	66,82
2550	=>	62,6	66,82
2600	=>	62,59	66,81
2650	=>	62,56	66,8
2700	=>	62,53	66,8
2750	=>	62,52	66,78
2800	=>	62,51	66,78
2850	=>	62,5	66,77
2900	=>	62,49	66,75
2950	=>	62,48	66,74
3000	=>	62,46	66,69
3050	=>	62,45	66,64
3100	=>	62,43	66,64
3150	=>	62,42	66,63
3200	=>	62,42	66,62
3250	=>	62,38	66,61
3300	=>	62,37	66,6
3350	=>	62,37	66,6
3400	=>	62,34	66,6
3450	=>	62,32	66,6
3500	=>	62,32	66,57
3550	=>	62,32	66,56
3600	=>	62,31	66,56
3650	=>	62,31	66,56
3700	=>	62,3	66,55
3750	=>	62,3	66,55
3800	=>	62,3	66,55
3850	=>	62,3	66,52
3900	=>	62,3	66,52
3950	=>	62,28	66,49
4000	=>	62,28	66,49
4050	=>	62,27	66,47
4100	=>	62,26	66,46
4150	=>	62,25	66,46
4200	=>	62,24	66,45
