NODE_PROB: 0.06	EDGE_DENSITY: 0.1	GRAPH SIZE: 400
STEP 0		13,6	14,4	14	15,8	15		2,94	93,1	1735,41	625,99		0.09968671679197995	22	18	400
STEP 1		13,8	14,4	14	15	15		1,34	65,47	1060,68	383,4		0.09958725401076088	23	17	404
STEP 2		13,4	14,2	14	15	15		1,1	46,81	1047,58	405,07		0.09899218796588943	25	33	410
STEP 3		13,4	14	14	15	14,8		0,95	45,92	971,01	372,22		0.09831143534199327	24	28	402
STEP 4		13,6	14	14	15	15		1,02	45,76	945,59	360,02		0.09855321949799374	24	18	398
STEP 5		13	14,2	14	15	15		1,02	48,08	996,5	379,1		0.09843254796943714	24	31	404
STEP 6		13	14	14	15	15		1,07	47,97	943,48	359,87		0.09903824135562171	24	26	397
STEP 7		13	14,2	14	15	15		0,95	49,07	921,98	351,84		0.0994024288376277	22	23	395
STEP 8		13	13,8	14	15	14,8		0,98	47,56	923,23	353,93		0.09913331008382739	24	16	394
STEP 9		13,2	14,2	14	14,8	15		1,29	51,24	987,7	376,32		0.09935360603466459	22	26	402
STEP 10		13,6	14	14	15	15		1,08	49,97	949,4	368,31		0.10011012240041517	23	21	398
STEP 11		13	14,2	14	15	15		1,12	52,86	967,82	372,04		0.10040100250626566	22	31	400
STEP 12		13,4	14	14	14,8	15		0,99	49,84	904,13	346,45		0.10062299167158502	24	22	391
STEP 13		13	14,2	14	15	15		1,04	51,56	928,32	352,34		0.10005452562704471	23	23	393
STEP 14		13	14	14	14,6	15		1,05	50,71	917,04	349,35		0.10009347250350521	23	21	393
STEP 15		13,4	14	14	14,8	15		0,99	49,79	936,23	358,66		0.09998072351089121	25	31	395
STEP 16		13	14	14	14,6	15		0,95	49,35	889,13	339,36		0.10020406540693823	22	23	389
STEP 17		13,4	13,8	14	14,4	14,8		0,86	48,69	885,11	338,56		0.1005354431391353	24	21	388
STEP 18		13,2	14	14	14,8	15		0,99	50,8	906,5	349,87		0.10102957570988262	22	21	391
STEP 19		13	14	14	14,8	15		0,99	51,1	915,31	356,08		0.1010230179028133	23	23	392
50	=>	14,92	15,31
100	=>	14,74	15,23
150	=>	14,63	15,16
200	=>	14,54	15,11
250	=>	14,49	15,1
300	=>	14,44	15,06
350	=>	14,38	15,04
400	=>	14,34	15,04
450	=>	14,29	15,03
500	=>	14,28	15,03
550	=>	14,24	15
600	=>	14,23	15
650	=>	14,21	15
700	=>	14,15	14,99
750	=>	14,14	14,99
800	=>	14,14	14,97
850	=>	14,13	14,97
900	=>	14,13	14,97
950	=>	14,12	14,96
1000	=>	14,1	14,94
1050	=>	14,1	14,94
1100	=>	14,09	14,92
1150	=>	14,08	14,91
1200	=>	14,08	14,89
1250	=>	14,08	14,87
1300	=>	14,08	14,87
1350	=>	14,08	14,87
1400	=>	14,06	14,87
1450	=>	14,06	14,86
1500	=>	14,06	14,84
1550	=>	14,06	14,83
1600	=>	14,06	14,82
1650	=>	14,05	14,81
1700	=>	14,05	14,8
1750	=>	14,05	14,78
1800	=>	14,05	14,76
1850	=>	14,04	14,75
1900	=>	14,04	14,75
1950	=>	14,04	14,75
2000	=>	14,04	14,74
2050	=>	14,03	14,72
2100	=>	14,03	14,72
2150	=>	14,03	14,72
2200	=>	14,03	14,71
2250	=>	14,03	14,71
2300	=>	14,03	14,71
2350	=>	14,03	14,69
2400	=>	14,03	14,66
2450	=>	14,03	14,66
2500	=>	14,02	14,66
2550	=>	14,02	14,65
2600	=>	14,02	14,64
2650	=>	14,02	14,63
2700	=>	14,02	14,61
2750	=>	14,01	14,6
2800	=>	14	14,59
2850	=>	14	14,57
2900	=>	14	14,57
2950	=>	14	14,57
3000	=>	14	14,56
3050	=>	14	14,54
3100	=>	14	14,51
3150	=>	14	14,51
3200	=>	14	14,51
3250	=>	14	14,49
3300	=>	14	14,49
3350	=>	14	14,49
3400	=>	14	14,48
3450	=>	14	14,47
3500	=>	14	14,47
3550	=>	14	14,47
3600	=>	14	14,46
3650	=>	14	14,46
3700	=>	14	14,45
3750	=>	14	14,44
3800	=>	14	14,43
3850	=>	14	14,43
3900	=>	14	14,42
3950	=>	14	14,42
4000	=>	14	14,42
4050	=>	14	14,41
4100	=>	14	14,39
4150	=>	14	14,36
4200	=>	14	14,36
4250	=>	14	14,36
4300	=>	14	14,35
4350	=>	14	14,35
4400	=>	14	14,35
4450	=>	14	14,35
4500	=>	14	14,34
4550	=>	14	14,34
4600	=>	14	14,34
4650	=>	14	14,34
4700	=>	14	14,34
4750	=>	14	14,34
4800	=>	14	14,34
4850	=>	14	14,34
4900	=>	14	14,33
4950	=>	14	14,31
5000	=>	14	14,31
5050	=>	14	14,31
5100	=>	14	14,31
5150	=>	14	14,3
5200	=>	14	14,3
5250	=>	14	14,29
5300	=>	14	14,28
5350	=>	14	14,27
5400	=>	14	14,26
5450	=>	14	14,25
5500	=>	14	14,25
5550	=>	14	14,25
5600	=>	14	14,25
5650	=>	14	14,25
5700	=>	14	14,24
5750	=>	14	14,24
5800	=>	14	14,24
5850	=>	14	14,24
5900	=>	14	14,24
5950	=>	14	14,22
6000	=>	14	14,22
6050	=>	14	14,22
6100	=>	14	14,22
6150	=>	14	14,22
6200	=>	14	14,22
6250	=>	14	14,21
6300	=>	14	14,21
6350	=>	14	14,21
6400	=>	14	14,21
6450	=>	14	14,21
6500	=>	14	14,21
6550	=>	14	14,2
6600	=>	14	14,2
6650	=>	14	14,2
6700	=>	14	14,19
6750	=>	14	14,18
6800	=>	14	14,17
6850	=>	14	14,17
6900	=>	14	14,17
6950	=>	14	14,17
7000	=>	14	14,17
7050	=>	14	14,17
7100	=>	14	14,16
7150	=>	14	14,16
7200	=>	14	14,16
7250	=>	14	14,15
7300	=>	14	14,15
7350	=>	14	14,15
7400	=>	14	14,15
7450	=>	14	14,15
7500	=>	14	14,15
7550	=>	14	14,15
7600	=>	14	14,15
7650	=>	14	14,15
7700	=>	14	14,15
7750	=>	14	14,15
7800	=>	14	14,15
7850	=>	14	14,14
7900	=>	14	14,14
7950	=>	14	14,13
8000	=>	14	14,13
8050	=>	14	14,13
8100	=>	14	14,13
8150	=>	14	14,13
8200	=>	14	14,13
8250	=>	14	14,13
8300	=>	14	14,13
8350	=>	14	14,13
8400	=>	14	14,13
8450	=>	14	14,13
8500	=>	14	14,12
8550	=>	14	14,12
8600	=>	14	14,12
8650	=>	14	14,12
8700	=>	14	14,12
8750	=>	14	14,12
8800	=>	14	14,12
8850	=>	14	14,12
8900	=>	14	14,12
8950	=>	14	14,12
9000	=>	14	14,12
9050	=>	14	14,12
9100	=>	14	14,11
9150	=>	14	14,11
9200	=>	14	14,11
9250	=>	14	14,11
9300	=>	14	14,11
9350	=>	14	14,11
9400	=>	14	14,11
9450	=>	14	14,1
9500	=>	14	14,1
9550	=>	14	14,1
9600	=>	14	14,09
9650	=>	14	14,09
9700	=>	14	14,09
9750	=>	14	14,09
9800	=>	14	14,08
9850	=>	14	14,08
9900	=>	14	14,08
9950	=>	14	14,08
10000	=>	14	14,08
