NODE_PROB: 0.04	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23	24	23	25	24		4,35	185,52	2075,78	882,63		0.19715538847117794	16	15	400
STEP 1		22,8	23,8	23	24	24		2,21	91,02	1239,86	585,65		0.1978054862842893	16	18	401
STEP 2		22,6	23,8	23	24	24		2,27	97,1	1235,43	581,09		0.19830984496416923	15	11	399
STEP 3		23	23,8	23	24,2	24		2,25	96,88	1299,7	616,73		0.1991160821204153	16	22	403
STEP 4		22,8	23,8	22,8	24	24		2,42	96,93	1214,59	579		0.1982036994631453	15	17	397
STEP 5		22,6	24	22,8	24	24		2,14	97	1183,19	571,6		0.19884341065347297	15	20	395
STEP 6		22,6	24	22,6	24	24		1,96	95,34	1148,36	554,72		0.200566871003889	16	9	390
STEP 7		23	24	23	24	24		2,12	100,14	1270,96	603,5		0.20049360099737934	16	14	397
STEP 8		22,8	24,4	23	24,4	24		2,41	102,96	1285,74	613,08		0.2006020075313913	15	16	399
STEP 9		23	24,2	23	24,2	24		2,41	102,75	1299,26	609,67		0.2014100730352012	16	12	398
STEP 10		23,2	24,6	23	24,4	24,6		2,43	104,57	1361,74	639,21		0.20156077468021488	16	14	402
STEP 11		23,6	24,4	23,2	24,6	24,8		2,39	108,08	1386,07	653,46		0.2013856472495885	15	15	404
STEP 12		23,2	24,8	23	24,6	25		2,34	107,79	1359,99	651,81		0.20176645456108885	16	15	404
STEP 13		23,6	24,2	23,2	24,6	24,4		2,36	109,03	1306,46	639,52		0.20161349468280163	15	15	405
STEP 14		23,6	24,4	23,2	24,4	24,4		2,31	102,72	1244,54	617,93		0.20100232245446767	16	16	405
STEP 15		23,6	24,4	23,2	25	25		2,29	96,8	1200,5	584,48		0.20129568512406795	16	17	405
STEP 16		23	24,2	23,2	24,2	24,4		2,02	98,67	1182,91	587,94		0.2013856472495885	16	17	404
STEP 17		23,4	24	23,4	24,4	24,8		2,23	98,24	1217,95	586,31		0.20180734046887153	16	16	403
STEP 18		23,6	24,8	23,6	25	24,6		2,34	101,07	1173,7	551,92		0.20212831623520117	15	13	403
STEP 19		23,2	24,4	23,4	25	25		2,14	92,43	1173,76	562,14		0.20118567412296784	15	10	405
50	=>	24,4	25,66
100	=>	24,26	25,61
150	=>	24,15	25,53
200	=>	24,05	25,49
250	=>	23,93	25,44
300	=>	23,91	25,41
350	=>	23,84	25,36
400	=>	23,83	25,28
450	=>	23,79	25,26
500	=>	23,76	25,25
550	=>	23,74	25,19
600	=>	23,72	25,16
650	=>	23,71	25,15
700	=>	23,71	25,13
750	=>	23,7	25,11
800	=>	23,69	25,07
850	=>	23,66	25,05
900	=>	23,65	25,04
950	=>	23,63	25,03
1000	=>	23,62	25,02
1050	=>	23,62	25
1100	=>	23,61	25
1150	=>	23,61	24,99
1200	=>	23,6	24,99
1250	=>	23,59	24,97
1300	=>	23,57	24,97
1350	=>	23,55	24,96
1400	=>	23,52	24,94
1450	=>	23,51	24,92
1500	=>	23,5	24,89
1550	=>	23,49	24,88
1600	=>	23,49	24,86
1650	=>	23,49	24,85
1700	=>	23,49	24,84
1750	=>	23,48	24,84
1800	=>	23,48	24,84
1850	=>	23,47	24,82
1900	=>	23,47	24,77
1950	=>	23,46	24,73
2000	=>	23,46	24,72
2050	=>	23,46	24,72
2100	=>	23,46	24,72
2150	=>	23,46	24,72
2200	=>	23,46	24,72
2250	=>	23,46	24,72
2300	=>	23,46	24,71
2350	=>	23,46	24,71
2400	=>	23,44	24,71
2450	=>	23,42	24,71
2500	=>	23,42	24,7
2550	=>	23,4	24,69
2600	=>	23,4	24,67
2650	=>	23,4	24,67
2700	=>	23,4	24,67
2750	=>	23,4	24,67
2800	=>	23,4	24,66
2850	=>	23,39	24,66
2900	=>	23,39	24,66
2950	=>	23,39	24,65
3000	=>	23,39	24,64
3050	=>	23,39	24,64
3100	=>	23,39	24,63
3150	=>	23,38	24,63
3200	=>	23,38	24,62
3250	=>	23,38	24,62
3300	=>	23,37	24,61
3350	=>	23,37	24,61
3400	=>	23,37	24,61
3450	=>	23,36	24,6
3500	=>	23,36	24,6
3550	=>	23,34	24,6
3600	=>	23,34	24,6
3650	=>	23,34	24,6
3700	=>	23,34	24,59
3750	=>	23,34	24,58
3800	=>	23,34	24,57
3850	=>	23,34	24,56
3900	=>	23,33	24,55
3950	=>	23,32	24,54
4000	=>	23,32	24,54
4050	=>	23,32	24,53
