NODE_PROB: 0.04	EDGE_DENSITY: 0.1	GRAPH SIZE: 400
STEP 0		14	15	14	15,8	15		1,91	95	1743,32	643,26		0.10231829573934838	16	14	400
STEP 1		14	14,6	14	15	15		1,52	68,9	1044,82	375,25		0.10168608329921465	16	12	402
STEP 2		13,8	14,8	14,2	15	15		1,05	46,92	1020,67	394,71		0.10206166757890896	16	11	406
STEP 3		14	14,8	14,6	15,2	15		1,02	50,18	1062,31	409,93		0.10224912468102783	16	10	411
STEP 4		14	14,8	15	15,6	15,4		1,12	53,38	1112,24	431,09		0.10244881018262313	15	13	417
STEP 5		14	15	15	15,6	16		1,08	56,1	1141,75	442,71		0.10202007513903004	15	20	419
STEP 6		13,8	15	15	15,6	15,4		1,09	53,6	1095,44	422,22		0.10204582938554936	16	22	414
STEP 7		13,6	15	14,2	15	15		1,09	53,35	1044,05	397,09		0.10206195500313148	16	14	408
STEP 8		14,2	14,8	14,6	15,2	15,2		0,95	53,59	1058,57	402,7		0.1017949788299839	15	15	410
STEP 9		13,8	15	14,6	15,2	15,2		1,21	55,25	1058,94	405,82		0.10203351422267279	16	21	410
STEP 10		14	14,6	14	15	15		1,15	53,98	985	386,42		0.10165016501650165	15	8	405
STEP 11		13,8	14,6	14,8	15,2	15		1,22	58,77	1051,58	408,38		0.1016110363073725	16	21	412
STEP 12		13,8	14,6	14,6	15	15		1,12	54,58	997,38	383,32		0.10129385991454957	16	17	407
STEP 13		13,6	14,8	14,2	15	15		1,16	56,7	1026,82	386,83		0.10123456790123457	16	17	406
STEP 14		13,6	14,8	14	15	15		0,97	55,93	1013,1	381,22		0.10125901479036793	16	16	405
STEP 15		13,8	14,6	14	15	15		1,03	55,18	1020,86	390,3		0.10068451289573402	15	20	405
STEP 16		13,4	14,6	14	15	15		1,03	54,16	972,14	371,17		0.10047619047619048	16	19	400
STEP 17		13,4	14,2	14	15	15		1,02	52,4	938,38	357,65		0.09931811820980586	15	12	397
STEP 18		13	14,2	14	15	15		0,97	53,89	933,74	357,39		0.09927318295739349	16	8	400
STEP 19		13,6	14,4	14	15	15		1,19	53,97	992,21	380,5		0.09948451124921713	15	15	408
50	=>	15,17	15,84
100	=>	15,04	15,8
150	=>	15,01	15,8
200	=>	14,97	15,75
250	=>	14,95	15,71
300	=>	14,95	15,67
350	=>	14,93	15,65
400	=>	14,91	15,62
450	=>	14,9	15,55
500	=>	14,89	15,53
550	=>	14,89	15,49
600	=>	14,89	15,48
650	=>	14,87	15,44
700	=>	14,86	15,43
750	=>	14,85	15,38
800	=>	14,84	15,36
850	=>	14,82	15,33
900	=>	14,81	15,32
950	=>	14,79	15,31
1000	=>	14,79	15,31
1050	=>	14,79	15,3
1100	=>	14,77	15,29
1150	=>	14,74	15,28
1200	=>	14,74	15,27
1250	=>	14,74	15,27
1300	=>	14,73	15,23
1350	=>	14,73	15,23
1400	=>	14,73	15,22
1450	=>	14,73	15,21
1500	=>	14,73	15,19
1550	=>	14,73	15,17
1600	=>	14,73	15,16
1650	=>	14,73	15,15
1700	=>	14,73	15,1
1750	=>	14,73	15,08
1800	=>	14,72	15,08
1850	=>	14,71	15,08
1900	=>	14,7	15,07
1950	=>	14,69	15,07
2000	=>	14,69	15,06
2050	=>	14,68	15,05
2100	=>	14,66	15,04
2150	=>	14,65	15,04
2200	=>	14,65	15,04
2250	=>	14,65	15,03
2300	=>	14,65	15,03
2350	=>	14,65	15,03
2400	=>	14,64	15,02
2450	=>	14,64	15,02
2500	=>	14,63	15,01
2550	=>	14,62	15,01
2600	=>	14,62	15
2650	=>	14,62	15
2700	=>	14,61	15
2750	=>	14,61	15
2800	=>	14,61	15
2850	=>	14,6	15
2900	=>	14,6	15
2950	=>	14,58	14,99
3000	=>	14,58	14,99
3050	=>	14,57	14,99
3100	=>	14,57	14,98
3150	=>	14,56	14,98
3200	=>	14,56	14,98
3250	=>	14,56	14,97
3300	=>	14,55	14,97
3350	=>	14,55	14,97
3400	=>	14,55	14,97
3450	=>	14,55	14,96
3500	=>	14,54	14,96
3550	=>	14,54	14,96
3600	=>	14,54	14,95
3650	=>	14,54	14,95
3700	=>	14,53	14,95
3750	=>	14,53	14,95
3800	=>	14,52	14,95
3850	=>	14,52	14,95
3900	=>	14,52	14,94
3950	=>	14,52	14,94
4000	=>	14,52	14,94
4050	=>	14,52	14,94
4100	=>	14,52	14,94
4150	=>	14,52	14,94
4200	=>	14,51	14,94
4250	=>	14,51	14,94
4300	=>	14,51	14,94
4350	=>	14,51	14,93
4400	=>	14,51	14,93
4450	=>	14,5	14,91
4500	=>	14,5	14,89
4550	=>	14,5	14,89
4600	=>	14,5	14,89
4650	=>	14,49	14,89
4700	=>	14,49	14,89
4750	=>	14,49	14,89
4800	=>	14,48	14,89
