NODE_PROB: 0.03	EDGE_DENSITY: 0.7	GRAPH SIZE: 400
STEP 0		82,8	83,6	78,4	83,8	80,8		2,85	111,96	960,98	916,47		0.7019047619047619	11	8	400
STEP 1		84	83,8	78,4	81,4	80,8		2,73	108,41	942,1	982,47		0.7018628939668902	12	7	403
STEP 2		84,6	84,6	79	82,2	82,4		2,91	107,96	978,25	1040,62		0.7009683480271716	12	16	408
STEP 3		84	83,2	78,8	81	81,2		2,8	109,45	950,13	1006,22		0.7012259538608948	11	9	404
STEP 4		84,4	84,6	78,8	81,8	82		2,78	107,09	935,31	1015,25		0.7008453445235054	12	12	406
STEP 5		83,4	83,8	78,4	81	81,8		2,68	100,14	935	1033,83		0.6995925317764399	11	12	406
STEP 6		83,8	83,2	78,4	81	81,4		2,83	106,4	960,54	1031,92		0.6996455201075663	11	12	405
STEP 7		82,8	83	78	80,8	81,2		2,71	101,66	924,02	1017,71		0.7002432253150873	11	8	404
STEP 8		84,4	84,2	78,8	81,6	82		2,79	101,07	940	1020,96		0.7000641483400104	12	12	407
STEP 9		82,6	84,6	78,8	81,2	82,2		2,57	94,1	862,15	973,71		0.7006814248193558	12	9	407
50	=>	81,58	87,34
100	=>	81,38	87,24
150	=>	81,28	87
200	=>	81,1	86,86
250	=>	80,98	86,68
300	=>	80,92	86,54
350	=>	80,82	86,46
400	=>	80,74	86,42
450	=>	80,7	86,3
500	=>	80,7	86,18
550	=>	80,66	86,06
600	=>	80,58	86,06
650	=>	80,56	85,98
700	=>	80,54	85,92
750	=>	80,54	85,86
800	=>	80,46	85,84
850	=>	80,42	85,8
900	=>	80,36	85,78
950	=>	80,34	85,76
1000	=>	80,34	85,74
1050	=>	80,34	85,66
1100	=>	80,3	85,58
1150	=>	80,18	85,5
1200	=>	80,18	85,48
1250	=>	80,04	85,42
1300	=>	80	85,42
1350	=>	79,98	85,42
1400	=>	79,98	85,38
1450	=>	79,94	85,32
1500	=>	79,92	85,24
1550	=>	79,88	85,22
1600	=>	79,88	85,2
1650	=>	79,86	85,18
1700	=>	79,86	85,16
1750	=>	79,84	85,12
1800	=>	79,8	85,1
1850	=>	79,78	85
1900	=>	79,74	84,98
1950	=>	79,7	84,94
2000	=>	79,7	84,94
2050	=>	79,68	84,92
2100	=>	79,68	84,92
2150	=>	79,68	84,9
2200	=>	79,66	84,86
2250	=>	79,64	84,84
2300	=>	79,62	84,84
2350	=>	79,62	84,84
2400	=>	79,62	84,84
2450	=>	79,62	84,8
2500	=>	79,6	84,8
2550	=>	79,6	84,8
2600	=>	79,6	84,8
2650	=>	79,58	84,8
2700	=>	79,58	84,76
2750	=>	79,56	84,76
2800	=>	79,56	84,76
2850	=>	79,5	84,76
2900	=>	79,5	84,74
2950	=>	79,5	84,74
3000	=>	79,48	84,72
3050	=>	79,48	84,72
3100	=>	79,48	84,68
3150	=>	79,48	84,62
3200	=>	79,46	84,62
3250	=>	79,46	84,6
3300	=>	79,46	84,58
3350	=>	79,42	84,56
3400	=>	79,42	84,56
3450	=>	79,42	84,56
3500	=>	79,42	84,56
3550	=>	79,42	84,54
3600	=>	79,4	84,5
3650	=>	79,36	84,5
3700	=>	79,34	84,5
3750	=>	79,34	84,5
3800	=>	79,32	84,5
3850	=>	79,3	84,5
3900	=>	79,3	84,48
3950	=>	79,3	84,46
4000	=>	79,26	84,46
4050	=>	79,24	84,44
4100	=>	79,24	84,44
4150	=>	79,24	84,42
4200	=>	79,24	84,36
4250	=>	79,24	84,34
4300	=>	79,24	84,34
4350	=>	79,24	84,34
4400	=>	79,24	84,34
4450	=>	79,2	84,34
4500	=>	79,2	84,34
4550	=>	79,16	84,34
4600	=>	79,16	84,32
4650	=>	79,12	84,3
4700	=>	79,12	84,3
4750	=>	79,1	84,3
4800	=>	79,1	84,3
4850	=>	79,08	84,28
4900	=>	79,08	84,28
4950	=>	79,06	84,26
5000	=>	79,06	84,26
5050	=>	79,06	84,26
5100	=>	79,06	84,26
5150	=>	79,04	84,26
5200	=>	79,04	84,26
5250	=>	79,04	84,26
5300	=>	79,04	84,24
5350	=>	79,04	84,24
5400	=>	79,04	84,24
5450	=>	79,02	84,24
5500	=>	79,02	84,24
5550	=>	79,02	84,24
5600	=>	79,02	84,22
5650	=>	79,02	84,22
5700	=>	79,02	84,22
5750	=>	79	84,22
5800	=>	79	84,22
5850	=>	78,98	84,2
5900	=>	78,96	84,2
5950	=>	78,96	84,2
6000	=>	78,96	84,2
6050	=>	78,96	84,2
