NODE_PROB: 0.08	EDGE_DENSITY: 0.5	GRAPH SIZE: 400
STEP 0		53,4	54,4	52,2	56	54		2,12	71,33	727,97	604,21		0.49781954887218044	30	39	400
STEP 1		52,4	54	51	54	53		1,56	61,72	707,6	611,45		0.4995081644698013	31	43	391
STEP 2		51,6	52,8	49,4	52	51,2		1,43	57,84	570,06	576,74		0.49997905934581394	34	30	379
STEP 3		53	53,2	50	52,4	52,2		1,5	60,76	593,48	608,65		0.5000068349896791	32	28	383
STEP 4		52,2	53,6	50,6	53	52,4		1,54	61,97	661,68	645,49		0.5004083490648137	31	28	387
STEP 5		52,6	54,2	51	53,2	53		1,59	63,1	695,18	663,67		0.5008766725990377	33	38	390
STEP 6		53,6	53,2	50,2	52,8	52		1,52	61,86	670,33	633,47		0.4987418831168831	31	34	385
STEP 7		52,2	53,2	49,6	52,6	52		1,5	60,59	626,21	600,32		0.4996908108999464	30	21	382
STEP 8		53	54,6	51	53,2	52,8		1,59	64,84	677,17	643,86		0.500124598334317	30	26	391
STEP 9		53,6	55	51,2	53,8	53,4		1,7	66,71	686,72	675,52		0.4997751076270642	30	35	395
50	=>	53,3	56,42
100	=>	53,14	56,26
150	=>	53,02	56,18
200	=>	52,72	56,1
250	=>	52,64	56,06
300	=>	52,5	55,98
350	=>	52,42	55,92
400	=>	52,36	55,8
450	=>	52,3	55,78
500	=>	52,2	55,7
550	=>	52,16	55,6
600	=>	52,14	55,54
650	=>	52,06	55,52
700	=>	52,02	55,46
750	=>	52,02	55,44
800	=>	52	55,4
850	=>	51,94	55,36
900	=>	51,9	55,36
950	=>	51,9	55,34
1000	=>	51,9	55,32
1050	=>	51,86	55,32
1100	=>	51,86	55,3
1150	=>	51,86	55,26
1200	=>	51,82	55,18
1250	=>	51,82	55,16
1300	=>	51,78	55,12
1350	=>	51,78	55,1
1400	=>	51,78	55,08
1450	=>	51,76	55,02
1500	=>	51,76	54,98
1550	=>	51,76	54,88
1600	=>	51,76	54,84
1650	=>	51,76	54,84
1700	=>	51,76	54,82
1750	=>	51,76	54,82
1800	=>	51,74	54,82
1850	=>	51,72	54,82
1900	=>	51,72	54,78
1950	=>	51,7	54,72
2000	=>	51,7	54,72
2050	=>	51,68	54,7
2100	=>	51,66	54,68
2150	=>	51,64	54,68
2200	=>	51,62	54,68
2250	=>	51,6	54,68
2300	=>	51,56	54,68
2350	=>	51,56	54,68
2400	=>	51,54	54,68
2450	=>	51,54	54,68
2500	=>	51,54	54,64
2550	=>	51,48	54,62
2600	=>	51,46	54,6
2650	=>	51,44	54,58
2700	=>	51,42	54,58
2750	=>	51,42	54,56
2800	=>	51,4	54,56
2850	=>	51,36	54,56
2900	=>	51,34	54,56
2950	=>	51,34	54,54
3000	=>	51,32	54,52
3050	=>	51,3	54,5
3100	=>	51,28	54,5
3150	=>	51,28	54,48
3200	=>	51,28	54,46
3250	=>	51,28	54,44
3300	=>	51,28	54,44
3350	=>	51,28	54,44
3400	=>	51,28	54,42
3450	=>	51,28	54,42
3500	=>	51,28	54,42
3550	=>	51,28	54,42
3600	=>	51,28	54,42
3650	=>	51,26	54,42
3700	=>	51,26	54,42
3750	=>	51,26	54,4
3800	=>	51,24	54,4
3850	=>	51,24	54,4
3900	=>	51,24	54,4
3950	=>	51,22	54,4
4000	=>	51,2	54,4
4050	=>	51,2	54,38
4100	=>	51,2	54,36
4150	=>	51,18	54,36
4200	=>	51,18	54,34
4250	=>	51,18	54,34
4300	=>	51,18	54,34
4350	=>	51,16	54,34
4400	=>	51,14	54,34
4450	=>	51,14	54,32
4500	=>	51,14	54,32
4550	=>	51,14	54,32
4600	=>	51,14	54,32
4650	=>	51,14	54,32
4700	=>	51,14	54,32
4750	=>	51,12	54,32
4800	=>	51,12	54,32
4850	=>	51,1	54,32
4900	=>	51,08	54,3
4950	=>	51,08	54,28
5000	=>	51,04	54,28
5050	=>	51,04	54,28
5100	=>	51,04	54,28
5150	=>	51,04	54,28
5200	=>	51,04	54,28
5250	=>	51,04	54,26
5300	=>	51,02	54,24
5350	=>	51,02	54,2
5400	=>	51,02	54,2
5450	=>	51,02	54,2
5500	=>	51,02	54,14
5550	=>	51,02	54,14
5600	=>	51,02	54,1
5650	=>	51,02	54,1
5700	=>	51,02	54,1
5750	=>	51,02	54,1
5800	=>	51,02	54,1
5850	=>	51	54,1
5900	=>	50,98	54,1
5950	=>	50,96	54,08
6000	=>	50,94	54,08
6050	=>	50,92	54,08
6100	=>	50,92	54,08
6150	=>	50,9	54,08
6200	=>	50,88	54,08
6250	=>	50,88	54,08
6300	=>	50,88	54,06
6350	=>	50,88	54,04
6400	=>	50,88	54,04
6450	=>	50,88	54,04
6500	=>	50,88	54,04
6550	=>	50,88	54,04
6600	=>	50,88	54,04
6650	=>	50,88	54,04
6700	=>	50,88	54,04
6750	=>	50,88	54,04
6800	=>	50,86	54,04
6850	=>	50,86	54,04
6900	=>	50,84	54,04
6950	=>	50,84	54,02
7000	=>	50,84	54,02
7050	=>	50,84	54,02
7100	=>	50,84	54,02
7150	=>	50,84	54,02
7200	=>	50,84	53,96
7250	=>	50,84	53,96
7300	=>	50,82	53,94
7350	=>	50,8	53,92
7400	=>	50,8	53,92
7450	=>	50,8	53,92
7500	=>	50,8	53,92
7550	=>	50,78	53,92
7600	=>	50,78	53,92
7650	=>	50,78	53,92
7700	=>	50,76	53,92
7750	=>	50,76	53,92
7800	=>	50,76	53,92
7850	=>	50,76	53,92
7900	=>	50,76	53,92
7950	=>	50,76	53,92
8000	=>	50,76	53,92
8050	=>	50,76	53,9
8100	=>	50,76	53,9
8150	=>	50,74	53,9
8200	=>	50,74	53,9
8250	=>	50,74	53,9
8300	=>	50,74	53,9
8350	=>	50,74	53,9
8400	=>	50,74	53,88
8450	=>	50,74	53,88
8500	=>	50,74	53,88
8550	=>	50,74	53,88
8600	=>	50,72	53,88
8650	=>	50,72	53,88
8700	=>	50,72	53,88
8750	=>	50,72	53,88
8800	=>	50,72	53,88
8850	=>	50,72	53,86
8900	=>	50,72	53,86
8950	=>	50,72	53,86
9000	=>	50,72	53,84
9050	=>	50,72	53,84
9100	=>	50,72	53,84
9150	=>	50,72	53,84
9200	=>	50,68	53,84
9250	=>	50,68	53,84
9300	=>	50,68	53,84
9350	=>	50,68	53,84
9400	=>	50,68	53,84
9450	=>	50,68	53,82
9500	=>	50,68	53,82
9550	=>	50,68	53,82
9600	=>	50,68	53,82
9650	=>	50,68	53,82
9700	=>	50,66	53,82
9750	=>	50,66	53,82
9800	=>	50,66	53,82
9850	=>	50,66	53,82
9900	=>	50,64	53,82
9950	=>	50,64	53,82
10000	=>	50,62	53,82
