NODE_PROB: 0.02	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23,4	24,2	23,4	25,8	24,2		2,78	88,43	1078,63	565,69		0.20234335839598996	8	7	400
STEP 1		23,4	24,4	23	24,6	24,6		2,14	87,61	1021,65	592,75		0.20194513715710724	8	10	401
STEP 2		23,2	24,4	23	24	24,2		2,01	87,91	926,85	577,38		0.201533985718064	8	7	399
STEP 3		22,8	24	23	24,2	24,2		2,15	89,43	859,28	579,49		0.2007142857142857	8	7	400
STEP 4		22,8	24,2	23	24	24,6		2,44	89,18	793,19	561,56		0.20078553615960099	7	10	401
STEP 5		23,4	24	22,8	24	24		2,08	84,89	906,03	547,04		0.2010176828728023	7	14	398
STEP 6		22,6	24	22,4	24	24		1,83	83,55	960,66	509,51		0.20089186176142698	7	7	391
STEP 7		22,6	24	22,6	24	24		1,88	84,1	942,56	510,78		0.20136402387041774	7	8	391
STEP 8		22,8	23,4	22,4	23,8	24		1,83	84,43	905,42	511,45		0.2012655724737987	7	8	390
STEP 9		22,6	23,6	22,6	23,8	24		1,98	84,86	924,12	505,01		0.20075265682559032	7	5	389
STEP 10		22,6	23,6	22,6	23,8	24		1,98	86,76	908,55	512,34		0.20031477473932716	7	12	391
STEP 11		22,6	23	22	23,2	23,8		1,7	81,05	814,51	466,82		0.20032299306910706	8	8	386
STEP 12		22	23,2	22	23,2	24		1,72	79,86	848,85	464,37		0.20024224480183028	8	7	386
STEP 13		22,4	23	22,2	23,6	23,8		1,86	91,33	875,13	471,5		0.19948855953193825	8	14	387
STEP 14		22	23	22	23	23,6		1,64	89,66	775,16	427,17		0.19886724685730073	8	4	381
STEP 15		22,4	23,2	22	23,2	23,2		1,69	88,45	755,46	442,43		0.19851190476190475	7	9	385
STEP 16		22,2	23	22	23	23		1,56	86,21	748,97	443,62		0.19799598102606866	8	7	383
STEP 17		22,2	22,8	21,8	23	23,2		1,47	89,1	809,09	458,16		0.1987189947780679	8	6	384
STEP 18		22,4	23,4	22,2	23,4	23,8		2,02	93,18	848,15	449,55		0.19900410470358657	7	9	386
STEP 19		22,2	23	22	23	23,4		1,76	90,99	787,32	432,3		0.19920855091383813	7	11	384
50	=>	23,73	25
100	=>	23,54	24,94
150	=>	23,41	24,87
200	=>	23,35	24,85
250	=>	23,32	24,8
300	=>	23,28	24,72
350	=>	23,24	24,69
400	=>	23,2	24,62
450	=>	23,18	24,62
500	=>	23,15	24,6
550	=>	23,14	24,56
600	=>	23,12	24,51
650	=>	23,09	24,47
700	=>	23,09	24,43
750	=>	23,06	24,38
800	=>	23,03	24,37
850	=>	23,01	24,35
900	=>	23	24,35
950	=>	22,99	24,29
1000	=>	22,99	24,28
1050	=>	22,97	24,28
1100	=>	22,95	24,26
1150	=>	22,95	24,24
1200	=>	22,93	24,23
1250	=>	22,92	24,21
1300	=>	22,91	24,21
1350	=>	22,9	24,21
1400	=>	22,9	24,2
1450	=>	22,89	24,2
1500	=>	22,88	24,2
1550	=>	22,88	24,2
1600	=>	22,88	24,2
1650	=>	22,86	24,2
1700	=>	22,85	24,16
1750	=>	22,85	24,16
1800	=>	22,85	24,16
1850	=>	22,85	24,15
1900	=>	22,85	24,13
1950	=>	22,84	24,11
2000	=>	22,84	24,11
2050	=>	22,82	24,1
2100	=>	22,79	24,1
2150	=>	22,79	24,1
2200	=>	22,77	24,09
2250	=>	22,76	24,09
2300	=>	22,76	24,08
2350	=>	22,75	24,08
2400	=>	22,75	24,08
2450	=>	22,75	24,07
2500	=>	22,75	24,06
2550	=>	22,73	24,06
2600	=>	22,73	24,04
2650	=>	22,71	24,04
2700	=>	22,7	24,03
2750	=>	22,7	24,03
2800	=>	22,7	24,01
2850	=>	22,69	24,01
2900	=>	22,69	24,01
2950	=>	22,69	24
3000	=>	22,69	23,98
3050	=>	22,68	23,98
3100	=>	22,68	23,98
3150	=>	22,68	23,98
3200	=>	22,68	23,98
3250	=>	22,68	23,97
3300	=>	22,68	23,96
3350	=>	22,68	23,95
3400	=>	22,67	23,95
3450	=>	22,67	23,94
3500	=>	22,66	23,93
3550	=>	22,65	23,93
3600	=>	22,65	23,92
3650	=>	22,65	23,92
3700	=>	22,64	23,91
3750	=>	22,63	23,91
3800	=>	22,63	23,9
3850	=>	22,62	23,89
3900	=>	22,62	23,87
3950	=>	22,62	23,87
4000	=>	22,62	23,86
4050	=>	22,61	23,85
4100	=>	22,6	23,85
4150	=>	22,6	23,85
4200	=>	22,6	23,85
4250	=>	22,6	23,85
4300	=>	22,6	23,85
4350	=>	22,59	23,84
4400	=>	22,59	23,84
4450	=>	22,59	23,83
4500	=>	22,59	23,83
4550	=>	22,59	23,83
4600	=>	22,59	23,83
4650	=>	22,59	23,83
4700	=>	22,59	23,83
4750	=>	22,59	23,81
4800	=>	22,59	23,8
4850	=>	22,59	23,8
4900	=>	22,59	23,79
4950	=>	22,59	23,77
5000	=>	22,58	23,76
5050	=>	22,58	23,76
5100	=>	22,58	23,75
5150	=>	22,57	23,75
5200	=>	22,57	23,74
5250	=>	22,56	23,74
5300	=>	22,55	23,74
5350	=>	22,55	23,73
5400	=>	22,55	23,73
5450	=>	22,55	23,73
5500	=>	22,55	23,73
5550	=>	22,55	23,73
5600	=>	22,55	23,72
5650	=>	22,55	23,72
5700	=>	22,54	23,72
5750	=>	22,54	23,72
5800	=>	22,54	23,7
5850	=>	22,54	23,7
5900	=>	22,54	23,7
5950	=>	22,54	23,69
6000	=>	22,54	23,69
6050	=>	22,53	23,69
6100	=>	22,53	23,67
6150	=>	22,53	23,67
6200	=>	22,53	23,67
6250	=>	22,53	23,66
6300	=>	22,53	23,66
6350	=>	22,53	23,65
6400	=>	22,53	23,65
6450	=>	22,52	23,65
6500	=>	22,52	23,65
6550	=>	22,52	23,65
6600	=>	22,52	23,65
6650	=>	22,52	23,64
6700	=>	22,52	23,64
6750	=>	22,52	23,64
6800	=>	22,52	23,64
6850	=>	22,52	23,64
6900	=>	22,52	23,64
6950	=>	22,52	23,64
7000	=>	22,52	23,64
7050	=>	22,52	23,64
7100	=>	22,52	23,64
7150	=>	22,52	23,64
7200	=>	22,52	23,64
7250	=>	22,51	23,64
7300	=>	22,5	23,63
7350	=>	22,5	23,63
7400	=>	22,5	23,63
7450	=>	22,5	23,63
7500	=>	22,5	23,63
7550	=>	22,5	23,63
7600	=>	22,5	23,63
7650	=>	22,49	23,63
7700	=>	22,49	23,63
7750	=>	22,49	23,63
7800	=>	22,49	23,62
7850	=>	22,49	23,62
7900	=>	22,49	23,62
7950	=>	22,49	23,62
8000	=>	22,49	23,62
8050	=>	22,49	23,61
8100	=>	22,49	23,61
