NODE_PROB: 0.1	EDGE_DENSITY: 0.4	GRAPH SIZE: 400
STEP 0		42,8	44,6	42	45	43		2,68	110,91	1055,75	824,23		0.4010401002506266	42	45	400
STEP 1		42,2	43,8	41,4	43,2	43		2,26	104	1032,24	884,34		0.39963870442459865	44	37	397
STEP 2		43,2	45,2	42,2	43,6	44		2,02	117,63	1120,13	1061,12		0.40246419182861215	38	34	404
STEP 3		43,6	45,2	42	44,2	44		3,1	123,54	1132,16	1057,1		0.40180421062774	37	51	408
STEP 4		42,4	44	40,8	43,2	43		2,74	111,1	904,09	896,34		0.4010410612107826	43	41	394
STEP 5		42,8	44,2	41,2	43	43		2,27	101,98	831,22	828,45		0.4004858713719473	36	56	396
STEP 6		41,4	41,6	39	41,6	41		2,13	88,13	705,19	680,67		0.399531914893617	40	47	376
STEP 7		40,8	41	38	41	40,2		1,65	77,97	483,26	529,48		0.3993755154942854	39	39	369
STEP 8		39,8	41	38,2	40	40,2		1,27	70,49	497,25	537,11		0.39843289737245197	40	37	369
STEP 9		40,6	41,2	38,4	40,8	40,4		1,54	72,07	546,41	556,04		0.40066081210329535	44	49	372
50	=>	42,56	45
100	=>	42,3	44,94
150	=>	42,12	44,86
200	=>	42,04	44,76
250	=>	41,96	44,72
300	=>	41,92	44,64
350	=>	41,84	44,54
400	=>	41,82	44,48
450	=>	41,74	44,44
500	=>	41,66	44,34
550	=>	41,66	44,32
600	=>	41,58	44,28
650	=>	41,54	44,26
700	=>	41,54	44,18
750	=>	41,52	44,14
800	=>	41,48	44,1
850	=>	41,42	44,08
900	=>	41,4	44,04
950	=>	41,38	43,98
1000	=>	41,38	43,98
1050	=>	41,38	43,94
1100	=>	41,38	43,94
1150	=>	41,36	43,94
1200	=>	41,36	43,92
1250	=>	41,36	43,92
1300	=>	41,34	43,92
1350	=>	41,34	43,86
1400	=>	41,32	43,84
1450	=>	41,32	43,8
1500	=>	41,32	43,78
1550	=>	41,3	43,72
1600	=>	41,3	43,72
1650	=>	41,26	43,72
1700	=>	41,26	43,7
1750	=>	41,26	43,7
1800	=>	41,26	43,7
1850	=>	41,26	43,7
1900	=>	41,24	43,7
1950	=>	41,24	43,7
2000	=>	41,24	43,7
2050	=>	41,24	43,7
2100	=>	41,24	43,66
2150	=>	41,24	43,64
2200	=>	41,24	43,64
2250	=>	41,22	43,64
2300	=>	41,2	43,64
2350	=>	41,18	43,62
2400	=>	41,14	43,62
2450	=>	41,12	43,62
2500	=>	41,12	43,62
2550	=>	41,12	43,62
2600	=>	41,12	43,62
2650	=>	41,12	43,62
2700	=>	41,12	43,6
2750	=>	41,12	43,6
2800	=>	41,12	43,6
2850	=>	41,12	43,6
2900	=>	41,06	43,6
2950	=>	41,02	43,6
3000	=>	40,98	43,6
3050	=>	40,96	43,58
3100	=>	40,96	43,56
3150	=>	40,94	43,56
3200	=>	40,92	43,54
3250	=>	40,92	43,52
3300	=>	40,92	43,52
3350	=>	40,92	43,5
3400	=>	40,9	43,5
3450	=>	40,9	43,5
3500	=>	40,9	43,5
3550	=>	40,9	43,48
3600	=>	40,88	43,48
3650	=>	40,88	43,46
3700	=>	40,88	43,46
3750	=>	40,88	43,46
3800	=>	40,88	43,46
3850	=>	40,88	43,46
3900	=>	40,86	43,46
3950	=>	40,84	43,46
4000	=>	40,84	43,46
4050	=>	40,84	43,46
4100	=>	40,84	43,46
4150	=>	40,8	43,46
4200	=>	40,8	43,42
4250	=>	40,8	43,42
4300	=>	40,78	43,42
4350	=>	40,78	43,42
4400	=>	40,78	43,42
4450	=>	40,78	43,42
4500	=>	40,78	43,4
4550	=>	40,78	43,4
4600	=>	40,78	43,38
4650	=>	40,78	43,38
4700	=>	40,78	43,38
4750	=>	40,78	43,38
4800	=>	40,78	43,38
4850	=>	40,78	43,36
4900	=>	40,78	43,36
4950	=>	40,78	43,36
5000	=>	40,78	43,36
5050	=>	40,78	43,34
5100	=>	40,76	43,34
5150	=>	40,76	43,34
5200	=>	40,76	43,34
5250	=>	40,76	43,34
5300	=>	40,74	43,34
5350	=>	40,72	43,34
5400	=>	40,72	43,34
5450	=>	40,72	43,34
5500	=>	40,72	43,34
5550	=>	40,72	43,34
