NODE_PROB: 0.07	EDGE_DENSITY: 0.8	GRAPH SIZE: 400
STEP 0		103,8	102,6	95	103,2	100,6		14,2	539,37	3982,27	4347,36		0.8002882205513785	27	29	400
STEP 1		104,2	103	92,6	98,8	99,8		15,39	551,04	3329,28	4407,89		0.8008176904674505	26	21	398
STEP 2		104,2	103,8	94,8	99,2	101,2		16,28	569,98	3594,23	4693,38		0.8005135612261274	26	25	403
STEP 3		103,8	103,8	93,6	98	101,8		16,31	578,05	3359,68	4718,81		0.8002112866373486	27	37	404
STEP 4		101,8	101,2	92,2	96,8	99		14,84	540,61	3781,66	5010,35		0.7995375931594787	29	27	394
STEP 5		103,8	101,6	93,2	97,6	99,6		17,92	650,72	3896,31	5131,47		0.8000767165324127	29	30	396
STEP 6		103,4	103,2	94,2	98,2	99,8		16,41	590,15	4280,67	4760,44		0.8002955728330013	28	36	395
STEP 7		100	101	93,6	97,8	97,4		15,18	586,75	4278,69	4456,88		0.800350778540922	29	26	387
STEP 8		101,8	101	93,2	97,2	98,2		16,25	570,72	3717,97	4143,18		0.7998286203941731	26	28	390
STEP 9		101,6	100	92	96,8	97,8		13,78	532,96	3371,22	4086,35		0.7991955033431898	28	20	388
STEP 10		102	102,2	93,6	97	99,4		15,59	583,92	3518,94	4286,41		0.7987341772151899	28	23	396
STEP 11		103	102,4	94	98,4	100		16,66	576,61	3360,59	4416,34		0.7981546134663342	28	27	401
STEP 12		103	102,6	93,8	97,8	100,2		15,44	558,94	2885,74	4232,75		0.7977940720338458	28	24	402
STEP 13		103,6	103,2	94,6	99,2	101		14,06	514,43	2861,37	4056,84		0.7976403332725172	27	17	406
STEP 14		106,8	105,8	96,4	100,6	103,2		14,43	512,73	3012,25	4207,41		0.7978915662650602	26	21	416
STEP 15		107,8	107,4	98	102,6	104,8		14,23	475,63	3252,52	4244,08		0.7979979640312181	27	28	421
STEP 16		107,6	107,8	98,2	103	105,2		12,96	460,44	3119,83	4004,69		0.7986248437322423	27	31	420
STEP 17		105,8	106,6	97,6	101,8	103,8		11,38	415,9	2999,21	3680,33		0.7992701575532901	26	32	416
STEP 18		105,8	105,8	97,4	101,2	102,4		12,06	417,9	2655,84	3282,21		0.8008110203351422	29	27	410
STEP 19		105,6	106,2	96,2	100,8	102,8		10,5	362,61	2138,09	2756,81		0.7996716509578815	26	34	412
50	=>	99,3	108,07
100	=>	98,94	107,82
150	=>	98,77	107,6
200	=>	98,57	107,51
250	=>	98,47	107,36
300	=>	98,4	107,23
350	=>	98,25	107,13
400	=>	98,16	107,01
450	=>	98,1	106,85
500	=>	98,01	106,76
550	=>	97,97	106,68
600	=>	97,83	106,57
650	=>	97,77	106,46
700	=>	97,7	106,36
750	=>	97,65	106,29
800	=>	97,6	106,19
850	=>	97,58	106,06
900	=>	97,58	105,94
950	=>	97,56	105,89
1000	=>	97,48	105,8
1050	=>	97,44	105,75
1100	=>	97,41	105,74
1150	=>	97,33	105,7
1200	=>	97,28	105,67
1250	=>	97,23	105,61
1300	=>	97,2	105,55
1350	=>	97,16	105,51
1400	=>	97,13	105,46
1450	=>	97,07	105,38
1500	=>	97,06	105,35
1550	=>	96,99	105,32
1600	=>	96,91	105,3
1650	=>	96,87	105,3
1700	=>	96,83	105,24
1750	=>	96,77	105,19
1800	=>	96,75	105,11
1850	=>	96,71	105,11
1900	=>	96,68	105,09
1950	=>	96,68	105,05
2000	=>	96,67	105,01
2050	=>	96,67	104,98
2100	=>	96,61	104,96
2150	=>	96,57	104,91
2200	=>	96,55	104,9
2250	=>	96,53	104,87
2300	=>	96,52	104,87
2350	=>	96,5	104,81
2400	=>	96,47	104,78
2450	=>	96,47	104,76
2500	=>	96,46	104,74
2550	=>	96,43	104,72
2600	=>	96,41	104,68
2650	=>	96,38	104,68
2700	=>	96,37	104,63
2750	=>	96,35	104,61
2800	=>	96,35	104,58
2850	=>	96,34	104,57
2900	=>	96,3	104,55
2950	=>	96,27	104,52
3000	=>	96,21	104,52
3050	=>	96,2	104,51
3100	=>	96,2	104,49
3150	=>	96,18	104,48
3200	=>	96,16	104,45
3250	=>	96,14	104,45
3300	=>	96,14	104,43
3350	=>	96,13	104,42
3400	=>	96,12	104,41
3450	=>	96,12	104,41
3500	=>	96,1	104,4
3550	=>	96,09	104,4
3600	=>	96,06	104,4
3650	=>	96,04	104,4
3700	=>	96,04	104,37
3750	=>	96,03	104,36
3800	=>	96,03	104,36
3850	=>	96,02	104,36
3900	=>	96,01	104,35
3950	=>	96	104,32
4000	=>	95,98	104,31
4050	=>	95,96	104,3
4100	=>	95,93	104,29
4150	=>	95,89	104,28
4200	=>	95,88	104,25
4250	=>	95,87	104,24
4300	=>	95,86	104,24
4350	=>	95,84	104,21
4400	=>	95,83	104,21
4450	=>	95,83	104,19
4500	=>	95,8	104,19
4550	=>	95,76	104,19
4600	=>	95,74	104,18
4650	=>	95,74	104,17
4700	=>	95,72	104,15
4750	=>	95,71	104,13
4800	=>	95,7	104,1
4850	=>	95,66	104,09
4900	=>	95,66	104,08
4950	=>	95,66	104,08
5000	=>	95,65	104,06
5050	=>	95,64	104,06
5100	=>	95,64	104,05
5150	=>	95,63	104,03
5200	=>	95,63	104,03
5250	=>	95,61	104,03
5300	=>	95,6	104,02
5350	=>	95,58	104,01
5400	=>	95,55	104,01
5450	=>	95,54	104,01
5500	=>	95,54	104
5550	=>	95,54	104
5600	=>	95,53	104
5650	=>	95,53	104
5700	=>	95,52	104
5750	=>	95,51	103,99
5800	=>	95,51	103,99
5850	=>	95,51	103,99
5900	=>	95,51	103,99
5950	=>	95,49	103,99
6000	=>	95,48	103,99
6050	=>	95,47	103,98
6100	=>	95,47	103,95
6150	=>	95,44	103,95
6200	=>	95,43	103,94
6250	=>	95,43	103,92
6300	=>	95,43	103,92
6350	=>	95,42	103,92
6400	=>	95,41	103,91
6450	=>	95,37	103,91
6500	=>	95,36	103,9
6550	=>	95,36	103,9
6600	=>	95,36	103,9
6650	=>	95,32	103,88
6700	=>	95,32	103,88
6750	=>	95,31	103,88
6800	=>	95,3	103,87
6850	=>	95,3	103,84
6900	=>	95,27	103,84
6950	=>	95,26	103,83
7000	=>	95,26	103,83
7050	=>	95,25	103,81
7100	=>	95,24	103,8
7150	=>	95,23	103,79
7200	=>	95,23	103,78
7250	=>	95,23	103,78
7300	=>	95,21	103,78
7350	=>	95,18	103,78
7400	=>	95,17	103,78
7450	=>	95,13	103,78
7500	=>	95,13	103,78
7550	=>	95,13	103,78
7600	=>	95,12	103,78
7650	=>	95,11	103,78
7700	=>	95,1	103,77
7750	=>	95,1	103,77
7800	=>	95,1	103,77
7850	=>	95,1	103,77
7900	=>	95,1	103,77
7950	=>	95,1	103,75
8000	=>	95,1	103,74
8050	=>	95,07	103,73
8100	=>	95,06	103,73
8150	=>	95,06	103,73
8200	=>	95,06	103,73
8250	=>	95,05	103,73
8300	=>	95,03	103,73
8350	=>	95,01	103,73
8400	=>	94,99	103,73
8450	=>	94,99	103,73
8500	=>	94,96	103,73
8550	=>	94,95	103,72
8600	=>	94,9	103,71
8650	=>	94,9	103,68
8700	=>	94,9	103,68
8750	=>	94,87	103,67
8800	=>	94,87	103,66
8850	=>	94,86	103,66
8900	=>	94,86	103,65
8950	=>	94,85	103,64
9000	=>	94,84	103,64
9050	=>	94,84	103,64
9100	=>	94,84	103,64
9150	=>	94,83	103,64
9200	=>	94,83	103,64
9250	=>	94,83	103,64
9300	=>	94,82	103,63
9350	=>	94,81	103,61
9400	=>	94,81	103,6
9450	=>	94,79	103,6
9500	=>	94,78	103,6
9550	=>	94,77	103,6
9600	=>	94,77	103,6
9650	=>	94,75	103,59
9700	=>	94,75	103,58
9750	=>	94,75	103,58
9800	=>	94,71	103,58
9850	=>	94,71	103,58
9900	=>	94,71	103,57
9950	=>	94,71	103,57
10000	=>	94,71	103,56
