NODE_PROB: 0.08	EDGE_DENSITY: 0.7	GRAPH SIZE: 400
STEP 0		81,4	82,6	77,8	83	80,2		3,22	114,87	989,07	981,7		0.6984962406015037	29	39	400
STEP 1		80,6	81	75,6	79,6	79,4		2,42	94,58	847,21	990,49		0.6995583679388306	33	34	390
STEP 2		81,8	81,6	75,6	79	79,4		2,43	98,21	853,89	967,96		0.7005936448201839	32	27	389
STEP 3		82,6	82,4	76,2	79,8	80		2,49	98,73	890,15	1055,34		0.7004817814288113	33	34	394
STEP 4		81	81,6	76,2	79,4	79,8		2,56	104,05	896,49	1038,4		0.6990445032975022	31	30	393
STEP 5		82,2	81,2	76,4	80	79,4		2,43	102,47	850,17	1030,15		0.6995130520143114	31	36	394
STEP 6		81,2	81	76,2	79,4	79,4		2,53	104,9	892,84	991,83		0.7000768558026131	34	19	389
STEP 7		82,8	83,6	79	82	81,4		2,93	113,05	1089,95	1166,83		0.6993096331965702	29	41	404
STEP 8		80,8	81,8	77,2	80	79,4		2,38	95,37	958,67	1012,8		0.6988882509525549	31	37	392
STEP 9		80,4	80,8	75,4	79,2	78,8		2,29	87,11	847,37	925,24		0.6983917636767377	32	25	386
50	=>	80,14	85,68
100	=>	79,86	85,56
150	=>	79,64	85,32
200	=>	79,54	85,16
250	=>	79,42	85,04
300	=>	79,2	84,88
350	=>	79,14	84,8
400	=>	79,04	84,62
450	=>	78,94	84,5
500	=>	78,88	84,48
550	=>	78,8	84,34
600	=>	78,76	84,3
650	=>	78,72	84,22
700	=>	78,64	84,1
750	=>	78,62	84,08
800	=>	78,56	84,04
850	=>	78,52	83,96
900	=>	78,5	83,94
950	=>	78,42	83,94
1000	=>	78,38	83,88
1050	=>	78,38	83,82
1100	=>	78,36	83,8
1150	=>	78,34	83,72
1200	=>	78,26	83,68
1250	=>	78,26	83,64
1300	=>	78,24	83,54
1350	=>	78,14	83,48
1400	=>	78,14	83,46
1450	=>	78,1	83,44
1500	=>	78,08	83,38
1550	=>	78,04	83,32
1600	=>	78,04	83,3
1650	=>	78	83,28
1700	=>	77,96	83,24
1750	=>	77,92	83,22
1800	=>	77,9	83,2
1850	=>	77,9	83,18
1900	=>	77,86	83,16
1950	=>	77,82	83,14
2000	=>	77,82	83,12
2050	=>	77,8	83,12
2100	=>	77,8	83,1
2150	=>	77,8	83,1
2200	=>	77,8	83,08
2250	=>	77,8	83,04
2300	=>	77,78	83,04
2350	=>	77,74	82,98
2400	=>	77,74	82,96
2450	=>	77,72	82,96
2500	=>	77,7	82,9
2550	=>	77,66	82,9
2600	=>	77,64	82,86
2650	=>	77,64	82,84
2700	=>	77,6	82,8
2750	=>	77,6	82,78
2800	=>	77,6	82,78
2850	=>	77,6	82,72
2900	=>	77,6	82,7
2950	=>	77,56	82,7
3000	=>	77,56	82,68
3050	=>	77,56	82,64
3100	=>	77,54	82,62
3150	=>	77,52	82,62
3200	=>	77,52	82,62
3250	=>	77,52	82,6
3300	=>	77,5	82,6
3350	=>	77,48	82,6
3400	=>	77,46	82,56
3450	=>	77,46	82,52
3500	=>	77,44	82,5
3550	=>	77,44	82,48
3600	=>	77,44	82,44
3650	=>	77,44	82,42
3700	=>	77,44	82,42
3750	=>	77,44	82,42
3800	=>	77,42	82,42
3850	=>	77,42	82,38
3900	=>	77,4	82,38
3950	=>	77,4	82,38
4000	=>	77,4	82,36
4050	=>	77,38	82,36
4100	=>	77,38	82,36
4150	=>	77,38	82,36
4200	=>	77,36	82,34
4250	=>	77,36	82,32
4300	=>	77,34	82,32
4350	=>	77,34	82,32
4400	=>	77,34	82,28
4450	=>	77,34	82,26
4500	=>	77,3	82,26
4550	=>	77,3	82,24
4600	=>	77,28	82,22
4650	=>	77,28	82,2
4700	=>	77,28	82,18
4750	=>	77,28	82,16
4800	=>	77,26	82,16
4850	=>	77,26	82,14
4900	=>	77,26	82,14
4950	=>	77,24	82,14
5000	=>	77,24	82,14
5050	=>	77,24	82,14
5100	=>	77,22	82,14
5150	=>	77,22	82,1
5200	=>	77,18	82,1
5250	=>	77,18	82,1
5300	=>	77,18	82,1
5350	=>	77,16	82,1
5400	=>	77,16	82,1
5450	=>	77,16	82,1
5500	=>	77,16	82,08
5550	=>	77,16	82,04
5600	=>	77,14	82,04
5650	=>	77,14	82,04
5700	=>	77,14	82,02
5750	=>	77,12	82
5800	=>	77,12	82
5850	=>	77,1	82
5900	=>	77,1	82
5950	=>	77,06	82
6000	=>	77,04	82
6050	=>	77,04	82
6100	=>	77,02	82
6150	=>	77,02	82
6200	=>	77	82
6250	=>	77	82
6300	=>	77	82
6350	=>	77	82
6400	=>	77	82
6450	=>	77	82
6500	=>	76,98	82
6550	=>	76,98	82
6600	=>	76,94	82
6650	=>	76,92	82
6700	=>	76,92	82
6750	=>	76,92	82
6800	=>	76,92	82
6850	=>	76,92	82
6900	=>	76,92	82
6950	=>	76,92	82
7000	=>	76,92	82
7050	=>	76,9	82
7100	=>	76,9	82
7150	=>	76,9	81,98
7200	=>	76,9	81,98
7250	=>	76,9	81,96
7300	=>	76,9	81,96
7350	=>	76,88	81,96
7400	=>	76,86	81,94
7450	=>	76,86	81,94
7500	=>	76,84	81,94
7550	=>	76,84	81,94
7600	=>	76,84	81,94
7650	=>	76,82	81,94
7700	=>	76,82	81,94
7750	=>	76,8	81,94
7800	=>	76,8	81,94
7850	=>	76,78	81,94
7900	=>	76,78	81,94
7950	=>	76,78	81,94
8000	=>	76,78	81,94
8050	=>	76,78	81,94
8100	=>	76,76	81,94
8150	=>	76,76	81,94
8200	=>	76,74	81,94
8250	=>	76,74	81,94
8300	=>	76,74	81,94
8350	=>	76,74	81,94
8400	=>	76,72	81,94
8450	=>	76,72	81,92
8500	=>	76,72	81,92
8550	=>	76,72	81,88
8600	=>	76,72	81,88
8650	=>	76,7	81,88
8700	=>	76,68	81,88
8750	=>	76,68	81,88
8800	=>	76,68	81,88
8850	=>	76,66	81,88
8900	=>	76,66	81,88
8950	=>	76,66	81,88
9000	=>	76,66	81,88
9050	=>	76,66	81,88
9100	=>	76,66	81,88
9150	=>	76,66	81,88
9200	=>	76,66	81,88
9250	=>	76,64	81,88
9300	=>	76,64	81,86
9350	=>	76,64	81,86
9400	=>	76,62	81,84
9450	=>	76,6	81,84
9500	=>	76,6	81,84
9550	=>	76,6	81,84
9600	=>	76,6	81,84
9650	=>	76,6	81,84
9700	=>	76,6	81,84
9750	=>	76,6	81,84
9800	=>	76,6	81,8
9850	=>	76,6	81,8
9900	=>	76,6	81,8
9950	=>	76,56	81,8
10000	=>	76,56	81,76
