NODE_PROB: 0.06	EDGE_DENSITY: 0.3	GRAPH SIZE: 400
STEP 0		32,2	34	32	34,6	34		7,26	274,15	2288,71	1136,44		0.2993233082706767	25	19	400
STEP 1		32,8	34,4	32	34	34		3,73	139,5	1532,91	896,02		0.2986437997932251	24	30	406
STEP 2		32,6	33,4	31,8	33,6	33,8		3,51	141,11	1435,69	847,96		0.299937343358396	25	22	400
STEP 3		32,2	33,6	31,8	33,8	34		3,78	146,03	1435,92	886,7		0.2994456995419923	24	22	403
STEP 4		32,6	34	32	33,8	34		3,61	149,84	1338,9	899,6		0.29878987898789877	23	22	405
STEP 5		33	34,4	32,4	33,6	34		3,69	153,26	1348,53	912,29		0.29905734963206226	24	26	406
STEP 6		32,6	33,8	31,6	33,8	34		4,01	152,63	1302,43	889,49		0.2981229884775078	23	26	404
STEP 7		32,6	33,6	31,4	33	33		3,73	151,61	1195,92	873,44		0.29670822942643393	25	28	401
STEP 8		32,4	33,2	31	32,8	33		3,73	151,23	1249,35	846,56		0.2968115134868296	22	20	398
STEP 9		32,8	33,4	31,8	33,2	33,2		3,6	151,25	1334,5	886,64		0.2972556390977444	24	25	400
STEP 10		32,8	33,4	31,6	33,2	33,6		3,78	155,39	1387,87	881,6		0.29840933993274643	24	20	399
STEP 11		32,8	33,6	32	33,8	33,8		3,84	157,88	1441,64	880,52		0.29879140278755106	23	33	403
STEP 12		32,4	33	31,8	33	33		3,37	142,38	1230,47	755,69		0.2998000727008361	22	19	393
STEP 13		32,8	33,4	31,6	33,2	33		3,51	138,92	1242,3	777,23		0.2989515407236926	23	32	396
STEP 14		31,8	33	31	33	33		3,12	133,19	1142,22	715,33		0.29996920646396485	24	26	387
STEP 15		31	32,6	30,8	32,6	32,8		3,21	131,28	1110,48	659,08		0.2990124458874459	24	13	385
STEP 16		32,4	33,2	31,2	33	33		3,31	131,39	1142,96	739,05		0.2994757703618463	25	19	396
STEP 17		32,8	33,6	32	33,8	33,8		2,97	127,82	1112,22	743		0.30097641468468134	24	22	402
STEP 18		33,4	34,4	32,6	34	34		3,13	126,91	1209,35	752,17		0.30137827678549495	24	23	404
STEP 19		32,6	34,4	32,6	34	34		3,08	126,03	1187,15	703,07		0.3015279305708349	24	22	405
50	=>	33,49	35,44
100	=>	33,32	35,39
150	=>	33,28	35,29
200	=>	33,14	35,25
250	=>	33,04	35,19
300	=>	32,92	35,16
350	=>	32,9	35,12
400	=>	32,86	35,09
450	=>	32,8	35,04
500	=>	32,75	34,98
550	=>	32,72	34,97
600	=>	32,68	34,91
650	=>	32,65	34,85
700	=>	32,61	34,82
750	=>	32,58	34,77
800	=>	32,57	34,75
850	=>	32,57	34,73
900	=>	32,56	34,68
950	=>	32,54	34,64
1000	=>	32,51	34,63
1050	=>	32,5	34,61
1100	=>	32,47	34,59
1150	=>	32,43	34,55
1200	=>	32,42	34,53
1250	=>	32,4	34,52
1300	=>	32,39	34,52
1350	=>	32,39	34,5
1400	=>	32,38	34,48
1450	=>	32,37	34,47
1500	=>	32,36	34,45
1550	=>	32,35	34,42
1600	=>	32,35	34,41
1650	=>	32,34	34,4
1700	=>	32,34	34,38
1750	=>	32,34	34,35
1800	=>	32,33	34,33
1850	=>	32,31	34,32
1900	=>	32,31	34,29
1950	=>	32,28	34,28
2000	=>	32,27	34,27
2050	=>	32,27	34,26
2100	=>	32,27	34,25
2150	=>	32,25	34,24
2200	=>	32,22	34,22
2250	=>	32,21	34,18
2300	=>	32,2	34,18
2350	=>	32,2	34,18
2400	=>	32,18	34,18
2450	=>	32,18	34,17
2500	=>	32,16	34,17
2550	=>	32,16	34,17
2600	=>	32,16	34,17
2650	=>	32,15	34,16
2700	=>	32,14	34,15
2750	=>	32,13	34,13
2800	=>	32,13	34,12
2850	=>	32,12	34,11
2900	=>	32,12	34,1
2950	=>	32,12	34,1
3000	=>	32,12	34,1
3050	=>	32,12	34,1
3100	=>	32,12	34,06
3150	=>	32,11	34,05
3200	=>	32,11	34,05
3250	=>	32,11	34,05
3300	=>	32,11	34,05
3350	=>	32,1	34,04
3400	=>	32,1	34,04
3450	=>	32,1	34,03
3500	=>	32,09	34,03
3550	=>	32,09	34,02
3600	=>	32,09	34,02
3650	=>	32,08	34,02
3700	=>	32,08	34,02
3750	=>	32,07	34,02
3800	=>	32,06	34,02
3850	=>	32,06	34
3900	=>	32,05	34
3950	=>	32,05	33,99
4000	=>	32,04	33,98
4050	=>	32,04	33,98
4100	=>	32,03	33,97
4150	=>	32,03	33,97
4200	=>	32,02	33,96
4250	=>	32,01	33,96
4300	=>	32,01	33,96
4350	=>	32,01	33,96
4400	=>	32	33,96
4450	=>	31,98	33,94
4500	=>	31,97	33,94
4550	=>	31,97	33,92
4600	=>	31,97	33,91
4650	=>	31,97	33,91
4700	=>	31,96	33,91
4750	=>	31,96	33,91
4800	=>	31,96	33,89
4850	=>	31,96	33,89
4900	=>	31,96	33,89
4950	=>	31,96	33,89
5000	=>	31,96	33,89
5050	=>	31,96	33,89
5100	=>	31,96	33,88
5150	=>	31,96	33,87
5200	=>	31,94	33,87
5250	=>	31,94	33,87
5300	=>	31,92	33,86
5350	=>	31,92	33,86
5400	=>	31,92	33,86
5450	=>	31,91	33,85
5500	=>	31,91	33,85
5550	=>	31,91	33,85
5600	=>	31,91	33,85
5650	=>	31,91	33,84
5700	=>	31,91	33,83
5750	=>	31,9	33,82
5800	=>	31,9	33,82
5850	=>	31,9	33,8
5900	=>	31,89	33,8
5950	=>	31,89	33,79
6000	=>	31,89	33,78
6050	=>	31,89	33,78
6100	=>	31,89	33,78
6150	=>	31,89	33,78
6200	=>	31,88	33,78
6250	=>	31,87	33,78
6300	=>	31,87	33,78
6350	=>	31,87	33,78
6400	=>	31,87	33,78
6450	=>	31,87	33,77
6500	=>	31,87	33,76
6550	=>	31,87	33,76
6600	=>	31,87	33,76
6650	=>	31,87	33,76
6700	=>	31,87	33,76
6750	=>	31,86	33,75
6800	=>	31,86	33,75
6850	=>	31,86	33,75
6900	=>	31,86	33,75
6950	=>	31,86	33,75
7000	=>	31,86	33,75
7050	=>	31,86	33,75
7100	=>	31,86	33,74
7150	=>	31,86	33,74
7200	=>	31,86	33,73
7250	=>	31,86	33,73
7300	=>	31,86	33,73
7350	=>	31,83	33,73
7400	=>	31,83	33,73
7450	=>	31,83	33,73
7500	=>	31,83	33,73
7550	=>	31,82	33,73
7600	=>	31,82	33,72
7650	=>	31,82	33,72
7700	=>	31,82	33,72
7750	=>	31,81	33,72
7800	=>	31,81	33,72
7850	=>	31,81	33,72
7900	=>	31,8	33,72
7950	=>	31,8	33,72
8000	=>	31,8	33,72
8050	=>	31,8	33,72
8100	=>	31,8	33,72
8150	=>	31,8	33,72
8200	=>	31,8	33,71
8250	=>	31,8	33,71
8300	=>	31,79	33,71
8350	=>	31,79	33,71
8400	=>	31,79	33,71
8450	=>	31,79	33,7
8500	=>	31,78	33,69
8550	=>	31,78	33,68
8600	=>	31,78	33,68
8650	=>	31,78	33,68
8700	=>	31,78	33,68
8750	=>	31,78	33,68
8800	=>	31,78	33,68
8850	=>	31,78	33,68
8900	=>	31,78	33,68
8950	=>	31,78	33,68
9000	=>	31,78	33,68
9050	=>	31,78	33,68
9100	=>	31,78	33,67
9150	=>	31,78	33,67
9200	=>	31,78	33,67
9250	=>	31,78	33,67
9300	=>	31,78	33,67
9350	=>	31,77	33,67
9400	=>	31,77	33,66
9450	=>	31,77	33,65
9500	=>	31,77	33,64
9550	=>	31,77	33,64
9600	=>	31,77	33,64
9650	=>	31,77	33,64
9700	=>	31,77	33,64
9750	=>	31,77	33,64
9800	=>	31,76	33,64
9850	=>	31,76	33,64
9900	=>	31,76	33,63
9950	=>	31,75	33,63
10000	=>	31,75	33,62
