NODE_PROB: 0.09	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		138,2	134,4	110,6	134,6	130,2		4,09	155,08	217,01	1418,88		0.9012155388471178	35	34	400
STEP 1		136,2	134,4	110,8	124,6	130,6		4,02	152,13	108,95	1497,69		0.9005610972568578	34	33	401
STEP 2		136,2	133,8	111,6	125,6	130,8		3,92	153,79	133,16	1540,55		0.9007580551109787	36	37	402
STEP 3		136,6	135,4	110,6	125,8	128,8		3,88	146,85	143,65	1554,01		0.9008229426433915	39	41	401
STEP 4		135,8	133,4	110	125,2	127,2		3,87	146,52	124,11	1525,56		0.9007443231193561	37	47	399
STEP 5		131,4	129,2	108,8	121,2	124,8		3,61	138,83	131,59	1399,69		0.8998886915962155	34	24	389
STEP 6		134,4	131,2	110,8	123,8	128,8		4,23	165,37	143,29	1605,42		0.8999760708303421	32	36	399
STEP 7		133,4	130,8	110	123,2	127		3,93	161,94	153,55	1526,28		0.8997879586198034	36	39	395
STEP 8		131,2	130,6	108,4	122,8	126,6		3,6	144,46	125,44	1449,73		0.8997468552638447	39	34	392
STEP 9		134,2	131,6	110	124,8	127,6		3,72	143,73	180,74	1559,23		0.8999949113299239	37	40	397
50	=>	125,16	138,94
100	=>	124,42	138,72
150	=>	123,66	138,5
200	=>	123,2	138,34
250	=>	122,76	137,9
300	=>	122,34	137,6
350	=>	122,1	137,4
400	=>	121,78	137,24
450	=>	121,6	137,04
500	=>	121,26	137
550	=>	120,96	136,78
600	=>	120,62	136,58
650	=>	120,52	136,44
700	=>	120,46	136,32
750	=>	120,3	136,26
800	=>	120,14	136,14
850	=>	119,92	136,04
900	=>	119,7	136
950	=>	119,56	135,9
1000	=>	119,46	135,84
1050	=>	119,3	135,74
1100	=>	119,1	135,68
1150	=>	119,06	135,6
1200	=>	119,02	135,5
1250	=>	118,86	135,46
1300	=>	118,76	135,4
1350	=>	118,72	135,28
1400	=>	118,58	135,24
1450	=>	118,44	135,24
1500	=>	118,32	135,18
1550	=>	118,14	135,14
1600	=>	118,02	135,08
1650	=>	117,96	135,02
1700	=>	117,84	135
1750	=>	117,74	134,94
1800	=>	117,56	134,94
1850	=>	117,46	134,88
1900	=>	117,3	134,84
1950	=>	117,22	134,78
2000	=>	117,16	134,78
2050	=>	117,04	134,72
2100	=>	116,94	134,64
2150	=>	116,86	134,62
2200	=>	116,84	134,6
2250	=>	116,68	134,6
2300	=>	116,6	134,56
2350	=>	116,5	134,56
2400	=>	116,42	134,52
2450	=>	116,34	134,52
2500	=>	116,28	134,5
2550	=>	116,18	134,44
2600	=>	116,14	134,4
2650	=>	116,1	134,3
2700	=>	116,06	134,3
2750	=>	115,92	134,28
2800	=>	115,82	134,24
2850	=>	115,68	134,18
2900	=>	115,6	134,16
2950	=>	115,58	134,16
3000	=>	115,48	134,16
3050	=>	115,38	134,1
3100	=>	115,32	134,08
3150	=>	115,2	134,08
3200	=>	115,16	134,06
3250	=>	115,12	134,06
3300	=>	115,06	134,06
3350	=>	114,98	134,04
3400	=>	114,92	133,98
3450	=>	114,86	133,88
3500	=>	114,68	133,88
3550	=>	114,64	133,88
