NODE_PROB: 0.07	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		133,8	133,2	111,4	133,2	129		15,49	614,17	1461,82	5512,62		0.8990100250626566	28	20	400
STEP 1		138,4	135,6	112	124,8	131		18,88	658,76	522,35	6137,3		0.8994796935973407	26	34	408
STEP 2		134,2	133,2	110,4	123,6	129		18,49	640,43	499,85	5528,97		0.8986591478696742	27	35	400
STEP 3		132,6	130,4	108,4	122	126,4		17,2	624,2	422,25	5204,14		0.8993031995406858	26	32	392
STEP 4		130,6	128,2	108	119,8	124,8		16,57	610,37	453,31	5005,46		0.8985532602112913	26	29	386
STEP 5		130,4	128,2	107,4	119,6	124,8		15,74	601,25	505,09	5656,29		0.8989241726244993	27	25	383
STEP 6		130,8	127,8	108,4	120,8	125,2		19,68	708,81	682,43	5853,38		0.8992694805194805	28	19	385
STEP 7		133,4	130,8	109,2	122,8	127,8		19,75	717,25	546,73	6263,34		0.899368388421746	28	22	394
STEP 8		135,4	133,6	110,2	123,6	129,6		20,43	721,6	575,94	6378,05		0.8998370927318295	27	20	400
STEP 9		137,6	135	113	127	132,6		21,62	749,7	710,35	7164,83		0.8998559688214861	29	30	407
STEP 10		138	134,2	113,2	125,4	131,8		22,01	744,93	710,41	6397,41		0.8997263273125342	26	27	406
STEP 11		136,6	134,2	112,6	127,4	131		18,64	676,63	801,08	6322,08		0.8993399339933993	26	18	405
STEP 12		139,8	135,6	114,6	128	133,6		21,43	733,06	646,89	6952,65		0.899974141376149	27	29	413
STEP 13		139,4	136,4	113,6	129	133,4		20,15	715,93	538,03	6779,52		0.9005756334935612	26	18	411
STEP 14		140,6	137,8	115,2	128,6	135		20,61	718,97	525,25	6828,61		0.8999897226250699	29	43	419
STEP 15		135,6	133,4	111,2	125,4	131		17,01	600,47	441,98	5315,56		0.8994621684390661	29	19	405
STEP 16		140,2	137,2	115,2	128,8	134,4		18,35	630,25	591,3	5618,48		0.8999359757872067	27	17	415
STEP 17		142,2	140,4	117,2	130,2	137		17,87	604,11	670,74	5784,05		0.9001775804661487	27	33	425
STEP 18		141,6	138,2	115,2	128,6	134,4		15,95	558,09	444,43	5255,66		0.8998755295702915	28	35	419
STEP 19		138,8	136,8	113,8	128,6	133,4		15,03	516,46	446,47	4696		0.8998417310372523	29	14	412
50	=>	125,86	140,4
100	=>	125,16	140,19
150	=>	124,66	139,87
200	=>	124,29	139,61
250	=>	123,92	139,38
300	=>	123,6	139,18
350	=>	123,28	138,97
400	=>	122,99	138,79
450	=>	122,72	138,58
500	=>	122,45	138,51
550	=>	122,21	138,35
600	=>	121,91	138,16
650	=>	121,77	138,04
700	=>	121,59	137,9
750	=>	121,5	137,79
800	=>	121,29	137,68
850	=>	121,1	137,6
900	=>	120,96	137,48
950	=>	120,84	137,35
1000	=>	120,75	137,3
1050	=>	120,59	137,21
1100	=>	120,5	137,16
1150	=>	120,36	137,08
1200	=>	120,23	136,98
1250	=>	120,09	136,88
1300	=>	120,01	136,83
1350	=>	119,92	136,76
1400	=>	119,79	136,71
1450	=>	119,66	136,63
1500	=>	119,49	136,6
1550	=>	119,39	136,55
1600	=>	119,28	136,51
1650	=>	119,21	136,43
1700	=>	119,04	136,39
1750	=>	118,89	136,33
1800	=>	118,84	136,32
1850	=>	118,77	136,31
1900	=>	118,7	136,28
1950	=>	118,62	136,27
2000	=>	118,56	136,23
2050	=>	118,42	136,21
2100	=>	118,34	136,17
2150	=>	118,27	136,12
2200	=>	118,2	136,08
2250	=>	118,13	136,04
2300	=>	118,02	136
2350	=>	117,94	135,95
2400	=>	117,88	135,91
2450	=>	117,83	135,85
2500	=>	117,75	135,81
2550	=>	117,67	135,77
2600	=>	117,63	135,74
2650	=>	117,52	135,73
2700	=>	117,49	135,69
2750	=>	117,44	135,68
2800	=>	117,39	135,63
2850	=>	117,33	135,63
2900	=>	117,23	135,61
2950	=>	117,14	135,58
3000	=>	117,06	135,55
3050	=>	116,98	135,54
3100	=>	116,91	135,52
3150	=>	116,85	135,5
3200	=>	116,82	135,49
3250	=>	116,74	135,46
3300	=>	116,71	135,43
3350	=>	116,68	135,41
3400	=>	116,63	135,41
3450	=>	116,56	135,39
3500	=>	116,49	135,34
3550	=>	116,39	135,34
3600	=>	116,35	135,32
3650	=>	116,26	135,29
3700	=>	116,21	135,28
3750	=>	116,18	135,27
3800	=>	116,11	135,25
3850	=>	116,09	135,25
3900	=>	116,05	135,25
3950	=>	115,99	135,22
4000	=>	115,93	135,22
4050	=>	115,86	135,19
4100	=>	115,76	135,18
4150	=>	115,7	135,16
4200	=>	115,64	135,16
4250	=>	115,58	135,14
4300	=>	115,56	135,11
4350	=>	115,53	135,09
4400	=>	115,43	135,07
4450	=>	115,4	135,05
4500	=>	115,29	135,04
4550	=>	115,27	135,03
4600	=>	115,19	135
4650	=>	115,14	134,98
4700	=>	115,08	134,98
4750	=>	115,04	134,96
4800	=>	114,97	134,94
4850	=>	114,95	134,92
4900	=>	114,88	134,92
4950	=>	114,86	134,92
5000	=>	114,81	134,91
5050	=>	114,76	134,9
5100	=>	114,72	134,89
5150	=>	114,69	134,87
5200	=>	114,66	134,87
5250	=>	114,61	134,86
5300	=>	114,56	134,86
5350	=>	114,47	134,83
5400	=>	114,45	134,81
5450	=>	114,4	134,79
5500	=>	114,38	134,78
5550	=>	114,31	134,77
5600	=>	114,26	134,76
5650	=>	114,18	134,75
5700	=>	114,13	134,75
5750	=>	114,06	134,72
5800	=>	114,05	134,72
5850	=>	114,02	134,72
5900	=>	113,99	134,71
5950	=>	113,94	134,69
6000	=>	113,85	134,69
6050	=>	113,84	134,68
6100	=>	113,83	134,67
6150	=>	113,77	134,66
6200	=>	113,69	134,64
6250	=>	113,66	134,63
6300	=>	113,61	134,62
6350	=>	113,56	134,62
6400	=>	113,51	134,62
6450	=>	113,47	134,61
6500	=>	113,47	134,6
6550	=>	113,42	134,59
6600	=>	113,4	134,59
6650	=>	113,35	134,59
6700	=>	113,33	134,56
6750	=>	113,29	134,56
6800	=>	113,23	134,55
6850	=>	113,18	134,53
6900	=>	113,12	134,53
6950	=>	113,1	134,53
7000	=>	113,09	134,51
7050	=>	113,06	134,51
7100	=>	113,06	134,51
7150	=>	113,03	134,51
7200	=>	113,01	134,5
7250	=>	112,97	134,47
7300	=>	112,94	134,45
7350	=>	112,9	134,44
7400	=>	112,87	134,44
7450	=>	112,86	134,44
7500	=>	112,84	134,4
7550	=>	112,82	134,39
7600	=>	112,81	134,39
7650	=>	112,79	134,38
7700	=>	112,79	134,37
7750	=>	112,77	134,36
7800	=>	112,74	134,36
7850	=>	112,69	134,35
7900	=>	112,68	134,35
7950	=>	112,66	134,32
8000	=>	112,65	134,32
8050	=>	112,63	134,32
8100	=>	112,59	134,31
8150	=>	112,58	134,31
8200	=>	112,57	134,31
8250	=>	112,55	134,29
8300	=>	112,54	134,28
8350	=>	112,51	134,28
8400	=>	112,5	134,28
8450	=>	112,45	134,28
8500	=>	112,43	134,25
8550	=>	112,39	134,25
8600	=>	112,38	134,25
8650	=>	112,36	134,22
8700	=>	112,35	134,21
8750	=>	112,35	134,21
8800	=>	112,34	134,21
8850	=>	112,32	134,21
8900	=>	112,3	134,2
8950	=>	112,27	134,17
9000	=>	112,27	134,17
9050	=>	112,25	134,17
9100	=>	112,25	134,17
9150	=>	112,21	134,17
9200	=>	112,2	134,15
9250	=>	112,19	134,14
9300	=>	112,18	134,13
9350	=>	112,17	134,1
9400	=>	112,16	134,1
9450	=>	112,14	134,08
9500	=>	112,13	134,08
9550	=>	112,13	134,06
9600	=>	112,11	134,05
9650	=>	112,1	134,05
9700	=>	112,09	134,04
9750	=>	112,05	134,04
9800	=>	112,03	134,03
9850	=>	112,02	134,03
9900	=>	112,01	134,02
9950	=>	112,01	134,02
10000	=>	112,01	134,01
