NODE_PROB: 0.03	EDGE_DENSITY: 0.5	GRAPH SIZE: 400
STEP 0		55	55,2	52,2	56	54,2		1,99	83,74	715,56	583,29		0.5012907268170426	12	18	400
STEP 1		53,6	54,2	51	53,6	53,2		1,72	68,59	661,22	585,01		0.5009364384340166	11	14	394
STEP 2		52,8	54	51	53,2	53		1,65	67,03	647,4	570,74		0.5008984195684963	11	15	391
STEP 3		52,6	53,8	50,6	52,6	52,2		1,64	66,97	604,17	546,87		0.5003815720769571	11	9	387
STEP 4		53	53	50,6	52,8	53		1,65	66,37	588,7	560,45		0.5004770360162192	12	11	389
STEP 5		53,6	53,8	50,6	52,6	52,6		1,64	66,4	570,09	571,65		0.49969019840485135	11	6	390
STEP 6		53,6	54,2	51,2	53,4	53,4		1,73	67,84	601,34	603,54		0.49973655464884664	12	12	395
STEP 7		53,8	54,4	50,8	53,2	53,2		1,71	68,68	578,28	610,99		0.4994152798303669	11	11	395
STEP 8		52,8	54,4	50,8	52,6	53,2		1,69	67,53	538,96	606,71		0.49926106791749664	11	8	395
STEP 9		54	55	50,8	53,2	53,6		1,76	69,39	541,04	627,17		0.49937344151487917	11	14	398
50	=>	53,32	56,66
100	=>	53,04	56,5
150	=>	52,92	56,38
200	=>	52,76	56,3
250	=>	52,68	56,22
300	=>	52,6	56,08
350	=>	52,56	56,04
400	=>	52,52	55,92
450	=>	52,5	55,84
500	=>	52,48	55,8
550	=>	52,38	55,74
600	=>	52,32	55,68
650	=>	52,26	55,62
700	=>	52,22	55,52
750	=>	52,2	55,5
800	=>	52,18	55,5
850	=>	52,16	55,46
900	=>	52,14	55,44
950	=>	52,08	55,44
1000	=>	52,08	55,4
1050	=>	52,08	55,4
1100	=>	52,06	55,4
1150	=>	52,04	55,38
1200	=>	52,04	55,34
1250	=>	52	55,32
1300	=>	51,94	55,32
1350	=>	51,94	55,32
1400	=>	51,94	55,3
1450	=>	51,92	55,3
1500	=>	51,92	55,26
1550	=>	51,9	55,26
1600	=>	51,9	55,24
1650	=>	51,9	55,24
1700	=>	51,9	55,24
1750	=>	51,88	55,24
1800	=>	51,86	55,22
1850	=>	51,82	55,22
1900	=>	51,78	55,22
1950	=>	51,78	55,2
2000	=>	51,74	55,2
2050	=>	51,74	55,18
2100	=>	51,72	55,14
2150	=>	51,7	55,1
2200	=>	51,68	55,1
2250	=>	51,66	55,08
2300	=>	51,66	55,06
2350	=>	51,66	55,04
2400	=>	51,66	55,02
2450	=>	51,66	55,02
2500	=>	51,62	55
2550	=>	51,62	55
2600	=>	51,6	54,98
2650	=>	51,6	54,96
2700	=>	51,6	54,96
2750	=>	51,6	54,96
2800	=>	51,6	54,94
2850	=>	51,6	54,92
2900	=>	51,56	54,9
2950	=>	51,54	54,9
3000	=>	51,54	54,9
3050	=>	51,52	54,9
3100	=>	51,52	54,9
3150	=>	51,5	54,9
3200	=>	51,48	54,88
3250	=>	51,48	54,86
3300	=>	51,48	54,84
3350	=>	51,48	54,8
3400	=>	51,48	54,8
3450	=>	51,48	54,8
3500	=>	51,48	54,8
3550	=>	51,46	54,8
3600	=>	51,46	54,8
3650	=>	51,46	54,76
3700	=>	51,46	54,74
3750	=>	51,46	54,72
3800	=>	51,46	54,7
3850	=>	51,46	54,66
3900	=>	51,46	54,66
3950	=>	51,46	54,66
4000	=>	51,46	54,64
4050	=>	51,44	54,64
4100	=>	51,44	54,64
4150	=>	51,44	54,64
4200	=>	51,42	54,64
4250	=>	51,42	54,62
4300	=>	51,38	54,62
4350	=>	51,38	54,62
4400	=>	51,36	54,62
4450	=>	51,34	54,62
4500	=>	51,34	54,62
4550	=>	51,32	54,62
4600	=>	51,32	54,62
4650	=>	51,32	54,62
4700	=>	51,32	54,62
4750	=>	51,3	54,62
4800	=>	51,3	54,62
4850	=>	51,3	54,58
4900	=>	51,3	54,58
4950	=>	51,3	54,58
5000	=>	51,3	54,58
5050	=>	51,3	54,58
5100	=>	51,26	54,58
5150	=>	51,26	54,58
5200	=>	51,26	54,58
5250	=>	51,26	54,58
5300	=>	51,26	54,58
5350	=>	51,24	54,56
5400	=>	51,24	54,56
5450	=>	51,22	54,54
5500	=>	51,22	54,52
5550	=>	51,22	54,5
5600	=>	51,22	54,5
5650	=>	51,22	54,5
5700	=>	51,22	54,5
5750	=>	51,22	54,48
5800	=>	51,22	54,48
5850	=>	51,22	54,48
5900	=>	51,22	54,48
5950	=>	51,22	54,46
6000	=>	51,22	54,46
6050	=>	51,22	54,44
6100	=>	51,22	54,44
