NODE_PROB: 0.05	EDGE_DENSITY: 0.7	GRAPH SIZE: 400
STEP 0		84	83,6	78,4	82,8	81		4,62	207,95	1751,27	1705,27		0.6994611528822056	21	19	400
STEP 1		83	83,2	78,4	81,4	81,2		4,8	213,68	1719,24	1966,28		0.6994826366918525	19	27	402
STEP 2		81,4	82,6	77,8	80,4	80,4		3,88	197,56	1514,61	1661,13		0.700275119153718	21	18	394
STEP 3		82,8	83,6	78,2	81	80,8		3,38	176,67	1454,15	1510,73		0.7012314581584103	21	9	397
STEP 4		84,4	85,4	80	82,4	82,8		4,98	175,84	1342,92	1509,38		0.7018193585502661	20	16	409
STEP 5		85,8	85,6	80,2	83,2	83,6		4,55	162,03	1247,03	1439,08		0.7015444650791038	21	20	413
STEP 6		86,2	87	80,2	83,2	83,4		3,85	145,16	1102,91	1298,13		0.7003310289972043	20	25	414
STEP 7		84,2	85,4	79	82,2	82,2		3,26	136,43	1080,12	1244,22		0.6996979720983748	20	20	409
STEP 8		85,6	85,2	79	82,4	82,8		3,18	134,69	1019,92	1257,93		0.7004889975550123	20	28	409
STEP 9		83,6	83	77,2	81,2	81,2		2,87	118,01	891,23	1152,86		0.7015336658354114	20	19	401
50	=>	82,02	87,92
100	=>	81,86	87,78
150	=>	81,64	87,56
200	=>	81,52	87,48
250	=>	81,38	87,4
300	=>	81,32	87,2
350	=>	81,24	87,1
400	=>	81,1	87,08
450	=>	81,06	87,04
500	=>	80,96	86,98
550	=>	80,92	86,84
600	=>	80,8	86,66
650	=>	80,78	86,62
700	=>	80,76	86,56
750	=>	80,66	86,5
800	=>	80,64	86,46
850	=>	80,58	86,38
900	=>	80,52	86,32
950	=>	80,5	86,28
1000	=>	80,44	86,22
1050	=>	80,42	86,16
1100	=>	80,36	86,12
1150	=>	80,32	86,08
1200	=>	80,3	86,08
1250	=>	80,26	86,02
1300	=>	80,24	85,98
1350	=>	80,24	85,96
1400	=>	80,22	85,96
1450	=>	80,22	85,92
1500	=>	80,2	85,88
1550	=>	80,14	85,86
1600	=>	80,14	85,84
1650	=>	80,14	85,82
1700	=>	80,14	85,78
1750	=>	80,1	85,78
1800	=>	80,08	85,78
1850	=>	80,06	85,78
1900	=>	80,02	85,7
1950	=>	80	85,68
2000	=>	80	85,66
2050	=>	79,98	85,66
2100	=>	79,98	85,66
2150	=>	79,98	85,66
2200	=>	79,96	85,62
2250	=>	79,88	85,6
2300	=>	79,88	85,58
2350	=>	79,88	85,56
2400	=>	79,88	85,56
2450	=>	79,86	85,56
2500	=>	79,86	85,52
2550	=>	79,86	85,52
2600	=>	79,84	85,48
2650	=>	79,82	85,46
2700	=>	79,8	85,46
2750	=>	79,78	85,46
2800	=>	79,76	85,46
2850	=>	79,72	85,46
2900	=>	79,7	85,46
2950	=>	79,7	85,44
3000	=>	79,66	85,42
3050	=>	79,66	85,42
3100	=>	79,66	85,42
3150	=>	79,62	85,38
3200	=>	79,62	85,36
3250	=>	79,62	85,34
3300	=>	79,62	85,34
3350	=>	79,6	85,34
3400	=>	79,6	85,32
3450	=>	79,6	85,32
3500	=>	79,58	85,3
3550	=>	79,58	85,28
3600	=>	79,58	85,28
3650	=>	79,56	85,26
3700	=>	79,56	85,26
3750	=>	79,56	85,26
3800	=>	79,56	85,22
3850	=>	79,54	85,2
3900	=>	79,54	85,18
3950	=>	79,5	85,18
4000	=>	79,5	85,14
4050	=>	79,48	85,12
4100	=>	79,46	85,12
4150	=>	79,44	85,12
4200	=>	79,44	85,12
4250	=>	79,42	85,12
4300	=>	79,42	85,12
4350	=>	79,42	85,12
4400	=>	79,42	85,1
4450	=>	79,4	85,06
4500	=>	79,4	85,06
4550	=>	79,4	85,06
4600	=>	79,38	85,04
4650	=>	79,38	85
4700	=>	79,38	85
4750	=>	79,38	85
4800	=>	79,38	84,98
4850	=>	79,36	84,98
4900	=>	79,36	84,98
4950	=>	79,36	84,98
5000	=>	79,36	84,94
5050	=>	79,34	84,94
5100	=>	79,32	84,92
5150	=>	79,32	84,9
5200	=>	79,32	84,9
5250	=>	79,32	84,9
5300	=>	79,32	84,9
5350	=>	79,32	84,9
5400	=>	79,32	84,9
5450	=>	79,32	84,88
5500	=>	79,3	84,88
5550	=>	79,3	84,88
5600	=>	79,3	84,86
5650	=>	79,28	84,86
5700	=>	79,28	84,86
5750	=>	79,28	84,86
5800	=>	79,24	84,86
5850	=>	79,24	84,86
5900	=>	79,24	84,86
5950	=>	79,24	84,84
6000	=>	79,24	84,84
