NODE_PROB: 0.06	EDGE_DENSITY: 0.8	GRAPH SIZE: 400
STEP 0		101,4	103,8	93,8	103,2	100,4		24,27	811,91	3234,74	3482,32		0.798922305764411	23	23	400
STEP 1		103,6	103	94,8	98,8	100,4		11,15	401,13	2540,2	3246,45		0.7989598997493734	24	20	400
STEP 2		103,6	104,2	94,2	98,8	100,8		12,39	420,82	2717,31	3414,2		0.7979018745547011	23	23	404
STEP 3		104,2	103,8	94,4	98,4	100,6		12,33	435,66	2712,78	3450,05		0.7983195341866692	24	25	404
STEP 4		103,2	103,2	94	99	100		12,64	439,69	2439,51	3200,68		0.7984025283014209	23	35	403
STEP 5		101,2	100,8	92	96	97,8		10,58	371,12	2042,98	2685,47		0.7986490917437209	22	18	391
STEP 6		102,8	101,4	91,6	97	98,8		9,69	359,8	1791,28	2589,45		0.7986763477478636	24	30	395
STEP 7		101	101	93,2	96,4	98		8,64	330,72	1821,81	2221,43		0.8014867622505499	22	17	389
STEP 8		103,8	102,6	94	97,2	99,2		8,35	293,46	1844,3	2176,92		0.8011004766148719	22	24	394
STEP 9		101,2	101,4	92,6	97,2	98,6		8,07	292,76	1774,05	2028,81		0.8002244376011274	22	21	392
STEP 10		102,2	101	93,2	97,2	98,6		8,25	294,69	1700,84	1972,18		0.7997091966557616	24	24	393
STEP 11		101,4	100,6	93,2	97,4	98,6		6,44	234,34	1510,26	1781,54		0.7995014799813055	24	24	393
STEP 12		101,8	101,6	93,8	96,8	99		6,29	240,41	1563,01	1799,16		0.8004362050163577	24	19	393
STEP 13		102,8	102,6	94,6	99	99,6		5,52	196,27	1228,11	1483,86		0.8006657975013607	24	28	398
STEP 14		101,2	100,4	93	97,6	98,4		4,98	183,66	934,8	1231,55		0.8008550651631986	23	22	394
STEP 15		102,4	101	92,6	97,4	99,2		5,05	164,79	789,08	1186,8		0.8006425496369595	24	23	395
STEP 16		102,4	101,8	93	97,6	99,6		4,42	150,13	853,75	1212,02		0.8003452243958573	22	23	396
STEP 17		102,4	101,8	93	97,4	99,2		4,71	154,47	856,9	1183,95		0.7997558311379555	24	30	395
STEP 18		102,2	100,8	92,6	97	97,8		3,93	157,67	695,47	875,5		0.7993401001775634	22	25	389
STEP 19		100,6	99,4	90,8	95	96,6		2,87	119,42	626,08	834,45		0.7983177444317341	23	16	386
50	=>	97,72	106,36
100	=>	97,38	106,15
150	=>	97,14	105,93
200	=>	97,01	105,67
250	=>	96,87	105,51
300	=>	96,76	105,36
350	=>	96,66	105,24
400	=>	96,48	105,07
450	=>	96,42	105,01
500	=>	96,38	104,87
550	=>	96,27	104,71
600	=>	96,21	104,61
650	=>	96,1	104,5
700	=>	96,05	104,44
750	=>	96	104,37
800	=>	95,94	104,28
850	=>	95,91	104,24
900	=>	95,81	104,19
950	=>	95,76	104,14
1000	=>	95,7	104,08
1050	=>	95,65	104,03
1100	=>	95,62	103,99
1150	=>	95,6	103,93
1200	=>	95,54	103,91
1250	=>	95,52	103,86
1300	=>	95,5	103,78
1350	=>	95,44	103,75
1400	=>	95,39	103,73
1450	=>	95,36	103,68
1500	=>	95,31	103,61
1550	=>	95,29	103,56
1600	=>	95,25	103,53
1650	=>	95,24	103,49
1700	=>	95,21	103,43
1750	=>	95,2	103,42
1800	=>	95,16	103,38
1850	=>	95,13	103,37
1900	=>	95,09	103,36
1950	=>	95,04	103,32
2000	=>	95,03	103,3
2050	=>	94,99	103,29
2100	=>	94,97	103,28
2150	=>	94,95	103,22
2200	=>	94,94	103,21
2250	=>	94,94	103,18
2300	=>	94,88	103,17
2350	=>	94,87	103,14
2400	=>	94,85	103,1
2450	=>	94,84	103,1
2500	=>	94,79	103,09
2550	=>	94,78	103,09
2600	=>	94,75	103,08
2650	=>	94,72	103,05
2700	=>	94,7	103,04
2750	=>	94,67	103,01
2800	=>	94,65	102,99
2850	=>	94,63	102,97
2900	=>	94,61	102,91
2950	=>	94,57	102,88
3000	=>	94,57	102,87
3050	=>	94,56	102,84
3100	=>	94,55	102,84
3150	=>	94,54	102,84
3200	=>	94,52	102,82
3250	=>	94,49	102,81
3300	=>	94,47	102,8
3350	=>	94,44	102,78
3400	=>	94,44	102,76
3450	=>	94,43	102,72
3500	=>	94,43	102,72
3550	=>	94,41	102,7
3600	=>	94,41	102,69
3650	=>	94,4	102,68
3700	=>	94,37	102,67
3750	=>	94,37	102,65
3800	=>	94,35	102,64
3850	=>	94,35	102,64
3900	=>	94,34	102,62
3950	=>	94,34	102,62
4000	=>	94,34	102,6
4050	=>	94,31	102,59
4100	=>	94,3	102,57
4150	=>	94,3	102,54
4200	=>	94,29	102,53
4250	=>	94,28	102,53
