EDGE_PROB: 0.04	EDGE_DENSITY: 0.7	GRAPH SIZE: 100
STEP 0		27	24,4	22,2 - 26,2		0,45	31,52	28,02		0.6945454545454546	154	160
STEP 1		26,2	25	22,4 - 24,6		0,14	30,37	23,43		0.6933333333333334	147	138
STEP 2		26,8	25	23 - 25,8		0,17	30,81	30,64		0.6951515151515152	168	135
STEP 3		27,4	25,6	23 - 25,8		0,19	32,48	30,86		0.7018181818181818	156	134
STEP 4		27	26	22,6 - 26		0,15	32,3	26,72		0.7062626262626263	159	145
STEP 5		27,4	26,6	23,8 - 26		0,18	33,37	28,17		0.7090909090909091	145	152
STEP 6		27	26,2	23,6 - 26,8		0,21	33,86	33,24		0.7076767676767677	144	155
STEP 7		27,4	25,4	23 - 26,2		0,26	32,66	26,44		0.7054545454545454	142	117
STEP 8		27,2	26	23,2 - 25,8		0,25	33,17	26,06		0.7105050505050505	148	151
STEP 9		26,8	25,4	23 - 26,2		0,21	34,06	26,6		0.7098989898989899	164	144
STEP 10		27,6	25,8	23,8 - 25,8		0,17	32,56	29,42		0.713939393939394	154	133
STEP 11		26,8	26,2	23,4 - 26,4		0,2	34,47	30,34		0.7181818181818181	141	136
STEP 12		28,2	26,4	23,8 - 26,6		0,19	33,72	31,2		0.7191919191919192	152	129
STEP 13		27,6	26,4	24 - 26,6		0,21	34,17	32,76		0.7238383838383838	146	133
STEP 14		28,8	26,8	24,2 - 27		0,18	34,69	27,69		0.7264646464646465	145	164
STEP 15		27	26,4	24 - 26,8		0,24	34,19	25,29		0.7226262626262626	148	163
STEP 16		28	26,4	24 - 26,2		0,18	34,7	27,34		0.7195959595959596	140	137
STEP 17		28	26,6	24 - 26		0,16	32,69	20,62		0.7202020202020202	126	123
STEP 18		28,4	26,2	24 - 26,2		0,22	29,65	20,52		0.7208080808080808	132	132
STEP 19		27,4	26,6	24 - 26,2		0,13	24,96	20,12		0.7208080808080808	126	148
50	=>	26,16	28,91
100	=>	25,93	28,49
150	=>	25,75	28,26
200	=>	25,56	28,11
250	=>	25,45	27,97
300	=>	25,37	27,9
350	=>	25,25	27,81
400	=>	25,16	27,66
450	=>	25,1	27,58
500	=>	25,03	27,51
550	=>	24,97	27,4
600	=>	24,93	27,34
650	=>	24,86	27,3
700	=>	24,8	27,23
750	=>	24,71	27,2
800	=>	24,68	27,16
850	=>	24,65	27,14
900	=>	24,6	27,11
950	=>	24,54	27,08
1000	=>	24,52	27,05
1050	=>	24,45	27
1100	=>	24,41	26,98
1150	=>	24,39	26,94
1200	=>	24,36	26,9
1250	=>	24,32	26,89
1300	=>	24,3	26,86
1350	=>	24,27	26,84
1400	=>	24,26	26,81
1450	=>	24,23	26,78
1500	=>	24,23	26,76
1550	=>	24,16	26,72
1600	=>	24,13	26,69
1650	=>	24,11	26,67
1700	=>	24,07	26,66
1750	=>	24,04	26,63
1800	=>	24,02	26,63
1850	=>	24,01	26,62
1900	=>	24	26,61
1950	=>	23,98	26,61
2000	=>	23,97	26,6
2050	=>	23,96	26,6
2100	=>	23,93	26,59
2150	=>	23,9	26,58
2200	=>	23,9	26,57
2250	=>	23,89	26,54
2300	=>	23,88	26,52
2350	=>	23,86	26,52
2400	=>	23,85	26,5
2450	=>	23,82	26,49
2500	=>	23,82	26,48
2550	=>	23,81	26,47
2600	=>	23,8	26,47
2650	=>	23,8	26,46
2700	=>	23,78	26,45
2750	=>	23,77	26,44
2800	=>	23,77	26,44
2850	=>	23,77	26,44
2900	=>	23,77	26,43
2950	=>	23,77	26,42
3000	=>	23,75	26,42
3050	=>	23,73	26,41
3100	=>	23,73	26,41
3150	=>	23,71	26,41
3200	=>	23,7	26,41
3250	=>	23,69	26,41
3300	=>	23,69	26,4
3350	=>	23,67	26,39
3400	=>	23,67	26,39
3450	=>	23,66	26,38
3500	=>	23,66	26,38
3550	=>	23,66	26,37
3600	=>	23,66	26,37
3650	=>	23,66	26,37
3700	=>	23,66	26,35
3750	=>	23,65	26,34
3800	=>	23,65	26,34
3850	=>	23,64	26,34
3900	=>	23,64	26,34
3950	=>	23,64	26,34
4000	=>	23,64	26,34
4050	=>	23,63	26,34
4100	=>	23,61	26,31
4150	=>	23,59	26,31
4200	=>	23,59	26,3
4250	=>	23,58	26,29
4300	=>	23,58	26,29
4350	=>	23,57	26,29
4400	=>	23,57	26,28
4450	=>	23,57	26,28
4500	=>	23,57	26,28
4550	=>	23,57	26,28
4600	=>	23,57	26,27
4650	=>	23,56	26,26
4700	=>	23,56	26,25
4750	=>	23,55	26,23
4800	=>	23,53	26,23
4850	=>	23,53	26,23
4900	=>	23,53	26,22
4950	=>	23,53	26,22
5000	=>	23,53	26,22
5050	=>	23,53	26,22
5100	=>	23,53	26,22
5150	=>	23,53	26,22
5200	=>	23,53	26,22
5250	=>	23,53	26,22
5300	=>	23,53	26,22
5350	=>	23,53	26,22
5400	=>	23,53	26,22
5450	=>	23,53	26,22
5500	=>	23,53	26,22
5550	=>	23,53	26,22
5600	=>	23,53	26,22
5650	=>	23,53	26,21
5700	=>	23,53	26,2
5750	=>	23,53	26,2
5800	=>	23,53	26,2
5850	=>	23,53	26,2
5900	=>	23,53	26,19
5950	=>	23,53	26,19
6000	=>	23,53	26,19
6050	=>	23,52	26,19
6100	=>	23,52	26,19
6150	=>	23,52	26,18
6200	=>	23,52	26,18
6250	=>	23,52	26,16
6300	=>	23,51	26,15
6350	=>	23,5	26,14
6400	=>	23,5	26,14
6450	=>	23,49	26,14
6500	=>	23,49	26,13
6550	=>	23,49	26,13
6600	=>	23,49	26,13
6650	=>	23,49	26,13
6700	=>	23,49	26,13
6750	=>	23,49	26,13
6800	=>	23,49	26,13
6850	=>	23,49	26,13
6900	=>	23,49	26,13
6950	=>	23,49	26,13
7000	=>	23,49	26,13
7050	=>	23,49	26,13
7100	=>	23,49	26,13
7150	=>	23,49	26,13
7200	=>	23,49	26,13
7250	=>	23,49	26,12
7300	=>	23,49	26,12
7350	=>	23,48	26,12
7400	=>	23,48	26,12
7450	=>	23,48	26,12
7500	=>	23,47	26,12
7550	=>	23,47	26,11
7600	=>	23,47	26,1
7650	=>	23,47	26,09
7700	=>	23,47	26,09
7750	=>	23,47	26,09
7800	=>	23,47	26,09
7850	=>	23,47	26,08
7900	=>	23,47	26,08
7950	=>	23,47	26,08
8000	=>	23,47	26,08
8050	=>	23,46	26,07
8100	=>	23,46	26,07
8150	=>	23,45	26,07
8200	=>	23,45	26,07
8250	=>	23,45	26,07
8300	=>	23,45	26,07
8350	=>	23,45	26,07
8400	=>	23,45	26,07
8450	=>	23,45	26,07
8500	=>	23,45	26,07
8550	=>	23,45	26,07
8600	=>	23,45	26,07
8650	=>	23,45	26,06
8700	=>	23,45	26,06
8750	=>	23,45	26,06
8800	=>	23,45	26,06
8850	=>	23,45	26,06
8900	=>	23,45	26,06
8950	=>	23,45	26,06
9000	=>	23,45	26,06
9050	=>	23,45	26,06
9100	=>	23,45	26,06
9150	=>	23,45	26,06
9200	=>	23,45	26,06
9250	=>	23,45	26,06
9300	=>	23,45	26,04
9350	=>	23,45	26,04
9400	=>	23,45	26,04
9450	=>	23,45	26,04
9500	=>	23,45	26,03
9550	=>	23,45	26,03
9600	=>	23,45	26,03
9650	=>	23,45	26
9700	=>	23,45	26
9750	=>	23,45	26
9800	=>	23,45	26
9850	=>	23,45	26
9900	=>	23,45	26
9950	=>	23,45	26
10000	=>	23,45	25,97
