EDGE_PROB: 0.06	EDGE_DENSITY: 0.1	GRAPH SIZE: 100
STEP 0		5,4	5	5 - 5,8		0,13	5,56	25,89		0.08666666666666667	26	24
STEP 1		5,2	5	5 - 5		0,02	5,18	17,34		0.08707070707070708	34	33
STEP 2		5	5	5 - 5		0,02	4,9	14,85		0.08727272727272728	30	28
STEP 3		5	5	5 - 5		0,01	5,11	18,31		0.08767676767676767	34	32
STEP 4		5,2	5	5 - 5		0,03	5,19	21,12		0.08808080808080808	36	29
STEP 5		5	5	5 - 5		0,01	4,99	16,18		0.08949494949494949	38	26
STEP 6		5	5,2	5 - 5,2		0,02	5,26	14,87		0.09191919191919191	38	26
STEP 7		5	5,4	5 - 5,4		0,01	5,42	14,86		0.09434343434343434	37	26
STEP 8		5,4	5,4	5 - 5,8		0,02	5,3	16,37		0.09656565656565656	19	27
STEP 9		5	5	5 - 5		0,06	5,46	13,23		0.09494949494949495	23	26
STEP 10		5,2	5	5 - 5,4		0,01	5,16	13,98		0.09434343434343434	26	28
STEP 11		5	5,4	5 - 5,8		0,03	5,47	14,53		0.09393939393939393	30	27
STEP 12		5,2	5,4	5 - 5,8		0,01	5,29	14,88		0.09454545454545454	26	35
STEP 13		5	5,2	5 - 5,8		0,02	5,47	22,68		0.09272727272727273	26	30
STEP 14		5	5,2	5 - 5		0,03	5,18	18,23		0.09191919191919191	34	22
STEP 15		5,4	5,2	5 - 5		0,02	5,51	14,57		0.09434343434343434	28	24
STEP 16		5,6	5,2	5 - 5,6		0,04	5,53	17,08		0.09515151515151515	35	17
STEP 17		5,2	5,8	5 - 6		0,02	5,81	16,82		0.09878787878787879	21	23
STEP 18		5,4	5,4	5 - 5,6		0,02	5,09	11,99		0.09838383838383838	42	32
STEP 19		6	5,8	5 - 5,4		0,03	5,1	13,05		0.1004040404040404	23	28
50	=>	5,38	6,04
100	=>	5,32	6,01
150	=>	5,27	5,97
200	=>	5,2	5,95
250	=>	5,15	5,89
300	=>	5,13	5,87
350	=>	5,11	5,84
400	=>	5,09	5,79
450	=>	5,07	5,78
500	=>	5,06	5,75
550	=>	5,06	5,74
600	=>	5,05	5,74
650	=>	5,03	5,69
700	=>	5,03	5,68
750	=>	5,03	5,67
800	=>	5,01	5,65
850	=>	5,01	5,65
900	=>	5,01	5,65
950	=>	5,01	5,64
1000	=>	5,01	5,63
1050	=>	5,01	5,62
1100	=>	5,01	5,62
1150	=>	5	5,61
1200	=>	5	5,61
1250	=>	5	5,56
1300	=>	5	5,54
1350	=>	5	5,54
1400	=>	5	5,54
1450	=>	5	5,54
1500	=>	5	5,54
1550	=>	5	5,53
1600	=>	5	5,51
1650	=>	5	5,5
1700	=>	5	5,5
1750	=>	5	5,5
1800	=>	5	5,47
1850	=>	5	5,46
1900	=>	5	5,45
1950	=>	5	5,45
2000	=>	5	5,45
2050	=>	5	5,43
2100	=>	5	5,43
2150	=>	5	5,43
2200	=>	5	5,42
2250	=>	5	5,4
2300	=>	5	5,39
2350	=>	5	5,39
2400	=>	5	5,38
2450	=>	5	5,38
2500	=>	5	5,36
2550	=>	5	5,36
2600	=>	5	5,36
2650	=>	5	5,36
2700	=>	5	5,36
2750	=>	5	5,35
2800	=>	5	5,35
2850	=>	5	5,35
2900	=>	5	5,35
2950	=>	5	5,35
3000	=>	5	5,35
3050	=>	5	5,35
3100	=>	5	5,35
3150	=>	5	5,35
3200	=>	5	5,35
3250	=>	5	5,35
3300	=>	5	5,35
3350	=>	5	5,35
3400	=>	5	5,35
3450	=>	5	5,33
3500	=>	5	5,32
3550	=>	5	5,32
3600	=>	5	5,32
3650	=>	5	5,32
3700	=>	5	5,3
3750	=>	5	5,3
3800	=>	5	5,3
3850	=>	5	5,3
3900	=>	5	5,3
3950	=>	5	5,3
4000	=>	5	5,3
4050	=>	5	5,3
4100	=>	5	5,3
4150	=>	5	5,3
4200	=>	5	5,3
4250	=>	5	5,3
4300	=>	5	5,3
4350	=>	5	5,29
4400	=>	5	5,29
4450	=>	5	5,29
4500	=>	5	5,29
4550	=>	5	5,29
4600	=>	5	5,29
4650	=>	5	5,29
4700	=>	5	5,29
4750	=>	5	5,29
4800	=>	5	5,29
4850	=>	5	5,29
4900	=>	5	5,29
4950	=>	5	5,29
5000	=>	5	5,29
5050	=>	5	5,29
5100	=>	5	5,29
5150	=>	5	5,28
5200	=>	5	5,28
5250	=>	5	5,28
5300	=>	5	5,28
5350	=>	5	5,28
5400	=>	5	5,28
5450	=>	5	5,28
5500	=>	5	5,28
5550	=>	5	5,28
5600	=>	5	5,28
5650	=>	5	5,28
5700	=>	5	5,28
5750	=>	5	5,28
5800	=>	5	5,27
5850	=>	5	5,27
5900	=>	5	5,27
5950	=>	5	5,27
6000	=>	5	5,27
6050	=>	5	5,27
6100	=>	5	5,26
6150	=>	5	5,26
6200	=>	5	5,26
6250	=>	5	5,26
6300	=>	5	5,25
6350	=>	5	5,25
6400	=>	5	5,25
6450	=>	5	5,25
6500	=>	5	5,24
6550	=>	5	5,24
6600	=>	5	5,24
6650	=>	5	5,24
6700	=>	5	5,24
6750	=>	5	5,24
6800	=>	5	5,24
6850	=>	5	5,24
6900	=>	5	5,24
6950	=>	5	5,24
7000	=>	5	5,24
7050	=>	5	5,24
7100	=>	5	5,24
7150	=>	5	5,24
7200	=>	5	5,24
7250	=>	5	5,24
7300	=>	5	5,24
7350	=>	5	5,24
7400	=>	5	5,24
7450	=>	5	5,24
7500	=>	5	5,24
7550	=>	5	5,24
7600	=>	5	5,24
7650	=>	5	5,24
7700	=>	5	5,24
7750	=>	5	5,24
7800	=>	5	5,24
7850	=>	5	5,24
7900	=>	5	5,24
7950	=>	5	5,24
8000	=>	5	5,24
8050	=>	5	5,24
8100	=>	5	5,24
8150	=>	5	5,24
8200	=>	5	5,24
8250	=>	5	5,24
8300	=>	5	5,24
8350	=>	5	5,24
8400	=>	5	5,24
8450	=>	5	5,24
8500	=>	5	5,24
8550	=>	5	5,24
8600	=>	5	5,24
8650	=>	5	5,24
8700	=>	5	5,24
8750	=>	5	5,24
8800	=>	5	5,24
8850	=>	5	5,24
8900	=>	5	5,24
8950	=>	5	5,24
9000	=>	5	5,24
9050	=>	5	5,24
9100	=>	5	5,24
9150	=>	5	5,24
9200	=>	5	5,24
9250	=>	5	5,24
9300	=>	5	5,24
9350	=>	5	5,24
9400	=>	5	5,24
9450	=>	5	5,24
9500	=>	5	5,23
9550	=>	5	5,23
9600	=>	5	5,23
9650	=>	5	5,23
9700	=>	5	5,23
9750	=>	5	5,23
9800	=>	5	5,23
9850	=>	5	5,23
9900	=>	5	5,23
9950	=>	5	5,23
10000	=>	5	5,23
