EDGE_PROB: 0.04	EDGE_DENSITY: 0.6	GRAPH SIZE: 100
STEP 0		22	20,6	18,8 - 22		0,39	26,26	36,05		0.5963636363636363	133	136
STEP 1		22,6	21	19 - 20,4		0,11	26,23	21,17		0.5957575757575757	132	102
STEP 2		22,4	21,2	19 - 20,8		0,12	27,75	26,68		0.6018181818181818	133	138
STEP 3		21,6	21,4	18,8 - 21,4		0,15	28,32	25,05		0.6008080808080808	133	108
STEP 4		22,8	21,8	19,2 - 21,2		0,2	28,43	28,86		0.6058585858585859	164	122
STEP 5		22,6	21,8	19,6 - 21,2		0,12	28,58	29,22		0.6143434343434343	110	126
STEP 6		23,2	21,6	19,6 - 21,4		0,1	29,05	29,98		0.6111111111111112	114	118
STEP 7		23,2	21,8	19,2 - 22		0,16	28,29	30,43		0.6103030303030303	130	137
STEP 8		23,2	21,2	19 - 21,2		0,17	27,65	24,75		0.6088888888888889	111	121
STEP 9		22,6	21,6	19 - 20,8		0,17	28,15	27,67		0.6068686868686869	138	101
STEP 10		22,6	21,2	19,2 - 20,6		0,2	29,39	18,78		0.6143434343434343	108	109
STEP 11		22,6	21,6	19,6 - 21,4		0,13	28,59	24,65		0.6141414141414141	127	122
STEP 12		23,8	22,2	19,6 - 21,8		0,23	28,84	33,3		0.6151515151515151	123	102
STEP 13		22,8	21,4	19,8 - 21,2		0,15	28,18	27,98		0.6193939393939394	119	108
STEP 14		23	22,2	20 - 22		0,21	29,42	30,58		0.6216161616161616	123	115
STEP 15		22,2	22	20 - 22,2		0,16	28,47	32,14		0.6232323232323232	99	101
STEP 16		23,2	21,6	19,4 - 21,8		0,17	28,81	29,55		0.6228282828282828	107	134
STEP 17		23	21,6	19,4 - 21,8		0,21	28,6	27,45		0.6173737373737374	109	134
STEP 18		22,4	21,8	19,2 - 21,4		0,15	27,98	25,04		0.6123232323232323	139	126
STEP 19		23	22	20 - 21,4		0,18	27,49	31		0.6149494949494949	120	95
50	=>	21,4	23,9
100	=>	21,32	23,69
150	=>	21,19	23,5
200	=>	21,12	23,31
250	=>	21,04	23,2
300	=>	20,97	23,09
350	=>	20,92	23,02
400	=>	20,85	22,95
450	=>	20,78	22,86
500	=>	20,72	22,79
550	=>	20,68	22,7
600	=>	20,63	22,62
650	=>	20,59	22,6
700	=>	20,55	22,55
750	=>	20,49	22,54
800	=>	20,45	22,48
850	=>	20,42	22,44
900	=>	20,34	22,39
950	=>	20,34	22,36
1000	=>	20,32	22,32
1050	=>	20,31	22,29
1100	=>	20,27	22,28
1150	=>	20,24	22,25
1200	=>	20,22	22,24
1250	=>	20,22	22,24
1300	=>	20,21	22,23
1350	=>	20,21	22,22
1400	=>	20,21	22,2
1450	=>	20,2	22,18
1500	=>	20,19	22,15
1550	=>	20,19	22,13
1600	=>	20,15	22,13
1650	=>	20,13	22,12
1700	=>	20,11	22,12
1750	=>	20,08	22,11
1800	=>	20,06	22,1
1850	=>	20,04	22,1
1900	=>	20,01	22,09
1950	=>	20	22,09
2000	=>	19,99	22,05
2050	=>	19,98	22,01
2100	=>	19,97	22,01
2150	=>	19,96	21,99
2200	=>	19,94	21,99
2250	=>	19,94	21,99
2300	=>	19,93	21,99
2350	=>	19,91	21,99
2400	=>	19,91	21,98
2450	=>	19,91	21,97
2500	=>	19,88	21,97
2550	=>	19,88	21,97
2600	=>	19,86	21,95
2650	=>	19,86	21,93
2700	=>	19,84	21,93
2750	=>	19,84	21,92
2800	=>	19,84	21,91
2850	=>	19,8	21,91
2900	=>	19,77	21,9
2950	=>	19,77	21,9
3000	=>	19,77	21,9
3050	=>	19,76	21,89
3100	=>	19,76	21,89
3150	=>	19,75	21,88
3200	=>	19,74	21,88
3250	=>	19,74	21,88
3300	=>	19,72	21,87
3350	=>	19,72	21,86
3400	=>	19,72	21,86
3450	=>	19,71	21,86
3500	=>	19,71	21,86
3550	=>	19,7	21,86
3600	=>	19,7	21,86
3650	=>	19,7	21,85
3700	=>	19,68	21,84
3750	=>	19,68	21,84
3800	=>	19,67	21,83
3850	=>	19,67	21,83
3900	=>	19,64	21,83
3950	=>	19,64	21,82
4000	=>	19,64	21,82
4050	=>	19,64	21,82
