EDGE_PROB: 0.02	EDGE_DENSITY: 0.6	GRAPH SIZE: 100
STEP 0		22,6	21	19 - 22,4		0,43	25,97	42,74		0.5947474747474748	50	49
STEP 1		21,8	21,6	19 - 20,6		0,17	26,56	25,75		0.5949494949494949	62	56
STEP 2		21,6	21,6	19,2 - 20,8		0,16	26,62	28,96		0.5961616161616161	69	53
STEP 3		22,8	21,2	19 - 21,4		0,16	26,51	34,56		0.5993939393939394	63	57
STEP 4		23,6	21,4	19 - 21,4		0,16	27,83	34,13		0.6006060606060606	57	59
STEP 5		22,2	21,4	19 - 20,6		0,12	29,01	28,12		0.6002020202020202	86	63
STEP 6		22,4	21,4	19,2 - 20,8		0,2	27,87	26,8		0.6048484848484849	68	58
STEP 7		22,8	21,6	19,2 - 21		0,11	27,59	25,91		0.6068686868686869	51	57
STEP 8		23,2	21,4	19,4 - 20,8		0,18	27,53	29,22		0.6056565656565657	52	59
STEP 9		22,2	21,2	19,2 - 21		0,15	26,99	29,77		0.6042424242424242	59	59
STEP 10		22,4	20,6	19,2 - 20,8		0,16	27,07	27,67		0.6042424242424242	69	75
STEP 11		22,8	21,4	19 - 21		0,2	27,75	27,66		0.603030303030303	62	54
STEP 12		22,4	21	19 - 20,8		0,17	28,26	26,44		0.6046464646464647	49	60
STEP 13		22,4	20,6	19 - 20,4		0,15	28,29	21,33		0.6024242424242424	52	56
STEP 14		22,6	21	19 - 20		0,15	28,25	21,75		0.6016161616161616	60	69
STEP 15		21,4	21,2	19 - 20,8		0,17	27,78	24,78		0.5997979797979798	61	56
STEP 16		22,6	21	18,8 - 20,6		0,16	27,47	25,37		0.6008080808080808	67	56
STEP 17		21,8	21,2	18,8 - 20,2		0,18	28,21	24,64		0.603030303030303	70	60
STEP 18		21,8	21	19 - 21,2		0,15	27,45	26,62		0.6050505050505051	60	73
STEP 19		23,4	20,8	19 - 20,6		0,15	27,87	17,81		0.6024242424242424	61	59
50	=>	20,86	23,34
100	=>	20,69	23,07
150	=>	20,63	22,89
200	=>	20,58	22,75
250	=>	20,52	22,63
300	=>	20,46	22,55
350	=>	20,41	22,45
400	=>	20,39	22,32
450	=>	20,31	22,28
500	=>	20,26	22,24
550	=>	20,23	22,21
600	=>	20,21	22,15
650	=>	20,19	22,12
700	=>	20,17	22,09
750	=>	20,11	22,06
800	=>	20,1	22,01
850	=>	20,02	21,99
900	=>	20	21,97
950	=>	19,98	21,94
1000	=>	19,97	21,92
1050	=>	19,93	21,9
1100	=>	19,89	21,88
1150	=>	19,87	21,87
1200	=>	19,85	21,87
1250	=>	19,83	21,85
1300	=>	19,81	21,82
1350	=>	19,8	21,81
1400	=>	19,78	21,79
1450	=>	19,74	21,76
1500	=>	19,73	21,74
1550	=>	19,71	21,73
1600	=>	19,7	21,72
1650	=>	19,68	21,7
1700	=>	19,67	21,68
1750	=>	19,64	21,67
1800	=>	19,63	21,65
1850	=>	19,61	21,64
1900	=>	19,6	21,62
1950	=>	19,58	21,62
2000	=>	19,57	21,62
2050	=>	19,56	21,62
2100	=>	19,54	21,59
2150	=>	19,54	21,57
2200	=>	19,53	21,57
2250	=>	19,53	21,57
2300	=>	19,53	21,56
2350	=>	19,51	21,55
2400	=>	19,51	21,55
2450	=>	19,51	21,55
2500	=>	19,51	21,54
2550	=>	19,49	21,53
2600	=>	19,49	21,53
2650	=>	19,48	21,5
2700	=>	19,47	21,5
2750	=>	19,47	21,5
2800	=>	19,46	21,5
2850	=>	19,46	21,49
2900	=>	19,46	21,48
2950	=>	19,46	21,47
3000	=>	19,44	21,46
3050	=>	19,44	21,46
3100	=>	19,44	21,46
3150	=>	19,44	21,45
3200	=>	19,44	21,43
3250	=>	19,43	21,43
3300	=>	19,42	21,43
3350	=>	19,41	21,43
3400	=>	19,41	21,43
3450	=>	19,4	21,43
3500	=>	19,38	21,43
3550	=>	19,38	21,42
3600	=>	19,36	21,41
3650	=>	19,35	21,41
3700	=>	19,35	21,41
3750	=>	19,34	21,41
3800	=>	19,33	21,41
3850	=>	19,33	21,41
3900	=>	19,32	21,41
3950	=>	19,32	21,4
4000	=>	19,32	21,4
4050	=>	19,31	21,4
4100	=>	19,31	21,4
4150	=>	19,31	21,4
4200	=>	19,3	21,39
4250	=>	19,29	21,39
4300	=>	19,28	21,39
4350	=>	19,28	21,39
4400	=>	19,28	21,39
4450	=>	19,28	21,39
4500	=>	19,27	21,39
4550	=>	19,26	21,39
4600	=>	19,25	21,39
4650	=>	19,24	21,39
4700	=>	19,24	21,39
4750	=>	19,23	21,37
4800	=>	19,23	21,36
4850	=>	19,23	21,36
4900	=>	19,22	21,36
4950	=>	19,22	21,36
5000	=>	19,22	21,36
5050	=>	19,22	21,36
5100	=>	19,21	21,36
5150	=>	19,2	21,36
5200	=>	19,19	21,35
5250	=>	19,19	21,35
5300	=>	19,19	21,35
5350	=>	19,18	21,35
5400	=>	19,16	21,35
5450	=>	19,16	21,35
5500	=>	19,16	21,33
5550	=>	19,16	21,32
5600	=>	19,16	21,32
5650	=>	19,16	21,31
5700	=>	19,16	21,31
5750	=>	19,16	21,31
5800	=>	19,16	21,31
5850	=>	19,15	21,31
5900	=>	19,15	21,31
5950	=>	19,13	21,31
6000	=>	19,13	21,31
6050	=>	19,13	21,3
6100	=>	19,13	21,3
6150	=>	19,12	21,3
6200	=>	19,12	21,29
6250	=>	19,12	21,28
6300	=>	19,12	21,28
6350	=>	19,12	21,28
6400	=>	19,11	21,28
6450	=>	19,11	21,28
6500	=>	19,11	21,28
6550	=>	19,11	21,28
6600	=>	19,11	21,28
6650	=>	19,11	21,28
6700	=>	19,11	21,28
6750	=>	19,11	21,28
6800	=>	19,11	21,28
6850	=>	19,11	21,28
6900	=>	19,11	21,28
6950	=>	19,11	21,28
7000	=>	19,11	21,28
7050	=>	19,11	21,28
7100	=>	19,11	21,28
7150	=>	19,11	21,28
7200	=>	19,11	21,28
7250	=>	19,11	21,28
7300	=>	19,1	21,27
7350	=>	19,1	21,27
7400	=>	19,1	21,27
7450	=>	19,1	21,26
7500	=>	19,1	21,26
7550	=>	19,1	21,26
7600	=>	19,1	21,26
7650	=>	19,1	21,26
7700	=>	19,1	21,26
7750	=>	19,1	21,26
7800	=>	19,1	21,26
7850	=>	19,1	21,26
7900	=>	19,1	21,26
7950	=>	19,09	21,26
8000	=>	19,09	21,26
8050	=>	19,09	21,26
8100	=>	19,09	21,26
8150	=>	19,09	21,26
8200	=>	19,09	21,26
8250	=>	19,09	21,25
8300	=>	19,09	21,25
8350	=>	19,09	21,25
8400	=>	19,09	21,25
8450	=>	19,09	21,25
8500	=>	19,09	21,24
8550	=>	19,08	21,24
8600	=>	19,08	21,24
8650	=>	19,08	21,23
8700	=>	19,08	21,23
8750	=>	19,08	21,21
8800	=>	19,08	21,2
8850	=>	19,08	21,2
8900	=>	19,07	21,2
8950	=>	19,07	21,2
9000	=>	19,07	21,2
9050	=>	19,07	21,19
9100	=>	19,06	21,19
9150	=>	19,06	21,19
9200	=>	19,06	21,19
9250	=>	19,06	21,19
9300	=>	19,06	21,19
9350	=>	19,06	21,19
9400	=>	19,06	21,19
9450	=>	19,06	21,19
9500	=>	19,06	21,19
9550	=>	19,06	21,19
9600	=>	19,06	21,18
9650	=>	19,06	21,18
9700	=>	19,06	21,18
9750	=>	19,06	21,18
9800	=>	19,06	21,18
9850	=>	19,06	21,18
9900	=>	19,06	21,18
9950	=>	19,06	21,18
10000	=>	19,05	21,18
