EDGE_PROB: 0.04	EDGE_DENSITY: 0.5	GRAPH SIZE: 100
STEP 0		17,2	16,6	15,2 - 18		0,07	10,1	24,68		0.4814141414141414	105	82
STEP 1		17,6	17	15,2 - 17,2		0,08	14,37	14,71		0.4860606060606061	103	89
STEP 2		18	17,2	15,8 - 17		0,1	15,85	18,95		0.4888888888888889	110	100
STEP 3		17,8	17,4	15,6 - 17,2		0,14	23,82	24,4		0.4909090909090909	104	89
STEP 4		18,4	17,8	15,8 - 17,2		0,12	23,24	19,15		0.49393939393939396	107	93
STEP 5		18	17,2	15,8 - 17,2		0,15	23,93	18,54		0.49676767676767675	101	102
STEP 6		18,8	17,4	15,8 - 18		0,15	24,29	23,25		0.49656565656565654	96	108
STEP 7		17,8	17	15,6 - 16,8		0,12	23,62	19,06		0.49414141414141416	93	93
STEP 8		17	17	15,4 - 16,8		0,12	23,63	22,22		0.49414141414141416	102	85
STEP 9		17,8	17,4	15,2 - 17		0,15	24,07	17,61		0.49757575757575756	90	78
STEP 10		18,2	17,4	15,6 - 17,4		0,16	24,18	20,75		0.5	99	116
STEP 11		16,6	17,6	15,8 - 17,6		0,14	24,3	23,21		0.49656565656565654	109	85
STEP 12		18,8	17,6	16 - 17,8		0,14	24,98	26,07		0.5014141414141414	95	95
STEP 13		18	17,6	15,8 - 17,6		0,16	24,61	25,2		0.5014141414141414	117	109
STEP 14		18,4	17,6	16 - 17,8		0,15	24,53	24,67		0.503030303030303	97	98
STEP 15		18	17,6	16 - 17,4		0,13	21,84	18,99		0.5028282828282828	95	101
STEP 16		17,8	17,8	16 - 17,6		0,09	17,96	14,45		0.5016161616161616	96	93
STEP 17		18,4	17,6	15,8 - 17,4		0,07	10,37	8,26		0.5022222222222222	110	91
STEP 18		18,6	17,4	16 - 17,2		0,06	6,97	6,66		0.5060606060606061	97	110
STEP 19		18,8	17,8	16 - 17		0,03	6,29	5,98		0.5034343434343435	75	82
50	=>	17,36	19,36
100	=>	17,27	19,12
150	=>	17,18	19,01
200	=>	17,11	18,85
250	=>	16,98	18,74
300	=>	16,95	18,64
350	=>	16,93	18,58
400	=>	16,86	18,49
450	=>	16,83	18,45
500	=>	16,76	18,41
550	=>	16,73	18,38
600	=>	16,69	18,32
650	=>	16,69	18,24
700	=>	16,67	18,21
750	=>	16,64	18,2
800	=>	16,63	18,17
850	=>	16,56	18,15
900	=>	16,54	18,14
950	=>	16,49	18,12
1000	=>	16,47	18,11
1050	=>	16,45	18,11
1100	=>	16,45	18,08
1150	=>	16,44	18,07
1200	=>	16,4	18,05
1250	=>	16,4	18,03
1300	=>	16,38	18,03
1350	=>	16,36	18,02
1400	=>	16,35	18,01
1450	=>	16,35	17,99
1500	=>	16,31	17,99
1550	=>	16,28	17,99
1600	=>	16,27	17,95
1650	=>	16,26	17,94
1700	=>	16,25	17,93
1750	=>	16,23	17,91
1800	=>	16,21	17,91
1850	=>	16,2	17,9
1900	=>	16,2	17,89
1950	=>	16,18	17,88
2000	=>	16,17	17,87
2050	=>	16,16	17,87
2100	=>	16,15	17,87
2150	=>	16,14	17,87
2200	=>	16,14	17,87
2250	=>	16,14	17,86
2300	=>	16,11	17,86
2350	=>	16,11	17,86
2400	=>	16,09	17,85
2450	=>	16,08	17,85
2500	=>	16,08	17,84
2550	=>	16,07	17,82
2600	=>	16,06	17,81
2650	=>	16,04	17,81
2700	=>	16,04	17,81
2750	=>	16,01	17,8
2800	=>	16	17,8
2850	=>	15,99	17,79
2900	=>	15,98	17,78
2950	=>	15,98	17,76
3000	=>	15,97	17,75
3050	=>	15,97	17,74
3100	=>	15,97	17,73
3150	=>	15,97	17,72
3200	=>	15,97	17,72
3250	=>	15,95	17,72
3300	=>	15,94	17,7
3350	=>	15,93	17,7
3400	=>	15,93	17,7
3450	=>	15,92	17,7
3500	=>	15,91	17,69
3550	=>	15,9	17,69
3600	=>	15,9	17,67
3650	=>	15,9	17,67
3700	=>	15,89	17,67
3750	=>	15,89	17,67
3800	=>	15,88	17,66
3850	=>	15,88	17,66
3900	=>	15,88	17,65
3950	=>	15,87	17,65
4000	=>	15,85	17,63
4050	=>	15,85	17,63
4100	=>	15,85	17,61
4150	=>	15,84	17,61
4200	=>	15,84	17,61
4250	=>	15,84	17,6
4300	=>	15,84	17,6
4350	=>	15,83	17,59
4400	=>	15,83	17,59
4450	=>	15,83	17,59
4500	=>	15,83	17,59
4550	=>	15,83	17,57
4600	=>	15,83	17,57
4650	=>	15,83	17,57
4700	=>	15,83	17,57
4750	=>	15,82	17,57
4800	=>	15,81	17,57
4850	=>	15,81	17,57
4900	=>	15,8	17,57
4950	=>	15,8	17,57
5000	=>	15,8	17,57
5050	=>	15,8	17,57
5100	=>	15,8	17,56
5150	=>	15,8	17,56
5200	=>	15,8	17,55
5250	=>	15,79	17,55
5300	=>	15,79	17,55
5350	=>	15,79	17,55
5400	=>	15,79	17,55
5450	=>	15,79	17,55
5500	=>	15,79	17,55
5550	=>	15,79	17,55
5600	=>	15,79	17,54
5650	=>	15,78	17,54
5700	=>	15,78	17,53
5750	=>	15,78	17,52
5800	=>	15,78	17,52
5850	=>	15,78	17,52
5900	=>	15,78	17,51
5950	=>	15,78	17,51
6000	=>	15,78	17,51
6050	=>	15,78	17,51
6100	=>	15,78	17,5
6150	=>	15,78	17,5
6200	=>	15,77	17,5
6250	=>	15,77	17,5
6300	=>	15,77	17,5
6350	=>	15,77	17,5
6400	=>	15,77	17,5
6450	=>	15,77	17,5
6500	=>	15,77	17,5
6550	=>	15,77	17,5
6600	=>	15,77	17,5
6650	=>	15,77	17,5
6700	=>	15,77	17,5
6750	=>	15,77	17,5
6800	=>	15,77	17,5
6850	=>	15,77	17,5
6900	=>	15,77	17,5
6950	=>	15,77	17,5
7000	=>	15,77	17,5
7050	=>	15,77	17,5
7100	=>	15,77	17,5
7150	=>	15,77	17,5
7200	=>	15,77	17,5
7250	=>	15,77	17,5
7300	=>	15,77	17,5
7350	=>	15,76	17,49
7400	=>	15,76	17,49
7450	=>	15,76	17,47
7500	=>	15,76	17,47
7550	=>	15,76	17,47
