EDGE_PROB: 0.09	EDGE_DENSITY: 0.5	GRAPH SIZE: 100
STEP 0		18,8	17,6	16 - 19		0,1	11,21	22,81		0.5139393939393939	240	215
STEP 1		18,6	18,4	16 - 18		0,09	15,77	14,62		0.518989898989899	222	265
STEP 2		18,4	18	16 - 18		0,08	16,63	28,14		0.5103030303030303	225	204
STEP 3		19	18	16,4 - 18,4		0,13	24,42	32,93		0.5145454545454545	230	219
STEP 4		17,6	18,4	16,6 - 18,6		0,13	25,42	31,33		0.5167676767676768	236	247
STEP 5		18,4	18	16 - 18,6		0,17	25,24	23,57		0.5145454545454545	252	256
STEP 6		19	18,4	16 - 18,2		0,16	24,98	24,72		0.5137373737373737	260	244
STEP 7		18,8	18,4	17 - 18,2		0,18	25,64	29,25		0.516969696969697	254	205
STEP 8		19,6	18,2	16,2 - 19		0,19	25,97	27,58		0.5268686868686868	226	243
STEP 9		19	18,4	16,6 - 19		0,19	25,52	33,41		0.5234343434343435	224	211
STEP 10		19,6	18,2	16,6 - 18,8		0,15	25,83	25,5		0.526060606060606	224	228
STEP 11		18,8	18,8	16,2 - 18,4		0,18	26,18	26,53		0.5252525252525253	244	263
STEP 12		19	18,2	16 - 18,2		0,14	25,69	23,79		0.5214141414141414	253	238
STEP 13		18,8	18	16,6 - 18,6		0,15	23,71	27,79		0.5244444444444445	244	233
STEP 14		19,2	18,6	16,6 - 18,6		0,1	18,94	20,03		0.5266666666666666	224	249
STEP 15		19	18,6	16,2 - 18,6		0,05	8,57	8,68		0.5216161616161616	248	270
STEP 16		18,8	17,8	16 - 18,4		0,05	7,15	6,34		0.5171717171717172	222	225
STEP 17		19	18,4	16 - 18,4		0,04	6,37	6,18		0.5165656565656566	214	229
STEP 18		19	18,2	16,4 - 18,2		0,04	5,51	6,3		0.5135353535353535	222	224
STEP 19		18,8	18	16 - 18,2		0,02	3,4	3,28		0.5131313131313131	237	230
50	=>	18,47	20,4
100	=>	18,35	20,13
150	=>	18,2	19,96
200	=>	18,1	19,81
250	=>	18,02	19,7
300	=>	17,98	19,61
350	=>	17,92	19,52
400	=>	17,89	19,47
450	=>	17,83	19,43
500	=>	17,8	19,35
550	=>	17,77	19,29
600	=>	17,77	19,25
650	=>	17,76	19,21
700	=>	17,72	19,19
750	=>	17,72	19,14
800	=>	17,68	19,12
850	=>	17,62	19,08
900	=>	17,57	19,07
950	=>	17,5	19,04
1000	=>	17,47	19,01
1050	=>	17,41	19
1100	=>	17,37	18,96
1150	=>	17,33	18,94
1200	=>	17,3	18,91
1250	=>	17,27	18,87
1300	=>	17,22	18,85
1350	=>	17,2	18,81
1400	=>	17,16	18,76
1450	=>	17,15	18,75
1500	=>	17,15	18,73
1550	=>	17,13	18,73
1600	=>	17,12	18,73
1650	=>	17,11	18,73
1700	=>	17,1	18,71
1750	=>	17,1	18,71
1800	=>	17,06	18,7
1850	=>	17,06	18,69
1900	=>	17,04	18,67
1950	=>	17,03	18,67
2000	=>	17,02	18,65
2050	=>	17,02	18,64
2100	=>	17	18,63
2150	=>	16,99	18,63
2200	=>	16,98	18,63
2250	=>	16,98	18,63
2300	=>	16,96	18,6
2350	=>	16,96	18,59
2400	=>	16,95	18,57
2450	=>	16,92	18,56
2500	=>	16,91	18,56
2550	=>	16,9	18,56
2600	=>	16,9	18,55
2650	=>	16,88	18,54
2700	=>	16,87	18,54
2750	=>	16,86	18,53
2800	=>	16,85	18,53
2850	=>	16,84	18,53
2900	=>	16,82	18,53
2950	=>	16,81	18,51
3000	=>	16,8	18,51
3050	=>	16,78	18,51
3100	=>	16,78	18,5
3150	=>	16,77	18,5
3200	=>	16,76	18,49
3250	=>	16,76	18,49
3300	=>	16,72	18,48
3350	=>	16,71	18,48
3400	=>	16,67	18,48
3450	=>	16,67	18,48
3500	=>	16,66	18,48
