EDGE_PROB: 0.03	EDGE_DENSITY: 0.3	GRAPH SIZE: 100
STEP 0		12	11,2	10	12,4		0,05	5,87	10,67		0.2991919191919192	41	30
STEP 1		12	11	10,2	10,8		0,03	5,5	6,03		0.3014141414141414	46	40
STEP 2		11,8	11	10,2	11,2		0,02	5,28	5,77		0.30262626262626263	46	34
STEP 3		11,2	11,6	11	11		0,03	5,55	5,48		0.30505050505050507	46	46
STEP 4		11,8	11,2	10,4	11,6		0,03	5,57	6		0.30505050505050507	56	48
STEP 5		11,8	11,4	10,4	11,6		0,03	5,67	6,88		0.30666666666666664	46	45
STEP 6		12,2	11,2	10,6	11,6		0,03	5,86	6,47		0.30686868686868685	54	39
STEP 7		11,8	11,8	10,8	11,6		0,03	5,63	6,48		0.3098989898989899	54	40
STEP 8		11,8	11,8	11	11,8		0,03	5,85	7		0.31272727272727274	34	45
STEP 9		12,2	11,4	10,8	12		0,03	5,73	6,22		0.3105050505050505	35	51
STEP 10		12,4	11,8	10,6	11		0,03	5,74	7,2		0.30727272727272725	42	31
STEP 11		12	11,8	10,6	11,6		0,03	5,5	7,22		0.3094949494949495	45	50
STEP 12		11,8	11,6	10,6	11		0,04	5,78	6,14		0.3084848484848485	45	46
STEP 13		12,6	11,8	10,6	11,6		0,03	5,63	6,22		0.30828282828282827	47	52
STEP 14		12	11,8	10	11,2		0,04	5,67	5,61		0.30727272727272725	38	35
STEP 15		12	11,4	10,6	11,6		0,03	5,84	6,81		0.30787878787878786	37	46
STEP 16		12	11,6	10,4	11,8		0,03	5,7	6,45		0.30606060606060603	35	35
STEP 17		12,2	11,4	10	11		0,04	5,79	5,59		0.30606060606060603	36	37
STEP 18		11,6	11,2	10,6	11,4		0,04	5,71	5		0.3058585858585859	41	49
STEP 19		11,8	11,4	10,4	11		0,02	4,94	4,68		0.30424242424242426	40	45
50	=>	11,44	12,81
100	=>	11,31	12,69
150	=>	11,25	12,55
200	=>	11,21	12,49
250	=>	11,2	12,42
300	=>	11,09	12,36
350	=>	11,06	12,33
400	=>	11,06	12,29
450	=>	11,02	12,24
500	=>	11,02	12,2
550	=>	10,99	12,14
600	=>	10,95	12,12
650	=>	10,94	12,1
700	=>	10,92	12,06
750	=>	10,91	12,04
800	=>	10,91	12,01
850	=>	10,91	12
900	=>	10,91	12
950	=>	10,91	11,99
1000	=>	10,91	11,98
1050	=>	10,91	11,98
1100	=>	10,9	11,97
1150	=>	10,9	11,97
1200	=>	10,88	11,96
1250	=>	10,87	11,96
1300	=>	10,87	11,95
1350	=>	10,87	11,91
1400	=>	10,87	11,9
1450	=>	10,87	11,9
1500	=>	10,85	11,9
1550	=>	10,84	11,89
1600	=>	10,83	11,88
1650	=>	10,81	11,88
1700	=>	10,81	11,88
1750	=>	10,8	11,86
1800	=>	10,78	11,86
1850	=>	10,78	11,85
1900	=>	10,78	11,85
1950	=>	10,78	11,85
2000	=>	10,77	11,85
2050	=>	10,76	11,83
2100	=>	10,75	11,81
2150	=>	10,75	11,81
2200	=>	10,75	11,8
2250	=>	10,75	11,78
2300	=>	10,75	11,78
2350	=>	10,75	11,78
2400	=>	10,73	11,78
2450	=>	10,73	11,78
2500	=>	10,72	11,78
2550	=>	10,71	11,77
2600	=>	10,7	11,76
2650	=>	10,69	11,76
2700	=>	10,67	11,76
2750	=>	10,66	11,76
2800	=>	10,65	11,76
2850	=>	10,65	11,76
2900	=>	10,64	11,76
2950	=>	10,64	11,76
3000	=>	10,63	11,75
3050	=>	10,63	11,75
3100	=>	10,63	11,74
3150	=>	10,63	11,74
3200	=>	10,63	11,73
3250	=>	10,62	11,72
3300	=>	10,62	11,71
3350	=>	10,61	11,71
3400	=>	10,61	11,71
3450	=>	10,61	11,7
3500	=>	10,6	11,7
3550	=>	10,59	11,69
3600	=>	10,58	11,69
3650	=>	10,58	11,69
3700	=>	10,58	11,66
3750	=>	10,58	11,65
3800	=>	10,58	11,64
3850	=>	10,58	11,64
3900	=>	10,58	11,64
3950	=>	10,58	11,63
4000	=>	10,58	11,63
4050	=>	10,58	11,62
4100	=>	10,57	11,62
4150	=>	10,56	11,62
4200	=>	10,56	11,62
4250	=>	10,56	11,61
4300	=>	10,56	11,61
4350	=>	10,56	11,61
4400	=>	10,56	11,61
4450	=>	10,56	11,61
4500	=>	10,56	11,61
4550	=>	10,56	11,61
4600	=>	10,56	11,61
4650	=>	10,56	11,61
4700	=>	10,55	11,61
