EDGE_PROB: 0.02	EDGE_DENSITY: 0.2	GRAPH SIZE: 100
STEP 0		8,4	8	8 - 9		0,22	10,55	24,63		0.19474747474747475	14	18
STEP 1		9	8	7,8 - 8		0,05	9,89	16,47		0.19393939393939394	21	22
STEP 2		8,2	8,4	8 - 8		0,06	9,99	16,54		0.19373737373737374	23	18
STEP 3		8,4	8,4	8 - 8		0,06	9,87	15,15		0.19474747474747475	21	27
STEP 4		8,2	8,2	8 - 8		0,04	9,35	13,62		0.19353535353535353	17	30
STEP 5		8,6	8	7,6 - 8		0,04	9,78	14,39		0.19090909090909092	18	22
STEP 6		8,2	8,2	7,8 - 8		0,06	9,64	13,8		0.1901010101010101	22	18
STEP 7		8,4	8	8 - 8		0,05	9,75	15,74		0.19090909090909092	21	10
STEP 8		8,6	8	8 - 8		0,08	10,1	16,03		0.19313131313131313	20	22
STEP 9		8,8	8,4	8 - 8,2		0,04	9,68	14,51		0.19272727272727272	22	16
STEP 10		8,8	8,4	8 - 8		0,04	9,55	15,2		0.19393939393939394	28	10
STEP 11		8,8	8	8 - 8		0,04	9,66	12,93		0.19757575757575757	27	20
STEP 12		9	8	7,8 - 8,4		0,06	10,17	15,87		0.198989898989899	20	18
STEP 13		8,6	8,4	8 - 8		0,04	10,24	14,55		0.1993939393939394	23	16
STEP 14		8,2	8,6	8 - 8,4		0,03	9,82	15,76		0.2008080808080808	23	21
STEP 15		8,6	9	8 - 8,6		0,05	9,37	15,94		0.2012121212121212	24	20
STEP 16		8,6	8,8	8 - 8,8		0,06	9,52	14,21		0.20202020202020202	21	22
STEP 17		9	8,4	8 - 8,2		0,04	8,02	11,1		0.2018181818181818	28	22
STEP 18		9,2	8,4	8 - 8,6		0,02	7,09	10,12		0.20303030303030303	19	22
STEP 19		8,6	8,6	8 - 8,8		0,02	6,49	9,96		0.20242424242424242	21	15
50	=>	8,25	9,22
100	=>	8,23	9,12
150	=>	8,19	9,03
200	=>	8,15	8,99
250	=>	8,14	8,96
300	=>	8,11	8,93
350	=>	8,1	8,89
400	=>	8,07	8,86
450	=>	8,04	8,85
500	=>	8,04	8,84
550	=>	8,03	8,83
600	=>	8,02	8,81
650	=>	8,02	8,8
700	=>	8,01	8,77
750	=>	8,01	8,76
800	=>	8	8,76
850	=>	8	8,76
900	=>	7,99	8,75
950	=>	7,99	8,74
1000	=>	7,99	8,74
1050	=>	7,99	8,73
1100	=>	7,99	8,72
1150	=>	7,99	8,7
1200	=>	7,99	8,7
1250	=>	7,99	8,67
1300	=>	7,99	8,67
1350	=>	7,99	8,67
1400	=>	7,98	8,67
1450	=>	7,98	8,66
1500	=>	7,98	8,64
1550	=>	7,98	8,63
1600	=>	7,98	8,63
1650	=>	7,98	8,63
1700	=>	7,98	8,61
1750	=>	7,98	8,6
1800	=>	7,98	8,6
1850	=>	7,98	8,59
1900	=>	7,98	8,57
1950	=>	7,98	8,56
2000	=>	7,98	8,56
2050	=>	7,98	8,56
2100	=>	7,98	8,56
2150	=>	7,98	8,55
2200	=>	7,98	8,55
2250	=>	7,98	8,55
2300	=>	7,98	8,54
2350	=>	7,98	8,53
2400	=>	7,98	8,51
2450	=>	7,98	8,51
2500	=>	7,98	8,51
2550	=>	7,98	8,51
2600	=>	7,98	8,51
2650	=>	7,98	8,5
2700	=>	7,98	8,5
2750	=>	7,98	8,49
2800	=>	7,98	8,49
2850	=>	7,98	8,49
2900	=>	7,98	8,48
2950	=>	7,98	8,48
3000	=>	7,98	8,47
3050	=>	7,98	8,47
3100	=>	7,98	8,47
3150	=>	7,98	8,47
3200	=>	7,98	8,47
3250	=>	7,98	8,47
3300	=>	7,98	8,47
3350	=>	7,97	8,47
3400	=>	7,97	8,47
3450	=>	7,97	8,46
3500	=>	7,97	8,46
3550	=>	7,97	8,45
3600	=>	7,97	8,45
3650	=>	7,97	8,45
3700	=>	7,97	8,45
3750	=>	7,97	8,45
3800	=>	7,97	8,45
3850	=>	7,97	8,44
3900	=>	7,97	8,44
3950	=>	7,97	8,44
4000	=>	7,97	8,42
4050	=>	7,97	8,42
