EDGE_PROB: 0.04	EDGE_DENSITY: 0.9	GRAPH SIZE: 100
STEP 0		41,8	39	36	41		0,49	41,28	26,32		0.9048484848484849	243	183
STEP 1		44,6	41,4	39,6	42,6		0,22	42,92	29,69		0.916969696969697	207	155
STEP 2		46,6	43	42	45		0,28	42,51	41,04		0.9274747474747475	199	163
STEP 3		46,8	44,2	42	45,4		0,3	46,79	38,8		0.9347474747474748	187	193
STEP 4		47	44,6	42	45,2		0,25	46,26	35,59		0.9335353535353536	176	182
STEP 5		45,8	43,2	42	44,8		0,2	44,98	38,32		0.9323232323232323	167	144
STEP 6		46	44,8	44	46,2		0,18	47,47	39,47		0.936969696969697	179	181
STEP 7		46,8	45,6	44,2	46,6		0,24	46,75	40,41		0.9365656565656566	176	206
STEP 8		45,6	43,8	43	45,2		0,27	49,84	45,46		0.9305050505050505	168	165
STEP 9		47,6	44,6	43,6	46,4		0,32	48,94	46,25		0.9311111111111111	179	168
STEP 10		47,6	45,8	43,6	47		0,25	49,7	41,88		0.9333333333333333	198	206
STEP 11		48	44,8	43	46,4		0,29	50,68	43,87		0.9317171717171717	169	169
STEP 12		46,8	44	42	44,8		0,27	50,15	40,32		0.9317171717171717	210	214
STEP 13		43,6	42,4	41	44		0,22	50,89	33,55		0.9309090909090909	190	189
STEP 14		45,6	44,4	42,2	45		0,27	50,03	38,41		0.9311111111111111	189	202
STEP 15		49,6	46,2	44	47,2		0,23	51,07	48,37		0.9284848484848485	201	192
STEP 16		45,4	43,8	42	45,4		0,47	50,86	35,22		0.9303030303030303	174	203
STEP 17		47	44,4	42	45		0,27	51,68	36,95		0.9244444444444444	206	186
STEP 18		45,6	43,6	42	46		0,27	47,35	37,39		0.9284848484848485	191	186
STEP 19		45,4	43,4	42	45,2		0,26	43,88	31,43		0.9294949494949495	172	162
50	=>	45,22	48,4
100	=>	44,31	48,02
150	=>	43,93	47,67
200	=>	43,54	47,34
250	=>	43,32	47,02
300	=>	43,17	46,79
350	=>	43,01	46,59
400	=>	42,98	46,4
450	=>	42,89	46,26
500	=>	42,82	46,1
550	=>	42,7	45,93
600	=>	42,6	45,85
650	=>	42,54	45,74
700	=>	42,5	45,68
750	=>	42,42	45,61
800	=>	42,37	45,55
850	=>	42,31	45,48
900	=>	42,3	45,42
950	=>	42,27	45,37
1000	=>	42,26	45,29
1050	=>	42,25	45,2
1100	=>	42,23	45,13
1150	=>	42,21	45,12
1200	=>	42,21	45,09
1250	=>	42,21	45,07
1300	=>	42,2	45,02
1350	=>	42,2	44,97
1400	=>	42,2	44,95
1450	=>	42,2	44,9
1500	=>	42,2	44,86
1550	=>	42,19	44,85
1600	=>	42,18	44,81
1650	=>	42,18	44,77
1700	=>	42,17	44,77
1750	=>	42,17	44,77
1800	=>	42,17	44,76
1850	=>	42,17	44,75
1900	=>	42,17	44,73
1950	=>	42,17	44,73
2000	=>	42,17	44,68
2050	=>	42,16	44,66
2100	=>	42,16	44,66
2150	=>	42,16	44,65
2200	=>	42,15	44,64
2250	=>	42,14	44,58
2300	=>	42,14	44,57
2350	=>	42,14	44,57
2400	=>	42,14	44,53
2450	=>	42,14	44,51
2500	=>	42,14	44,5
2550	=>	42,13	44,47
2600	=>	42,13	44,46
2650	=>	42,13	44,45
2700	=>	42,13	44,45
2750	=>	42,13	44,43
2800	=>	42,13	44,41
2850	=>	42,13	44,41
2900	=>	42,13	44,4
2950	=>	42,13	44,38
3000	=>	42,12	44,38
3050	=>	42,12	44,38
3100	=>	42,11	44,38
3150	=>	42,11	44,37
3200	=>	42,11	44,37
3250	=>	42,11	44,33
3300	=>	42,11	44,33
3350	=>	42,11	44,32
3400	=>	42,11	44,32
3450	=>	42,11	44,3
3500	=>	42,11	44,28
3550	=>	42,11	44,28
3600	=>	42,11	44,28
3650	=>	42,11	44,28
3700	=>	42,11	44,28
3750	=>	42,11	44,28
3800	=>	42,11	44,27
3850	=>	42,11	44,26
3900	=>	42,11	44,26
3950	=>	42,11	44,25
4000	=>	42,11	44,24
4050	=>	42,11	44,24
4100	=>	42,11	44,24
4150	=>	42,11	44,24
4200	=>	42,11	44,23
4250	=>	42,11	44,22
4300	=>	42,11	44,22
4350	=>	42,11	44,22
4400	=>	42,11	44,22
4450	=>	42,11	44,22
4500	=>	42,11	44,22
4550	=>	42,11	44,22
4600	=>	42,11	44,21
4650	=>	42,11	44,2
4700	=>	42,11	44,2
4750	=>	42,11	44,2
4800	=>	42,11	44,2
4850	=>	42,11	44,2
4900	=>	42,11	44,19
4950	=>	42,11	44,17
5000	=>	42,11	44,17
5050	=>	42,11	44,16
5100	=>	42,11	44,16
5150	=>	42,11	44,16
5200	=>	42,11	44,16
5250	=>	42,11	44,15
5300	=>	42,11	44,15
5350	=>	42,11	44,15
5400	=>	42,11	44,15
5450	=>	42,11	44,14
5500	=>	42,11	44,14
5550	=>	42,11	44,14
5600	=>	42,11	44,14
5650	=>	42,11	44,13
5700	=>	42,11	44,13
5750	=>	42,11	44,13
5800	=>	42,11	44,12
5850	=>	42,11	44,11
5900	=>	42,11	44,1
5950	=>	42,11	44,1
6000	=>	42,11	44,1
6050	=>	42,11	44,1
6100	=>	42,11	44,09
6150	=>	42,11	44,08
6200	=>	42,11	44,08
6250	=>	42,11	44,08
6300	=>	42,11	44,08
6350	=>	42,11	44,07
6400	=>	42,11	44,06
6450	=>	42,11	44,06
6500	=>	42,11	44,05
6550	=>	42,11	44,04
6600	=>	42,11	44,04
6650	=>	42,11	44,03
6700	=>	42,11	44,03
6750	=>	42,11	44,03
6800	=>	42,11	44,03
6850	=>	42,11	44,03
6900	=>	42,11	44,03
6950	=>	42,11	44,03
7000	=>	42,11	44,03
7050	=>	42,11	44,03
7100	=>	42,11	44,03
7150	=>	42,11	44,03
7200	=>	42,11	44,03
7250	=>	42,11	44,03
7300	=>	42,11	44,02
7350	=>	42,11	44,02
7400	=>	42,11	44,01
7450	=>	42,11	44,01
7500	=>	42,11	44,01
7550	=>	42,11	44,01
7600	=>	42,11	44
7650	=>	42,11	44
7700	=>	42,11	44
7750	=>	42,11	43,99
7800	=>	42,11	43,99
7850	=>	42,11	43,99
7900	=>	42,11	43,97
7950	=>	42,11	43,97
8000	=>	42,11	43,96
8050	=>	42,11	43,96
8100	=>	42,11	43,95
8150	=>	42,11	43,95
8200	=>	42,11	43,95
8250	=>	42,11	43,95
8300	=>	42,11	43,95
8350	=>	42,11	43,95
8400	=>	42,11	43,95
8450	=>	42,11	43,95
8500	=>	42,11	43,94
8550	=>	42,11	43,93
8600	=>	42,11	43,93
8650	=>	42,11	43,93
8700	=>	42,11	43,93
8750	=>	42,11	43,93
8800	=>	42,11	43,92
8850	=>	42,11	43,92
8900	=>	42,11	43,92
8950	=>	42,11	43,92
9000	=>	42,11	43,92
9050	=>	42,11	43,91
9100	=>	42,11	43,91
9150	=>	42,11	43,91
9200	=>	42,11	43,9
9250	=>	42,11	43,9
9300	=>	42,11	43,9
9350	=>	42,11	43,9
9400	=>	42,11	43,89
9450	=>	42,11	43,88
9500	=>	42,11	43,88
9550	=>	42,11	43,88
9600	=>	42,11	43,88
9650	=>	42,11	43,88
9700	=>	42,11	43,88
9750	=>	42,11	43,86
9800	=>	42,11	43,86
9850	=>	42,11	43,86
9900	=>	42,11	43,86
9950	=>	42,11	43,86
10000	=>	42,11	43,85
