EDGE_PROB: 0.07	EDGE_DENSITY: 0.8	GRAPH SIZE: 100
STEP 0		32	30,4	28 - 32,2		0,46	34,89	31,64		0.797979797979798	360	255
STEP 1		34,8	32,2	29 - 32,8		0,23	36,45	25,15		0.8191919191919191	327	267
STEP 2		36	33	30 - 33,4		0,2	37,48	27,66		0.8313131313131313	316	277
STEP 3		35,2	33,4	31 - 33,8		0,2	38,99	25,43		0.8391919191919192	322	318
STEP 4		36,6	34,2	31 - 34,8		0,27	39,63	23,79		0.84	295	274
STEP 5		37,2	33,8	31,4 - 35,6		0,21	41,99	23,57		0.8442424242424242	293	321
STEP 6		37,4	33,4	31 - 34,2		0,25	39,77	23,36		0.8385858585858585	304	290
STEP 7		36,6	33,6	31 - 34,6		0,25	39,45	21,25		0.8414141414141414	297	324
STEP 8		34,8	33,6	31 - 34,6		0,28	39,71	30,69		0.835959595959596	300	284
STEP 9		37,8	34,6	31,4 - 35,2		0,25	41,61	27,9		0.8391919191919192	290	278
STEP 10		35,2	32,4	30 - 34,2		0,18	40,13	23,03		0.8416161616161616	323	311
STEP 11		35,8	34,6	31 - 34,4		0,16	41,95	24,96		0.844040404040404	265	271
STEP 12		36	33,8	31,6 - 34,8		0,26	40,37	24,34		0.8428282828282828	307	283
STEP 13		36,8	34	31,8 - 34,8		0,22	40,46	21,73		0.8476767676767677	307	311
STEP 14		37,6	34,2	31,4 - 34,8		0,26	40,96	20,61		0.8468686868686869	284	293
STEP 15		36	34,4	31,4 - 34,6		0,23	42,08	24,13		0.845050505050505	316	311
STEP 16		37,2	33,8	31 - 34,6		0,24	39,64	20,43		0.8460606060606061	285	303
STEP 17		36,8	34,2	31,8 - 35		0,25	36,35	23,35		0.8424242424242424	291	292
STEP 18		37	34,2	31,2 - 35,4		0,24	30,38	15,04		0.8422222222222222	298	304
STEP 19		36,2	33,8	31,8 - 34,6		0,1	17,09	8,53		0.841010101010101	307	314
50	=>	34,42	37,84
100	=>	33,87	37,4
150	=>	33,56	37,13
200	=>	33,26	36,87
250	=>	33,08	36,63
300	=>	32,84	36,41
350	=>	32,7	36,33
400	=>	32,57	36,12
450	=>	32,44	36,01
500	=>	32,28	35,87
550	=>	32,18	35,77
600	=>	32,1	35,64
650	=>	31,98	35,5
700	=>	31,96	35,43
750	=>	31,89	35,37
800	=>	31,85	35,26
850	=>	31,74	35,14
900	=>	31,69	35,05
950	=>	31,65	35,03
1000	=>	31,54	34,98
1050	=>	31,51	34,91
1100	=>	31,48	34,84
1150	=>	31,45	34,8
1200	=>	31,43	34,76
1250	=>	31,39	34,74
1300	=>	31,36	34,69
1350	=>	31,28	34,63
1400	=>	31,25	34,6
1450	=>	31,23	34,58
1500	=>	31,23	34,56
1550	=>	31,21	34,54
1600	=>	31,2	34,5
1650	=>	31,2	34,49
1700	=>	31,18	34,46
1750	=>	31,16	34,43
1800	=>	31,16	34,41
1850	=>	31,14	34,4
1900	=>	31,14	34,39
1950	=>	31,11	34,38
2000	=>	31,1	34,35
2050	=>	31,09	34,34
2100	=>	31,07	34,34
2150	=>	31,05	34,31
2200	=>	31,05	34,3
2250	=>	31,04	34,29
2300	=>	31,04	34,26
2350	=>	31,04	34,24
2400	=>	31,04	34,22
2450	=>	31,01	34,2
2500	=>	31,01	34,2
2550	=>	30,97	34,18
2600	=>	30,97	34,16
2650	=>	30,97	34,15
2700	=>	30,97	34,15
2750	=>	30,97	34,14
2800	=>	30,97	34,13
2850	=>	30,97	34,13
2900	=>	30,96	34,11
2950	=>	30,96	34,08
3000	=>	30,96	34,08
3050	=>	30,95	34,08
3100	=>	30,95	34,07
3150	=>	30,95	34,04
3200	=>	30,94	34,04
3250	=>	30,94	34,03
3300	=>	30,94	34,03
3350	=>	30,94	34,02
3400	=>	30,94	34,02
3450	=>	30,94	34,02
3500	=>	30,93	34,02
3550	=>	30,93	34,01
