EDGE_PROB: 0.1	EDGE_DENSITY: 0.9	GRAPH SIZE: 100
STEP 0		40,6	38	35,2	40,2		0,49	41,46	27,05		0.888080808080808	895	442
STEP 1		65,2	65	65	65		0,24	52,52	92,03		0.9795959595959596	507	464
STEP 2		74	74	74	74		0,23	54,75	111,74		0.9882828282828283	468	458
STEP 3		76	76	76	76		0,24	53,13	106,88		0.9903030303030304	476	463
STEP 4		81	81	81	81		0,28	52,15	116,58		0.9929292929292929	468	494
STEP 5		72	72	72	72,8		0,25	56,56	104,53		0.9876767676767677	502	496
STEP 6		73	73	73	73		0,22	54,78	103,99		0.9888888888888889	508	503
STEP 7		73	73	73	73		0,27	58,02	107,84		0.98989898989899	485	497
STEP 8		69	69	69	69		0,25	55,96	102,15		0.9874747474747475	493	483
STEP 9		71	71	71	71		0,28	59,33	99,28		0.9894949494949495	442	452
STEP 10		70	70	70	70		0,31	54,97	94,99		0.9874747474747475	502	494
STEP 11		72	72	72	72		0,24	50,65	90,56		0.9890909090909091	490	497
STEP 12		69	69	69	69		0,26	47,47	83,62		0.9876767676767677	527	515
STEP 13		71	71	71	71		0,21	46,57	81,76		0.9901010101010101	494	508
STEP 14		71,4	71,2	71	71		0,22	44,8	77,45		0.9872727272727273	492	499
STEP 15		67	67	67	67		0,23	42,69	71,29		0.9858585858585859	516	495
STEP 16		70	70	70	70		0,15	39,68	70,51		0.9901010101010101	476	472
STEP 17		77	77	77	77		0,15	39,56	75,91		0.990909090909091	518	518
STEP 18		72	72	72	72		0,17	38,27	68,29		0.990909090909091	486	499
STEP 19		69	69,2	69	69		0,2	37,5	65,69		0.9882828282828283	527	522
50	=>	70,15	70,82
100	=>	70,07	70,66
150	=>	70,04	70,51
200	=>	70,02	70,39
250	=>	70	70,35
300	=>	69,99	70,32
350	=>	69,97	70,29
400	=>	69,95	70,24
450	=>	69,95	70,24
500	=>	69,95	70,23
550	=>	69,95	70,22
600	=>	69,94	70,2
650	=>	69,93	70,19
700	=>	69,93	70,19
750	=>	69,93	70,17
800	=>	69,92	70,16
850	=>	69,92	70,15
900	=>	69,9	70,15
950	=>	69,9	70,14
1000	=>	69,9	70,13
1050	=>	69,88	70,13
1100	=>	69,88	70,13
1150	=>	69,87	70,13
1200	=>	69,87	70,12
1250	=>	69,87	70,12
1300	=>	69,87	70,12
1350	=>	69,87	70,12
1400	=>	69,87	70,12
1450	=>	69,87	70,12
1500	=>	69,87	70,12
1550	=>	69,87	70,12
1600	=>	69,87	70,12
1650	=>	69,87	70,12
1700	=>	69,87	70,11
1750	=>	69,87	70,11
1800	=>	69,87	70,11
1850	=>	69,87	70,11
1900	=>	69,87	70,1
1950	=>	69,87	70,1
2000	=>	69,87	70,1
2050	=>	69,87	70,1
2100	=>	69,87	70,1
2150	=>	69,87	70,09
2200	=>	69,87	70,08
2250	=>	69,87	70,08
2300	=>	69,87	70,08
2350	=>	69,87	70,08
2400	=>	69,87	70,08
2450	=>	69,87	70,08
2500	=>	69,87	70,08
2550	=>	69,87	70,07
2600	=>	69,87	70,07
2650	=>	69,87	70,06
2700	=>	69,87	70,06
2750	=>	69,87	70,06
2800	=>	69,87	70,06
2850	=>	69,87	70,06
2900	=>	69,87	70,06
2950	=>	69,87	70,06
3000	=>	69,87	70,06
3050	=>	69,87	70,06
3100	=>	69,87	70,06
3150	=>	69,87	70,06
3200	=>	69,87	70,06
3250	=>	69,87	70,06
3300	=>	69,87	70,06
3350	=>	69,87	70,06
3400	=>	69,87	70,06
3450	=>	69,87	70,06
3500	=>	69,87	70,06
3550	=>	69,87	70,06
