EDGE_PROB: 0.09	EDGE_DENSITY: 0.3	GRAPH SIZE: 100
STEP 0		12	11,2	10	12		0,02	5,81	10,06		0.2919191919191919	135	137
STEP 1		11	11	10,2	11,6		0,03	5,38	7,35		0.2915151515151515	135	143
STEP 2		11,6	11,4	10	11,4		0,03	5,3	7,21		0.2898989898989899	150	116
STEP 3		11,6	11,2	10,2	11,4		0,03	5,48	7,99		0.2967676767676768	129	132
STEP 4		11,6	11,4	10,6	11,8		0,03	5,61	8,42		0.2961616161616162	157	122
STEP 5		11,6	11,4	10,2	11,6		0,03	5,82	8,3		0.30323232323232324	128	149
STEP 6		11,8	11,4	10,2	11,6		0,03	5,88	7,22		0.298989898989899	127	146
STEP 7		11,6	11,2	10	11,4		0,03	5,67	6,67		0.29515151515151516	126	127
STEP 8		11,8	11	10	11		0,04	5,7	5,63		0.29494949494949496	127	107
STEP 9		12	11	10	11		0,03	5,81	6,18		0.298989898989899	126	136
STEP 10		11,2	11,2	10	11,2		0,02	5,63	6,63		0.296969696969697	129	136
STEP 11		12	11	10	11,8		0,03	5,63	7,06		0.29555555555555557	126	115
STEP 12		11,4	11,4	10,2	11,8		0,03	5,88	7,19		0.29777777777777775	157	123
STEP 13		11,6	11,6	10,2	11,8		0,03	5,88	6,57		0.30464646464646467	132	143
STEP 14		11,8	11,6	10,2	11,6		0,04	5,79	7,57		0.30242424242424243	131	137
STEP 15		12	11,4	10,8	11,6		0,03	6,02	7,31		0.3012121212121212	150	137
STEP 16		11,4	11,4	10,2	12		0,03	5,88	9,17		0.30383838383838385	136	146
STEP 17		11,8	11,4	10,2	12		0,04	5,42	6,99		0.3018181818181818	118	137
STEP 18		12	11,8	10	11,6		0,02	4,64	4,38		0.29797979797979796	134	141
STEP 19		11	11,2	10	11,2		0,01	2,66	3,02		0.2965656565656566	142	114
50	=>	11,57	12,75
100	=>	11,39	12,64
150	=>	11,29	12,53
200	=>	11,25	12,37
250	=>	11,18	12,3
300	=>	11,14	12,21
350	=>	11,1	12,16
400	=>	11,08	12,11
450	=>	11,05	12,07
500	=>	11,01	12,03
550	=>	11,01	12,02
600	=>	11,01	12,01
650	=>	11	11,99
700	=>	10,99	11,99
750	=>	10,98	11,99
800	=>	10,94	11,98
850	=>	10,94	11,95
900	=>	10,93	11,93
950	=>	10,92	11,9
1000	=>	10,9	11,88
1050	=>	10,89	11,88
1100	=>	10,89	11,87
1150	=>	10,88	11,86
1200	=>	10,88	11,86
1250	=>	10,86	11,85
1300	=>	10,85	11,83
1350	=>	10,82	11,81
1400	=>	10,82	11,81
1450	=>	10,81	11,81
1500	=>	10,79	11,8
1550	=>	10,78	11,79
1600	=>	10,78	11,79
1650	=>	10,77	11,78
1700	=>	10,76	11,78
1750	=>	10,74	11,77
1800	=>	10,72	11,76
1850	=>	10,72	11,76
1900	=>	10,71	11,75
1950	=>	10,71	11,74
2000	=>	10,71	11,74
2050	=>	10,7	11,74
2100	=>	10,68	11,74
2150	=>	10,66	11,73
2200	=>	10,65	11,73
2250	=>	10,65	11,73
2300	=>	10,62	11,71
2350	=>	10,62	11,71
2400	=>	10,61	11,7
2450	=>	10,6	11,69
2500	=>	10,59	11,68
2550	=>	10,59	11,67
2600	=>	10,59	11,66
2650	=>	10,57	11,66
2700	=>	10,56	11,63
2750	=>	10,56	11,62
2800	=>	10,56	11,62
2850	=>	10,52	11,62
2900	=>	10,52	11,62
2950	=>	10,51	11,62
3000	=>	10,5	11,62
3050	=>	10,49	11,61
3100	=>	10,49	11,61
3150	=>	10,48	11,59
3200	=>	10,47	11,59
3250	=>	10,47	11,57
3300	=>	10,46	11,56
3350	=>	10,45	11,55
3400	=>	10,44	11,55
3450	=>	10,44	11,55
3500	=>	10,44	11,55
3550	=>	10,44	11,55
3600	=>	10,44	11,55
3650	=>	10,43	11,55
3700	=>	10,43	11,54
3750	=>	10,43	11,54
3800	=>	10,43	11,54
3850	=>	10,42	11,54
3900	=>	10,41	11,53
3950	=>	10,4	11,52
4000	=>	10,4	11,51
4050	=>	10,4	11,51
4100	=>	10,38	11,49
4150	=>	10,38	11,48
4200	=>	10,37	11,48
4250	=>	10,37	11,47
4300	=>	10,37	11,47
4350	=>	10,36	11,47
4400	=>	10,36	11,47
4450	=>	10,36	11,47
4500	=>	10,35	11,46
4550	=>	10,34	11,46
4600	=>	10,34	11,45
4650	=>	10,34	11,45
4700	=>	10,32	11,45
4750	=>	10,32	11,43
4800	=>	10,32	11,43
4850	=>	10,32	11,43
4900	=>	10,32	11,43
4950	=>	10,32	11,43
5000	=>	10,32	11,43
5050	=>	10,3	11,43
5100	=>	10,29	11,43
5150	=>	10,29	11,43
5200	=>	10,29	11,43
5250	=>	10,28	11,41
5300	=>	10,28	11,41
5350	=>	10,28	11,4
5400	=>	10,28	11,4
5450	=>	10,27	11,4
5500	=>	10,26	11,4
5550	=>	10,26	11,4
5600	=>	10,26	11,4
5650	=>	10,26	11,4
5700	=>	10,25	11,4
5750	=>	10,25	11,4
5800	=>	10,24	11,39
5850	=>	10,23	11,39
5900	=>	10,23	11,39
5950	=>	10,23	11,39
6000	=>	10,23	11,39
6050	=>	10,22	11,37
6100	=>	10,22	11,37
6150	=>	10,22	11,36
6200	=>	10,22	11,36
6250	=>	10,22	11,36
6300	=>	10,22	11,36
6350	=>	10,22	11,36
6400	=>	10,21	11,36
6450	=>	10,21	11,36
6500	=>	10,21	11,35
6550	=>	10,21	11,35
6600	=>	10,2	11,35
6650	=>	10,2	11,35
6700	=>	10,2	11,35
6750	=>	10,2	11,34
6800	=>	10,19	11,34
6850	=>	10,19	11,34
6900	=>	10,19	11,34
6950	=>	10,19	11,34
7000	=>	10,19	11,34
7050	=>	10,19	11,34
7100	=>	10,19	11,34
7150	=>	10,19	11,34
7200	=>	10,19	11,33
7250	=>	10,19	11,33
7300	=>	10,19	11,33
7350	=>	10,19	11,33
7400	=>	10,19	11,33
7450	=>	10,19	11,33
7500	=>	10,19	11,33
7550	=>	10,19	11,33
7600	=>	10,19	11,33
7650	=>	10,19	11,33
7700	=>	10,19	11,33
7750	=>	10,19	11,33
7800	=>	10,19	11,33
7850	=>	10,19	11,33
7900	=>	10,19	11,33
7950	=>	10,19	11,33
8000	=>	10,19	11,33
8050	=>	10,19	11,33
8100	=>	10,19	11,33
8150	=>	10,19	11,33
8200	=>	10,19	11,33
8250	=>	10,19	11,33
8300	=>	10,19	11,33
8350	=>	10,19	11,32
8400	=>	10,19	11,32
8450	=>	10,19	11,32
8500	=>	10,19	11,32
8550	=>	10,19	11,32
8600	=>	10,19	11,32
8650	=>	10,19	11,32
8700	=>	10,19	11,32
8750	=>	10,19	11,32
8800	=>	10,18	11,32
8850	=>	10,18	11,32
8900	=>	10,18	11,32
8950	=>	10,18	11,32
9000	=>	10,18	11,32
9050	=>	10,17	11,32
9100	=>	10,17	11,32
9150	=>	10,17	11,32
9200	=>	10,17	11,32
9250	=>	10,17	11,32
9300	=>	10,17	11,32
9350	=>	10,17	11,32
9400	=>	10,17	11,32
9450	=>	10,17	11,32
9500	=>	10,17	11,32
9550	=>	10,17	11,32
9600	=>	10,17	11,32
9650	=>	10,16	11,32
9700	=>	10,16	11,31
9750	=>	10,16	11,31
9800	=>	10,16	11,31
9850	=>	10,16	11,31
9900	=>	10,16	11,31
9950	=>	10,16	11,31
10000	=>	10,16	11,31
