EDGE_PROB: 0.01	EDGE_DENSITY: 0.1	GRAPH SIZE: 100
STEP 0		5,8	5,8	5 - 6,2		0,11	6,34	25,46		0.10585858585858586	5	5
STEP 1		5,8	5,8	5 - 5,6		0,03	5,69	14,98		0.10585858585858586	3	6
STEP 2		6	5,8	5,2 - 5,6		0,07	5,78	12,26		0.10525252525252525	5	5
STEP 3		5,6	5,8	5,4 - 5,6		0,02	5,91	12,29		0.10525252525252525	5	2
STEP 4		6	5,8	5,2 - 5,8		0,03	5,98	13,14		0.10585858585858586	3	3
STEP 5		6	5,8	5,4 - 5,6		0,03	6,02	12,18		0.10585858585858586	4	8
STEP 6		6	5,6	5,4 - 5,4		0,02	5,58	13,13		0.10505050505050505	7	2
STEP 7		6	5,8	5,6 - 5,8		0,03	5,82	12,5		0.10606060606060606	6	5
STEP 8		5,8	6	5,6 - 5,8		0,03	5,8	13,25		0.10626262626262627	2	3
STEP 9		6	6	5,2 - 5,6		0,03	5,22	13,55		0.10606060606060606	7	4
STEP 10		6	6	5 - 5,8		0,02	5,81	14,41		0.10666666666666667	4	5
STEP 11		6	6	5,2 - 5,8		0,02	5,66	15,83		0.10646464646464647	5	7
STEP 12		5,8	6	5,2 - 5,6		0,03	5,86	15,42		0.10606060606060606	2	3
STEP 13		6	5,8	5,2 - 5,2		0,01	5,66	11,97		0.10585858585858586	4	10
STEP 14		6	5,6	5 - 5,6		0,02	6,04	13,17		0.10464646464646464	9	4
STEP 15		6	5,4	5 - 5,6		0,03	5,77	12,88		0.10565656565656566	7	14
STEP 16		6	5,4	5 - 5,4		0,01	5,52	12,59		0.10424242424242425	5	2
STEP 17		6	5,6	5 - 5,2		0,03	5,66	12,66		0.10484848484848484	6	4
STEP 18		6	5,6	5 - 5,4		0,03	5,92	11,13		0.10525252525252525	5	7
STEP 19		6	5,8	5,2 - 5,2		0,01	5,56	12,91		0.10484848484848484	4	3
50	=>	5,59	6
100	=>	5,56	5,98
150	=>	5,53	5,94
200	=>	5,48	5,92
250	=>	5,47	5,92
300	=>	5,45	5,91
350	=>	5,44	5,91
400	=>	5,43	5,91
450	=>	5,41	5,91
500	=>	5,41	5,91
550	=>	5,4	5,89
600	=>	5,4	5,89
650	=>	5,39	5,89
700	=>	5,39	5,89
750	=>	5,38	5,89
800	=>	5,37	5,89
850	=>	5,37	5,89
900	=>	5,36	5,89
950	=>	5,36	5,89
1000	=>	5,35	5,89
1050	=>	5,35	5,89
1100	=>	5,35	5,89
1150	=>	5,35	5,89
1200	=>	5,34	5,89
1250	=>	5,33	5,88
1300	=>	5,32	5,88
1350	=>	5,32	5,88
1400	=>	5,31	5,88
1450	=>	5,31	5,88
1500	=>	5,31	5,87
1550	=>	5,31	5,87
1600	=>	5,31	5,87
1650	=>	5,31	5,86
1700	=>	5,31	5,86
1750	=>	5,31	5,86
1800	=>	5,31	5,86
1850	=>	5,31	5,86
1900	=>	5,31	5,86
1950	=>	5,31	5,86
2000	=>	5,31	5,85
2050	=>	5,31	5,85
2100	=>	5,31	5,85
2150	=>	5,31	5,85
2200	=>	5,31	5,85
2250	=>	5,31	5,85
2300	=>	5,3	5,85
2350	=>	5,3	5,85
2400	=>	5,3	5,85
2450	=>	5,3	5,85
2500	=>	5,3	5,84
2550	=>	5,3	5,84
2600	=>	5,3	5,84
2650	=>	5,29	5,84
2700	=>	5,29	5,84
2750	=>	5,29	5,84
2800	=>	5,29	5,84
2850	=>	5,29	5,84
2900	=>	5,29	5,84
2950	=>	5,29	5,84
3000	=>	5,29	5,84
3050	=>	5,29	5,84
3100	=>	5,29	5,84
3150	=>	5,29	5,84
3200	=>	5,29	5,84
3250	=>	5,29	5,84
3300	=>	5,29	5,84
3350	=>	5,29	5,84
3400	=>	5,28	5,84
3450	=>	5,28	5,84
3500	=>	5,28	5,84
3550	=>	5,28	5,84
3600	=>	5,28	5,84
3650	=>	5,27	5,84
3700	=>	5,27	5,84
3750	=>	5,27	5,84
3800	=>	5,27	5,84
3850	=>	5,27	5,84
3900	=>	5,27	5,84
3950	=>	5,27	5,84
4000	=>	5,27	5,84
4050	=>	5,27	5,84
4100	=>	5,27	5,84
4150	=>	5,27	5,84
4200	=>	5,27	5,84
4250	=>	5,27	5,84
4300	=>	5,27	5,84
4350	=>	5,27	5,84
4400	=>	5,26	5,84
4450	=>	5,26	5,84
4500	=>	5,26	5,84
4550	=>	5,26	5,84
4600	=>	5,26	5,84
4650	=>	5,26	5,84
4700	=>	5,26	5,84
4750	=>	5,26	5,84
4800	=>	5,26	5,84
4850	=>	5,26	5,84
4900	=>	5,26	5,84
4950	=>	5,26	5,83
5000	=>	5,26	5,83
5050	=>	5,26	5,83
5100	=>	5,26	5,83
5150	=>	5,26	5,83
5200	=>	5,26	5,83
5250	=>	5,26	5,83
5300	=>	5,26	5,83
5350	=>	5,26	5,83
5400	=>	5,25	5,83
5450	=>	5,25	5,83
5500	=>	5,25	5,83
5550	=>	5,25	5,83
5600	=>	5,25	5,83
5650	=>	5,25	5,83
5700	=>	5,25	5,83
5750	=>	5,25	5,83
5800	=>	5,24	5,83
5850	=>	5,23	5,83
5900	=>	5,23	5,83
5950	=>	5,23	5,83
6000	=>	5,23	5,83
6050	=>	5,23	5,83
6100	=>	5,22	5,83
6150	=>	5,22	5,83
6200	=>	5,22	5,83
6250	=>	5,22	5,83
6300	=>	5,22	5,83
6350	=>	5,22	5,83
6400	=>	5,22	5,83
6450	=>	5,22	5,83
6500	=>	5,22	5,83
6550	=>	5,22	5,83
6600	=>	5,22	5,83
6650	=>	5,22	5,83
6700	=>	5,22	5,82
6750	=>	5,22	5,82
6800	=>	5,22	5,82
6850	=>	5,22	5,82
6900	=>	5,22	5,82
6950	=>	5,22	5,82
7000	=>	5,22	5,82
7050	=>	5,22	5,82
7100	=>	5,22	5,82
7150	=>	5,22	5,82
7200	=>	5,22	5,81
7250	=>	5,22	5,81
7300	=>	5,22	5,81
7350	=>	5,22	5,81
7400	=>	5,22	5,81
7450	=>	5,22	5,81
