NODE_PROB: 0.08	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		80,8	79,6	72,4	80,8	77,4		1,37	70,47	439,61	634,04		0.7987513935340023	24	22	300
STEP 1		81,8	79	73	77,8	78,6		2,69	134,53	427,53	693,91		0.799806384898022	22	20	302
STEP 2		80,4	81,4	73,4	77,8	78,6		2,6	135,86	422,5	710,76		0.7997872155636616	23	19	304
STEP 3		83,8	82,2	75	78,8	80		2,66	141,41	492,88	943,28		0.7987647531621473	23	22	308
STEP 4		83,8	82,2	75,4	80	80		2,95	153,61	512,82	1000,15		0.7994788383137897	25	33	309
STEP 5		83	80,2	73	77,8	78		2,57	144,76	421,44	878,39		0.7990919158361018	22	23	301
STEP 6		82	80,4	73	77	78,6		2,53	143,99	395,87	870,27		0.7984392419175028	25	20	300
STEP 7		81,6	81,4	73,2	78,4	78,8		2,87	159,15	370,37	833,63		0.7993528904227782	25	28	305
STEP 8		82,2	80	72,2	76,6	77,6		2,64	136,93	371,21	797,78		0.7969461618006205	22	17	302
STEP 9		81,4	80,2	74,2	77,8	79,2		2,51	136,55	448,33	844,57		0.7971940133273722	24	25	307
STEP 10		83,6	81,6	73,8	79,2	78,4		2,37	134,88	402,51	843,84		0.7986928104575164	22	19	306
STEP 11		83,4	81,6	73,6	78	79,4		2,64	143,58	354,46	859,5		0.7975875257428655	22	31	309
STEP 12		80,2	79,6	72,4	76	76,8		2,46	137,92	356,75	753,88		0.7971460423634337	22	29	300
STEP 13		79,2	78	70,6	75,4	75,8		2,16	125,82	316,64	687,88		0.7969517041469915	22	27	293
STEP 14		78,4	76	68,2	73,4	73,8		2,01	122,47	277,55	649,61		0.7953203639179249	24	26	288
STEP 15		76,8	74,8	68,2	72,2	73,2		1,92	115,04	250,12	625,38		0.7945773524720893	23	23	286
STEP 16		77,4	76,2	68,8	73	74		2,02	112,34	294,05	603,04		0.7941356888725309	22	30	286
STEP 17		76,4	74	66,8	71,8	72		1,59	92,43	200,18	483,44		0.7950809027867959	24	25	278
STEP 18		75,8	74,6	67,4	71	71,8		1,6	94,35	214,42	476,59		0.7956103175848899	24	23	277
STEP 19		75,2	74,4	67,6	72,4	72,6		1,38	89,72	200,34	489,24		0.7959899228631535	22	14	278
50	=>	76,26	83,07
100	=>	76,06	82,89
150	=>	75,82	82,75
200	=>	75,68	82,6
250	=>	75,5	82,39
300	=>	75,33	82,23
350	=>	75,16	82,14
400	=>	75,04	81,97
450	=>	74,93	81,83
500	=>	74,88	81,71
550	=>	74,78	81,62
600	=>	74,72	81,56
650	=>	74,69	81,47
700	=>	74,59	81,41
750	=>	74,54	81,34
800	=>	74,49	81,24
850	=>	74,41	81,14
900	=>	74,39	81,04
950	=>	74,36	80,98
1000	=>	74,32	80,91
1050	=>	74,31	80,88
1100	=>	74,27	80,83
1150	=>	74,21	80,82
1200	=>	74,17	80,77
1250	=>	74,14	80,7
1300	=>	74,09	80,65
1350	=>	74,04	80,62
1400	=>	73,99	80,6
1450	=>	73,95	80,56
1500	=>	73,9	80,54
1550	=>	73,87	80,47
1600	=>	73,85	80,46
1650	=>	73,83	80,42
1700	=>	73,76	80,4
1750	=>	73,71	80,39
1800	=>	73,66	80,35
1850	=>	73,63	80,27
1900	=>	73,58	80,24
1950	=>	73,5	80,24
2000	=>	73,48	80,22
2050	=>	73,47	80,17
2100	=>	73,45	80,14
2150	=>	73,44	80,14
2200	=>	73,43	80,14
2250	=>	73,42	80,14
2300	=>	73,4	80,13
2350	=>	73,37	80,09
2400	=>	73,36	80,09
2450	=>	73,36	80,05
2500	=>	73,35	80,01
2550	=>	73,34	79,99
2600	=>	73,3	79,98
2650	=>	73,26	79,94
2700	=>	73,22	79,92
2750	=>	73,21	79,91
2800	=>	73,19	79,9
2850	=>	73,17	79,89
2900	=>	73,16	79,88
2950	=>	73,14	79,86
3000	=>	73,11	79,85
3050	=>	73,1	79,84
3100	=>	73,09	79,83
3150	=>	73,08	79,82
3200	=>	73,06	79,79
3250	=>	73,03	79,76
3300	=>	73,01	79,76
3350	=>	73,01	79,75
3400	=>	72,98	79,73
3450	=>	72,97	79,73
3500	=>	72,96	79,72
3550	=>	72,93	79,69
3600	=>	72,93	79,67
3650	=>	72,93	79,66
3700	=>	72,92	79,65
3750	=>	72,9	79,65
3800	=>	72,87	79,65
3850	=>	72,86	79,65
3900	=>	72,85	79,63
3950	=>	72,85	79,63
4000	=>	72,84	79,62
4050	=>	72,84	79,61
4100	=>	72,81	79,6
4150	=>	72,81	79,59
4200	=>	72,8	79,59
4250	=>	72,78	79,57
4300	=>	72,77	79,57
4350	=>	72,76	79,56
4400	=>	72,76	79,54
4450	=>	72,74	79,51
4500	=>	72,71	79,51
4550	=>	72,67	79,5
4600	=>	72,67	79,5
4650	=>	72,65	79,5
4700	=>	72,65	79,5
4750	=>	72,65	79,5
4800	=>	72,64	79,47
4850	=>	72,63	79,45
4900	=>	72,63	79,42
4950	=>	72,58	79,42
5000	=>	72,56	79,41
5050	=>	72,51	79,41
5100	=>	72,5	79,4
5150	=>	72,5	79,4
5200	=>	72,49	79,39
5250	=>	72,49	79,38
5300	=>	72,49	79,37
5350	=>	72,49	79,36
5400	=>	72,49	79,35
5450	=>	72,48	79,35
5500	=>	72,47	79,33
5550	=>	72,47	79,32
5600	=>	72,47	79,31
5650	=>	72,45	79,31
5700	=>	72,45	79,31
5750	=>	72,45	79,3
5800	=>	72,44	79,3
5850	=>	72,43	79,3
5900	=>	72,41	79,29
5950	=>	72,41	79,29
6000	=>	72,38	79,27
6050	=>	72,37	79,27
6100	=>	72,36	79,26
6150	=>	72,35	79,26
6200	=>	72,34	79,26
6250	=>	72,33	79,26
6300	=>	72,31	79,25
6350	=>	72,3	79,24
6400	=>	72,28	79,24
6450	=>	72,28	79,23
6500	=>	72,25	79,19
6550	=>	72,23	79,18
6600	=>	72,22	79,17
6650	=>	72,21	79,17
6700	=>	72,17	79,17
6750	=>	72,17	79,17
6800	=>	72,15	79,17
6850	=>	72,14	79,16
6900	=>	72,14	79,15
6950	=>	72,13	79,15
7000	=>	72,12	79,15
7050	=>	72,12	79,14
7100	=>	72,1	79,13
7150	=>	72,08	79,13
7200	=>	72,07	79,12
7250	=>	72,06	79,12
7300	=>	72,05	79,12
7350	=>	72,04	79,12
7400	=>	72,02	79,11
7450	=>	72	79,08
7500	=>	71,98	79,08
7550	=>	71,97	79,08
7600	=>	71,97	79,07
7650	=>	71,95	79,07
7700	=>	71,95	79,06
7750	=>	71,94	79,06
7800	=>	71,94	79,05
7850	=>	71,92	79,04
7900	=>	71,92	79,04
7950	=>	71,92	79,04
8000	=>	71,89	79,04
8050	=>	71,89	79,04
8100	=>	71,88	79,04
8150	=>	71,88	79,02
8200	=>	71,88	79,01
8250	=>	71,88	78,99
8300	=>	71,87	78,98
8350	=>	71,87	78,98
8400	=>	71,85	78,98
8450	=>	71,83	78,97
8500	=>	71,82	78,97
8550	=>	71,82	78,97
8600	=>	71,82	78,97
8650	=>	71,81	78,97
8700	=>	71,81	78,97
8750	=>	71,8	78,97
8800	=>	71,78	78,97
8850	=>	71,77	78,96
8900	=>	71,75	78,95
8950	=>	71,73	78,95
9000	=>	71,72	78,94
9050	=>	71,72	78,94
9100	=>	71,71	78,93
9150	=>	71,7	78,91
9200	=>	71,7	78,91
9250	=>	71,68	78,91
9300	=>	71,68	78,9
9350	=>	71,68	78,9
9400	=>	71,68	78,9
9450	=>	71,68	78,89
9500	=>	71,67	78,89
9550	=>	71,65	78,88
9600	=>	71,65	78,88
9650	=>	71,65	78,88
9700	=>	71,64	78,88
9750	=>	71,64	78,87
9800	=>	71,64	78,87
9850	=>	71,64	78,87
9900	=>	71,62	78,87
9950	=>	71,62	78,87
10000	=>	71,61	78,87
