NODE_PROB: 0.04	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		81,2	80,8	72	80,6	78		5,54	296,81	1043,07	1402,82		0.7990635451505017	11	12	300
STEP 1		81,2	80,2	70,4	75,4	78		5,97	298,07	676,68	1408,72		0.800139166348679	11	12	299
STEP 2		81,2	79,8	69,6	75,2	77,6		5,91	304,7	509,28	1435,74		0.8008270625720291	11	15	298
STEP 3		81,6	78,8	70,2	74,4	77,4		5,85	302,11	581,63	1402,32		0.8017459543544381	11	11	294
STEP 4		80,8	78,2	70,6	74,8	77,4		6,13	310,36	647,19	1440,53		0.8018388242669081	11	14	294
STEP 5		79,6	78,2	69,8	74,8	76,4		5,86	309,42	694,83	1370,6		0.801066477070743	12	11	291
STEP 6		77,6	78	70	74,6	76,2		5,94	315,23	1061,3	1999,41		0.8005931365626324	11	8	292
STEP 7		79,6	78,4	70,6	75	77,2		8,48	427,81	969,01	1920,43		0.8005534417156693	12	14	295
STEP 8		79,8	78,4	70,2	74,6	77		8,04	415,38	954,51	1852,78		0.8009958389826546	11	7	293
STEP 9		81,8	78,6	71	74,8	77,4		8,21	423,01	924,55	1800,86		0.8003685503685504	12	12	297
STEP 10		78,6	78,6	68,8	76	78		7,71	391,65	639,49	1771,42		0.801051051051051	11	7	297
STEP 11		82,6	79,8	70,6	75	78,8		8,04	407,27	542,57	1733,02		0.8013732004429679	11	5	301
STEP 12		82,8	80,6	73,4	76,8	80,4		7,12	361,6	670	1597,45		0.8013668007919781	12	7	307
STEP 13		84,8	82,8	75,2	78,8	81,4		6,71	327,74	875,31	1551,57		0.802395086157144	12	13	312
STEP 14		83,8	84	74	79,6	81,4		6,01	290,87	680,87	1341,7		0.8029664972513225	12	18	311
STEP 15		83,4	82,6	73,4	78	80,6		4,98	244,69	537,88	1134,47		0.8042493528904228	12	18	305
STEP 16		81,8	80,8	72,6	77	78,2		4,04	206,9	536,98	995,99		0.8030796166191556	12	13	299
STEP 17		81,6	80,2	71,6	76,4	78,6		4,12	205,95	461,18	836,7		0.8028382256570176	11	14	298
STEP 18		80	79,6	71,8	75,2	77,2		3,35	171,11	430,39	750,72		0.8019831661478151	11	13	295
STEP 19		80,6	78,6	69,6	75	77,2		2,93	155,75	285,69	626,35		0.8014166160175791	12	11	293
50	=>	76,1	83,89
100	=>	75,87	83,66
150	=>	75,69	83,47
200	=>	75,49	83,27
250	=>	75,3	83,14
300	=>	75,22	82,97
350	=>	75,12	82,8
400	=>	74,97	82,75
450	=>	74,89	82,65
500	=>	74,8	82,56
550	=>	74,69	82,45
600	=>	74,59	82,34
650	=>	74,52	82,25
700	=>	74,48	82,14
750	=>	74,41	82,03
800	=>	74,34	81,99
850	=>	74,26	81,93
900	=>	74,21	81,87
950	=>	74,18	81,81
1000	=>	74,17	81,75
1050	=>	74,1	81,71
1100	=>	74,07	81,65
1150	=>	73,99	81,6
1200	=>	73,93	81,54
1250	=>	73,89	81,51
1300	=>	73,85	81,45
1350	=>	73,84	81,41
1400	=>	73,76	81,39
1450	=>	73,71	81,31
1500	=>	73,68	81,28
1550	=>	73,63	81,24
1600	=>	73,61	81,19
1650	=>	73,58	81,18
1700	=>	73,55	81,17
1750	=>	73,51	81,14
1800	=>	73,49	81,12
1850	=>	73,47	81,08
1900	=>	73,42	81,06
1950	=>	73,42	81,03
2000	=>	73,42	81,03
2050	=>	73,4	81,01
2100	=>	73,4	80,99
2150	=>	73,38	80,96
2200	=>	73,35	80,92
2250	=>	73,31	80,89
2300	=>	73,29	80,89
2350	=>	73,27	80,89
2400	=>	73,25	80,89
2450	=>	73,24	80,88
2500	=>	73,23	80,88
2550	=>	73,22	80,87
2600	=>	73,2	80,85
2650	=>	73,15	80,85
2700	=>	73,12	80,85
2750	=>	73,08	80,83
2800	=>	73,06	80,83
2850	=>	73,01	80,82
2900	=>	73	80,8
2950	=>	72,97	80,77
3000	=>	72,93	80,77
3050	=>	72,93	80,76
3100	=>	72,92	80,75
3150	=>	72,91	80,75
3200	=>	72,9	80,73
3250	=>	72,88	80,72
3300	=>	72,87	80,71
3350	=>	72,86	80,7
3400	=>	72,83	80,7
3450	=>	72,81	80,69
3500	=>	72,78	80,68
3550	=>	72,76	80,68
3600	=>	72,75	80,66
3650	=>	72,74	80,65
3700	=>	72,71	80,64
3750	=>	72,71	80,63
3800	=>	72,68	80,61
3850	=>	72,66	80,6
3900	=>	72,63	80,59
3950	=>	72,63	80,59
4000	=>	72,61	80,59
4050	=>	72,6	80,59
4100	=>	72,59	80,58
4150	=>	72,59	80,57
4200	=>	72,59	80,56
