NODE_PROB: 0.04	EDGE_DENSITY: 0.9	GRAPH SIZE: 300
STEP 0		105,4	103,4	87	104,2	101,4		6,25	312,22	327,77	1697,8		0.8996655518394648	12	17	300
STEP 1		103,8	101	87	94,8	99,6		6,26	315,73	143,25	1611,01		0.9006802721088435	11	6	295
STEP 2		106	102,4	88,2	96,6	101		6,9	335,19	144,53	1797,94		0.9012486064659978	11	9	300
STEP 3		105,8	104	89	97	101,6		6,81	347,82	146,41	1882,57		0.9012782997073772	11	12	302
STEP 4		105,8	103,2	88,8	97,2	102,2		7,28	352,27	178,73	1846,47		0.9009302325581395	11	17	301
STEP 5		103,6	101,8	87	96	99,8		7,25	369,47	186,18	1718,1		0.9012337138245129	11	15	295
STEP 6		102,8	100	85,8	94,4	98,4		6,53	349,53	202,25	2130,94		0.9017893115298021	11	9	291
STEP 7		102,8	101,6	86,6	95,6	98,8		9,67	488,26	217,86	2254,45		0.9020992098742344	11	16	293
STEP 8		103	99,2	85,8	94,2	97,6		8,62	449,93	248,95	2018,03		0.9025842044134728	12	8	288
STEP 9		104,4	100	86	94,6	97,8		9,28	473,03	174,21	2097,34		0.9030974909381914	12	11	292
STEP 10		104	98,8	86,2	94,2	97,4		8,47	447,41	179,54	1961,22		0.9032914114731871	12	12	293
STEP 11		101,6	99	85,8	93	97,6		8,66	437,03	145,9	1960,5		0.9024031043994577	12	14	293
STEP 12		102,8	98,4	85,8	93,6	98		8,27	435,87	176,75	1862,84		0.9016471145870364	11	6	291
STEP 13		103,8	100	86,8	94,4	99		7,95	397,62	157,69	1723,91		0.9015574896930829	11	12	296
STEP 14		103,6	100,4	86,4	94,8	98,2		6,8	335,98	131,61	1567,77		0.9009569929666782	11	9	295
STEP 15		104,4	100,2	86,4	93,8	99,2		6,6	337,99	103,71	1467,23		0.9005596505596506	12	13	297
STEP 16		104	99,8	86,2	94	98,6		5,71	300,15	100,4	1333,92		0.9001603298213467	11	12	296
STEP 17		103,2	100,6	86	93,6	98,4		5,11	258,33	89,23	1228,26		0.899688689034936	11	14	295
STEP 18		102,8	97,8	84,6	92	96,2		4,88	251,05	70,24	1063,06		0.8980840747540366	12	13	292
STEP 19		102,4	96,2	84,2	92	96,6		4,09	234,39	82,84	1034,5		0.898115890508354	11	15	291
50	=>	95	105,69
100	=>	94,52	105,38
150	=>	94,13	105,12
200	=>	93,77	104,85
250	=>	93,25	104,69
300	=>	92,98	104,53
350	=>	92,69	104,43
400	=>	92,5	104,3
450	=>	92,29	104,16
500	=>	92,07	104,01
550	=>	91,88	103,85
600	=>	91,71	103,73
650	=>	91,49	103,64
700	=>	91,33	103,54
750	=>	91,23	103,39
800	=>	91,01	103,29
850	=>	90,95	103,2
900	=>	90,76	103,1
950	=>	90,59	103,03
1000	=>	90,55	102,98
1050	=>	90,48	102,89
1100	=>	90,39	102,86
1150	=>	90,31	102,8
1200	=>	90,17	102,77
1250	=>	90,1	102,67
1300	=>	89,97	102,6
1350	=>	89,91	102,52
1400	=>	89,85	102,5
1450	=>	89,81	102,48
1500	=>	89,68	102,46
1550	=>	89,59	102,43
1600	=>	89,52	102,42
1650	=>	89,45	102,39
1700	=>	89,32	102,38
1750	=>	89,28	102,37
1800	=>	89,19	102,31
1850	=>	89,1	102,27
1900	=>	89,05	102,24
1950	=>	88,99	102,22
2000	=>	88,88	102,13
2050	=>	88,84	102,09
2100	=>	88,76	102,05
2150	=>	88,71	102,04
2200	=>	88,61	102,02
2250	=>	88,58	102,01
2300	=>	88,53	101,93
2350	=>	88,45	101,9
2400	=>	88,4	101,88
2450	=>	88,34	101,84
2500	=>	88,28	101,82
2550	=>	88,25	101,8
2600	=>	88,21	101,76
2650	=>	88,17	101,74
2700	=>	88,09	101,73
2750	=>	88,01	101,67
2800	=>	87,97	101,66
2850	=>	87,93	101,66
2900	=>	87,9	101,65
2950	=>	87,86	101,65
3000	=>	87,81	101,64
3050	=>	87,8	101,62
3100	=>	87,78	101,58
3150	=>	87,75	101,55
3200	=>	87,7	101,54
3250	=>	87,67	101,51
3300	=>	87,65	101,51
3350	=>	87,59	101,51
3400	=>	87,55	101,5
3450	=>	87,5	101,48
3500	=>	87,48	101,47
3550	=>	87,43	101,47
3600	=>	87,42	101,44
3650	=>	87,38	101,39
3700	=>	87,38	101,38
3750	=>	87,38	101,38
3800	=>	87,37	101,34
3850	=>	87,35	101,29
3900	=>	87,31	101,27
3950	=>	87,26	101,26
4000	=>	87,23	101,26
4050	=>	87,19	101,23
4100	=>	87,18	101,18
4150	=>	87,15	101,18
4200	=>	87,14	101,17
4250	=>	87,12	101,16
4300	=>	87,11	101,16
4350	=>	87,05	101,16
4400	=>	87,04	101,14
4450	=>	87,04	101,13
4500	=>	87,04	101,12
4550	=>	87,04	101,12
4600	=>	87,03	101,1
4650	=>	87,02	101,07
4700	=>	87,01	101,06
4750	=>	86,98	101,04
4800	=>	86,98	101,03
4850	=>	86,97	101,03
4900	=>	86,95	101,02
4950	=>	86,94	101,02
5000	=>	86,91	101,01
5050	=>	86,91	100,99
5100	=>	86,9	100,98
5150	=>	86,89	100,98
5200	=>	86,85	100,96
5250	=>	86,84	100,94
5300	=>	86,84	100,91
5350	=>	86,83	100,9
5400	=>	86,83	100,9
5450	=>	86,83	100,89
5500	=>	86,81	100,88
5550	=>	86,79	100,87
5600	=>	86,79	100,87
5650	=>	86,79	100,87
5700	=>	86,78	100,87
5750	=>	86,76	100,86
5800	=>	86,76	100,86
5850	=>	86,73	100,86
5900	=>	86,73	100,86
5950	=>	86,72	100,82
6000	=>	86,72	100,82
6050	=>	86,72	100,82
6100	=>	86,71	100,81
6150	=>	86,71	100,81
6200	=>	86,69	100,8
6250	=>	86,68	100,79
6300	=>	86,68	100,78
6350	=>	86,68	100,76
6400	=>	86,67	100,75
6450	=>	86,67	100,73
6500	=>	86,67	100,7
6550	=>	86,67	100,7
6600	=>	86,66	100,69
6650	=>	86,66	100,69
6700	=>	86,65	100,68
6750	=>	86,65	100,67
6800	=>	86,64	100,67
6850	=>	86,64	100,66
6900	=>	86,63	100,63
6950	=>	86,63	100,62
7000	=>	86,62	100,62
7050	=>	86,62	100,61
7100	=>	86,62	100,6
7150	=>	86,61	100,59
7200	=>	86,61	100,59
7250	=>	86,6	100,59
7300	=>	86,58	100,59
7350	=>	86,58	100,59
7400	=>	86,58	100,59
7450	=>	86,56	100,59
7500	=>	86,56	100,57
7550	=>	86,55	100,56
7600	=>	86,55	100,55
7650	=>	86,54	100,55
7700	=>	86,53	100,55
7750	=>	86,52	100,55
7800	=>	86,52	100,54
7850	=>	86,52	100,54
7900	=>	86,52	100,54
7950	=>	86,52	100,54
8000	=>	86,52	100,54
8050	=>	86,52	100,54
8100	=>	86,51	100,53
8150	=>	86,51	100,52
8200	=>	86,51	100,51
8250	=>	86,51	100,51
8300	=>	86,51	100,51
8350	=>	86,5	100,51
8400	=>	86,5	100,51
8450	=>	86,5	100,51
8500	=>	86,48	100,48
8550	=>	86,48	100,48
8600	=>	86,48	100,48
8650	=>	86,48	100,48
8700	=>	86,48	100,48
8750	=>	86,48	100,48
8800	=>	86,48	100,47
8850	=>	86,48	100,47
8900	=>	86,48	100,47
8950	=>	86,48	100,46
9000	=>	86,48	100,45
9050	=>	86,48	100,44
9100	=>	86,48	100,44
9150	=>	86,48	100,44
9200	=>	86,48	100,43
9250	=>	86,48	100,43
9300	=>	86,48	100,43
9350	=>	86,48	100,43
9400	=>	86,48	100,43
9450	=>	86,48	100,43
9500	=>	86,48	100,43
9550	=>	86,48	100,42
9600	=>	86,48	100,42
9650	=>	86,48	100,42
9700	=>	86,48	100,42
9750	=>	86,48	100,42
9800	=>	86,48	100,4
9850	=>	86,48	100,4
9900	=>	86,48	100,4
9950	=>	86,48	100,4
10000	=>	86,48	100,39
