NODE_PROB: 0.06	EDGE_DENSITY: 0.5	GRAPH SIZE: 300
STEP 0		43	43,4	39,8	44,4	42,8		4,96	222,03	1233,7	929,12		0.49872909698996654	17	23
STEP 1		42,6	42,8	38,8	41,8	41,8		4	209,78	921,35	859,59		0.49792203570848137	18	14
STEP 2		42,8	43	39,6	41,8	42,6		4,28	218,2	913	894,52		0.4974803968092559	16	17
STEP 3		42,4	43	39,8	41,4	42,2		4,05	219,78	909,86	896,4		0.49786149786149786	18	16
STEP 4		43,4	43	40,2	41,6	42,6		4,15	223,25	1014,17	933,13		0.4979686202329914	16	14
STEP 5		43,4	43,4	40,4	42	43		4,21	232,85	1068,05	969,29		0.4992469545957918	19	24
STEP 6		42,6	42,6	39,8	42	42		4,16	223,15	1032,93	914,09		0.49912963811268896	17	20
STEP 7		41,6	43	39,8	42	41,8		4,41	223,54	1046,57	888,43		0.499438963953434	19	13
STEP 8		42,6	43,4	39,8	41,8	43		4,53	235,1	1226,12	1154,15		0.49920316042288615	19	17
STEP 9		43	43,4	40,2	42,8	42,8		4,97	242,07	1035,93	991,41		0.4969435215946844	16	19
STEP 10		41,8	43	40	41,6	42,6		4,05	224,27	985,62	936,86		0.49739000745712153	16	15
STEP 11		43,2	43,2	39,6	42,2	42,6		3,94	223,52	969,9	949,73		0.49794617404772057	16	11
STEP 12		44,6	44	40,4	42,4	43,2		4,63	237,87	927,5	965,2		0.49848011116901164	19	16
STEP 13		43,8	43,8	40,6	43,4	43,8		4,47	227,23	934,51	905,6		0.4992016350514147	17	13
STEP 14		44,6	44,4	41,4	43,6	43,8		4,57	201,97	905,16	854,77		0.49845451716626904	19	14
STEP 15		44,2	44,8	41,8	44	44,8		3,64	207,81	819,55	860,68		0.49772955595740404	18	21
STEP 16		44,4	45,4	41	43,8	44		2,96	160,07	674,45	719,33		0.49764479397067257	19	20
STEP 17		45	44,2	40,2	43,4	44		2,47	140,45	561,34	631,62		0.49765025970813753	18	22
STEP 18		44,2	44,4	40,8	42,6	43,6		2,87	131,39	543,04	521,12		0.49735606413130845	18	18
STEP 19		44,2	44,4	40,6	42,8	43,6		2,14	106,61	530,5	471,57		0.4975252760269047	16	25
50	=>	42,57	45,97
100	=>	42,38	45,82
150	=>	42,27	45,65
200	=>	42,22	45,56
250	=>	42,16	45,45
300	=>	42,06	45,35
350	=>	41,99	45,26
400	=>	41,95	45,24
450	=>	41,91	45,22
500	=>	41,86	45,17
550	=>	41,83	45,08
600	=>	41,78	45,05
650	=>	41,72	45,01
700	=>	41,67	44,96
750	=>	41,65	44,87
800	=>	41,63	44,81
850	=>	41,6	44,78
900	=>	41,58	44,75
950	=>	41,58	44,73
1000	=>	41,54	44,71
1050	=>	41,54	44,66
1100	=>	41,51	44,65
1150	=>	41,48	44,6
1200	=>	41,45	44,56
1250	=>	41,42	44,53
1300	=>	41,41	44,51
1350	=>	41,41	44,49
1400	=>	41,41	44,48
1450	=>	41,4	44,47
1500	=>	41,37	44,45
1550	=>	41,37	44,45
1600	=>	41,33	44,4
1650	=>	41,32	44,4
1700	=>	41,31	44,37
1750	=>	41,31	44,36
1800	=>	41,31	44,33
1850	=>	41,28	44,32
1900	=>	41,26	44,32
1950	=>	41,25	44,31
2000	=>	41,24	44,31
2050	=>	41,23	44,29
2100	=>	41,21	44,29
2150	=>	41,19	44,27
2200	=>	41,19	44,25
2250	=>	41,18	44,24
2300	=>	41,16	44,24
2350	=>	41,14	44,23
2400	=>	41,14	44,23
2450	=>	41,14	44,23
2500	=>	41,12	44,22
2550	=>	41,12	44,22
2600	=>	41,09	44,21
2650	=>	41,06	44,21
2700	=>	41,06	44,2
2750	=>	41,04	44,19
2800	=>	41,03	44,19
2850	=>	41,02	44,16
2900	=>	41,02	44,16
2950	=>	41,02	44,15
3000	=>	41,02	44,14
3050	=>	40,99	44,14
3100	=>	40,98	44,13
3150	=>	40,98	44,13
3200	=>	40,98	44,13
3250	=>	40,98	44,12
3300	=>	40,97	44,11
3350	=>	40,96	44,11
3400	=>	40,94	44,09
3450	=>	40,94	44,09
3500	=>	40,92	44,09
3550	=>	40,91	44,09
3600	=>	40,89	44,08
3650	=>	40,88	44,08
3700	=>	40,88	44,08
3750	=>	40,88	44,08
3800	=>	40,88	44,07
3850	=>	40,88	44,06
3900	=>	40,85	44,06
3950	=>	40,84	44,06
4000	=>	40,83	44,05
4050	=>	40,82	44,04
4100	=>	40,79	44,04
4150	=>	40,76	44,02
4200	=>	40,76	44,01
4250	=>	40,76	44,01
4300	=>	40,75	44
4350	=>	40,73	44
4400	=>	40,72	44
4450	=>	40,72	43,99
4500	=>	40,72	43,99
4550	=>	40,72	43,99
4600	=>	40,72	43,99
4650	=>	40,71	43,99
4700	=>	40,69	43,97
4750	=>	40,69	43,97
4800	=>	40,68	43,97
4850	=>	40,67	43,97
4900	=>	40,65	43,97
4950	=>	40,64	43,97
5000	=>	40,62	43,97
5050	=>	40,62	43,97
5100	=>	40,62	43,97
5150	=>	40,62	43,96
5200	=>	40,62	43,93
5250	=>	40,6	43,93
5300	=>	40,6	43,93
5350	=>	40,59	43,93
5400	=>	40,59	43,92
5450	=>	40,59	43,91
5500	=>	40,59	43,91
5550	=>	40,58	43,9
5600	=>	40,57	43,9
5650	=>	40,56	43,9
5700	=>	40,56	43,88
5750	=>	40,56	43,88
5800	=>	40,56	43,87
5850	=>	40,55	43,85
5900	=>	40,55	43,85
5950	=>	40,52	43,84
6000	=>	40,52	43,84
6050	=>	40,52	43,84
6100	=>	40,52	43,84
6150	=>	40,52	43,84
6200	=>	40,51	43,83
6250	=>	40,51	43,82
6300	=>	40,51	43,82
6350	=>	40,5	43,82
6400	=>	40,5	43,82
6450	=>	40,47	43,82
6500	=>	40,47	43,81
6550	=>	40,47	43,81
6600	=>	40,47	43,81
6650	=>	40,47	43,8
6700	=>	40,46	43,8
6750	=>	40,46	43,8
6800	=>	40,45	43,79
6850	=>	40,43	43,79
6900	=>	40,43	43,79
6950	=>	40,43	43,78
7000	=>	40,43	43,77
7050	=>	40,43	43,76
7100	=>	40,42	43,75
7150	=>	40,41	43,74
7200	=>	40,41	43,74
7250	=>	40,41	43,74
7300	=>	40,41	43,74
7350	=>	40,41	43,74
7400	=>	40,41	43,73
7450	=>	40,4	43,73
7500	=>	40,39	43,73
7550	=>	40,38	43,73
7600	=>	40,38	43,72
7650	=>	40,38	43,72
7700	=>	40,37	43,72
7750	=>	40,37	43,71
7800	=>	40,37	43,71
7850	=>	40,36	43,71
7900	=>	40,36	43,7
7950	=>	40,36	43,7
8000	=>	40,36	43,7
8050	=>	40,36	43,7
8100	=>	40,36	43,69
8150	=>	40,36	43,68
8200	=>	40,35	43,68
8250	=>	40,35	43,68
8300	=>	40,35	43,68
8350	=>	40,35	43,68
8400	=>	40,34	43,68
8450	=>	40,34	43,68
8500	=>	40,34	43,68
8550	=>	40,33	43,68
8600	=>	40,32	43,68
8650	=>	40,31	43,68
8700	=>	40,3	43,68
8750	=>	40,29	43,68
8800	=>	40,29	43,68
8850	=>	40,29	43,68
8900	=>	40,29	43,68
8950	=>	40,29	43,68
9000	=>	40,29	43,68
9050	=>	40,29	43,68
9100	=>	40,28	43,68
9150	=>	40,28	43,68
9200	=>	40,27	43,68
9250	=>	40,27	43,68
9300	=>	40,26	43,67
9350	=>	40,26	43,67
9400	=>	40,26	43,66
9450	=>	40,25	43,66
9500	=>	40,25	43,66
9550	=>	40,25	43,66
9600	=>	40,24	43,66
9650	=>	40,24	43,66
9700	=>	40,24	43,66
9750	=>	40,24	43,66
9800	=>	40,24	43,64
9850	=>	40,24	43,64
9900	=>	40,24	43,64
9950	=>	40,23	43,63
10000	=>	40,23	43,63
