NODE_PROB: 0.05	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		81	79	72,2	79,4	77,2		5,98	271,07	1175,75	1417,52		0.7965440356744704	15	13	300
STEP 1		81,6	79,8	71,6	76,2	78		6,08	285,15	944,21	1551,86		0.797958240742778	15	6	302
STEP 2		83,8	81	71,6	77,4	80		6,79	312,72	774,03	1782,63		0.7979670158697231	14	23	311
STEP 3		81,8	79,4	71,4	75,4	78,4		6,68	312,91	719,74	1603,34		0.7980462476073134	15	18	302
STEP 4		80,8	78,4	72	75,6	77,4		6,61	317,38	909,97	1518,45		0.7976251935983479	15	12	299
STEP 5		82	79,6	71,6	76,6	78,2		6,57	324,28	1120,21	2117,33		0.7975842115685023	15	20	302
STEP 6		79,8	78,2	70,6	74	76,6		8,58	430,73	1089,61	1925,5		0.7974110474110474	15	6	297
STEP 7		82,6	80,6	72,4	76,8	78,8		9,29	443,6	1153,74	2137,42		0.7973427622415086	14	15	306
STEP 8		83,2	81,8	73,8	77	79		9,07	430,78	1312,1	1996,11		0.7989214840379638	15	17	305
STEP 9		82,4	80,2	73,6	77,8	78,6		8,47	412,71	1318,8	1904,59		0.7997508360107534	15	16	303
STEP 10		81,8	79,4	72,6	77	78,6		7,83	376,1	900,13	1598,31		0.7997843831818882	14	14	302
STEP 11		81,2	79,4	72,4	76,2	78,4		6,38	318,17	803,02	1453,17		0.7995423643044157	15	30	302
STEP 12		78	77,2	67,6	74	75,2		4,77	246,01	494,97	1022,95		0.7984210911040179	15	15	287
STEP 13		78	76,6	69,2	73	74,8		4,5	230,77	492,41	939,31		0.7987622133963598	15	17	287
STEP 14		77,8	77	68,4	73,2	75		3,91	206,74	440	878,6		0.7987398072646404	14	15	285
STEP 15		78	76,8	68	72,8	73,8		3,49	186,69	396,81	812,05		0.7985368038620415	14	13	284
STEP 16		78	75,8	65,4	72	73,8		3,89	200,57	276,54	754,29		0.7979738077588338	14	22	285
STEP 17		75,8	73,6	63,8	69,2	71,8		2,78	162,45	173,54	599,44		0.7964474441479621	14	16	277
STEP 18		75,4	74,8	65,2	69,4	72		2,74	158,74	225,61	572,32		0.7980358327803583	15	13	275
STEP 19		75,6	73,8	63,6	70	72,6		2,42	139,69	185,42	524,26		0.7988803432218908	15	14	277
50	=>	74,65	82,06
100	=>	74,42	81,79
150	=>	74,24	81,61
200	=>	74,03	81,33
250	=>	73,84	81,22
300	=>	73,72	81,11
350	=>	73,58	80,99
400	=>	73,49	80,88
450	=>	73,41	80,76
500	=>	73,35	80,63
550	=>	73,29	80,54
600	=>	73,19	80,47
650	=>	73,12	80,43
700	=>	73	80,37
750	=>	72,95	80,27
800	=>	72,86	80,18
850	=>	72,83	80,12
900	=>	72,78	80,07
950	=>	72,72	80,02
1000	=>	72,66	79,98
1050	=>	72,63	79,91
1100	=>	72,61	79,88
1150	=>	72,57	79,85
1200	=>	72,54	79,8
1250	=>	72,52	79,73
1300	=>	72,47	79,67
1350	=>	72,44	79,63
1400	=>	72,42	79,57
1450	=>	72,39	79,53
1500	=>	72,36	79,51
1550	=>	72,33	79,49
1600	=>	72,29	79,47
1650	=>	72,29	79,47
1700	=>	72,23	79,4
1750	=>	72,2	79,38
1800	=>	72,17	79,36
1850	=>	72,15	79,35
1900	=>	72,11	79,32
1950	=>	72,1	79,31
2000	=>	72,04	79,28
2050	=>	72,04	79,27
2100	=>	72	79,26
2150	=>	71,99	79,25
2200	=>	71,97	79,23
2250	=>	71,89	79,22
2300	=>	71,88	79,22
2350	=>	71,87	79,19
2400	=>	71,87	79,18
2450	=>	71,86	79,17
2500	=>	71,83	79,15
2550	=>	71,79	79,11
2600	=>	71,78	79,09
2650	=>	71,76	79,09
2700	=>	71,73	79,09
2750	=>	71,73	79,09
2800	=>	71,72	79,09
2850	=>	71,7	79,06
2900	=>	71,65	79,03
2950	=>	71,63	79,02
3000	=>	71,61	79,01
3050	=>	71,6	78,98
3100	=>	71,58	78,95
3150	=>	71,56	78,9
3200	=>	71,55	78,89
3250	=>	71,52	78,89
3300	=>	71,52	78,88
3350	=>	71,51	78,84
3400	=>	71,49	78,83
3450	=>	71,48	78,82
3500	=>	71,46	78,82
3550	=>	71,46	78,81
3600	=>	71,43	78,8
3650	=>	71,43	78,79
3700	=>	71,43	78,77
3750	=>	71,39	78,75
3800	=>	71,37	78,75
3850	=>	71,33	78,73
3900	=>	71,27	78,73
3950	=>	71,24	78,73
4000	=>	71,2	78,71
4050	=>	71,19	78,71
4100	=>	71,19	78,71
4150	=>	71,18	78,69
