NODE_PROB: 0.03	EDGE_DENSITY: 0.3	GRAPH SIZE: 300
STEP 0		26	26,6	25	27,8	26,8		1,67	93,21	757,13	434,51		0.2976365663322185	8	5	300
STEP 1		26,2	26,8	25	26,8	27		1,87	100,88	607,28	464,96		0.29777282363997987	9	12	303
STEP 2		26	26,8	24,8	26	26,2		1,9	98,26	570,2	448,33		0.29819397993311036	8	7	300
STEP 3		25,6	26,8	25	26,2	27		1,92	99,46	530,79	456,84		0.29844961240310075	9	5	301
STEP 4		26,6	26,8	25	26,6	27		2,02	106,44	573,21	474,36		0.29818809318377915	9	14	305
STEP 5		26,4	26,8	25	26,2	27		2,01	104,88	538,21	450,55		0.2985953177257525	8	7	300
STEP 6		26,2	26,8	24,8	26	26,4		1,93	109,94	511,01	469,32		0.29929125138427465	9	5	301
STEP 7		26,6	26,8	25,2	26,4	27		2,12	122,55	580,56	498,54		0.29943917169974116	8	7	305
STEP 8		26,8	27,6	25,2	26,6	27		2,08	115,78	590,1	494,59		0.30052501875066967	9	9	306
STEP 9		26,4	27,2	25,2	26,8	27		2,11	117,47	564,05	518,92		0.30097503482267224	8	7	306
STEP 10		27,4	27,4	25,4	26,6	27		2,23	129,32	582,28	516,37		0.30107938941048734	9	5	307
STEP 11		26,8	27,4	25,2	27	27,6		2,49	123,16	514,38	537,26		0.30084016180894096	9	10	311
STEP 12		27	27,2	25,4	26,6	27,4		2,31	125,65	607,64	655,33		0.30115878484184155	8	17	310
STEP 13		26,2	27	25	26,4	27		3,24	183	738,04	671,74		0.3007308970099668	8	7	301
STEP 14		26,8	27	25	26,4	27		2,89	165,32	789,02	650,17		0.3006094475369079	8	13	302
STEP 15		26	26,4	24,6	26,2	27		2,78	157,21	740,08	594,37		0.30014105014105014	8	9	297
STEP 16		25,8	26,2	24,4	25,8	26,2		2,72	154,71	657,83	585,45		0.2989922125515346	9	8	296
STEP 17		26	26,8	24,2	25,8	26,4		2,72	152,2	526,25	597,36		0.2996632996632997	8	8	297
STEP 18		25,8	26,4	24,2	26	26,6		2,57	155,28	538,35	594,67		0.2997770497770498	8	5	297
STEP 19		26	26,6	24,6	26	27		2,64	155,6	551,63	602,91		0.29944258639910815	8	14	300
50	=>	26,41	28,41
100	=>	26,34	28,36
150	=>	26,27	28,28
200	=>	26,15	28,23
250	=>	26,09	28,17
300	=>	26,04	28,14
350	=>	26,02	28,09
400	=>	25,96	28,07
450	=>	25,92	28,01
500	=>	25,88	27,99
550	=>	25,86	27,97
600	=>	25,85	27,94
650	=>	25,83	27,92
700	=>	25,81	27,92
750	=>	25,79	27,89
800	=>	25,76	27,85
850	=>	25,74	27,83
900	=>	25,73	27,81
950	=>	25,72	27,77
1000	=>	25,68	27,76
1050	=>	25,68	27,75
1100	=>	25,67	27,74
1150	=>	25,65	27,73
1200	=>	25,64	27,71
1250	=>	25,62	27,69
1300	=>	25,61	27,66
1350	=>	25,59	27,64
1400	=>	25,57	27,62
1450	=>	25,56	27,61
1500	=>	25,55	27,59
1550	=>	25,54	27,58
1600	=>	25,53	27,57
1650	=>	25,53	27,56
1700	=>	25,52	27,56
1750	=>	25,51	27,55
1800	=>	25,5	27,55
1850	=>	25,49	27,52
1900	=>	25,48	27,51
1950	=>	25,48	27,5
2000	=>	25,48	27,5
2050	=>	25,48	27,49
2100	=>	25,48	27,47
2150	=>	25,47	27,46
2200	=>	25,47	27,46
2250	=>	25,45	27,46
2300	=>	25,45	27,46
2350	=>	25,45	27,43
2400	=>	25,45	27,42
2450	=>	25,41	27,41
2500	=>	25,41	27,39
2550	=>	25,41	27,38
2600	=>	25,4	27,38
2650	=>	25,4	27,38
2700	=>	25,38	27,38
2750	=>	25,37	27,38
2800	=>	25,35	27,37
2850	=>	25,35	27,35
2900	=>	25,35	27,35
2950	=>	25,35	27,34
3000	=>	25,34	27,34
3050	=>	25,33	27,34
3100	=>	25,33	27,34
3150	=>	25,32	27,34
3200	=>	25,32	27,33
3250	=>	25,32	27,32
3300	=>	25,32	27,31
3350	=>	25,32	27,31
3400	=>	25,32	27,3
3450	=>	25,31	27,29
3500	=>	25,31	27,28
3550	=>	25,28	27,26
3600	=>	25,28	27,26
3650	=>	25,28	27,25
3700	=>	25,28	27,24
3750	=>	25,28	27,24
3800	=>	25,27	27,2
3850	=>	25,26	27,2
3900	=>	25,25	27,2
3950	=>	25,25	27,2
4000	=>	25,25	27,2
4050	=>	25,25	27,19
4100	=>	25,25	27,18
4150	=>	25,24	27,17
4200	=>	25,24	27,16
4250	=>	25,24	27,14
4300	=>	25,22	27,13
4350	=>	25,21	27,12
4400	=>	25,21	27,12
4450	=>	25,21	27,12
4500	=>	25,2	27,11
4550	=>	25,2	27,11
4600	=>	25,19	27,11
4650	=>	25,19	27,11
4700	=>	25,19	27,11
4750	=>	25,18	27,11
4800	=>	25,17	27,11
4850	=>	25,16	27,11
4900	=>	25,16	27,1
4950	=>	25,16	27,09
5000	=>	25,16	27,09
5050	=>	25,14	27,09
5100	=>	25,14	27,09
5150	=>	25,14	27,09
5200	=>	25,14	27,09
5250	=>	25,14	27,09
5300	=>	25,14	27,08
5350	=>	25,13	27,08
5400	=>	25,13	27,07
5450	=>	25,12	27,07
5500	=>	25,12	27,06
5550	=>	25,12	27,06
5600	=>	25,12	27,06
5650	=>	25,12	27,06
5700	=>	25,12	27,05
5750	=>	25,12	27,04
5800	=>	25,11	27,04
5850	=>	25,1	27,04
5900	=>	25,1	27,04
5950	=>	25,1	27,03
6000	=>	25,1	27,02
6050	=>	25,1	27
6100	=>	25,1	26,99
6150	=>	25,1	26,99
6200	=>	25,1	26,99
6250	=>	25,1	26,99
6300	=>	25,1	26,99
6350	=>	25,1	26,99
6400	=>	25,09	26,99
6450	=>	25,09	26,98
6500	=>	25,09	26,98
6550	=>	25,09	26,98
6600	=>	25,08	26,97
6650	=>	25,07	26,97
6700	=>	25,06	26,97
6750	=>	25,06	26,97
6800	=>	25,06	26,97
6850	=>	25,06	26,97
6900	=>	25,05	26,97
6950	=>	25,04	26,96
7000	=>	25,03	26,95
7050	=>	25,03	26,95
7100	=>	25,03	26,95
7150	=>	25,03	26,95
7200	=>	25,03	26,95
7250	=>	25,03	26,95
7300	=>	25,02	26,95
7350	=>	25,01	26,95
7400	=>	25,01	26,95
7450	=>	25,01	26,95
7500	=>	25,01	26,95
7550	=>	25,01	26,95
7600	=>	25,01	26,95
7650	=>	25,01	26,94
7700	=>	25,01	26,94
7750	=>	25,01	26,93
7800	=>	25,01	26,93
7850	=>	25,01	26,92
7900	=>	25	26,92
7950	=>	24,99	26,91
8000	=>	24,99	26,91
8050	=>	24,99	26,91
8100	=>	24,99	26,91
8150	=>	24,98	26,91
8200	=>	24,98	26,9
8250	=>	24,98	26,9
8300	=>	24,97	26,9
8350	=>	24,96	26,9
8400	=>	24,96	26,9
8450	=>	24,95	26,9
8500	=>	24,95	26,9
8550	=>	24,95	26,9
8600	=>	24,95	26,9
8650	=>	24,95	26,9
8700	=>	24,95	26,9
8750	=>	24,95	26,9
8800	=>	24,95	26,9
8850	=>	24,95	26,9
8900	=>	24,95	26,89
8950	=>	24,95	26,89
9000	=>	24,95	26,88
9050	=>	24,95	26,87
9100	=>	24,95	26,87
9150	=>	24,95	26,87
9200	=>	24,95	26,87
9250	=>	24,95	26,87
9300	=>	24,95	26,87
9350	=>	24,95	26,87
9400	=>	24,94	26,87
9450	=>	24,94	26,87
9500	=>	24,94	26,87
9550	=>	24,93	26,87
9600	=>	24,93	26,87
9650	=>	24,93	26,87
9700	=>	24,92	26,87
9750	=>	24,92	26,87
9800	=>	24,92	26,87
9850	=>	24,92	26,87
9900	=>	24,92	26,87
9950	=>	24,91	26,87
10000	=>	24,91	26,87
