NODE_PROB: 0.09	EDGE_DENSITY: 0.5	GRAPH SIZE: 300
STEP 0		43,4	44	40,8	44,6	43		5,03	217,84	1252,27	913,51		0.5006688963210703	25	25
STEP 1		43	44,2	40,6	42,8	43		4,14	212,24	1144,23	929,54		0.5023188405797101	25	28
STEP 2		42,4	43,6	40,4	43	42,8		4,25	215,32	1024,41	898,77		0.5040495040495041	28	26
STEP 3		44,4	44	40,2	42,2	43		4,13	224,88	1042,81	919,05		0.5043433368499024	28	21
STEP 4		43,4	43,6	41	43,2	43,8		4,32	236,74	1134,08	998,38		0.5024965177327761	27	25
STEP 5		43,6	44,6	40,8	43,6	43,6		5,08	243,05	1039,08	1043,03		0.5013113921908711	25	28
STEP 6		44	43,4	40,8	43	43,2		4,83	243,39	1053,58	1025,3		0.5010353753235548	29	22
STEP 7		44,6	45,6	41,6	44	44,6		5,17	253,56	1505,79	1246,92		0.5023497402918625	29	23
STEP 8		45,8	45,4	42,4	44,6	44,8		6,43	302,3	1443,34	1221,56		0.5004067218221138	28	25
STEP 9		45,2	45,6	42,6	44,8	45,2		5,63	265,35	1485,45	1248,49		0.5000389408099688	28	44
STEP 10		43,6	43,8	40,8	43,4	43		4,79	241,55	1157,81	1014,42		0.5001078515962036	25	28
STEP 11		43	43,8	40	42,8	42,8		4,42	228,57	997,86	907,52		0.5006050471936812	27	28
STEP 12		42,6	42,8	39,2	42,6	42,6		4,34	202,26	751,32	769,73		0.49736434108527133	25	23
STEP 13		43,6	43,4	40	42	43		3,78	185,33	740,26	748,47		0.497759709745809	27	31
STEP 14		41,8	43	39,4	42,2	42,6		3,36	176,27	757,01	647,88		0.4971381113779713	29	21
STEP 15		43,2	44	41	43,2	43,8		2,82	154,77	732,73	614,46		0.4987758404121692	25	32
STEP 16		41,6	43	40,4	42,2	43		2,46	130,02	627,62	522,21		0.49759197324414717	28	31
STEP 17		42,8	43	39,8	41,8	42		2,5	118,26	547,53	443,76		0.4997042497042497	25	27
STEP 18		42,8	42,6	39,6	42,4	42,2		2,09	100,95	443,16	403,9		0.4994350282485876	25	23
STEP 19		42,6	42,8	39,6	42	42		2,02	98,64	373,41	328,46		0.4978387478387478	26	22
50	=>	43,02	46,13
100	=>	42,83	46,05
150	=>	42,69	45,96
200	=>	42,56	45,82
250	=>	42,48	45,74
300	=>	42,4	45,67
350	=>	42,28	45,59
400	=>	42,28	45,5
450	=>	42,22	45,47
500	=>	42,16	45,41
550	=>	42,12	45,35
600	=>	42,1	45,31
650	=>	42,05	45,27
700	=>	42,01	45,2
750	=>	41,98	45,18
800	=>	41,96	45,18
850	=>	41,9	45,16
900	=>	41,89	45,13
950	=>	41,86	45,09
1000	=>	41,82	45,08
1050	=>	41,79	45,02
1100	=>	41,79	44,99
1150	=>	41,78	44,98
1200	=>	41,76	44,98
1250	=>	41,75	44,96
1300	=>	41,73	44,91
1350	=>	41,72	44,88
1400	=>	41,72	44,88
1450	=>	41,71	44,83
1500	=>	41,67	44,81
1550	=>	41,65	44,74
1600	=>	41,63	44,74
1650	=>	41,58	44,73
1700	=>	41,57	44,71
1750	=>	41,57	44,71
1800	=>	41,55	44,69
1850	=>	41,53	44,68
1900	=>	41,53	44,66
1950	=>	41,53	44,65
2000	=>	41,53	44,64
2050	=>	41,51	44,64
2100	=>	41,5	44,62
2150	=>	41,49	44,6
2200	=>	41,47	44,57
2250	=>	41,46	44,57
2300	=>	41,42	44,56
2350	=>	41,42	44,56
2400	=>	41,41	44,56
2450	=>	41,38	44,54
2500	=>	41,37	44,54
2550	=>	41,36	44,51
2600	=>	41,36	44,48
2650	=>	41,34	44,48
2700	=>	41,33	44,47
2750	=>	41,33	44,46
2800	=>	41,31	44,45
2850	=>	41,28	44,43
2900	=>	41,28	44,43
2950	=>	41,26	44,43
3000	=>	41,26	44,42
3050	=>	41,26	44,42
3100	=>	41,21	44,41
3150	=>	41,21	44,4
3200	=>	41,2	44,4
3250	=>	41,2	44,38
3300	=>	41,19	44,37
3350	=>	41,18	44,35
3400	=>	41,18	44,32
3450	=>	41,17	44,32
3500	=>	41,16	44,32
3550	=>	41,13	44,32
3600	=>	41,13	44,3
3650	=>	41,12	44,3
3700	=>	41,11	44,3
3750	=>	41,11	44,3
3800	=>	41,08	44,3
3850	=>	41,07	44,3
3900	=>	41,07	44,3
3950	=>	41,07	44,3
4000	=>	41,07	44,3
