NODE_PROB: 0.02	EDGE_DENSITY: 0.5	GRAPH SIZE: 300
STEP 0		43,8	43,4	40,8	44,6	43		4,67	191,63	1055,57	769,58		0.5014046822742475	5	7	300
STEP 1		42,8	42,6	39,4	42,2	42,8		3,2	171,62	828,38	771,6		0.5011637629087293	5	4	298
STEP 2		43,2	42,8	40	42	43		3,55	174,68	758,93	785,59		0.5007070548360306	6	6	299
STEP 3		42,4	43	40	42	42,8		3,59	181,24	713,44	781,15		0.4996520841283024	6	3	299
STEP 4		42,8	43,8	40	42,2	43,4		3,69	179,83	731,51	811,29		0.5005170403291457	5	8	302
STEP 5		43,2	43,4	40	41,6	42,8		3,37	170,65	777,01	747,24		0.5004825929833225	6	11	299
STEP 6		42,2	43	39,2	41,6	42,4		3,27	168,39	687,5	703		0.5001276961296464	5	5	294
STEP 7		42,4	42,8	39	41,2	42,2		3,39	169,84	651,92	687,29		0.5007545680388196	5	3	294
STEP 8		42,6	43,4	39,6	41,4	42,6		3,28	165,9	717,42	702,54		0.5003664681630783	6	3	296
STEP 9		43	43,6	39,8	42	42,8		3,25	171,8	663,35	677,65		0.49974186886938565	6	8	299
STEP 10		43,6	43,4	39,4	41,6	42,6		2,99	152,44	584,36	653,06		0.49984074984074983	5	9	297
STEP 11		42	42,2	39	41,4	42		2,75	152,29	571,23	594,1		0.4999532469961195	5	8	293
STEP 12		42,6	41,8	38,4	40,6	42		2,83	146,41	469,27	533,46		0.5000357952511634	6	6	290
STEP 13		42	42	38,4	41	42		2,44	134,57	404,76	493,8		0.501038062283737	6	1	290
STEP 14		42,8	43	39,2	41	42,4		2,34	125,41	419,1	504,89		0.5016257350397786	6	8	295
STEP 15		42	42,8	39,2	41,2	42,2		2,19	117,22	457,25	477,47		0.5018233671513395	6	2	293
STEP 16		43,2	43,6	39,8	41,8	42,4		2,46	124,79	443,56	509,38		0.5013877513877514	6	6	297
STEP 17		42,8	42,8	39,4	41,4	42,6		2,36	124,92	404,9	510,54		0.5014105014105014	5	7	297
STEP 18		43,2	42,8	39,2	41	42,4		2,48	124,43	343,6	454,31		0.5013951343249164	5	8	295
STEP 19		42,6	43	38,8	40,8	42		2,05	106,37	338,79	415,63		0.502141882031728	5	6	292
50	=>	41,63	45,09
100	=>	41,51	44,97
150	=>	41,4	44,85
200	=>	41,27	44,77
250	=>	41,14	44,72
300	=>	41,07	44,65
350	=>	41,01	44,57
400	=>	40,95	44,54
450	=>	40,9	44,47
500	=>	40,87	44,43
550	=>	40,82	44,4
600	=>	40,79	44,33
650	=>	40,77	44,3
700	=>	40,75	44,27
750	=>	40,69	44,22
800	=>	40,67	44,15
850	=>	40,65	44,11
900	=>	40,63	44,06
950	=>	40,62	44,03
1000	=>	40,59	44,02
1050	=>	40,57	44,01
1100	=>	40,55	44
1150	=>	40,54	44
1200	=>	40,52	43,93
1250	=>	40,5	43,91
1300	=>	40,46	43,89
1350	=>	40,42	43,88
1400	=>	40,39	43,85
1450	=>	40,38	43,85
1500	=>	40,37	43,84
1550	=>	40,37	43,8
1600	=>	40,37	43,78
1650	=>	40,36	43,77
1700	=>	40,33	43,74
1750	=>	40,31	43,73
1800	=>	40,3	43,72
1850	=>	40,29	43,69
1900	=>	40,29	43,67
1950	=>	40,27	43,67
2000	=>	40,26	43,65
2050	=>	40,26	43,65
2100	=>	40,26	43,64
2150	=>	40,25	43,63
2200	=>	40,24	43,61
2250	=>	40,22	43,59
2300	=>	40,21	43,59
2350	=>	40,21	43,59
2400	=>	40,2	43,58
2450	=>	40,17	43,57
2500	=>	40,17	43,57
2550	=>	40,16	43,57
2600	=>	40,13	43,57
2650	=>	40,1	43,56
2700	=>	40,1	43,55
2750	=>	40,08	43,52
2800	=>	40,08	43,52
2850	=>	40,08	43,52
2900	=>	40,07	43,51
2950	=>	40,06	43,51
3000	=>	40,06	43,51
3050	=>	40,06	43,49
3100	=>	40,03	43,48
3150	=>	40,03	43,48
3200	=>	40,03	43,48
3250	=>	40,01	43,48
3300	=>	40,01	43,46
3350	=>	40	43,44
3400	=>	39,99	43,42
3450	=>	39,99	43,42
3500	=>	39,97	43,39
3550	=>	39,96	43,38
3600	=>	39,95	43,38
3650	=>	39,94	43,38
3700	=>	39,93	43,38
3750	=>	39,92	43,38
3800	=>	39,92	43,38
3850	=>	39,92	43,36
3900	=>	39,91	43,35
3950	=>	39,9	43,34
4000	=>	39,9	43,33
4050	=>	39,89	43,32
4100	=>	39,89	43,32
