NODE_PROB: 0.02	EDGE_DENSITY: 0.6	GRAPH SIZE: 300
STEP 0		53,6	53,4	49,6	54,8	52,6		5,3	246,79	1324,72	1032,87		0.6035228539576366	5	7	300
STEP 1		53,6	53,4	49	51,6	52		4,44	217,34	1124,52	1029,84		0.6030777574401736	6	5	298
STEP 2		53,2	52,8	49,2	52	52,2		4,54	226,86	1045,1	1036,56		0.6025453974097102	6	8	299
STEP 3		52,8	52,8	49	51,4	52		4,27	216,8	992,75	1002,23		0.6014423514423515	6	7	297
STEP 4		52,4	52,8	49,2	51,6	52		4,43	213,3	1067,31	950,7		0.6013971598717361	5	7	296
STEP 5		53	52,6	48,6	51,4	51,6		3,91	210,39	1013,48	909,96		0.6010772909846532	5	5	294
STEP 6		51,6	53	48,8	51,2	51,8		3,95	201,22	972,35	897,66		0.6016577279375914	6	6	294
STEP 7		52,8	52,2	48,6	50,8	51,8		3,77	188,59	865,78	808,86		0.6017970328062966	6	5	294
STEP 8		52,8	52,6	48,6	50,8	51,6		3,86	193,47	776,67	799,84		0.6017064452899804	6	11	295
STEP 9		52	52,2	48	50,2	50,8		3,48	173,23	678,3	685,73		0.6016227180527384	5	9	290
STEP 10		51	51,4	47,8	49,8	50,6		2,77	146,34	574,89	585,95		0.6015948963317385	5	9	286
STEP 11		51,2	50,8	47,2	49	49,8		2,47	140,11	535,81	528,51		0.6027864011509049	6	6	282
STEP 12		51,8	50,2	47,2	49,6	50		2,48	131,35	575,22	529,77		0.602912596855203	6	8	282
STEP 13		49,6	51,4	46,8	49,2	49,8		2,31	134,66	547,46	513,12		0.6035586277521762	6	5	280
STEP 14		51	51,4	46,6	49	49,8		2,56	139,63	437,29	464,58		0.6042196237925775	5	6	281
STEP 15		51,2	50,8	46,4	48,8	49,8		2,01	117,2	399,9	432,35		0.6052483358934971	6	6	280
STEP 16		51	51	46,8	49	50		1,86	108,19	392,21	416,37		0.6045826932923707	5	3	280
STEP 17		50	50	46,6	48,2	50,2		2,01	109,14	391,65	425,9		0.6038464450670099	5	8	282
STEP 18		50,4	50,4	46,2	48,8	49,6		1,82	107,85	397,22	408,53		0.6038008303034992	6	8	279
STEP 19		49,6	51,2	45,8	48,6	49,4		1,85	102,07	314,72	343,19		0.6038560142311515	6	2	277
50	=>	50,29	54,18
100	=>	50,09	54,1
150	=>	49,97	54
200	=>	49,82	53,92
250	=>	49,71	53,79
300	=>	49,6	53,71
350	=>	49,53	53,65
400	=>	49,49	53,61
450	=>	49,44	53,56
500	=>	49,43	53,5
550	=>	49,42	53,48
600	=>	49,38	53,42
650	=>	49,38	53,36
700	=>	49,36	53,33
750	=>	49,34	53,29
800	=>	49,28	53,25
850	=>	49,28	53,23
900	=>	49,26	53,2
950	=>	49,24	53,17
1000	=>	49,24	53,12
1050	=>	49,23	53,09
1100	=>	49,22	53,06
1150	=>	49,17	53,03
1200	=>	49,16	52,96
1250	=>	49,13	52,92
1300	=>	49,12	52,87
1350	=>	49,12	52,85
1400	=>	49,09	52,81
1450	=>	49,08	52,77
1500	=>	49,06	52,75
1550	=>	49,04	52,71
1600	=>	49,03	52,7
1650	=>	49,02	52,67
1700	=>	49	52,65
1750	=>	49	52,65
1800	=>	48,96	52,63
1850	=>	48,96	52,63
1900	=>	48,91	52,62
1950	=>	48,9	52,61
2000	=>	48,87	52,59
2050	=>	48,86	52,56
2100	=>	48,86	52,56
2150	=>	48,83	52,55
2200	=>	48,82	52,54
2250	=>	48,82	52,53
2300	=>	48,8	52,51
2350	=>	48,79	52,49
2400	=>	48,78	52,48
2450	=>	48,78	52,48
2500	=>	48,76	52,46
2550	=>	48,72	52,46
2600	=>	48,72	52,44
2650	=>	48,69	52,43
2700	=>	48,69	52,39
2750	=>	48,67	52,37
2800	=>	48,66	52,37
2850	=>	48,65	52,35
2900	=>	48,65	52,34
2950	=>	48,64	52,34
3000	=>	48,63	52,34
3050	=>	48,63	52,34
3100	=>	48,61	52,33
3150	=>	48,61	52,33
3200	=>	48,61	52,33
3250	=>	48,61	52,33
3300	=>	48,61	52,32
3350	=>	48,59	52,31
3400	=>	48,57	52,3
3450	=>	48,56	52,3
3500	=>	48,55	52,29
3550	=>	48,53	52,29
3600	=>	48,51	52,29
3650	=>	48,5	52,28
3700	=>	48,48	52,28
3750	=>	48,47	52,28
3800	=>	48,46	52,28
3850	=>	48,46	52,27
3900	=>	48,45	52,26
3950	=>	48,45	52,25
4000	=>	48,43	52,25
4050	=>	48,43	52,25
4100	=>	48,43	52,24
4150	=>	48,43	52,23
4200	=>	48,43	52,23
4250	=>	48,42	52,22
4300	=>	48,41	52,22
4350	=>	48,41	52,22
4400	=>	48,4	52,21
4450	=>	48,4	52,21
4500	=>	48,4	52,19
4550	=>	48,38	52,18
4600	=>	48,35	52,17
4650	=>	48,35	52,16
4700	=>	48,35	52,16
4750	=>	48,34	52,14
4800	=>	48,34	52,13
4850	=>	48,34	52,13
4900	=>	48,33	52,13
4950	=>	48,33	52,13
5000	=>	48,32	52,12
5050	=>	48,32	52,11
5100	=>	48,31	52,1
5150	=>	48,3	52,09
5200	=>	48,26	52,08
5250	=>	48,26	52,08
5300	=>	48,26	52,06
5350	=>	48,25	52,06
5400	=>	48,23	52,06
5450	=>	48,22	52,05
5500	=>	48,22	52,03
5550	=>	48,2	52,03
5600	=>	48,18	52,03
5650	=>	48,18	52,03
5700	=>	48,18	52,02
5750	=>	48,16	52,02
5800	=>	48,14	52,02
5850	=>	48,14	52
5900	=>	48,12	52
5950	=>	48,12	51,99
6000	=>	48,12	51,99
6050	=>	48,12	51,99
6100	=>	48,12	51,99
6150	=>	48,12	51,99
6200	=>	48,11	51,99
6250	=>	48,09	51,97
6300	=>	48,09	51,97
6350	=>	48,09	51,97
6400	=>	48,09	51,97
6450	=>	48,09	51,97
6500	=>	48,07	51,96
6550	=>	48,07	51,95
6600	=>	48,07	51,95
6650	=>	48,07	51,95
6700	=>	48,07	51,95
6750	=>	48,07	51,95
6800	=>	48,07	51,95
6850	=>	48,06	51,95
6900	=>	48,06	51,95
6950	=>	48,06	51,94
7000	=>	48,04	51,94
7050	=>	48,04	51,94
7100	=>	48,04	51,93
7150	=>	48,02	51,93
7200	=>	48,02	51,93
7250	=>	48,02	51,93
7300	=>	48,02	51,93
7350	=>	48,01	51,93
7400	=>	47,99	51,93
7450	=>	47,99	51,92
7500	=>	47,99	51,92
7550	=>	47,98	51,92
7600	=>	47,98	51,92
7650	=>	47,98	51,9
7700	=>	47,97	51,9
7750	=>	47,97	51,9
7800	=>	47,96	51,9
7850	=>	47,94	51,9
7900	=>	47,94	51,89
7950	=>	47,93	51,89
8000	=>	47,93	51,89
8050	=>	47,93	51,88
8100	=>	47,93	51,86
8150	=>	47,93	51,86
8200	=>	47,91	51,86
8250	=>	47,91	51,86
8300	=>	47,91	51,86
8350	=>	47,9	51,86
8400	=>	47,89	51,86
8450	=>	47,89	51,86
8500	=>	47,88	51,86
8550	=>	47,88	51,86
8600	=>	47,88	51,86
8650	=>	47,88	51,86
8700	=>	47,88	51,86
8750	=>	47,88	51,86
8800	=>	47,88	51,85
8850	=>	47,88	51,85
8900	=>	47,88	51,84
8950	=>	47,88	51,84
9000	=>	47,88	51,84
9050	=>	47,88	51,84
9100	=>	47,88	51,84
9150	=>	47,87	51,84
9200	=>	47,87	51,84
9250	=>	47,86	51,84
9300	=>	47,85	51,84
9350	=>	47,84	51,84
9400	=>	47,84	51,83
9450	=>	47,84	51,83
9500	=>	47,84	51,83
9550	=>	47,84	51,83
9600	=>	47,84	51,83
9650	=>	47,84	51,83
9700	=>	47,84	51,83
9750	=>	47,84	51,83
9800	=>	47,84	51,83
9850	=>	47,83	51,83
9900	=>	47,81	51,83
9950	=>	47,8	51,83
10000	=>	47,8	51,82
