NODE_PROB: 0.07	EDGE_DENSITY: 0.1	GRAPH SIZE: 300
STEP 0		11,2	12	11,2	12,8	12		11	12	12	12	12	13	11	12	12	12	0,16	10,19	152,92	67,86		0.09995540691192865	20	16	300
STEP 1		11	11,6	11,6	12,2	12		11	11	11	12	12	13	11	12	12	12	0,13	9,17	168,8	126,43		0.10039951363557409	22	30	304
STEP 2		11	11,6	11	12	12		11	11	11	12	12	12	11	11	12	12	0,17	9,81	135,1	141,81		0.10009161704076959	21	26	296
STEP 3		10,4	11,2	11	12	12		10	11	11	12	12	12	11	11	12	12	0,14	9,06	113,58	135,68		0.10041474108306671	22	15	291
STEP 4		11	11,6	11	12	12		11	11	11	12	12	12	11	11	12	12	0,17	10,15	112,99	179,36		0.1006937382776309	19	23	298
STEP 5		11	11,4	11	12	12		11	11	11	12	12	12	11	11	12	12	0,12	7,64	104,77	191,72		0.09790810522161082	20	20	294
STEP 6		10,6	11,2	11	11,8	11,2		10	11	11	12	11	12	11	11	11	12	0,13	8,73	116,05	227,91		0.09688653618443964	22	16	294
STEP 7		10,4	11,4	11	12	11		10	11	11	12	12	12	11	11	11	11	0,13	7,77	123,17	315,32		0.09676700111482721	21	17	300
STEP 8		11	11,4	11,2	12	11		11	11	11	12	12	12	11	12	11	11	0,12	8,25	129,64	408,57		0.09822824387701928	21	26	304
STEP 9		10,8	11,2	11	12	11		10	11	11	12	12	12	11	11	11	11	0,11	7,88	119,69	432,45		0.09820206055980786	21	18	299
STEP 10		11	11,8	11	12	11		11	11	11	12	12	12	11	11	11	11	0,13	8,41	119,45	441,08		0.09876570372489055	19	24	302
STEP 11		11	11,4	11	12	10,6		11	11	11	12	12	12	11	11	10	11	0,11	7,5	114,47	356,54		0.09919009919009919	20	11	297
STEP 12		11	12	11,2	12	10,4		11	11	12	12	12	12	11	12	10	11	0,14	8,18	124,64	247,81		0.09816779170684667	19	26	306
STEP 13		10,8	11,4	11	12	10		10	11	11	12	12	12	11	11	10	10	0,12	8,01	130,82	173,97		0.09972840115822316	19	19	299
STEP 14		11	11,8	11,2	12	9,8		11	11	11	12	12	12	11	12	9	10	0,13	8,18	117,71	184,02		0.10046912527216	19	26	299
STEP 15		11	11,6	11	12	9,6		11	11	11	12	12	12	11	11	9	10	0,12	8,29	104,21	181,13		0.10059784399566916	22	19	292
STEP 16		11	11,6	11	12	9,2		11	11	11	12	12	12	11	11	9	10	0,12	8,63	95,76	186,93		0.10047273146546755	20	16	295
STEP 17		11	11,8	11	12	9		11	11	11	12	12	12	11	11	9	9	0,13	8,41	107,46	184,88		0.10013243249309779	20	19	299
STEP 18		11,2	11,8	11	12	8,8		11	12	11	12	12	12	11	11	8	9	0,12	8,13	115,55	173,71		0.10055741360089186	22	23	300
STEP 19		10,8	11,8	11	12	8,4		10	11	11	12	12	12	11	11	8	9	0,12	8,12	111,83	172,66		0.10019977104891024	20	20	299
50	=>	12,04	12,69
100	=>	12	12,64
150	=>	11,95	12,54
200	=>	11,9	12,5
250	=>	11,89	12,43
300	=>	11,88	12,36
350	=>	11,87	12,31
400	=>	11,86	12,27
450	=>	11,85	12,24
500	=>	11,83	12,21
550	=>	11,8	12,18
600	=>	11,77	12,16
650	=>	11,75	12,14
700	=>	11,74	12,13
750	=>	11,74	12,11
800	=>	11,69	12,09
850	=>	11,68	12,07
900	=>	11,68	12,06
950	=>	11,67	12,06
1000	=>	11,66	12,05
1050	=>	11,65	12,04
1100	=>	11,64	12,04
1150	=>	11,64	12,03
1200	=>	11,63	12,02
1250	=>	11,61	12,02
1300	=>	11,6	12
1350	=>	11,6	12
1400	=>	11,6	12
1450	=>	11,6	12
1500	=>	11,57	11,98
1550	=>	11,55	11,97
1600	=>	11,55	11,96
1650	=>	11,55	11,96
1700	=>	11,54	11,96
1750	=>	11,53	11,96
1800	=>	11,53	11,95
1850	=>	11,53	11,94
1900	=>	11,52	11,93
1950	=>	11,5	11,93
2000	=>	11,49	11,92
2050	=>	11,49	11,92
2100	=>	11,49	11,92
2150	=>	11,47	11,91
2200	=>	11,46	11,89
2250	=>	11,45	11,89
2300	=>	11,45	11,89
2350	=>	11,44	11,89
2400	=>	11,44	11,88
2450	=>	11,43	11,88
2500	=>	11,42	11,88
2550	=>	11,41	11,88
2600	=>	11,41	11,88
2650	=>	11,41	11,88
2700	=>	11,41	11,87
2750	=>	11,41	11,86
2800	=>	11,4	11,86
2850	=>	11,39	11,86
2900	=>	11,39	11,85
2950	=>	11,39	11,84
3000	=>	11,38	11,84
3050	=>	11,38	11,84
3100	=>	11,37	11,83
3150	=>	11,37	11,83
3200	=>	11,37	11,83
3250	=>	11,35	11,81
3300	=>	11,35	11,81
3350	=>	11,34	11,8
3400	=>	11,33	11,8
3450	=>	11,32	11,8
3500	=>	11,31	11,8
3550	=>	11,31	11,8
3600	=>	11,31	11,8
3650	=>	11,3	11,8
3700	=>	11,29	11,8
3750	=>	11,29	11,8
3800	=>	11,29	11,8
3850	=>	11,29	11,8
3900	=>	11,29	11,8
3950	=>	11,29	11,8
4000	=>	11,29	11,8
4050	=>	11,29	11,8
4100	=>	11,29	11,8
4150	=>	11,29	11,8
4200	=>	11,29	11,8
4250	=>	11,29	11,8
4300	=>	11,28	11,8
4350	=>	11,28	11,8
4400	=>	11,28	11,8
4450	=>	11,28	11,8
4500	=>	11,28	11,8
4550	=>	11,28	11,8
4600	=>	11,28	11,8
4650	=>	11,27	11,8
4700	=>	11,27	11,8
4750	=>	11,27	11,8
4800	=>	11,26	11,79
4850	=>	11,25	11,79
4900	=>	11,25	11,79
4950	=>	11,25	11,78
5000	=>	11,25	11,78
5050	=>	11,25	11,76
5100	=>	11,24	11,75
5150	=>	11,24	11,75
5200	=>	11,24	11,74
5250	=>	11,24	11,74
5300	=>	11,24	11,74
5350	=>	11,24	11,74
5400	=>	11,24	11,74
5450	=>	11,24	11,74
5500	=>	11,24	11,74
5550	=>	11,23	11,74
5600	=>	11,23	11,74
5650	=>	11,23	11,74
5700	=>	11,21	11,73
5750	=>	11,21	11,72
5800	=>	11,21	11,72
5850	=>	11,21	11,72
5900	=>	11,21	11,72
5950	=>	11,21	11,72
6000	=>	11,21	11,72
6050	=>	11,21	11,72
6100	=>	11,21	11,72
6150	=>	11,21	11,71
6200	=>	11,21	11,71
6250	=>	11,21	11,71
6300	=>	11,21	11,7
6350	=>	11,21	11,7
6400	=>	11,21	11,7
6450	=>	11,21	11,7
6500	=>	11,21	11,7
6550	=>	11,21	11,7
6600	=>	11,21	11,7
6650	=>	11,21	11,7
6700	=>	11,21	11,7
6750	=>	11,21	11,7
6800	=>	11,2	11,7
6850	=>	11,2	11,7
6900	=>	11,19	11,7
6950	=>	11,19	11,69
7000	=>	11,18	11,69
7050	=>	11,18	11,68
7100	=>	11,18	11,68
7150	=>	11,18	11,67
7200	=>	11,16	11,66
7250	=>	11,16	11,66
7300	=>	11,16	11,66
7350	=>	11,16	11,66
7400	=>	11,16	11,66
7450	=>	11,16	11,66
7500	=>	11,16	11,65
7550	=>	11,16	11,65
7600	=>	11,16	11,65
7650	=>	11,16	11,65
7700	=>	11,14	11,65
7750	=>	11,14	11,64
7800	=>	11,14	11,64
7850	=>	11,14	11,64
7900	=>	11,13	11,64
7950	=>	11,13	11,64
8000	=>	11,13	11,64
8050	=>	11,12	11,64
8100	=>	11,12	11,64
8150	=>	11,12	11,63
8200	=>	11,12	11,63
8250	=>	11,11	11,63
8300	=>	11,11	11,63
8350	=>	11,11	11,63
8400	=>	11,11	11,63
8450	=>	11,11	11,63
8500	=>	11,11	11,63
8550	=>	11,11	11,62
8600	=>	11,11	11,62
8650	=>	11,11	11,61
8700	=>	11,11	11,6
8750	=>	11,11	11,6
8800	=>	11,11	11,6
8850	=>	11,11	11,6
8900	=>	11,11	11,6
8950	=>	11,1	11,6
9000	=>	11,09	11,6
9050	=>	11,09	11,6
9100	=>	11,09	11,59
9150	=>	11,09	11,59
9200	=>	11,09	11,59
9250	=>	11,09	11,59
9300	=>	11,09	11,59
9350	=>	11,09	11,59
9400	=>	11,09	11,59
9450	=>	11,09	11,58
9500	=>	11,09	11,58
9550	=>	11,09	11,58
9600	=>	11,09	11,58
9650	=>	11,08	11,58
9700	=>	11,08	11,58
9750	=>	11,08	11,58
9800	=>	11,07	11,58
9850	=>	11,07	11,58
9900	=>	11,07	11,58
9950	=>	11,07	11,58
10000	=>	11,07	11,58
