EDGE_PROB: 0.07	EDGE_DENSITY: 0.8	GRAPH SIZE: 500
STEP 0		126	125,8	117,4	125		27,61	787,71	5095,18		0.7998637274549099	8873	6948
STEP 1		129,6	131	121,2	127,4		25,97	685,14	4697,75		0.8152945891783567	8400	7276
STEP 2		133,4	134	123,4	129,6		19,92	639,84	4132,73		0.8243046092184368	8111	7079
STEP 3		136	135,8	125,2	132,8		20,02	609,5	3528,16		0.8325771543086172	7788	7168
STEP 4		136,6	138,2	126,6	134,2		18,75	621,19	3780,82		0.8375470941883768	7759	7581
STEP 5		138	139,2	127	134,6		20,06	572,59	3648,52		0.8389739478957916	7637	7263
STEP 6		138,6	141,2	127,8	136		20,86	559,5	3252,22		0.8419719438877755	7518	7144
STEP 7		140	140,4	128,2	137,6		15,46	473,74	2495,89		0.8449699398797595	7503	7412
STEP 8		140,8	140	128,8	136,6		13,62	421,83	2464,69		0.8456993987975951	7350	7359
STEP 9		141,6	141	126,8	137		13,27	428,46	2160,12		0.845627254509018	7354	7402
STEP 10		141	141,8	128,6	137		14	431,85	2543,11		0.8452424849699399	7512	7388
STEP 11		141	140,8	128,4	138,2		13,04	422,99	2360,15		0.8462364729458918	7366	7299
STEP 12		140,8	143,2	128,6	137,6		15,22	428,24	2436,28		0.8467735470941884	7426	7465
STEP 13		139,8	140,6	128,6	137,2		12,64	434,62	2424,41		0.8464609218436874	7438	7232
STEP 14		141	141,6	128,4	137,6		14,96	443,64	2320,24		0.8481122244488978	7342	7419
STEP 15		142	142,6	128,6	137,8		14	442,5	3741,49		0.8474949899799599	7439	7463
STEP 16		142,6	142	128	137,4		30,34	920,21	5511,63		0.8473026052104209	7473	7449
STEP 17		140,4	145,6	129	137,8		31,63	983,98	4803,04		0.8474949899799599	7496	7592
STEP 18		141,4	143,2	128,8	138,4		27,84	891,28	5042,31		0.8467254509018036	7530	7562
STEP 19		140,2	143,2	128	136,6		29,19	858,75	4703,8		0.8464689378757515	7367	7355
50	=>	135,32	146,63
100	=>	134,41	146,02
150	=>	133,77	145,44
200	=>	133,45	144,97
250	=>	133,11	144,63
300	=>	132,87	144,41
350	=>	132,62	144,15
400	=>	132,46	143,96
450	=>	132,23	143,84
500	=>	132,04	143,69
550	=>	131,94	143,59
600	=>	131,84	143,37
650	=>	131,71	143,29
700	=>	131,63	143,12
750	=>	131,49	143,01
800	=>	131,38	142,92
850	=>	131,27	142,79
900	=>	131,13	142,71
950	=>	130,99	142,59
1000	=>	130,84	142,49
1050	=>	130,78	142,41
1100	=>	130,72	142,33
1150	=>	130,66	142,24
1200	=>	130,59	142,18
1250	=>	130,5	142,15
1300	=>	130,46	142,1
1350	=>	130,42	142,01
1400	=>	130,36	141,98
1450	=>	130,32	141,94
1500	=>	130,3	141,87
1550	=>	130,22	141,82
1600	=>	130,15	141,79
1650	=>	130,09	141,77
1700	=>	130,07	141,75
1750	=>	130,02	141,69
1800	=>	129,95	141,66
1850	=>	129,92	141,62
1900	=>	129,9	141,6
1950	=>	129,87	141,58
2000	=>	129,83	141,52
2050	=>	129,78	141,46
2100	=>	129,75	141,41
2150	=>	129,71	141,37
2200	=>	129,67	141,35
2250	=>	129,63	141,33
2300	=>	129,61	141,28
2350	=>	129,56	141,24
2400	=>	129,5	141,22
2450	=>	129,45	141,21
2500	=>	129,44	141,2
2550	=>	129,39	141,17
2600	=>	129,37	141,14
2650	=>	129,36	141,09
2700	=>	129,34	141,07
2750	=>	129,29	141,03
2800	=>	129,28	141
2850	=>	129,24	140,99
2900	=>	129,19	140,95
2950	=>	129,17	140,93
3000	=>	129,15	140,93
3050	=>	129,1	140,92
3100	=>	129,08	140,89
3150	=>	129,04	140,85
3200	=>	128,99	140,83
3250	=>	128,97	140,8
3300	=>	128,92	140,8
3350	=>	128,89	140,79
3400	=>	128,88	140,76
3450	=>	128,84	140,72
3500	=>	128,83	140,69
3550	=>	128,83	140,68
3600	=>	128,81	140,65
