EDGE_PROB: 0.09	EDGE_DENSITY: 0.6	GRAPH SIZE: 500
STEP 0		81,8	82,8	78,8	82		17,24	573,89	5212,45		0.6011462925851704	7645	6806
STEP 1		82,2	83,4	79,4	82,2		16,47	505,11	4632,62		0.6078717434869739	7470	6961
STEP 2		83	85,2	80,4	83,2		11,81	452,71	4078,44		0.6119519038076152	7464	6821
STEP 3		84,6	85,6	80,8	84		14,93	450,47	3599,54		0.6171062124248498	7395	7048
STEP 4		84,2	86,8	81,2	84,8		15,41	423,24	3341,93		0.6198877755511022	7223	6794
STEP 5		85,2	87,2	82,2	85		10,66	324,47	2924		0.6233266533066132	7277	6948
STEP 6		85,2	87,6	82,4	86		10,54	356,96	3092,18		0.6259639278557114	7228	6996
STEP 7		85,8	87,4	83	86		10,55	344,74	2747,08		0.6278236472945892	7198	7069
STEP 8		85,6	88	82,8	86,4		8,16	269,1	2320,22		0.6288577154308618	7287	7065
STEP 9		86,4	88,2	83,2	85,8		7,54	259,97	2290,02		0.6306372745490982	7155	7054
STEP 10		85,8	89	83,2	86,8		7,94	264,35	2303,17		0.6314468937875751	7191	7079
STEP 11		88	88,4	83,8	87		8,39	268,5	2347,74		0.6323446893787575	7201	7118
STEP 12		86,6	88,2	83	86,8		7,62	267,99	2280,35		0.6330100200400801	7309	7216
STEP 13		87	88,6	84	87,2		8,14	271,39	2362,65		0.6337555110220441	7144	7088
STEP 14		85,6	90	84,2	86,8		8,03	271,41	2346,24		0.6342044088176353	7133	7335
STEP 15		86,6	89	83,8	87		8,31	271,75	2386,38		0.6325851703406814	7187	7140
STEP 16		86	89,2	84	87		7,75	274,9	2434,25		0.6329619238476953	7146	7149
STEP 17		87,2	88,4	84	87		8,32	275,55	5320,47		0.632937875751503	7138	6805
STEP 18		87,6	89	83,6	87,6		17,6	591,59	5515,88		0.6356072144288577	7107	7136
STEP 19		87	88,4	84	86,6		17,67	587,58	5388,92		0.635374749498998	7035	7229
50	=>	85,76	91,55
100	=>	85,27	91,1
150	=>	85,06	90,83
200	=>	84,88	90,6
250	=>	84,75	90,47
300	=>	84,59	90,25
350	=>	84,46	90,06
400	=>	84,39	90,02
450	=>	84,32	89,92
500	=>	84,28	89,89
550	=>	84,25	89,83
600	=>	84,25	89,77
650	=>	84,23	89,67
700	=>	84,18	89,63
750	=>	84,14	89,58
800	=>	84,1	89,51
850	=>	84,05	89,44
900	=>	84,02	89,4
950	=>	83,98	89,38
1000	=>	83,95	89,35
1050	=>	83,92	89,29
1100	=>	83,92	89,24
1150	=>	83,88	89,18
1200	=>	83,85	89,15
1250	=>	83,8	89,06
1300	=>	83,78	89,03
1350	=>	83,78	89,01
1400	=>	83,76	88,97
1450	=>	83,76	88,96
1500	=>	83,72	88,93
1550	=>	83,68	88,93
1600	=>	83,68	88,89
1650	=>	83,67	88,86
1700	=>	83,67	88,85
1750	=>	83,66	88,82
1800	=>	83,63	88,8
1850	=>	83,63	88,79
1900	=>	83,62	88,78
1950	=>	83,58	88,77
2000	=>	83,55	88,74
2050	=>	83,53	88,72
2100	=>	83,52	88,71
2150	=>	83,52	88,69
2200	=>	83,48	88,68
2250	=>	83,46	88,65
2300	=>	83,45	88,63
2350	=>	83,44	88,61
2400	=>	83,43	88,61
2450	=>	83,42	88,6
2500	=>	83,42	88,59
2550	=>	83,41	88,54
2600	=>	83,37	88,51
2650	=>	83,36	88,46
2700	=>	83,36	88,45
2750	=>	83,35	88,44
2800	=>	83,32	88,44
2850	=>	83,31	88,42
2900	=>	83,31	88,42
2950	=>	83,31	88,41
3000	=>	83,29	88,39
3050	=>	83,28	88,38
3100	=>	83,26	88,37
3150	=>	83,24	88,37
3200	=>	83,23	88,35
3250	=>	83,22	88,32
3300	=>	83,21	88,31
3350	=>	83,21	88,31
3400	=>	83,2	88,3
3450	=>	83,2	88,29
3500	=>	83,2	88,28
3550	=>	83,2	88,27
3600	=>	83,19	88,26
3650	=>	83,18	88,25
3700	=>	83,18	88,23
3750	=>	83,17	88,22
3800	=>	83,17	88,2
3850	=>	83,16	88,19
3900	=>	83,15	88,19
3950	=>	83,14	88,19
4000	=>	83,14	88,18
4050	=>	83,14	88,15
4100	=>	83,14	88,15
4150	=>	83,13	88,14
4200	=>	83,11	88,13
4250	=>	83,11	88,13
4300	=>	83,11	88,13
4350	=>	83,11	88,12
4400	=>	83,11	88,12
4450	=>	83,11	88,11
4500	=>	83,11	88,1
4550	=>	83,08	88,1
4600	=>	83,07	88,1
4650	=>	83,06	88,08
4700	=>	83,06	88,06
4750	=>	83,04	88,05
4800	=>	83,03	88,02
4850	=>	83,02	88,02
4900	=>	83,01	88
4950	=>	83	87,99
5000	=>	82,99	87,98
5050	=>	82,99	87,98
5100	=>	82,98	87,97
5150	=>	82,98	87,96
5200	=>	82,98	87,96
5250	=>	82,96	87,96
5300	=>	82,95	87,95
5350	=>	82,93	87,94
5400	=>	82,93	87,94
5450	=>	82,92	87,94
5500	=>	82,9	87,92
5550	=>	82,9	87,92
5600	=>	82,89	87,91
5650	=>	82,89	87,91
5700	=>	82,88	87,91
5750	=>	82,88	87,88
5800	=>	82,88	87,88
5850	=>	82,88	87,87
5900	=>	82,87	87,87
5950	=>	82,87	87,87
6000	=>	82,86	87,87
6050	=>	82,86	87,87
6100	=>	82,85	87,86
6150	=>	82,85	87,85
6200	=>	82,85	87,82
6250	=>	82,84	87,82
6300	=>	82,82	87,82
6350	=>	82,81	87,82
6400	=>	82,79	87,82
6450	=>	82,79	87,82
6500	=>	82,79	87,81
6550	=>	82,78	87,81
6600	=>	82,76	87,81
6650	=>	82,76	87,8
6700	=>	82,75	87,8
6750	=>	82,75	87,8
6800	=>	82,75	87,78
6850	=>	82,75	87,77
6900	=>	82,75	87,77
6950	=>	82,75	87,77
7000	=>	82,74	87,77
7050	=>	82,74	87,77
7100	=>	82,74	87,77
7150	=>	82,74	87,76
7200	=>	82,74	87,76
7250	=>	82,74	87,75
7300	=>	82,74	87,74
7350	=>	82,74	87,74
7400	=>	82,74	87,73
7450	=>	82,74	87,73
7500	=>	82,74	87,73
7550	=>	82,74	87,71
7600	=>	82,74	87,71
7650	=>	82,74	87,71
7700	=>	82,74	87,71
7750	=>	82,74	87,7
7800	=>	82,72	87,7
7850	=>	82,71	87,7
7900	=>	82,71	87,7
7950	=>	82,71	87,7
8000	=>	82,7	87,69
8050	=>	82,69	87,69
8100	=>	82,69	87,68
8150	=>	82,68	87,68
8200	=>	82,68	87,67
8250	=>	82,68	87,66
8300	=>	82,68	87,66
8350	=>	82,68	87,65
8400	=>	82,68	87,65
8450	=>	82,68	87,65
8500	=>	82,68	87,64
8550	=>	82,67	87,64
8600	=>	82,67	87,62
8650	=>	82,67	87,61
8700	=>	82,66	87,61
8750	=>	82,66	87,61
8800	=>	82,66	87,61
8850	=>	82,64	87,61
8900	=>	82,64	87,6
8950	=>	82,64	87,6
9000	=>	82,63	87,6
9050	=>	82,63	87,58
9100	=>	82,63	87,58
9150	=>	82,63	87,58
9200	=>	82,63	87,57
9250	=>	82,62	87,56
9300	=>	82,61	87,56
9350	=>	82,6	87,55
9400	=>	82,6	87,55
9450	=>	82,6	87,55
9500	=>	82,6	87,55
9550	=>	82,6	87,55
9600	=>	82,6	87,55
9650	=>	82,6	87,54
9700	=>	82,6	87,54
9750	=>	82,6	87,54
9800	=>	82,6	87,54
9850	=>	82,6	87,54
9900	=>	82,6	87,53
9950	=>	82,6	87,53
10000	=>	82,59	87,52
