EDGE_PROB: 0.03	EDGE_DENSITY: 0.8	GRAPH SIZE: 500
STEP 0		125,8	126,8	117	125		26,18	850,37	5698,53		0.8004248496993988	3296	2982
STEP 1		126,4	128	117,4	124		26,83	718,54	4774,06		0.8029418837675351	3424	3120
STEP 2		126	127,8	118,8	123,8		21,57	634,84	4267		0.8053787575150301	3315	2973
STEP 3		127,8	129,2	118,8	124,6		18,28	561,47	3701,28		0.8081202404809619	3260	2927
STEP 4		129	129,6	119	125,4		17,45	544,88	3102,96		0.8107895791583166	3240	3044
STEP 5		129,8	130,4	119,6	125,8		14,36	444,86	3091,84		0.8123607214428857	3149	2947
STEP 6		129	131,2	120,4	126,6		13,33	437,56	3033,03		0.8139799599198396	3173	2980
STEP 7		130,6	131,2	120,4	126,8		12,56	386,63	2481,45		0.8155270541082165	3176	3108
STEP 8		129,8	131,2	122	127,4		10,85	329,61	2516,07		0.8160721442885771	3063	3019
STEP 9		130,4	131	122	127,6		10,95	334,06	2502,02		0.8164248496993988	3194	3064
STEP 10		131,2	131	120,6	127,8		10,6	342,23	2329,7		0.8174669338677355	3145	3029
STEP 11		132,8	130,8	121,2	127		10,53	339,21	2247,16		0.8183967935871743	3084	3049
STEP 12		130,4	133	122,6	127,4		10,58	346,81	2461,06		0.8186773547094188	3157	3067
STEP 13		131,2	131,6	122,6	128,6		11,09	347,18	2472,18		0.8193987975951904	3041	3137
STEP 14		132	130,8	121,2	128,2		10,66	349,81	2395,05		0.818629258517034	3112	3076
STEP 15		130,6	132,8	122,4	128		11,27	349,86	2445,2		0.8189178356713427	3192	2929
STEP 16		132,4	133,8	123,2	128,6		19,69	619,24	5724		0.8210260521042084	3066	3085
STEP 17		131,6	133,8	122,2	128,8		25,74	786,39	5209		0.82087374749499	2938	3003
STEP 18		132	132,6	122,2	127,8		26,01	798,88	4721,81		0.8203527054108216	3069	3102
STEP 19		131,4	132,2	122,6	128,4		15,49	456,82	3239,71		0.8200881763527054	3037	3069
50	=>	126,88	137,26
100	=>	126,12	136,71
150	=>	125,72	136,24
200	=>	125,45	135,9
250	=>	125,15	135,6
300	=>	124,97	135,4
350	=>	124,75	135,21
400	=>	124,55	135,04
450	=>	124,45	134,78
500	=>	124,36	134,63
550	=>	124,29	134,51
600	=>	124,21	134,43
650	=>	124,18	134,24
700	=>	124,09	134,16
750	=>	124,06	134,03
800	=>	124,01	133,95
850	=>	123,94	133,86
900	=>	123,86	133,78
950	=>	123,84	133,73
1000	=>	123,76	133,67
1050	=>	123,66	133,64
1100	=>	123,6	133,57
1150	=>	123,52	133,45
1200	=>	123,45	133,38
1250	=>	123,4	133,34
1300	=>	123,35	133,3
1350	=>	123,33	133,24
1400	=>	123,3	133,21
1450	=>	123,26	133,17
1500	=>	123,21	133,1
1550	=>	123,17	133,06
1600	=>	123,12	133,01
1650	=>	123,06	132,94
1700	=>	123,05	132,92
1750	=>	122,97	132,89
1800	=>	122,93	132,86
1850	=>	122,92	132,82
1900	=>	122,9	132,78
1950	=>	122,85	132,76
2000	=>	122,82	132,74
2050	=>	122,81	132,73
2100	=>	122,8	132,69
2150	=>	122,7	132,67
2200	=>	122,67	132,65
2250	=>	122,65	132,62
2300	=>	122,61	132,61
2350	=>	122,57	132,58
2400	=>	122,54	132,55
2450	=>	122,53	132,53
2500	=>	122,52	132,51
2550	=>	122,51	132,51
2600	=>	122,49	132,5
2650	=>	122,46	132,48
2700	=>	122,42	132,44
2750	=>	122,41	132,42
2800	=>	122,37	132,39
2850	=>	122,37	132,37
2900	=>	122,31	132,36
2950	=>	122,29	132,35
3000	=>	122,28	132,32
3050	=>	122,27	132,28
3100	=>	122,2	132,28
3150	=>	122,19	132,28
3200	=>	122,15	132,26
3250	=>	122,14	132,25
3300	=>	122,12	132,25
3350	=>	122,09	132,22
3400	=>	122,06	132,19
3450	=>	122,04	132,17
3500	=>	122,02	132,16
3550	=>	122	132,15
3600	=>	121,97	132,13
3650	=>	121,97	132,13
3700	=>	121,96	132,09
3750	=>	121,96	132,07
3800	=>	121,93	132,05
3850	=>	121,89	132,01
3900	=>	121,87	132
3950	=>	121,85	131,96
4000	=>	121,81	131,96
4050	=>	121,79	131,96
4100	=>	121,78	131,95
4150	=>	121,75	131,94
4200	=>	121,75	131,94
4250	=>	121,74	131,94
4300	=>	121,73	131,91
4350	=>	121,72	131,89
4400	=>	121,7	131,89
4450	=>	121,66	131,88
4500	=>	121,64	131,85
4550	=>	121,64	131,84
4600	=>	121,6	131,83
4650	=>	121,6	131,81
4700	=>	121,6	131,77
4750	=>	121,6	131,77
4800	=>	121,59	131,76
4850	=>	121,57	131,75
4900	=>	121,56	131,75
4950	=>	121,56	131,73
5000	=>	121,55	131,72
5050	=>	121,54	131,72
5100	=>	121,52	131,71
5150	=>	121,49	131,7
5200	=>	121,48	131,7
5250	=>	121,45	131,67
5300	=>	121,42	131,64
5350	=>	121,42	131,64
5400	=>	121,42	131,63
5450	=>	121,4	131,62
5500	=>	121,37	131,62
5550	=>	121,37	131,61
5600	=>	121,37	131,6
5650	=>	121,36	131,59
5700	=>	121,36	131,58
5750	=>	121,35	131,58
5800	=>	121,34	131,58
5850	=>	121,34	131,57
5900	=>	121,34	131,56
5950	=>	121,32	131,55
6000	=>	121,29	131,54
6050	=>	121,29	131,54
6100	=>	121,28	131,52
6150	=>	121,28	131,49
6200	=>	121,27	131,47
6250	=>	121,25	131,47
6300	=>	121,25	131,46
6350	=>	121,23	131,44
6400	=>	121,22	131,41
6450	=>	121,22	131,4
6500	=>	121,22	131,4
6550	=>	121,22	131,39
6600	=>	121,2	131,39
6650	=>	121,2	131,39
6700	=>	121,2	131,38
6750	=>	121,2	131,37
6800	=>	121,2	131,35
6850	=>	121,18	131,35
6900	=>	121,17	131,35
6950	=>	121,15	131,34
7000	=>	121,15	131,34
7050	=>	121,14	131,33
7100	=>	121,14	131,32
7150	=>	121,14	131,31
7200	=>	121,14	131,29
7250	=>	121,14	131,29
7300	=>	121,14	131,29
7350	=>	121,13	131,28
7400	=>	121,11	131,28
7450	=>	121,11	131,27
7500	=>	121,11	131,26
7550	=>	121,11	131,26
7600	=>	121,1	131,24
