EDGE_PROB: 0.08	EDGE_DENSITY: 0.6	GRAPH SIZE: 500
STEP 0		81,4	83	78,8	82,8		18,78	567,35	5297,14		0.601875751503006	6659	6021
STEP 1		81,8	83,6	79	82,4		16,52	496,12	4317,52		0.6069899799599199	6608	6044
STEP 2		83,2	84,8	80	82,6		14,72	468,25	3919,58		0.6115110220440881	6426	6114
STEP 3		83,6	84,2	80,4	83,4		14,26	436,33	3541,92		0.6140120240480962	6621	6022
STEP 4		84,8	85,4	81,4	84		12,24	423,58	3394,7		0.6188136272545091	6332	6121
STEP 5		85,8	86	81,6	84,2		10,98	333,1	2860,75		0.6205050100200401	6335	6246
STEP 6		84,2	86,6	82	85		10,77	332,05	3014,81		0.6212184368737474	6363	6400
STEP 7		83,4	87	82	84,6		9,92	343,65	2863,45		0.6209218436873748	6500	6197
STEP 8		84	87	81,6	84,6		8,74	276,07	2279,74		0.6233507014028056	6455	6190
STEP 9		85,4	87,4	82,4	85,4		7,36	257,15	2269,25		0.6254749498997996	6308	6126
STEP 10		85,4	87,2	82,6	85,8		7,87	260,29	2322,13		0.626933867735471	6267	6315
STEP 11		85,2	87,2	82,2	85,6		7,85	263,61	2298,81		0.6265490981963928	6303	6256
STEP 12		85,6	87	81,8	85,2		7,58	264,62	2311,79		0.6269258517034069	6270	6299
STEP 13		84,8	86,6	82,8	85,6		7,82	267,64	2294,17		0.6266933867735471	6285	6258
STEP 14		85,8	86,8	83	85,8		7,87	266,59	2274,43		0.6269098196392786	6405	6165
STEP 15		85	87,6	83,2	85,8		8,05	271,03	2337,1		0.6288336673346694	6201	6343
STEP 16		86	87,6	82,6	85,8		7,92	272,19	2310,23		0.6276953907815631	6253	6222
STEP 17		85,4	87,6	83,2	85,2		8,25	270,15	4090,66		0.6279438877755511	6305	6288
STEP 18		85,8	87,6	82,6	86,2		18,35	593,99	5573,38		0.6280801603206413	6286	6283
STEP 19		85,6	87,8	82,6	86		18,98	621,21	5423,2		0.6281042084168337	6346	6210
50	=>	84,8	90,51
100	=>	84,5	89,98
150	=>	84,24	89,66
200	=>	84,01	89,45
250	=>	83,89	89,34
300	=>	83,84	89,21
350	=>	83,71	89,12
400	=>	83,65	89,03
450	=>	83,62	88,94
500	=>	83,58	88,86
550	=>	83,52	88,74
600	=>	83,48	88,69
650	=>	83,41	88,66
700	=>	83,39	88,61
750	=>	83,32	88,51
800	=>	83,32	88,44
850	=>	83,29	88,36
900	=>	83,25	88,28
950	=>	83,22	88,24
1000	=>	83,19	88,18
1050	=>	83,17	88,16
1100	=>	83,12	88,14
1150	=>	83,06	88,08
1200	=>	83,03	88,04
1250	=>	82,99	88,01
1300	=>	82,98	87,96
1350	=>	82,97	87,95
1400	=>	82,96	87,91
1450	=>	82,96	87,86
1500	=>	82,93	87,84
1550	=>	82,91	87,81
1600	=>	82,91	87,8
1650	=>	82,9	87,77
1700	=>	82,88	87,75
1750	=>	82,86	87,69
1800	=>	82,86	87,64
1850	=>	82,84	87,59
1900	=>	82,84	87,55
1950	=>	82,84	87,53
2000	=>	82,83	87,49
2050	=>	82,8	87,48
2100	=>	82,79	87,47
2150	=>	82,77	87,44
2200	=>	82,76	87,43
2250	=>	82,76	87,43
2300	=>	82,73	87,39
2350	=>	82,73	87,35
2400	=>	82,72	87,33
2450	=>	82,71	87,32
2500	=>	82,69	87,32
2550	=>	82,68	87,29
2600	=>	82,68	87,27
2650	=>	82,65	87,24
2700	=>	82,61	87,23
2750	=>	82,61	87,21
2800	=>	82,59	87,21
2850	=>	82,58	87,18
2900	=>	82,57	87,18
2950	=>	82,57	87,17
3000	=>	82,56	87,16
3050	=>	82,55	87,15
3100	=>	82,55	87,14
3150	=>	82,54	87,13
3200	=>	82,53	87,12
3250	=>	82,52	87,12
3300	=>	82,52	87,09
3350	=>	82,52	87,07
3400	=>	82,51	87,07
3450	=>	82,5	87,07
3500	=>	82,48	87,06
3550	=>	82,46	87,06
3600	=>	82,45	87,03
3650	=>	82,45	87,02
3700	=>	82,41	87
3750	=>	82,41	87
3800	=>	82,41	86,98
3850	=>	82,4	86,97
3900	=>	82,37	86,96
3950	=>	82,36	86,96
4000	=>	82,36	86,96
4050	=>	82,34	86,96
4100	=>	82,33	86,95
4150	=>	82,33	86,95
4200	=>	82,33	86,95
4250	=>	82,33	86,94
4300	=>	82,33	86,94
4350	=>	82,32	86,94
4400	=>	82,31	86,93
4450	=>	82,31	86,92
4500	=>	82,31	86,92
4550	=>	82,3	86,9
4600	=>	82,3	86,88
4650	=>	82,3	86,88
4700	=>	82,29	86,88
4750	=>	82,29	86,88
4800	=>	82,28	86,86
4850	=>	82,27	86,86
4900	=>	82,25	86,86
4950	=>	82,25	86,84
5000	=>	82,25	86,84
5050	=>	82,25	86,84
5100	=>	82,25	86,84
5150	=>	82,24	86,84
5200	=>	82,23	86,82
5250	=>	82,23	86,82
5300	=>	82,23	86,82
5350	=>	82,23	86,81
5400	=>	82,23	86,79
5450	=>	82,22	86,79
5500	=>	82,19	86,79
5550	=>	82,18	86,78
5600	=>	82,16	86,77
5650	=>	82,15	86,76
5700	=>	82,15	86,76
5750	=>	82,14	86,76
5800	=>	82,11	86,75
5850	=>	82,1	86,73
5900	=>	82,09	86,71
5950	=>	82,09	86,71
6000	=>	82,08	86,7
6050	=>	82,08	86,69
6100	=>	82,06	86,69
6150	=>	82,06	86,69
6200	=>	82,05	86,69
6250	=>	82,04	86,69
6300	=>	82,04	86,69
6350	=>	82,04	86,69
6400	=>	82,03	86,68
6450	=>	82,03	86,68
6500	=>	82,02	86,67
6550	=>	82,02	86,66
6600	=>	82,02	86,66
6650	=>	82,02	86,65
6700	=>	82,02	86,65
6750	=>	82,01	86,65
6800	=>	82,01	86,65
6850	=>	81,99	86,65
6900	=>	81,97	86,65
6950	=>	81,97	86,64
7000	=>	81,97	86,64
7050	=>	81,94	86,64
7100	=>	81,93	86,63
7150	=>	81,93	86,63
7200	=>	81,93	86,62
7250	=>	81,93	86,62
7300	=>	81,92	86,62
7350	=>	81,92	86,61
7400	=>	81,91	86,61
7450	=>	81,9	86,61
7500	=>	81,9	86,61
7550	=>	81,89	86,61
7600	=>	81,88	86,61
7650	=>	81,88	86,61
7700	=>	81,88	86,61
7750	=>	81,88	86,6
7800	=>	81,88	86,59
7850	=>	81,88	86,57
7900	=>	81,87	86,56
7950	=>	81,87	86,55
8000	=>	81,87	86,55
8050	=>	81,87	86,55
8100	=>	81,87	86,54
8150	=>	81,87	86,54
8200	=>	81,87	86,54
8250	=>	81,87	86,52
8300	=>	81,87	86,52
8350	=>	81,87	86,52
8400	=>	81,87	86,52
8450	=>	81,87	86,52
8500	=>	81,87	86,52
8550	=>	81,87	86,52
8600	=>	81,87	86,5
8650	=>	81,87	86,5
8700	=>	81,85	86,49
8750	=>	81,84	86,49
8800	=>	81,84	86,49
8850	=>	81,84	86,49
8900	=>	81,84	86,49
8950	=>	81,84	86,48
9000	=>	81,84	86,47
9050	=>	81,84	86,47
9100	=>	81,84	86,47
9150	=>	81,84	86,47
9200	=>	81,84	86,47
9250	=>	81,84	86,44
9300	=>	81,83	86,44
9350	=>	81,82	86,44
9400	=>	81,82	86,44
9450	=>	81,82	86,44
9500	=>	81,81	86,44
9550	=>	81,81	86,44
9600	=>	81,81	86,43
9650	=>	81,81	86,43
9700	=>	81,81	86,43
9750	=>	81,81	86,43
9800	=>	81,81	86,43
9850	=>	81,8	86,43
9900	=>	81,8	86,42
9950	=>	81,8	86,4
10000	=>	81,79	86,4
