EDGE_PROB: 0.04	EDGE_DENSITY: 0.6	GRAPH SIZE: 500
STEP 0		80,8	83	78,6	82,2		19,43	654,89	5951,19		0.6009539078156313	3242	3130
STEP 1		80,4	83,2	79	81,6		15,44	580,7	5269,57		0.6018517034068136	3162	3021
STEP 2		82	82,8	78,8	81,8		15,82	516,46	4525,75		0.6029819639278557	3223	2987
STEP 3		81	82,8	78,8	81,8		15,1	458,06	4286,19		0.60487374749499	3112	3006
STEP 4		81,2	84	79	82		13	393,39	3487,16		0.6057234468937875	3102	3063
STEP 5		81,8	83,6	78,6	82,2		13,85	379,25	3544,47		0.6060360721442886	3175	2976
STEP 6		81,8	84,2	79,4	82,2		12,37	384,18	3509,72		0.6076312625250501	3138	2964
STEP 7		82,8	84,2	79,8	82,4		10,48	348,08	3055,46		0.6090260521042085	3058	2981
STEP 8		82,6	84	79,6	82,6		10,16	323,91	3059,28		0.6096432865731463	3132	3019
STEP 9		83	84,8	80	82,6		9,92	331,42	2950,64		0.6105490981963928	3072	3068
STEP 10		82,2	84,2	80	82,6		9,16	311,44	2850,79		0.6105811623246493	3082	3006
STEP 11		81,4	84,8	79,8	82,6		11,1	315,36	2911,02		0.6111903807615231	3091	2997
STEP 12		82,6	84	80	82,8		9,54	317,78	2920,33		0.6119438877755511	3052	2904
STEP 13		82	85,2	80,6	83		8,5	321,22	2904,21		0.6131302605210421	2941	3109
STEP 14		84	84,2	80,4	82,8		13,44	468,04	5830,36		0.6117835671342685	3106	3041
STEP 15		81,8	84,8	80,4	83,2		17,09	644,88	5735,22		0.6123046092184369	3111	3031
STEP 16		83,2	85	80,6	83		20,46	621,96	5919,71		0.6129458917835672	3102	3152
STEP 17		82,2	84,6	80,6	83,6		21,87	624,07	5572,9		0.6125450901803607	2928	3102
STEP 18		83,2	84,2	79,8	83,2		15,94	541,21	4214,55		0.6111503006012025	3072	3090
STEP 19		83,4	84,4	79,8	82,6		10,11	319,45	2697,55		0.6110060120240481	3091	3006
50	=>	82,54	88,28
100	=>	82,16	87,82
150	=>	81,95	87,53
200	=>	81,84	87,25
250	=>	81,74	87,07
300	=>	81,63	86,9
350	=>	81,5	86,75
400	=>	81,42	86,57
450	=>	81,38	86,47
500	=>	81,28	86,36
550	=>	81,25	86,33
600	=>	81,2	86,24
650	=>	81,18	86,14
700	=>	81,12	86,06
750	=>	81,09	85,98
800	=>	81,06	85,93
850	=>	81,02	85,9
900	=>	81,01	85,85
950	=>	81	85,81
1000	=>	80,95	85,75
1050	=>	80,88	85,71
1100	=>	80,85	85,69
1150	=>	80,81	85,69
1200	=>	80,79	85,65
1250	=>	80,78	85,63
1300	=>	80,77	85,61
1350	=>	80,75	85,6
1400	=>	80,74	85,57
1450	=>	80,74	85,57
1500	=>	80,74	85,54
1550	=>	80,73	85,53
1600	=>	80,71	85,5
1650	=>	80,71	85,49
1700	=>	80,7	85,47
1750	=>	80,67	85,45
1800	=>	80,67	85,42
1850	=>	80,66	85,41
1900	=>	80,64	85,39
1950	=>	80,62	85,37
2000	=>	80,6	85,34
2050	=>	80,6	85,31
2100	=>	80,59	85,23
2150	=>	80,57	85,17
2200	=>	80,56	85,16
2250	=>	80,54	85,14
2300	=>	80,53	85,14
2350	=>	80,52	85,13
2400	=>	80,52	85,11
2450	=>	80,5	85,11
2500	=>	80,47	85,08
2550	=>	80,44	85,07
2600	=>	80,44	85,04
2650	=>	80,42	85,01
2700	=>	80,41	84,98
2750	=>	80,39	84,96
2800	=>	80,39	84,95
2850	=>	80,39	84,94
2900	=>	80,37	84,9
2950	=>	80,36	84,87
3000	=>	80,36	84,87
3050	=>	80,35	84,87
3100	=>	80,35	84,87
3150	=>	80,35	84,86
3200	=>	80,35	84,84
3250	=>	80,35	84,82
3300	=>	80,35	84,82
3350	=>	80,35	84,82
3400	=>	80,34	84,8
3450	=>	80,34	84,8
3500	=>	80,34	84,8
3550	=>	80,34	84,79
3600	=>	80,34	84,79
3650	=>	80,34	84,77
3700	=>	80,33	84,74
3750	=>	80,32	84,73
3800	=>	80,29	84,72
3850	=>	80,28	84,71
3900	=>	80,28	84,68
3950	=>	80,25	84,66
4000	=>	80,24	84,66
4050	=>	80,23	84,66
4100	=>	80,23	84,66
4150	=>	80,23	84,64
4200	=>	80,23	84,64
4250	=>	80,23	84,64
4300	=>	80,23	84,64
4350	=>	80,23	84,64
4400	=>	80,22	84,63
4450	=>	80,22	84,63
4500	=>	80,21	84,63
4550	=>	80,21	84,62
4600	=>	80,19	84,61
4650	=>	80,19	84,6
4700	=>	80,19	84,6
4750	=>	80,16	84,6
4800	=>	80,16	84,59
4850	=>	80,16	84,56
4900	=>	80,14	84,55
4950	=>	80,11	84,55
5000	=>	80,1	84,54
5050	=>	80,1	84,54
5100	=>	80,1	84,54
5150	=>	80,1	84,54
5200	=>	80,1	84,54
5250	=>	80,1	84,54
5300	=>	80,09	84,54
5350	=>	80,09	84,53
5400	=>	80,08	84,52
5450	=>	80,08	84,52
5500	=>	80,08	84,51
5550	=>	80,08	84,5
5600	=>	80,08	84,49
5650	=>	80,07	84,48
5700	=>	80,07	84,48
5750	=>	80,07	84,48
5800	=>	80,07	84,47
5850	=>	80,06	84,47
5900	=>	80,05	84,44
5950	=>	80,03	84,44
6000	=>	80,02	84,44
6050	=>	80,01	84,43
6100	=>	80,01	84,43
6150	=>	80	84,43
6200	=>	80	84,43
6250	=>	79,99	84,43
6300	=>	79,99	84,42
6350	=>	79,98	84,41
6400	=>	79,98	84,41
6450	=>	79,97	84,4
6500	=>	79,97	84,39
6550	=>	79,97	84,39
6600	=>	79,97	84,39
6650	=>	79,97	84,39
6700	=>	79,97	84,39
6750	=>	79,96	84,38
6800	=>	79,94	84,37
6850	=>	79,94	84,37
6900	=>	79,94	84,37
6950	=>	79,94	84,37
7000	=>	79,92	84,36
7050	=>	79,92	84,34
7100	=>	79,92	84,33
7150	=>	79,92	84,33
7200	=>	79,9	84,32
7250	=>	79,9	84,32
7300	=>	79,9	84,31
7350	=>	79,88	84,31
7400	=>	79,88	84,31
7450	=>	79,88	84,31
7500	=>	79,88	84,3
7550	=>	79,86	84,3
7600	=>	79,85	84,29
7650	=>	79,84	84,29
7700	=>	79,84	84,29
7750	=>	79,83	84,29
7800	=>	79,83	84,29
7850	=>	79,83	84,28
7900	=>	79,83	84,28
7950	=>	79,83	84,27
8000	=>	79,83	84,25
8050	=>	79,82	84,25
8100	=>	79,82	84,23
8150	=>	79,82	84,23
8200	=>	79,81	84,21
8250	=>	79,81	84,2
8300	=>	79,79	84,2
8350	=>	79,78	84,2
8400	=>	79,78	84,2
8450	=>	79,77	84,2
8500	=>	79,77	84,2
8550	=>	79,77	84,2
8600	=>	79,77	84,19
8650	=>	79,77	84,18
8700	=>	79,77	84,17
8750	=>	79,77	84,17
8800	=>	79,76	84,17
8850	=>	79,76	84,17
8900	=>	79,76	84,16
8950	=>	79,75	84,16
9000	=>	79,75	84,16
9050	=>	79,75	84,15
9100	=>	79,75	84,15
9150	=>	79,74	84,15
9200	=>	79,74	84,15
9250	=>	79,74	84,15
9300	=>	79,73	84,14
9350	=>	79,73	84,13
9400	=>	79,73	84,12
9450	=>	79,73	84,12
9500	=>	79,72	84,11
9550	=>	79,71	84,11
9600	=>	79,7	84,11
9650	=>	79,7	84,11
9700	=>	79,7	84,11
9750	=>	79,7	84,11
9800	=>	79,69	84,11
9850	=>	79,69	84,1
9900	=>	79,69	84,1
9950	=>	79,69	84,1
10000	=>	79,68	84,1
